Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773119251414,7.352651,1,8,135,0.940083,-0.3370917,0.05111897,0.9999999,0.01580654,0.9738441,0.2564139,1.007159,-0.9554324,0.2165897,0.1881337,-0.06959606,187.9816,-0.9577547,0.2171161,0.188591,0.1005417,-0.07243442,0.03262223,0.128139,-0.4130384,-0.1885122,0.8609859,0.2292722,153.4915,-0.4243419,-0.1936712,0.8845482,-0.004107416,0.2493575,-0.4020045,0.4730789,-0.4202759,-0.1609591,-0.8787479,-0.158942,198.291,-0.4256873,-0.1630315,-0.8900625,0.03419346,0.02615589,0.04358608,0.0612623,0.3740022,0.1473107,0.03415658,-0.9150167,312.4162,0.9270872,0.3651578,0.08466828
On Target,1773119253956,9.907066,1,8,135,0.940083,-0.3370917,0.05111897,0.9999999,0.05368816,1.000275,0.3002512,1.045745,-0.8350868,0.324378,-0.1082046,-0.4309302,231.0532,-0.9254216,0.3594673,-0.1199095,0.1206993,-0.06316915,0.02981744,0.1394552,-0.5872374,-0.3794114,0.71389,0.03950083,175.4724,-0.5876961,-0.3797078,0.7144476,-0.03464789,0.2777507,-0.4337327,0.5162073,-0.05198526,0.1510939,-0.9871472,0.002951148,179.6618,-0.05198549,0.1510946,-0.9871516,-0.00368816,-0.0002748966,-0.0002511442,0.003706908,-0.07307799,-0.04446746,-0.0006008283,-0.9963343,350.1853,-0.8542629,-0.5198132,-0.007023529
Off Target,1773119254233,10.18431,1,8,135,0.940083,-0.3370917,0.05111897,0.9999999,0.04689407,0.993449,0.2965597,1.037828,-0.8898183,0.312759,-0.101499,-0.316391,216.8896,-0.9380046,0.3296958,-0.1069954,0.1224388,-0.06169319,0.03202679,0.1407942,-0.5369782,-0.3216411,0.7781599,0.05165734,174.0779,-0.5376962,-0.3220712,0.7792003,-0.04569066,0.2635389,-0.433677,0.5095254,-0.1170836,0.0210126,-0.9928936,-0.003486281,180.3995,-0.1170844,0.02101273,-0.9928997,0.003105931,0.006550968,0.00344035,0.008024836,0.04888652,-0.06728344,0.02937899,-0.9961025,349.8793,0.554237,-0.7628068,0.3330759
On Target,1773119254539,10.49116,1,8,135,0.940083,-0.3370917,0.05111897,0.9999999,0.04472257,0.9909682,0.2880575,1.032955,-0.8905651,0.3145196,-0.0954883,-0.3144095,216.6503,-0.9381405,0.3313217,-0.1005894,0.1180156,-0.06467588,0.03356462,0.1386983,-0.5335959,-0.3172987,0.7820433,0.05482186,173.7147,-0.5343996,-0.3177766,0.7832211,-0.0523346,0.2456129,-0.4365208,0.503602,-0.1373273,-0.01145747,-0.9904532,-0.003544508,180.4062,-0.1373282,-0.01145754,-0.9904594,0.005277429,0.009031832,0.01194251,0.01587604,0.05284834,-0.06331864,0.02587582,-0.9962572,350.0824,0.6113929,-0.732522,0.2993526
Release,1773119255316,11.25397,1,8,135,0.940083,-0.3370917,0.05111897,0.9999999,0.04686589,1.003791,0.2885093,1.045481,-0.852025,0.3051361,-0.1044856,-0.4123448,228.7044,-0.9352348,0.3349361,-0.1146898,0.1205654,-0.06237824,0.03205714,0.1394802,-0.5782852,-0.3929673,0.7133402,0.04804951,174.4918,-0.5789539,-0.3934216,0.7141651,-0.05254896,0.2533652,-0.4472619,0.516719,-0.09153771,0.08607659,-0.9919156,-0.01775339,182.0345,-0.09155214,0.08609015,-0.992072,0.003134109,-0.003791332,0.01149067,0.0124993,-0.05020466,-0.03886206,0.02084079,-0.9977651,352.3371,-0.7513257,-0.5815807,0.3118878
Trial End,1773119256303,12.25523,1,8,135,0.940083,-0.3370917,0.05111897,0.9999999,0.04565122,1.003149,0.2879175,1.044648,-0.8522021,0.3061179,-0.1056665,-0.4109477,228.5288,-0.9347817,0.3357812,-0.1159058,0.1242629,-0.0625392,0.05276805,0.1487847,-0.5948004,-0.3760515,0.7103411,0.01460394,178.3265,-0.5948639,-0.3760917,0.710417,-0.06435106,0.2505226,-0.4491317,0.5182875,-0.1036406,0.0812069,-0.9912203,-0.01209745,181.3863,-0.1036482,0.08121286,-0.9912929,0.004348785,-0.00314939,0.01208252,0.01322187,-0.04924487,-0.04069017,0.0205612,-0.9977458,352.3043,-0.7338196,-0.6063423,0.3063915
Trial Load,1773119256303,12.25523,1,9,135,0.5775748,-0.133807,0.8052969,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1242629,-0.0625392,0.05276805,0.1487847,-0.5948004,-0.3760515,0.7103411,0.01460394,178.3265,-0.5948639,-0.3760917,0.710417,-0.06435106,0.2505226,-0.4491317,0.5182875,-0.1036406,0.0812069,-0.9912203,-0.01209745,181.3863,-0.1036482,0.08121286,-0.9912929,0.1,0,0,0.1,0.5336096,-0.1236215,0.7439974,0.3826834,135,0.5775748,-0.133807,0.805297
Trial Start,1773119258040,0,1,9,135,0.5775748,-0.133807,0.8052969,1,-0.05013977,0.9998543,0.3002459,1.045165,0.003934302,4.796267E-05,0.002318029,0.9999896,0.5218945,0.8638495,0.0105311,0.5089664,0.1242629,-0.0625392,0.05276805,0.1487847,-0.5948004,-0.3760515,0.7103411,0.01460394,178.3265,-0.5948639,-0.3760917,0.710417,-0.06435106,0.2505226,-0.4491317,0.5182875,-0.1036406,0.0812069,-0.9912203,-0.01209745,181.3863,-0.1036482,0.08121286,-0.9912929,0.1001398,0.0001457334,-0.0002458394,0.1001402,0.5324207,-0.1253288,0.7425907,0.3864975,134.5265,0.5772809,-0.1358886,0.8051592
Grab,1773119258428,0.3925212,1,9,135,0.5775748,-0.133807,0.8052969,1,-0.05518221,0.9898233,0.3090344,1.038411,0.08929376,-0.02552438,0.07624773,0.9927545,13.80275,0.7431201,-0.2124189,0.6345485,0.1246559,-0.07393957,0.01719158,0.145951,0.509095,0.7804698,-0.2441315,0.2684942,148.8506,0.5285008,0.8102201,-0.2534374,-0.001748761,0.1900873,-0.4610199,0.4986739,-0.3020127,-0.8188298,0.4454146,0.19978,156.9518,-0.3082263,-0.8356764,0.4545785,0.1051822,0.01017666,-0.009034425,0.1060589,0.4860078,-0.1387059,0.7120094,0.4874421,121.6548,0.5566109,-0.1588559,0.8154441
Release,1773119259664,1.62989,1,9,135,0.5775748,-0.133807,0.8052969,1,-0.02987061,0.9945087,0.2631934,1.02918,0.5917563,-0.05962385,0.024831,0.8035253,73.06384,0.9940965,-0.1001626,0.04171381,0.1110034,-0.08209126,0.02611701,0.1405092,0.5140352,0.7667014,-0.3538985,0.1506412,162.6718,0.5199688,0.7755516,-0.3579836,0.009234942,0.2188153,-0.4350817,0.4870949,-0.08042768,-0.4871891,0.8247184,0.2757134,147.9909,-0.08367077,-0.506834,0.8579735,0.07987061,0.005491257,0.03680661,0.08811467,0.1610232,-0.5035311,0.5469804,0.6491076,99.0513,0.2116785,-0.6619341,0.7190518
Grab,1773119261246,3.211985,1,9,135,0.5775748,-0.133807,0.8052969,1,-0.00503228,1.006285,0.2743367,1.043022,0.5302506,-0.4338593,0.4682521,0.5579789,112.1677,0.6389677,-0.5228133,0.5642576,0.1173723,-0.08647311,0.02112371,0.1473094,0.938976,0.04770864,-0.3406332,-0.004134646,180.4738,0.938984,0.04770905,-0.3406361,-0.02264888,0.2555015,-0.4338759,0.5040261,-0.2727313,-0.2800427,0.8777648,-0.2769884,212.1611,-0.283837,-0.291446,0.9135074,0.05503228,-0.006284833,0.02566335,0.06104636,-0.1700793,-0.04758876,0.4019037,0.8984887,52.07979,-0.3874272,-0.1084034,0.9155045
Release,1773119261858,3.823486,1,9,135,0.5775748,-0.133807,0.8052969,1,0.01343507,1.001326,0.278852,1.039515,0.3783391,-0.4219167,0.5333425,0.6280061,102.1937,0.4861669,-0.5421641,0.6853466,0.1243668,-0.09884059,0.02745424,0.1612151,0.9490628,0.1200228,-0.2338565,0.1737402,159.9893,0.9637194,0.1218764,-0.237468,-0.02845198,0.2461674,-0.4357721,0.5013036,-0.3856903,-0.3591197,0.7953815,-0.2994066,214.8439,-0.4042343,-0.3763861,0.8336235,0.03656493,-0.001325607,0.021148,0.04226096,-0.05764634,0.08693875,0.4415015,0.8911763,53.95716,-0.1270702,0.1916396,0.9732046
Grab,1773119263844,5.809943,1,9,135,0.5775748,-0.133807,0.8052969,1,0.04910211,0.999449,0.292268,1.042463,0.1797166,-0.3157148,0.7841518,0.5031224,119.5864,0.2079535,-0.3653197,0.907357,0.1079863,-0.0564267,0.02615407,0.1246156,0.8869835,-0.3205138,-0.1035864,0.3159133,143.1681,0.9348593,-0.3378139,-0.1091776,-0.06749231,0.2753609,-0.4292602,0.5144348,-0.6374349,-0.2809618,0.5959651,-0.3994533,227.088,-0.6953177,-0.3064747,0.6500822,0.0008978881,0.0005510449,0.007732004,0.007803444,0.06174339,0.3433443,0.2204915,0.9108711,48.74802,0.1496115,0.8319639,0.5342771
On Target,1773119265747,7.72575,1,9,135,0.5775748,-0.133807,0.8052969,1,0.04720824,0.9967461,0.3030514,1.042867,0.4685344,-0.1598679,0.7587426,0.4233526,129.9071,0.5171661,-0.1764614,0.8374966,0.1035957,-0.05422585,0.02371167,0.1193095,0.9058735,-0.3094283,-0.143428,0.251149,150.909,0.9358696,-0.3196744,-0.1481773,-0.06972468,0.2524728,-0.4436413,0.5151908,-0.6094897,-0.04129969,0.768903,-0.1886922,201.753,-0.6206387,-0.04205516,0.7829681,0.002791762,0.003253877,-0.0030514,0.005262385,0.0214603,0.06512721,0.05200113,0.9962901,9.873788,0.249369,0.7567788,0.6042536
Release,1773119266510,8.475816,1,9,135,0.5775748,-0.133807,0.8052969,1,0.047002,1.000275,0.2988746,1.045029,0.4915493,-0.156692,0.7647731,0.3859393,134.5959,0.5328308,-0.1698514,0.8290006,0.1043956,-0.05138686,0.0263295,0.1192992,0.8879575,-0.3481637,-0.1508916,0.2598953,149.8723,0.9195564,-0.3605534,-0.1562612,-0.0686015,0.253051,-0.4426631,0.5144818,-0.6069036,0.00315505,0.7736717,-0.1819075,200.9618,-0.6172011,0.003208582,0.7867988,0.002998006,-0.0002747774,0.001125425,0.003214051,-0.004202868,0.05463187,0.01731819,0.9983476,6.588635,-0.07313798,0.9506994,0.3013697
Trial End,1773119267511,9.491993,1,9,135,0.5775748,-0.133807,0.8052969,1,0.04360252,0.9970151,0.303272,1.043031,0.4667809,-0.1655872,0.771286,0.399768,132.8727,0.5092434,-0.1806505,0.8414491,0.117311,-0.05193328,0.03669749,0.1334378,0.9094446,-0.2984064,-0.1036639,0.2704033,148.6235,0.944635,-0.3099531,-0.1076751,-0.07120401,0.2473142,-0.4444065,0.513548,-0.611035,-0.01317591,0.7655634,-0.2009364,203.1834,-0.6237569,-0.01345024,0.7815027,0.006397486,0.002984881,-0.003271967,0.007780945,0.006841857,0.07822938,0.03292277,0.9963682,9.769346,0.08035016,0.9187189,0.3866421
Trial Load,1773119267511,9.491993,1,10,135,-0.06156062,-0.9654522,0.2532041,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.117311,-0.05193328,0.03669749,0.1334378,0.9094446,-0.2984064,-0.1036639,0.2704033,148.6235,0.944635,-0.3099531,-0.1076751,-0.07120401,0.2473142,-0.4444065,0.513548,-0.611035,-0.01317591,0.7655634,-0.2009364,203.1834,-0.6237569,-0.01345024,0.7815027,0.1,0,0,0.1,-0.05687461,-0.8919616,0.2339301,0.3826833,135,-0.06156063,-0.9654523,0.2532041
Trial Start,1773119268806,0,1,10,135,-0.06156062,-0.9654522,0.2532041,1,-0.0502642,1.00017,0.2998753,1.045367,-0.005059585,-0.005108633,0.004063884,0.9999659,0.9462523,-0.6127197,-0.6186594,0.4921395,0.117311,-0.05193328,0.03669749,0.1334378,0.9094446,-0.2984064,-0.1036639,0.2704033,148.6235,0.944635,-0.3099531,-0.1076751,-0.07120401,0.2473142,-0.4444065,0.513548,-0.611035,-0.01317591,0.7655634,-0.2009364,203.1834,-0.6237569,-0.01345024,0.7815027,0.1002642,-0.0001701117,0.0001246929,0.1002644,-0.05250668,-0.8890237,0.2365894,0.3884654,134.2819,-0.05698184,-0.9647955,0.256754
Grab,1773119268950,0.1544167,1,10,135,-0.06156062,-0.9654522,0.2532041,1,-0.05256109,1.010882,0.2827397,1.050994,-0.06012769,-0.1039261,0.04681649,0.9916614,14.80876,-0.4665714,-0.8064331,0.3632808,0.1264185,-0.05470744,0.01264995,0.1383278,0.7048672,0.3761499,0.588931,0.1217937,166.0087,0.7101541,0.3789712,0.5933483,0.01960306,0.2365445,-0.4509387,0.5095913,-0.2711184,-0.9034058,0.315461,0.1041026,168.0491,-0.2725995,-0.9083412,0.3171844,0.1025611,-0.01088238,0.01726028,0.1045711,-0.01594343,-0.8333501,0.2617844,0.486562,121.7703,-0.0182493,-0.9538761,0.2996458
Release,1773119269911,1.117442,1,10,135,-0.06156062,-0.9654522,0.2532041,1,-0.0222509,0.9902396,0.2594126,1.023897,-0.1592735,0.6377746,0.5160099,0.5491897,113.3771,-0.1905875,0.7631642,0.61746,0.1237892,-0.06103264,0.04189504,0.1442357,0.7221498,0.4015171,0.56287,-0.0214748,182.461,0.7223164,0.4016097,0.5629998,0.006290936,0.240243,-0.418736,0.4828003,-0.8482827,-0.2476707,0.003928591,0.4680387,124.1859,-0.959913,-0.2802631,0.004445576,0.0722509,0.00976038,0.0405874,0.08344336,0.6391721,-0.7260108,0.1093427,-0.2289359,206.4689,0.6566107,-0.7458186,0.1123259
Grab,1773119270510,1.710486,1,10,135,-0.06156062,-0.9654522,0.2532041,1,-0.02303407,0.9908123,0.2578737,1.024079,-0.1811062,0.6582729,0.5275885,0.5054975,119.2712,-0.2098983,0.7629248,0.6114643,0.124578,-0.04966585,0.0112842,0.1345872,0.2303423,0.01193054,0.8653545,-0.444929,232.8376,0.257203,0.01332179,0.9662656,0.00869548,0.2338887,-0.4208386,0.481544,-0.8582136,-0.2245331,-0.01454848,0.4613489,125.0516,-0.9673078,-0.2530753,-0.01639785,0.07303407,0.009187698,0.04212633,0.08481166,0.6651349,-0.6904346,0.1153305,-0.2599895,210.1389,0.6888224,-0.7150232,0.1194378
Release,1773119271106,2.30925,1,10,135,-0.06156062,-0.9654522,0.2532041,1,-0.007688893,0.9749894,0.2580602,1.008592,-0.2790215,0.9017071,0.09722727,-0.3156235,216.7969,-0.2940521,0.9502812,0.1024648,0.126101,-0.0417195,0.04114788,0.1390508,0.166522,0.2248447,0.7858222,-0.5515423,246.9458,0.1996315,0.2695504,0.9420667,-0.005579811,0.2329347,-0.4070545,0.4690235,-0.3852222,0.4030874,-0.5928028,0.5811276,108.9402,-0.473355,0.4953074,-0.7284268,0.0576889,0.02501059,0.04193982,0.075581,0.4223873,-0.003802492,0.1891196,-0.8864583,304.863,0.9126612,-0.008216125,0.4086348
Grab,1773119271855,3.059764,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.008528535,0.9834049,0.256587,1.016364,-0.4106642,0.7423245,0.004432243,-0.529424,243.9331,-0.4840698,0.8750138,0.0052245,0.1141606,-0.06037326,0.02293851,0.131163,-0.6512665,-0.1659974,0.6693791,-0.3165888,216.9135,-0.6865823,-0.1749988,0.7056772,-0.009884938,0.2556528,-0.4038288,0.478052,-0.202404,0.5163009,-0.7288869,0.4014848,132.6579,-0.2209975,0.5637299,-0.7958447,0.04147147,0.01659513,0.04341301,0.06228941,0.3648706,0.2839653,0.2829717,-0.8403335,294.3507,0.6731062,0.5238537,0.5220208
Release,1773119272050,3.252038,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.02425174,0.9857902,0.2617318,1.020232,-0.4580285,0.7730826,-0.09863192,-0.4275802,230.6282,-0.5066814,0.8552014,-0.1091088,0.1167545,-0.06470592,0.04075321,0.1395682,-0.524498,0.06843962,0.7747092,-0.346473,220.5435,-0.5591306,0.07295869,0.8258633,-0.02453797,0.2651112,-0.404556,0.4843053,-0.1666365,0.3619843,-0.7757446,0.4893057,121.4101,-0.1910722,0.4150662,-0.8895008,0.02574826,0.01420981,0.03826818,0.04826329,0.2924697,0.1982956,0.3902335,-0.8502106,296.4692,0.5555587,0.3766709,0.7412651
Grab,1773119273021,4.224123,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.01975225,0.9891689,0.2556576,1.021864,-0.5219449,0.3782327,-0.2951244,-0.7052767,269.7038,-0.736241,0.5335245,-0.4162942,0.1173049,-0.05328722,0.02990471,0.1322659,-0.9277382,-0.3084324,0.2101001,-0.005416322,180.6207,-0.9277518,-0.3084369,0.2101031,-0.006427727,0.2674841,-0.4033563,0.4840303,0.1998478,0.4517127,-0.8609805,0.121364,166.0583,0.2013361,0.4550766,-0.8673922,0.03024776,0.01083106,0.04434246,0.05475849,0.06509237,0.6232201,0.4350203,-0.6466197,260.5745,0.08533206,0.8170029,0.5702847
Release,1773119273494,4.697395,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.0541211,1.008374,0.2639456,1.043751,-0.5065914,0.01368372,-0.8472815,-0.1590343,198.3017,-0.5131219,0.01386011,-0.8582039,0.1253843,-0.05802606,0.0522606,0.147714,-0.9604285,0.1469809,0.04554553,0.232162,153.1512,-0.9874073,0.1511096,0.04682492,-0.03316746,0.2974498,-0.4161961,0.512636,0.6644167,-0.2620935,-0.6901187,0.1165919,166.6091,0.6689792,-0.2638933,-0.6948577,-0.004121102,-0.008374333,0.0360544,0.03724289,-0.5496324,0.3033117,0.7396759,-0.2424576,208.0633,-0.5665367,0.3126402,0.7624251
Grab,1773119274648,5.849628,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.05473277,1.005735,0.268254,1.042334,-0.4795291,0.06198981,-0.8648111,-0.1353177,195.554,-0.4839807,0.06256527,-0.8728393,0.1174838,-0.05669937,0.0133793,0.1311346,-0.8494816,0.4462275,0.116362,-0.2563631,209.7087,-0.8788523,0.4616557,0.1203852,-0.04401528,0.3012838,-0.4127766,0.5129268,0.6528193,-0.2597048,-0.6950172,0.1527455,162.4279,0.6605709,-0.2627885,-0.7032698,-0.004732773,-0.005735278,0.031746,0.03260523,-0.5656731,0.2583379,0.7305411,-0.2821087,212.7722,-0.5896221,0.2692752,0.7614701
Release,1773119275410,6.611594,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.08040951,0.9832776,0.2914292,1.028704,0.5006514,0.704337,0.2108642,-0.4569397,234.3796,0.5628474,0.7918368,0.2370598,0.1096805,-0.06581895,0.02991228,0.1313647,-0.5523664,0.2178936,0.08695796,-0.7999076,286.2426,-0.9204218,0.3630815,0.1449002,-0.07914438,0.2869709,-0.4121464,0.50841,-0.1907184,0.7762932,0.1514589,0.5814255,108.8983,-0.2344131,0.9541464,0.186159,-0.03040951,0.01672244,0.00857079,0.03574684,0.1872457,0.008924332,-0.5940891,-0.7822516,282.9344,0.3005729,0.01432563,-0.9536512
Grab,1773119277216,8.420473,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.08451661,1.007902,0.2725701,1.047523,0.3754789,0.74406,0.374204,-0.4066469,227.9888,0.4109949,0.8144395,0.4095993,0.1219263,-0.06038305,0.02888126,0.1390909,0.1946663,-0.1332843,0.4398727,-0.8665174,300.1129,0.3899981,-0.2670243,0.8812491,-0.06649898,0.3207192,-0.4135413,0.5275408,-0.3817912,0.7532066,0.1015436,0.5259319,116.538,-0.448888,0.8855766,0.1193891,-0.03451661,-0.007901788,0.02742988,0.04479099,0.3872719,-0.03114444,-0.5309232,-0.7531075,277.7206,0.5886509,-0.04733936,-0.807
Release,1773119277341,8.543532,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.083404,1.0037,0.2792317,1.045151,0.3027603,0.7333927,0.4799937,-0.3742692,223.9583,0.3264896,0.7908733,0.5176138,0.1248397,-0.05332276,0.039343,0.141337,0.4198218,-0.2697004,0.50008,-0.7077652,270.1068,0.5942714,-0.3817697,0.7078796,-0.07126652,0.3142003,-0.4149249,0.5253221,-0.4840326,0.7299441,0.06138597,0.478671,122.8027,-0.5512936,0.8313768,0.06991613,-0.033404,-0.003700256,0.02076828,0.03950748,0.5051236,-0.04494762,-0.4995776,-0.7023191,269.2267,0.7095806,-0.0631409,-0.7017897
Grab,1773119278828,10.02965,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.04241799,0.9904663,0.2558067,1.023846,0.3601279,0.8355471,0.2517207,-0.329857,218.5202,0.381479,0.8850846,0.2666446,0.1046485,-0.06055868,0.008930827,0.121237,-0.4805817,0.1317959,0.2646633,-0.8256056,291.2999,-0.851721,0.2335781,0.4690551,-0.02500881,0.282908,-0.3982808,0.4891728,-0.3254575,0.6630615,0.02290868,0.6737226,95.28995,-0.4404119,0.8972605,0.03100023,0.007582013,0.009533703,0.04419327,0.04584128,0.3009304,-0.1240915,-0.4471916,-0.8331038,292.8378,0.544063,-0.2243495,-0.8084941
On Target,1773119279981,11.19728,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.05675668,1.002666,0.300819,1.048357,0.01308818,0.8622326,-0.2887748,-0.4159242,229.1551,0.01439212,0.9481342,-0.3175445,0.1061293,-0.05618694,0.01453038,0.1209608,-0.5757434,0.2445013,0.2882862,-0.7250032,272.9382,-0.8359306,0.3549952,0.4185672,-0.06549153,0.2741361,-0.4336084,0.5171615,0.08927183,0.4827845,-0.4374879,0.7533619,82.23512,0.1357527,0.7341543,-0.6652734,-0.006756674,-0.002666235,-0.0008190274,0.007309738,-0.03722696,0.05438857,0.0505771,-0.996543,350.469,-0.4480956,0.6546675,0.6087894
Trial End,1773119280981,12.19745,1,10,135,-0.06156062,-0.9654522,0.2532041,1,0.04707617,1.000824,0.2981797,1.04536,0.0016683,0.9066476,-0.2310321,-0.3530037,221.3423,0.001783093,0.9690321,-0.2469289,0.1069592,-0.05528133,0.0150061,0.1213321,-0.5360619,0.2401779,0.3639168,-0.7228532,272.5811,-0.7757753,0.3475794,0.5266513,-0.05979687,0.265531,-0.4342415,0.512492,-0.006418096,0.4496535,-0.4190533,0.7887742,75.85778,-0.01044131,0.731521,-0.681739,0.002923831,-0.0008244514,0.001820356,0.003541498,0.02545894,-0.01934362,0.05591111,-0.9979237,352.6144,0.3952829,-0.3003348,0.8680924
Trial Load,1773119286676,0,2,1,135,-0.7143669,0.2930193,-0.635468,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1069592,-0.05528133,0.0150061,0.1213321,-0.5360619,0.2401779,0.3639168,-0.7228532,272.5811,-0.7757753,0.3475794,0.5266513,-0.05979687,0.265531,-0.4342415,0.512492,-0.006418096,0.4496535,-0.4190533,0.7887742,75.85778,-0.01044131,0.731521,-0.681739,0.1,0,0,0.1,-0.659989,0.2707145,-0.5870959,0.3826834,135,-0.714367,0.2930193,-0.6354681
Trial Start,1773119288342,0,2,1,135,-0.7143669,0.2930193,-0.635468,1,-0.04997781,0.9999737,0.3000745,1.045222,0.001869346,-0.004034785,-0.001981707,0.9999881,0.5581291,0.3838027,-0.8283975,-0.4068721,0.1069592,-0.05528133,0.0150061,0.1213321,-0.5360619,0.2401779,0.3639168,-0.7228532,272.5811,-0.7757753,0.3475794,0.5266513,-0.05979687,0.265531,-0.4342415,0.512492,-0.006418096,0.4496535,-0.4190533,0.7887742,75.85778,-0.01044131,0.731521,-0.681739,0.09997781,2.628565E-05,-7.450581E-05,0.09997784,-0.6577913,0.2746607,-0.5884874,0.3815163,135.1447,-0.7116165,0.2971354,-0.6366417
Grab,1773119288563,0.2289094,2,1,135,-0.7143669,0.2930193,-0.635468,1,-0.04928429,0.9901344,0.3031298,1.036669,0.09537563,-0.2517421,-0.2845175,0.9200975,46.11933,0.2434981,-0.6427084,-0.7263853,0.1065451,-0.06025277,0.004697511,0.1224921,0.1584363,0.7418294,-0.4888928,0.4307796,128.9659,0.175561,0.8220106,-0.5417351,0.003393227,0.1681331,-0.4702697,0.4994335,0.06894106,-0.8828532,0.4415129,0.1445127,163.3819,0.06967242,-0.8922188,0.4461966,0.09928429,0.009865582,-0.00312981,0.09982232,-0.4189331,0.5891943,-0.5716328,0.388048,134.3338,-0.4545521,0.6392894,-0.6202348
Release,1773119289758,1.420156,2,1,135,-0.7143669,0.2930193,-0.635468,1,-0.01349841,0.9943429,0.2446637,1.02409,-0.0840673,-0.5658066,-0.3937128,0.7195734,87.96146,-0.1210618,-0.8147944,-0.5669693,0.1100202,-0.0555382,0.005415099,0.1233623,0.06538159,0.6657284,-0.5348143,0.5162408,117.8391,0.0763408,0.7773174,-0.6244595,0.01259593,0.2194391,-0.4239646,0.4775543,0.2822963,-0.9017766,0.2757918,-0.1762005,200.2971,0.2867832,-0.9161098,0.2801753,0.06349842,0.005657136,0.05533634,0.0844166,-0.003972814,0.6218144,-0.6679756,0.4088274,131.7376,-0.004353235,0.681357,-0.7319384
Grab,1773119291048,2.711673,2,1,135,-0.7143669,0.2930193,-0.635468,1,-0.007522132,0.9670147,0.2506607,0.9990019,-0.2368455,-0.7644747,-0.5659887,0.1978368,157.179,-0.2416211,-0.7798893,-0.577401,0.09891042,-0.07300574,0.0088266,0.1232518,-0.5190425,0.1967575,-0.4749449,0.682868,93.86366,-0.7104898,0.2693309,-0.650127,-0.002432509,0.2071804,-0.4051079,0.4550188,0.6416335,-0.6102382,-0.03218145,-0.4635518,235.2331,0.7241342,-0.6887022,-0.03631932,0.05752213,0.03298533,0.04933935,0.08265107,0.562108,0.5806044,-0.4682171,0.3573595,138.1237,0.60185,0.6216542,-0.5013209
Release,1773119292258,3.920921,2,1,135,-0.7143669,0.2930193,-0.635468,1,0.01128497,0.9454049,0.2482754,0.9775267,0.04085524,-0.5906793,-0.5038941,0.6289036,102.0614,0.05254807,-0.7597324,-0.6481092,0.1058703,-0.07221627,0.01463725,0.1289882,-0.4746445,0.3115325,-0.4898307,0.6616088,97.15464,-0.6329865,0.4154602,-0.6532388,-0.01226919,0.2023121,-0.380994,0.431552,0.4467047,-0.8194569,0.3283753,-0.1453099,196.7104,0.4514968,-0.8282478,0.331898,0.03871503,0.05459511,0.0517246,0.08458672,0.05249278,0.752847,-0.5551765,0.3496357,139.0699,0.05602901,0.8035633,-0.5925765
