Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Start,1773120829428,0,3,6,135,-0.6832679,0.09650291,-0.7237625,1,-1,-0.05,0.9999999,0.3,1.045227,-0.006451405,0.009232088,0.01062594,0.9998801,1.774263,-0.4166709,0.5962644,0.6862879,0.09999999,1.192093E-07,0,0.09999999,-0.6358333,0.07459185,-0.667403,0.3804279,135.2796,-0.6875282,0.08065636,-0.7216645
Grab,1773120830454,1.0271,3,6,135,-0.6832679,0.09650291,-0.7237625,1,0,-0.05,0.9999999,0.3,1.045227,-0.006451405,0.009232088,0.01062594,0.9998801,1.774263,-0.4166709,0.5962644,0.6862879,0.09999999,1.192093E-07,0,0.09999999,-0.6358333,0.07459185,-0.667403,0.3804279,135.2796,-0.6875282,0.08065636,-0.7216645
Release,1773120831093,1.666399,3,6,135,-0.6832679,0.09650291,-0.7237625,1,0,-0.02781062,0.9824733,0.2645751,1.017854,0.8841211,-0.4148403,-0.214038,-0.02062108,182.3632,0.8843091,-0.4149285,-0.2140836,0.07781062,0.01752669,0.03542489,0.08727313,-0.02884724,0.8832118,-0.08734781,-0.4598644,234.7567,-0.03248603,0.99462,-0.09836586
Grab,1773120832009,2.582516,3,6,135,-0.6832679,0.09650291,-0.7237625,1,0,-0.02781062,0.9824733,0.2645751,1.017854,0.8841211,-0.4148403,-0.214038,-0.02062108,182.3632,0.8843091,-0.4149285,-0.2140836,0.07781062,0.01752669,0.03542489,0.08727313,-0.02884724,0.8832118,-0.08734781,-0.4598644,234.7567,-0.03248603,0.99462,-0.09836586
Release,1773120832204,2.777128,3,6,135,-0.6832679,0.09650291,-0.7237625,1,0,-0.02144663,0.9814326,0.2574275,1.014859,0.5698153,-0.3223325,-0.1887151,-0.7319829,274.1058,0.8363366,-0.473098,-0.2769833,0.07144663,0.01856738,0.04257256,0.08521614,0.4763698,0.5582357,0.409001,-0.542368,245.69,0.5670115,0.6644546,0.4868241
Grab,1773120832288,2.860311,3,6,135,-0.6832679,0.09650291,-0.7237625,1,0,-0.02144663,0.9814326,0.2574275,1.014859,0.5698153,-0.3223325,-0.1887151,-0.7319829,274.1058,0.8363366,-0.473098,-0.2769833,0.07144663,0.01856738,0.04257256,0.08521614,0.4763698,0.5582357,0.409001,-0.542368,245.69,0.5670115,0.6644546,0.4868241
Release,1773120832800,3.374486,3,6,135,-0.6832679,0.09650291,-0.7237625,1,0,-0.01683921,0.9788053,0.2562136,1.011923,0.2814237,-0.1579984,0.6350892,-0.7017827,269.1404,0.3950411,-0.2217861,0.8914896,0.06683922,0.0211947,0.04378641,0.08266768,0.3843352,-0.2148307,0.1515758,-0.8849628,304.4939,0.8253529,-0.461345,0.3255062
Grab,1773120834092,4.665638,3,6,135,-0.6832679,0.09650291,-0.7237625,1,0,-0.01683921,0.9788053,0.2562136,1.011923,0.2814237,-0.1579984,0.6350892,-0.7017827,269.1404,0.3950411,-0.2217861,0.8914896,0.06683922,0.0211947,0.04378641,0.08266768,0.3843352,-0.2148307,0.1515758,-0.8849628,304.4939,0.8253529,-0.461345,0.3255062
On Target,1773120835079,5.665672,3,6,135,-0.6832679,0.09650291,-0.7237625,1,-1,0.04938058,0.9957132,0.2959853,1.039947,0.6719708,-0.1157189,0.6108888,-0.402342,227.4493,0.7340017,-0.1264012,0.6672812,0.0006194226,0.004286766,0.004014671,0.005905728,0.01974185,0.07211042,0.02211931,-0.9969559,351.0566,0.2532068,0.9248804,0.2836998
Clutch Start,1773120835287,5.860149,3,6,135,-0.6832679,0.09650291,-0.7237625,1,0,0.05345876,1.000847,0.2966614,1.045257,0.6346217,-0.1357652,0.6625185,-0.3740219,223.9277,0.6842874,-0.1463902,0.7143673,-0.003458757,-0.0008474588,0.003338575,0.004881319,0.02495862,0.02474095,-0.03255964,-0.9988518,354.5082,0.5209877,0.5164441,-0.6796519
Trial End,1773120836080,6.666153,3,7,135,-0.6832679,0.09650291,-0.7237625,1,-1,0.04631966,1.004348,0.2964534,1.048211,0.6506348,-0.1139039,0.6479415,-0.3793049,224.5813,0.7031823,-0.1231032,0.7002716,0.003680337,-0.004348278,0.003546625,0.006710511,0.008847314,0.0358132,-0.008220864,-0.9992856,355.668,0.2340899,0.9475766,-0.2175147
Trial Load,1773120836080,6.666153,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1110389,0.8874903,0.231484,0.3826833,135,0.1201877,0.9606127,0.2505565
Grab,1773120836093,6.666153,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1110389,0.8874903,0.231484,0.3826833,135,0.1201877,0.9606127,0.2505565
Release,1773120836107,6.679963,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,1,-0.05,0.9999999,0.3,1.045227,-0.006451405,0.009232089,0.01062594,0.9998801,1.774263,-0.4166709,0.5962645,0.6862879,0.09999999,1.192093E-07,0,0.09999999,0.1062011,0.8865243,0.2206392,0.3925742,133.7705,0.1154711,0.9639063,0.2398981
Trial Start,1773120836107,0,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,-1,-0.05,0.9999999,0.3,1.045227,-0.006451405,0.009232089,0.01062594,0.9998801,1.774263,-0.4166709,0.5962645,0.6862879,0.09999999,1.192093E-07,0,0.09999999,0.1062011,0.8865243,0.2206392,0.3925742,133.7705,0.1154711,0.9639063,0.2398981
Grab,1773120837121,1.013644,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,-0.05,0.9999999,0.3,1.045227,-0.006451405,0.009232089,0.01062594,0.9998801,1.774263,-0.4166709,0.5962645,0.6862879,0.09999999,1.192093E-07,0,0.09999999,0.1062011,0.8865243,0.2206392,0.3925742,133.7705,0.1154711,0.9639063,0.2398981
Release,1773120838092,1.985714,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,-0.02794314,0.9849212,0.2683428,1.021204,0.7099283,-0.6494893,-0.2581303,-0.08680075,189.9592,0.7126179,-0.6519499,-0.2591083,0.07794315,0.01507878,0.03165722,0.08546744,-0.2025742,-0.02148565,0.7808623,-0.590556,252.3929,-0.2510223,-0.02662421,0.9676151
Grab,1773120840119,4.013271,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,-0.02794314,0.9849212,0.2683428,1.021204,0.7099283,-0.6494893,-0.2581303,-0.08680075,189.9592,0.7126179,-0.6519499,-0.2591083,0.07794315,0.01507878,0.03165722,0.08546744,-0.2025742,-0.02148565,0.7808623,-0.590556,252.3929,-0.2510223,-0.02662421,0.9676151
Release,1773120841329,5.221392,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.01084524,0.9796059,0.2515151,1.011437,0.5671315,-0.1770296,-0.4148025,-0.6891744,267.1296,0.782687,-0.244315,-0.5724608,0.03915476,0.02039415,0.04848492,0.0655729,0.03359677,-0.7212304,0.522186,-0.453894,233.9876,0.03770446,-0.8094112,0.5860308
Grab,1773120842731,6.624249,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.01084524,0.9796059,0.2515151,1.011437,0.5671315,-0.1770296,-0.4148025,-0.6891744,267.1296,0.782687,-0.244315,-0.5724608,0.03915476,0.02039415,0.04848492,0.0655729,0.03359677,-0.7212304,0.522186,-0.453894,233.9876,0.03770446,-0.8094112,0.5860308
Release,1773120843371,7.263273,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.03521325,0.9921509,0.2446451,1.022475,0.4994783,-0.2354892,-0.8123218,-0.1876157,201.6273,0.508508,-0.2397465,-0.8270073,0.01478675,0.007849097,0.05535494,0.05783101,0.4544411,-0.2822099,0.7368625,-0.4133697,228.8334,0.4990769,-0.3099289,0.8092381
Grab,1773120845885,9.77706,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.03521325,0.9921509,0.2446451,1.022475,0.4994783,-0.2354892,-0.8123218,-0.1876157,201.6273,0.508508,-0.2397465,-0.8270073,0.01478675,0.007849097,0.05535494,0.05783101,0.4544411,-0.2822099,0.7368625,-0.4133697,228.8334,0.4990769,-0.3099289,0.8092381
Clutch Start,1773120846704,10.5963,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.0443067,0.93708,0.2782839,0.9785315,0.8917819,-0.04629765,-0.1074613,-0.437074,231.8347,0.9915016,-0.05147469,-0.1194777,0.005693298,0.06292003,0.02171612,0.06680519,-0.3051486,-0.5885472,0.7365366,-0.1342027,195.425,-0.3079342,-0.5939199,0.7432603
Clutch End,1773120847314,11.20764,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04611585,0.9621061,0.2572182,0.9969634,0.7988771,-0.1203305,-0.4599617,-0.3684442,223.2394,0.8593311,-0.1294364,-0.4947688,0.003884148,0.03789389,0.04278183,0.05728279,0.03372842,-0.5169431,0.8130878,-0.265557,210.8001,0.03498453,-0.536195,0.8433687
Release,1773120847314,11.20764,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04611585,0.9621061,0.2572182,0.9969634,0.7988771,-0.1203305,-0.4599617,-0.3684442,223.2394,0.8593311,-0.1294364,-0.4947688,0.003884148,0.03789389,0.04278183,0.05728279,0.03372842,-0.5169431,0.8130878,-0.265557,210.8001,0.03498453,-0.536195,0.8433687
Grab,1773120848134,12.02682,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04611585,0.9621061,0.2572182,0.9969634,0.7988771,-0.1203305,-0.4599617,-0.3684443,223.2394,0.8593311,-0.1294364,-0.4947688,0.003884148,0.03789389,0.04278183,0.05728279,0.03372841,-0.5169432,0.8130878,-0.265557,210.8001,0.03498453,-0.5361951,0.8433687
Release,1773120848286,12.1793,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04083065,0.9346249,0.2464611,0.9674367,0.7247323,0.4085858,-0.4159031,-0.367213,223.0877,0.7791674,0.439275,-0.4471418,0.009169355,0.06537515,0.05353892,0.08499649,0.1455732,-0.6962023,0.6719793,0.2062883,156.1902,0.1487731,-0.7115059,0.6867504
Grab,1773120849523,13.41538,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04083065,0.9346249,0.2464611,0.9674367,0.7247323,0.4085858,-0.4159031,-0.367213,223.0877,0.7791674,0.439275,-0.4471418,0.009169355,0.06537515,0.05353892,0.08499649,0.1455732,-0.6962023,0.6719793,0.2062883,156.1902,0.1487731,-0.7115059,0.6867504
Release,1773120849689,13.58209,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04165308,0.9143077,0.242295,0.9467843,0.582624,0.5490988,-0.05322697,-0.5968305,253.2865,0.7261313,0.6843483,-0.0663374,0.008346923,0.08569229,0.05770504,0.1036471,-0.1148859,-0.8805907,0.3383142,0.3112955,143.7254,-0.1208927,-0.9266321,0.3560029
Grab,1773120852007,15.90062,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04165308,0.9143077,0.242295,0.9467843,0.582624,0.5490988,-0.05322697,-0.5968305,253.2865,0.7261313,0.6843483,-0.0663374,0.008346923,0.08569229,0.05770504,0.1036471,-0.1148859,-0.8805907,0.3383142,0.3112955,143.7254,-0.1208927,-0.9266321,0.3560029
Release,1773120852591,16.48363,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04949139,0.9408231,0.2333952,0.9706033,0.4678527,0.6247625,-0.005057534,-0.625108,257.3802,0.5993975,0.8004252,-0.006479546,0.0005086102,0.05917686,0.06660479,0.08909746,-0.09933973,-0.9027255,0.2030748,0.3660314,137.0579,-0.1067478,-0.9700442,0.2182186
Grab,1773120852619,16.51142,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04949139,0.9408231,0.2333952,0.9706033,0.4678527,0.6247625,-0.005057534,-0.625108,257.3802,0.5993975,0.8004252,-0.006479546,0.0005086102,0.05917686,0.06660479,0.08909746,-0.09933973,-0.9027255,0.2030748,0.3660314,137.0579,-0.1067478,-0.9700442,0.2182186
Clutch Start,1773120852938,16.83089,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.05469919,0.9876536,0.2582355,1.022319,0.4136139,0.7108295,-0.1667303,-0.5439172,245.9014,0.4929028,0.847094,-0.1986921,-0.004699189,0.01234645,0.04176447,0.04380397,0.09383799,-0.8690025,0.2260454,0.4300381,129.06,0.1039398,-0.9625522,0.2503796
Clutch End,1773120853438,17.33104,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04491314,1.000866,0.271062,1.037895,0.4315203,0.7294089,-0.3035688,-0.4354294,231.6252,0.4793483,0.8102537,-0.3372151,0.005086865,-0.0008664131,0.028938,0.02939446,0.2247756,-0.79917,0.3173531,0.458356,125.4378,0.2529067,-0.8991878,0.3570705
Release,1773120853438,17.33104,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04491314,1.000866,0.271062,1.037895,0.4315203,0.7294089,-0.3035688,-0.4354294,231.6252,0.4793483,0.8102537,-0.3372151,0.005086865,-0.0008664131,0.028938,0.02939446,0.2247756,-0.79917,0.3173531,0.458356,125.4378,0.2529067,-0.8991878,0.3570705
Grab,1773120854340,18.23292,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04491314,1.000866,0.271062,1.037895,0.4315203,0.7294089,-0.3035688,-0.4354294,231.6252,0.4793483,0.8102537,-0.3372151,0.005086865,-0.0008664131,0.028938,0.02939446,0.2247756,-0.79917,0.3173531,0.458356,125.4378,0.2529067,-0.8991878,0.3570705
Release,1773120855520,19.41379,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.05810483,1.005882,0.2722671,1.043697,0.2513388,0.8157725,-0.4811195,0.19967,156.9647,0.2565039,0.8325372,-0.4910068,-0.008104827,-0.005881786,0.02773294,0.02948558,0.5418152,-0.2465812,0.362815,0.7169375,88.39558,0.7771998,-0.3537053,0.5204353
Grab,1773120857077,20.96978,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.05810483,1.005882,0.2722671,1.043697,0.2513388,0.8157725,-0.4811195,0.19967,156.9647,0.2565039,0.8325372,-0.4910068,-0.008104827,-0.005881786,0.02773294,0.02948558,0.5418152,-0.2465812,0.362815,0.7169375,88.39558,0.7771998,-0.3537053,0.5204353
Release,1773120858397,22.28881,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04519127,1.010144,0.274826,1.047837,0.189499,0.8457328,0.4986279,-0.01401217,181.6057,0.1895176,0.845816,0.4986769,0.004808735,-0.01014388,0.02517399,0.0275636,-0.3208278,-0.3245824,-0.1197909,0.8816836,56.30775,-0.6799488,-0.687906,-0.2538798
Grab,1773120859451,23.34437,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04519127,1.010144,0.274826,1.047837,0.189499,0.8457328,0.4986279,-0.01401217,181.6057,0.1895176,0.845816,0.4986769,0.004808735,-0.01014388,0.02517399,0.0275636,-0.3208278,-0.3245824,-0.1197909,0.8816836,56.30775,-0.6799488,-0.687906,-0.2538798
Release,1773120859576,23.46923,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.05145802,1.004823,0.2638023,1.040148,0.2804213,0.7350825,0.6142117,-0.06133354,187.0327,0.2809502,0.736469,0.6153702,-0.001458023,-0.004822969,0.03619775,0.03654674,-0.4890701,-0.3324484,-0.0819979,0.8022252,73.31378,-0.8191829,-0.5568447,-0.1373449
Grab,1773120859673,23.56678,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.05145802,1.004823,0.2638023,1.040148,0.2804213,0.7350825,0.6142117,-0.06133354,187.0327,0.2809502,0.736469,0.6153702,-0.001458023,-0.004822969,0.03619775,0.03654674,-0.4890701,-0.3324484,-0.0819979,0.8022252,73.31378,-0.8191829,-0.5568447,-0.1373449
Release,1773120860049,23.94176,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04569419,1.019534,0.2726069,1.056339,0.3198663,0.777386,0.3747681,0.3910313,133.9626,0.3475382,0.8446383,0.4071897,0.004305813,-0.01953423,0.0273931,0.03391914,-0.2316385,0.01711375,0.1446581,0.9618342,31.76118,-0.8465285,0.0625426,0.5286566
Grab,1773120860647,24.53871,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.04569419,1.019534,0.2726069,1.056339,0.3198663,0.777386,0.3747681,0.3910313,133.9626,0.3475382,0.8446383,0.4071897,0.004305813,-0.01953423,0.0273931,0.03391914,-0.2316385,0.01711375,0.1446581,0.9618342,31.76118,-0.8465285,0.0625426,0.5286566
On Target,1773120861798,25.70525,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,-1,0.05572087,1.002007,0.2915034,1.045035,0.1655697,0.9059815,0.2086889,0.3289881,141.5853,0.1753296,0.9593866,0.2209905,-0.005720865,-0.002007484,0.008496583,0.01043792,-0.002319425,-0.06988445,0.04263601,0.9966409,9.395057,-0.02832172,-0.8533355,0.520614
Off Target,1773120862090,25.99674,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,-1,0.0510546,1.004182,0.2911748,1.046791,0.08848851,0.9236112,0.1783749,0.3275587,141.7587,0.0936554,0.9775413,0.1887903,-0.001054596,-0.004181981,0.008825183,0.009822678,0.0580039,-0.06342255,-0.0164606,0.9961638,10.04064,0.6628334,-0.7247544,-0.1881017
Clutch Start,1773120862230,26.12203,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,0,0.0523041,1.004591,0.2907516,1.047127,0.08757001,0.926153,0.1687674,0.3257142,141.9823,0.09262078,0.9795706,0.1785014,-0.002304096,-0.004590869,0.009248376,0.0105791,0.06726553,-0.06688645,-0.01430836,0.9953879,11.00997,0.7011766,-0.6972251,-0.1491505
On Target,1773120863840,27.74699,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,-1,0.04767624,0.9961866,0.2950248,1.040048,0.08443086,0.9145902,0.1603359,0.3615088,137.6142,0.09055523,0.9809319,0.1719662,0.002323758,0.003813386,0.00497523,0.006685407,0.07724769,-0.03090375,-0.004297935,0.9965237,9.557702,0.9272327,-0.3709492,-0.05158971
Off Target,1773120864063,27.96898,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,-1,0.04579166,0.9990933,0.2953222,1.042832,0.1519092,0.8885209,0.2854684,0.3255183,142.006,0.1606594,0.939701,0.3019118,0.004208338,0.0009067059,0.004677832,0.006357227,-0.06966002,-0.05459425,0.002265786,0.9960733,10.15851,-0.7868204,-0.6166503,0.0255924
On Target,1773120864701,28.60789,3,7,135,0.1201877,0.9606125,0.2505564,0.9999999,-1,0.05494373,1.001938,0.2949018,1.045881,0.1662614,0.901798,0.2406531,0.3181253,142.9008,0.1753722,0.9512148,0.2538404,-0.004943732,-0.001938224,0.005098164,0.007361282,-0.03312662,-0.07453493,0.02896769,0.9962471,9.931005,-0.3827187,-0.8611177,0.3346698
Trial End,1773120865702,29.60794,3,8,135,0.1201877,0.9606125,0.2505564,0.9999999,-1,0.05473794,1.000871,0.2930589,1.044329,0.13687,0.9096441,0.210421,0.330964,141.3454,0.1450442,0.9639702,0.2229878,-0.00473794,-0.0008714199,0.00694114,0.008449075,0.008193482,-0.06269661,0.01655313,0.9978617,7.495058,0.1253594,-0.9592512,0.253261
Trial Load,1773120865702,29.60794,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5527297,-0.02853249,0.7397495,0.3826834,135,-0.5982703,-0.03088334,0.8006991
Grab,1773120865715,29.60794,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5527297,-0.02853249,0.7397495,0.3826834,135,-0.5982703,-0.03088334,0.8006991
Release,1773120865729,29.62201,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,1,-0.05,0.9999999,0.3,1.045227,-0.006451405,0.009232088,0.01062594,0.9998801,1.774263,-0.4166709,0.5962644,0.6862879,0.09999999,1.192093E-07,0,0.09999999,-0.543062,-0.03316288,0.7408814,0.3938006,133.6176,-0.590801,-0.03607814,0.8060102
Trial Start,1773120865729,0,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,-1,-0.05,0.9999999,0.3,1.045227,-0.006451405,0.009232088,0.01062594,0.9998801,1.774263,-0.4166709,0.5962644,0.6862879,0.09999999,1.192093E-07,0,0.09999999,-0.543062,-0.03316288,0.7408814,0.3938006,133.6176,-0.590801,-0.03607814,0.8060102
Grab,1773120867047,1.319534,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,-0.05,0.9999999,0.3,1.045227,-0.006451405,0.009232088,0.01062594,0.9998801,1.774263,-0.4166709,0.5962644,0.6862879,0.09999999,1.192093E-07,0,0.09999999,-0.543062,-0.03316288,0.7408814,0.3938006,133.6176,-0.590801,-0.03607814,0.8060102
Release,1773120868214,2.48564,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,-0.03883708,0.9738988,0.271978,1.011909,0.7867289,-0.4296195,-0.3481571,0.2743562,148.1527,0.8181218,-0.4467627,-0.3620496,0.08883707,0.02610123,0.02802205,0.09673952,-0.7804576,-0.2329654,0.07627803,-0.5751477,250.22,-0.9540468,-0.2847815,0.09324378
Grab,1773120868770,3.041062,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,-0.03883708,0.9738988,0.271978,1.011909,0.7867289,-0.4296195,-0.3481571,0.2743562,148.1527,0.8181218,-0.4467627,-0.3620496,0.08883707,0.02610123,0.02802205,0.09673952,-0.7804576,-0.2329654,0.07627803,-0.5751477,250.22,-0.9540468,-0.2847815,0.09324378
Release,1773120868853,3.124451,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,-0.04373831,0.9590729,0.2670754,0.9965256,0.770958,-0.4071093,-0.4731599,-0.1265126,194.5362,0.7772028,-0.4104069,-0.4769926,0.0937383,0.04092705,0.03292459,0.107452,-0.5397649,-0.1493826,-0.1595359,-0.8129497,288.7703,-0.9268991,-0.2565239,-0.2739595
Grab,1773120869881,4.152263,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,-0.04373831,0.9590729,0.2670754,0.9965256,0.770958,-0.4071093,-0.4731599,-0.1265126,194.5362,0.7772028,-0.4104069,-0.4769926,0.0937383,0.04092705,0.03292459,0.107452,-0.5397649,-0.1493826,-0.1595359,-0.8129497,288.7703,-0.9268991,-0.2565239,-0.2739595
Release,1773120870964,5.235258,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,-0.01957639,0.9781395,0.2533629,1.01061,0.5273479,-0.05794302,-0.07807941,-0.8440679,295.1444,0.9834243,-0.108055,-0.1456063,0.0695764,0.02186054,0.04663709,0.0865666,0.2196429,-0.3006913,-0.6415924,-0.6705976,264.2264,0.296086,-0.4053419,-0.8648879
Grab,1773120871923,6.193749,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,-0.01957639,0.9781395,0.2533629,1.01061,0.5273479,-0.05794302,-0.07807941,-0.8440679,295.1444,0.9834243,-0.108055,-0.1456063,0.0695764,0.02186054,0.04663709,0.0865666,0.2196429,-0.3006913,-0.6415924,-0.6705976,264.2264,0.296086,-0.4053419,-0.8648879
Release,1773120873604,7.874261,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05651468,1.005778,0.2861106,1.047207,0.6039097,-0.005898941,-0.6081,-0.5152404,242.027,0.7046412,-0.006882878,-0.7095304,-0.00651468,-0.005777717,0.01388943,0.01639327,0.03196805,-0.09366849,-0.1689306,-0.9806461,337.4184,0.1632784,-0.4784165,-0.8628213
Grab,1773120873743,8.013472,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05651468,1.005778,0.2861106,1.047207,0.6039097,-0.005898941,-0.6081,-0.5152404,242.027,0.7046412,-0.006882878,-0.7095304,-0.00651468,-0.005777717,0.01388943,0.01639327,0.03196805,-0.09366849,-0.1689306,-0.9806461,337.4184,0.1632784,-0.4784165,-0.8628213
Release,1773120873979,8.249605,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05253045,1.005614,0.29757,1.050032,0.5214142,-0.04251542,-0.6921971,-0.4971749,239.6265,0.6009496,-0.04900064,-0.7977836,-0.002530444,-0.005614161,0.002429962,0.006620172,0.0240659,0.02733762,-0.1412693,-0.9893011,343.2226,0.1649612,0.1873874,-0.968339
Grab,1773120875006,9.27687,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05253045,1.005614,0.29757,1.050032,0.5214142,-0.04251542,-0.6921971,-0.4971749,239.6265,0.6009496,-0.04900064,-0.7977836,-0.002530444,-0.005614161,0.002429962,0.006620172,0.0240659,0.02733762,-0.1412693,-0.9893011,343.2226,0.1649612,0.1873874,-0.968339
Clutch Start,1773120875423,9.693503,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05863608,1.000135,0.2965227,1.044813,0.251977,0.2096222,-0.644632,-0.6906633,267.3653,0.3484309,0.2898631,-0.8913897,-0.008636076,-0.0001351833,0.003477335,0.009310851,0.4219976,0.1093948,-0.155553,-0.8864278,304.8555,0.9117036,0.2363417,-0.3360641
Clutch End,1773120876950,11.22111,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05522833,0.99909,0.2899079,1.041767,0.272146,-0.09768783,-0.8605806,-0.4192788,229.5781,0.2997673,-0.1076026,-0.9479247,-0.005228329,0.0009099841,0.01009214,0.0114024,0.03078306,0.3236951,-0.04259135,-0.944701,321.7133,0.09386993,0.9870766,-0.1298781
Release,1773120876950,11.22111,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05522833,0.99909,0.2899079,1.041767,0.272146,-0.09768783,-0.8605806,-0.4192788,229.5781,0.2997673,-0.1076026,-0.9479247,-0.005228329,0.0009099841,0.01009214,0.0114024,0.03078306,0.3236951,-0.04259135,-0.944701,321.7133,0.09386993,0.9870766,-0.1298781
Grab,1773120877950,12.22104,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05522833,0.99909,0.2899079,1.041767,0.272146,-0.09768783,-0.8605806,-0.4192788,229.5781,0.2997673,-0.1076026,-0.9479247,-0.005228329,0.0009099841,0.01009214,0.0114024,0.03078306,0.3236951,-0.04259135,-0.944701,321.7133,0.09386993,0.9870766,-0.1298781
Clutch Start,1773120878837,13.10964,3,8,135,-0.5982702,-0.03088334,0.800699,0.9999999,0,0.05230207,1.000955,0.3013696,1.046647,0.7393201,-0.03818589,-0.5970494,-0.3089979,215.9977,0.7773621,-0.04015076,-0.6277708,-0.002302069,-0.0009549856,-0.001369596,0.00284382,-0.1574165,-0.1934752,-0.04230128,-0.9674699,330.6915,-0.6222341,-0.7647663,-0.167208
