Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773106028581,2.74041,1,3,135,0.2613941,-0.7758,0.5742886,1,0.05953793,0.9968004,0.2946609,1.041144,0.2135935,-0.6834133,0.5981417,0.3599315,137.808,0.2289371,-0.7325068,0.6411096,0.08464777,-0.04790226,0.008920124,0.09767006,0.9009861,0.2462107,-0.3571944,0.004072336,179.5333,0.9009936,0.2462127,-0.3571974,-0.2750852,0.2185581,-0.07258745,0.3587596,0.473192,-0.1308463,0.8254053,-0.278702,212.3655,0.4927145,-0.1362447,0.859459,-0.009537932,0.003199637,0.005339146,0.01138931,0.07129814,0.03467361,-0.02597896,0.9965137,9.571466,0.8545896,0.4156028,-0.3113874
Off Target,1773106028594,2.754188,1,3,135,0.2613941,-0.7758,0.5742886,1,0.05952117,0.9970397,0.2958681,1.041714,0.2075723,-0.677217,0.6060625,0.3619105,137.5648,0.2226662,-0.7264618,0.6501332,0.08467846,-0.04791268,0.008954586,0.09770492,0.9007313,0.2462132,-0.3578268,0.004716706,179.4595,0.9007414,0.246216,-0.3578308,-0.2761191,0.217685,-0.07213027,0.3589307,0.4759846,-0.1309648,0.824194,-0.2774726,212.2188,0.4954388,-0.1363176,0.85788,-0.009521171,0.002960265,0.004131883,0.01079298,0.0830451,0.03599149,-0.02514083,0.9955783,10.78018,0.8840594,0.3831486,-0.2676376
On Target,1773106028693,2.851631,1,3,135,0.2613941,-0.7758,0.5742886,1,0.05650023,0.9953879,0.3022393,1.041795,0.2076382,-0.6802235,0.5995768,0.3670016,136.9384,0.223214,-0.7312498,0.6445535,0.08406549,-0.04713818,0.00904254,0.0968028,0.9094227,0.2307342,-0.3457801,-0.01218204,181.396,0.9094902,0.2307514,-0.3458058,-0.2819577,0.2131866,-0.06621773,0.3596295,0.466761,-0.1297555,0.8289499,-0.2795352,212.4649,0.4861408,-0.1351429,0.8633677,-0.006500226,0.004612148,-0.002239287,0.008278843,0.07800561,0.03189181,-0.01927885,0.9962562,9.918767,0.902325,0.3689065,-0.2230069
Trial End,1773106029677,3.838407,1,3,135,0.2613941,-0.7758,0.5742886,1,0.052694,1.000481,0.3080494,1.048157,0.1657793,-0.7315628,0.54921,0.3683769,136.7689,0.1783193,-0.7869003,0.5907539,0.08414234,-0.0460474,0.007481199,0.09620949,0.9225263,0.19269,-0.3343812,-0.002258536,180.2588,0.9225287,0.1926905,-0.3343821,-0.2843609,0.2154516,-0.05283326,0.3606548,0.4904487,-0.2216156,0.804192,-0.2522338,209.2195,0.5068366,-0.2290207,0.8310634,-0.002693996,-0.0004813671,-0.008049428,0.008501919,0.03101695,0.06059851,0.04312588,0.9967477,9.244396,0.384896,0.75198,0.5351583
Trial Load,1773106029679,3.838407,1,4,135,-0.3666012,0.386028,-0.846514,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.08414234,-0.0460474,0.007481199,0.09620949,0.9225263,0.19269,-0.3343812,-0.002258536,180.2588,0.9225287,0.1926905,-0.3343821,-0.2843609,0.2154516,-0.05283326,0.3606548,0.4904487,-0.2216156,0.804192,-0.2522338,209.2195,0.5068366,-0.2290207,0.8310634,0.1,0,0,0.1,-0.3386953,0.3566434,-0.782077,0.3826834,135,-0.3666012,0.386028,-0.846514
Release,1773106029691,3.838407,1,4,135,-0.3666012,0.386028,-0.846514,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.08414234,-0.0460474,0.007481199,0.09620949,0.9225263,0.19269,-0.3343812,-0.002258536,180.2588,0.9225287,0.1926905,-0.3343821,-0.2843609,0.2154516,-0.05283326,0.3606548,0.4904487,-0.2216156,0.804192,-0.2522338,209.2195,0.5068366,-0.2290207,0.8310634,0.1,0,0,0.1,-0.3386953,0.3566434,-0.782077,0.3826834,135,-0.3666012,0.386028,-0.846514
Trial Start,1773106032705,0,1,4,135,-0.3666012,0.386028,-0.846514,1,-0.04995305,0.999797,0.2999863,1.045027,-0.00597885,-0.001803147,0.006097009,0.9999619,1.000137,-0.685034,-0.2065978,0.6985723,0.08414234,-0.0460474,0.007481199,0.09620949,0.9225263,0.19269,-0.3343812,-0.002258536,180.2588,0.9225287,0.1926905,-0.3343821,-0.2843609,0.2154516,-0.05283326,0.3606548,0.4904487,-0.2216156,0.804192,-0.2522338,209.2195,0.5068366,-0.2290207,0.8310634,0.09995305,0.0002030134,1.370907E-05,0.09995326,-0.3371587,0.3505789,-0.7871234,0.3792824,135.4215,-0.3643852,0.3788891,-0.8506859
Grab,1773106032954,0.2537849,1,4,135,-0.3666012,0.386028,-0.846514,1,-0.03633919,0.9871613,0.3008271,1.03262,0.05108794,0.1472691,0.157955,0.9750652,25.64351,0.2302101,0.6636172,0.7117695,0.1078624,-0.04763165,0.002635956,0.1179408,0.00531098,0.9906178,0.01496571,0.1357358,164.3977,0.005360592,0.9998716,0.01510552,-0.2525262,0.1590318,0.01308789,0.2987171,-0.2738377,0.06290893,0.8217667,0.4957367,120.5633,-0.3153094,0.07243627,0.9462204,0.08633919,0.01283872,-0.0008270741,0.08729246,-0.5213099,0.2778492,-0.7549232,0.2848276,146.9029,-0.5438363,0.2898554,-0.7875443
Release,1773106033552,0.8514637,1,4,135,-0.3666012,0.386028,-0.846514,1,-0.01689579,1.020354,0.2626955,1.053763,-0.4006907,0.2298895,-0.4324371,0.7743357,78.51029,-0.633228,0.3633038,-0.6833981,0.1082197,-0.1026566,0.005786689,0.1492761,-0.1384833,0.9708482,0.1302978,0.1459416,163.2164,-0.139982,0.9813552,0.131708,-0.2569989,0.1776052,-0.03783995,0.3146806,-0.548046,-0.2945399,0.2377404,0.7459031,83.52655,-0.8228245,-0.4422159,0.3569383,0.06689579,-0.02035356,0.03730452,0.07925239,-0.1344916,0.02128028,-0.5051448,0.8522252,63.09094,-0.2570681,0.04067526,-0.965537
Grab,1773106035121,2.420182,1,4,135,-0.3666012,0.386028,-0.846514,1,-0.02248157,0.9887189,0.2991897,1.03324,-0.1667401,0.273428,-0.2666875,0.9090174,49.26016,-0.4000885,0.6560832,-0.6399096,0.1081968,-0.04685966,-0.00021871,0.1179085,-0.4929423,0.8625647,0.103883,-0.04688975,185.3752,-0.4934851,0.8635144,0.1039973,-0.2551692,0.1652737,-0.005974568,0.3040763,-0.4634666,-0.1067504,0.4540182,0.7534392,82.22165,-0.7048733,-0.1623536,0.6905034,0.07248157,0.01128107,0.0008103549,0.07335868,-0.3628007,0.1794809,-0.5757227,0.7104264,89.46077,-0.5155092,0.2550272,-0.8180534
On Target,1773106038607,5.920484,1,4,135,-0.3666012,0.386028,-0.846514,1,0.04755892,0.9936628,0.2854505,1.034944,-0.4127255,0.3414131,-0.7649593,0.357676,138.0849,-0.4419633,0.365599,-0.8191494,0.09617956,-0.04775763,0.001459171,0.1073938,-0.7029737,0.683578,0.1482449,-0.1287356,194.7931,-0.7088722,0.6893137,0.1494888,-0.242337,0.242681,-0.03120183,0.344376,-0.5279151,-0.298529,-0.3440227,0.7168226,88.41447,-0.7571328,-0.4281486,-0.4933954,0.002441078,0.006337225,0.01454955,0.01605643,0.04260636,-0.06678534,-0.01855372,0.9966847,9.33364,0.5236675,-0.8208472,-0.2280406
Off Target,1773106038996,6.309559,1,4,135,-0.3666012,0.386028,-0.846514,1,0.04605106,0.9961676,0.2882862,1.038065,-0.2790638,0.406827,-0.7978268,0.3465368,139.4487,-0.2974979,0.4337007,-0.8505287,0.08998938,-0.04742616,0.002947736,0.1017645,-0.680834,0.698431,0.172892,-0.1369948,195.748,-0.6873142,0.7050787,0.1745376,-0.2688168,0.2270043,-0.04010253,0.3541209,-0.4562851,-0.1982723,-0.3420156,0.7971933,74.27415,-0.7557842,-0.3284155,-0.5665098,0.003948942,0.0038324,0.0117138,0.01294197,-0.04420771,0.01987495,0.07256075,0.9961856,10.01195,-0.5066223,0.2277678,0.8315495
On Target,1773106039759,7.072439,1,4,135,-0.3666012,0.386028,-0.846514,1,0.04585074,0.9939011,0.2896397,1.036259,-0.2625662,0.3950765,-0.7909929,0.3863986,134.5388,-0.2846765,0.4283452,-0.8576012,0.08701897,-0.04630236,0.004685273,0.09868213,-0.6651321,0.7127473,0.155801,-0.1591123,198.3107,-0.6737148,0.7219445,0.1578114,-0.2649218,0.2299737,-0.03197381,0.3522695,-0.4610763,-0.1672799,-0.3057135,0.8160671,70.614,-0.7977687,-0.2894329,-0.528955,0.004149258,0.006098866,0.01036027,0.01271801,-0.05726947,0.04917594,0.04067454,0.996317,9.837929,-0.6678924,0.5735034,0.4743577
Trial End,1773106040762,8.068864,1,4,135,-0.3666012,0.386028,-0.846514,1,0.05015744,0.991852,0.2957209,1.036213,-0.3065009,0.3953173,-0.7746437,0.3869219,134.4738,-0.3323899,0.4287084,-0.8400751,0.09012625,-0.04539134,0.002403329,0.10094,-0.6766863,0.7063805,0.1186312,-0.1704379,199.6266,-0.6867342,0.7168694,0.1203927,-0.2770194,0.2252378,-0.03179203,0.3584446,-0.4804751,-0.2245164,-0.2846631,0.7985631,74.01378,-0.7982494,-0.3730059,-0.4729321,-0.0001574345,0.008148015,0.004279137,0.009204669,-0.04665288,0.009372734,0.01842121,0.9986973,5.849655,-0.9142966,0.1836856,0.3610164
Trial Load,1773106040762,8.068864,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09012625,-0.04539134,0.002403329,0.10094,-0.6766863,0.7063805,0.1186312,-0.1704379,199.6266,-0.6867342,0.7168694,0.1203927,-0.2770194,0.2252378,-0.03179203,0.3584446,-0.4804751,-0.2245164,-0.2846631,0.7985631,74.01378,-0.7982494,-0.3730059,-0.4729321,0.1,0,0,0.1,-0.9202526,-0.07379601,-0.03525191,0.3826834,135,-0.9960743,-0.07987623,-0.03815639
Release,1773106040776,8.068864,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09012625,-0.04539134,0.002403329,0.10094,-0.6766863,0.7063805,0.1186312,-0.1704379,199.6266,-0.6867342,0.7168694,0.1203927,-0.2770194,0.2252378,-0.03179203,0.3584446,-0.4804751,-0.2245164,-0.2846631,0.7985631,74.01378,-0.7982494,-0.3730059,-0.4729321,0.1,0,0,0.1,-0.9202526,-0.07379601,-0.03525191,0.3826834,135,-0.9960743,-0.07987623,-0.03815639
Trial Start,1773106042718,0,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,-0.05006576,0.9998938,0.3000242,1.045136,-0.003289004,0.001969805,-0.0002896985,0.9999926,0.4405739,-0.8554576,0.5123389,-0.07534949,0.09012625,-0.04539134,0.002403329,0.10094,-0.6766863,0.7063805,0.1186312,-0.1704379,199.6266,-0.6867342,0.7168694,0.1203927,-0.2770194,0.2252378,-0.03179203,0.3584446,-0.4804751,-0.2245164,-0.2846631,0.7985631,74.01378,-0.7982494,-0.3730059,-0.4729321,0.1000658,0.0001062155,-2.422929E-05,0.1000658,-0.919078,-0.07439863,-0.03308535,0.3855722,134.6415,-0.9960986,-0.08063339,-0.03585797
Grab,1773106042787,0.07393239,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,-0.04886885,0.9989294,0.307786,1.046413,0.02169397,0.04591297,0.02912501,0.9982852,6.711811,0.3705946,0.7843238,0.4975378,0.1203949,-0.04823938,0.01326826,0.1303765,0.6794212,0.6337191,-0.07227957,0.3627159,137.4658,0.729071,0.6800292,-0.07756151,-0.2500097,0.1666473,0.01452333,0.3008108,-0.2329568,-0.04843298,0.7561114,0.6096566,104.8707,-0.2938903,-0.0611014,0.9538842,0.09886885,0.001070619,-0.007786036,0.09918074,-0.9264457,-0.1172772,-0.005686512,0.3576483,138.0883,-0.9920642,-0.1255838,-0.006089278
Release,1773106046300,3.58924,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.06645001,0.9731868,0.208474,0.9974816,0.5801466,-0.6580454,-0.4546733,0.153878,162.2965,0.5871395,-0.6659772,-0.4601538,0.120989,-0.05323006,0.01275731,0.1327951,0.2540745,0.6060788,-0.4945087,0.5688373,110.6616,0.308924,0.7369187,-0.6012629,-0.2062801,0.2385899,-0.09910243,0.3306023,0.8720501,-0.07378253,0.04929191,0.4813056,122.4586,0.9948632,-0.08417351,0.05623381,-0.01645001,0.02681321,0.09152597,0.09678096,-0.3739748,0.679333,-0.479809,-0.4104057,228.4606,-0.4101037,0.7449619,-0.5261623
Grab,1773106048217,5.504795,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.06215792,0.9665329,0.2146881,0.9920385,0.6072415,-0.7501695,-0.2616401,0.00692849,179.2061,0.6072561,-0.7501876,-0.2616464,0.1066258,-0.04899884,0.01197352,0.1179547,-0.07147557,-0.2172515,-0.972577,-0.04227423,184.8457,-0.07153953,-0.2174459,-0.9734472,-0.2043182,0.2419498,-0.08113871,0.3269084,0.9554668,-0.05947658,0.05798563,0.283167,147.1014,0.9962423,-0.0620148,0.06046022,-0.01215792,0.03346711,0.0853119,0.09244449,-0.2316203,0.5487476,-0.6352764,-0.4915813,238.8891,-0.265976,0.6301419,-0.7295053
Release,1773106050356,7.643318,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.07130648,0.9872352,0.2035003,1.01051,0.5227417,-0.1118274,0.1470919,-0.8322258,292.6561,0.9428337,-0.2016955,0.2652996,0.1088304,-0.0498574,0.02400871,0.1220911,-0.1787092,-0.5638085,-0.7972584,-0.120674,193.862,-0.1800248,-0.567959,-0.8031274,-0.2208676,0.234833,-0.1047476,0.3389706,0.5856811,0.4170791,-0.4637608,-0.5176377,242.3478,0.6845267,0.4874697,-0.5420299,-0.02130648,0.01276481,0.09649974,0.0996449,0.5806103,-0.01272461,-0.1684378,-0.7964664,285.588,0.9601898,-0.02104344,-0.2785556
Grab,1773106050370,7.658069,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.07171159,0.9875778,0.2038538,1.010944,0.514293,-0.09202632,0.1508633,-0.8392105,294.1137,0.9457273,-0.1692261,0.2774208,0.1099297,-0.05081015,0.02349954,0.123363,-0.1771884,-0.5784267,-0.7848305,-0.1344177,195.4499,-0.1788112,-0.5837241,-0.7920182,-0.221129,0.235353,-0.1047945,0.3395158,0.5691271,0.4239224,-0.4690099,-0.5257509,243.4376,0.6690586,0.4983578,-0.5513622,-0.02171159,0.0124222,0.09614617,0.09934682,0.5898514,-0.0235552,-0.1507894,-0.7929584,284.9257,0.9681191,-0.03866098,-0.2474895
Release,1773106050397,7.685461,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.07236426,0.9885844,0.204759,1.012157,0.4962111,-0.06059565,0.1521751,-0.8526109,296.9936,0.9496022,-0.1159623,0.2912184,0.1124159,-0.06373554,0.02003342,0.1307704,-0.1824145,-0.611858,-0.7525969,-0.1610986,198.5413,-0.1848287,-0.6199557,-0.7625573,-0.2227715,0.2367083,-0.1045094,0.3414384,0.5184604,0.4373013,-0.4955287,-0.5426028,245.722,0.6172225,0.5206034,-0.5899225,-0.02236426,0.0114156,0.095241,0.0984953,0.6080917,-0.03643892,-0.1205604,-0.7838124,283.2219,0.9792174,-0.05867803,-0.1941399
Grab,1773106051286,8.574124,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.0538903,0.973061,0.1796732,0.9909765,0.1931523,-0.0772412,0.02919844,-0.9776879,335.748,0.9194978,-0.3677053,0.1389986,0.09545739,-0.05013135,0.008641993,0.1081663,0.01205029,-0.7504787,-0.6528379,-0.102173,191.7286,0.01211369,-0.7544269,-0.6562724,-0.2137715,0.2132173,-0.1194325,0.3246907,0.3638879,0.1831537,-0.7153518,-0.5677254,249.1835,0.4420311,0.2224851,-0.8689701,-0.003890298,0.02693897,0.1203268,0.1233669,0.8306813,0.08164744,-0.06204369,-0.5472231,246.3534,0.9924662,0.09754924,-0.07412743
Release,1773106054313,11.60094,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.05540898,0.9949569,0.2892656,1.037634,0.9127455,0.03579216,0.2821254,-0.2932911,214.1102,0.9547316,0.0374386,0.2951031,0.09968843,-0.04252335,0.005949635,0.1085422,0.2168635,-0.691402,-0.6854992,-0.07088391,188.1295,0.2174104,-0.6931455,-0.6872278,-0.2848138,0.2135483,-0.05491784,0.3601913,0.5463068,0.8152935,0.01883318,-0.1910253,202.0253,0.5565558,0.8305888,0.0191865,-0.005408984,0.005043089,0.01073444,0.01303526,-0.05983267,-0.219504,-0.1320448,-0.9647809,329.4972,-0.2274534,-0.8344425,-0.5019671
Grab,1773106054995,12.28168,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.05391045,0.9961708,0.284716,1.037461,0.8643152,0.05950169,0.3848542,-0.3182862,217.1186,0.91173,0.06276584,0.4059666,0.0934017,-0.04591129,0.0002596405,0.1040759,0.4661937,-0.5573293,-0.6278909,-0.2789277,212.3924,0.4854606,-0.5803627,-0.6538405,-0.2888052,0.2104924,-0.05542672,0.3616457,0.5024238,0.812707,0.057095,-0.289513,213.6576,0.5249033,0.8490693,0.05964956,-0.003910445,0.003829241,0.01528406,0.01623444,-0.01155226,-0.3229764,-0.1450836,-0.935149,318.5045,-0.03261004,-0.9117069,-0.409546
Release,1773106057479,14.76846,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.05199799,1.00182,0.2985636,1.046655,0.9306041,0.183666,0.0426639,-0.313724,216.5676,0.9800844,0.1934315,0.04493235,0.09243084,-0.04615394,-0.004096983,0.1033945,0.5782475,-0.4401636,-0.5989018,-0.3364557,219.3222,0.6140469,-0.4674142,-0.6359799,-0.2091535,0.2886283,-0.01769049,0.3568815,0.6034078,0.7861763,-0.132508,-0.01635771,181.8745,0.6034886,0.7862816,-0.1325257,-0.001997985,-0.001819849,0.001436412,0.003060568,-0.07074763,-0.05359036,0.09507685,-0.9915056,345.0533,-0.543942,-0.4120286,0.7309968
Grab,1773106060438,17.72568,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.04718602,0.9926654,0.2823127,1.033108,0.9348944,0.2313335,0.1793107,-0.2007609,203.1629,0.9543242,0.2361413,0.1830373,0.1052919,-0.04984409,0.004937057,0.1165984,0.338526,-0.4012624,-0.7555815,-0.391772,226.1296,0.3679381,-0.4361252,-0.8212286,-0.2070907,0.2782811,-0.02531604,0.3478043,0.5260617,0.8494856,0.03975953,-0.007247293,180.8305,0.5260755,0.8495079,0.03976057,0.002813976,0.00733465,0.01768732,0.01935347,-0.1679404,-0.2057665,0.08235178,-0.9605594,327.7094,-0.6039396,-0.7399683,0.2961498
Release,1773106062452,19.74012,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.05941794,0.9866207,0.2900717,1.030093,0.8842788,-0.05004006,-0.09382706,-0.4546906,234.0901,0.9928472,-0.05618378,-0.1053468,0.09060275,-0.05565026,0.0157659,0.1074913,0.1351719,-0.5491223,-0.7943247,-0.2219049,205.6419,0.1386281,-0.5631628,-0.8146348,-0.2270958,0.2762729,0.001639776,0.3576337,0.7166452,0.5917628,-0.3556796,-0.09863364,191.321,0.7201568,0.5946625,-0.3574225,-0.00941794,0.01337934,0.009928286,0.01913831,0.07487129,0.170221,-0.05937097,-0.9807621,337.4864,0.3835487,0.8720036,-0.3041441
On Target,1773106065203,22.50334,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.04857695,0.9960684,0.3109967,1.04462,0.8972049,0.1131987,0.101985,-0.4144978,228.9754,0.985885,0.1243874,0.1120653,0.1084778,-0.04654331,0.01091613,0.1185448,-0.314182,0.1279781,-0.684044,-0.6457518,260.4441,-0.4114766,0.1676098,-0.8958761,-0.2791539,0.2348412,0.005228775,0.3648351,0.5272299,0.8092677,-0.1964281,-0.1689102,199.4489,0.5349158,0.8210651,-0.1992916,0.001423053,0.003931642,-0.01099664,0.01176473,0.04163287,-0.07495482,0.01354515,-0.9962254,350.0405,0.4796197,-0.8634957,0.1560431
Off Target,1773106065216,22.51787,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.04813264,0.9960917,0.3102409,1.044397,0.8988954,0.1187159,0.1024775,-0.4091356,228.3011,0.9851194,0.1301033,0.1123073,0.1085324,-0.04672673,0.01061866,0.1186399,-0.3159019,0.1335693,-0.6852415,-0.6425025,259.9574,-0.4122519,0.174308,-0.89424,-0.2788484,0.2337493,0.002509134,0.3638701,0.5271021,0.8114377,-0.1959984,-0.1591127,198.3108,0.5339038,0.8219085,-0.1985275,0.001867358,0.003908336,-0.01024085,0.01111923,0.03589317,-0.07785541,0.01812005,-0.9961536,349.9461,0.4096254,-0.8885131,0.2067924
On Target,1773106065230,22.53092,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.04772157,0.996089,0.309479,1.044149,0.9001655,0.1202567,0.1022362,-0.4059411,227.9002,0.9849724,0.1315864,0.1118681,0.10844,-0.046666,0.01052139,0.1185228,-0.3165938,0.1354849,-0.6833881,-0.6437338,260.1416,-0.4137131,0.1770467,-0.8930264,-0.2789133,0.232866,0.0002580828,0.3633446,0.5227231,0.815986,-0.1935555,-0.1531789,197.6224,0.5289657,0.8257309,-0.195867,0.002278429,0.003910959,-0.009479016,0.01050422,0.03239531,-0.07841402,0.01942405,-0.9962051,350.0137,0.3722028,-0.9009302,0.2231707
Off Target,1773106065397,22.69877,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.04302537,0.9946008,0.3009987,1.04004,0.9305208,0.137686,0.06616083,-0.3328609,218.885,0.9867917,0.1460122,0.07016174,0.1066035,-0.04821421,0.009159857,0.1173577,-0.312407,0.2167914,-0.6684654,-0.6391851,259.4622,-0.406223,0.281894,-0.8692058,-0.2750453,0.2236598,-0.01577352,0.3548555,0.5175822,0.8365999,-0.1695867,-0.05873446,186.7344,0.5184773,0.8380467,-0.1698799,0.006974626,0.005399168,-0.0009986758,0.008876585,-0.04975009,-0.05620838,0.0444525,-0.9961876,349.9906,-0.5702855,-0.644317,0.5095593
On Target,1773106066244,23.54509,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.05030827,1.002782,0.2988332,1.04757,0.9438339,0.1098101,0.04769685,-0.307968,215.8736,0.9920509,0.1154199,0.05013351,0.1067268,-0.04916987,0.008233018,0.1177967,-0.2822877,0.2406981,-0.6589798,-0.6543117,261.735,-0.3732853,0.318289,-0.871407,-0.2802713,0.2257195,-0.02668358,0.3608508,0.5434149,0.8253773,-0.151913,-0.01936906,182.2197,0.5435169,0.8255321,-0.1519415,-0.0003082715,-0.002781987,0.001166821,0.003032483,-0.07813247,-0.02991689,0.02400549,-0.9962049,350.0134,-0.8976671,-0.3437164,0.2758
Trial End,1773106067230,24.53128,1,5,135,-0.9960743,-0.07987623,-0.03815639,1,0.05367114,1.001606,0.306211,1.048743,0.9240983,0.08348728,0.1115371,-0.3558535,221.6915,0.988825,0.08933499,0.1193495,0.1089208,-0.04800703,0.01230814,0.1196658,-0.2380152,0.1661086,-0.6774039,-0.6759295,265.0528,-0.3229662,0.2253951,-0.919179,-0.2772941,0.234414,-0.02418476,0.363905,0.5665035,0.8058937,-0.1426969,-0.09615993,191.0362,0.569141,0.8096457,-0.1433612,-0.003671136,-0.001606464,-0.006210983,0.0073915,-0.02087409,-0.07575472,-0.02150427,-0.996676,350.6542,-0.2562266,-0.9298792,-0.2639621
Trial Load,1773106067230,24.53128,1,6,135,-0.8585175,-0.2509126,0.4472031,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1089208,-0.04800703,0.01230814,0.1196658,-0.2380152,0.1661086,-0.6774039,-0.6759295,265.0528,-0.3229662,0.2253951,-0.919179,-0.2772941,0.234414,-0.02418476,0.363905,0.5665035,0.8058937,-0.1426969,-0.09615993,191.0362,0.569141,0.8096457,-0.1433612,0.1,0,0,0.1,-0.7931667,-0.2318131,0.4131618,0.3826834,135,-0.8585175,-0.2509126,0.4472032
Trial Start,1773106069451,0,1,6,135,-0.8585175,-0.2509126,0.4472031,1,-0.05003304,0.9998593,0.3001101,1.045126,-0.001314417,0.005499754,0.00663888,0.999962,0.9985706,-0.1508371,0.6311295,0.761851,0.1089208,-0.04800703,0.01230814,0.1196658,-0.2380152,0.1661086,-0.6774039,-0.6759295,265.0528,-0.3229662,0.2253951,-0.919179,-0.2772941,0.234414,-0.02418476,0.363905,0.5665035,0.8058937,-0.1426969,-0.09615993,191.0362,0.569141,0.8096457,-0.1433612,0.100033,0.0001407266,-0.00011006,0.1000332,-0.7888223,-0.2386316,0.4152725,0.3851795,134.6902,-0.8547753,-0.2585835,0.4499932
Grab_left,1773106069616,0.1713753,1,6,135,-0.8585175,-0.2509126,0.4472031,1,-0.04619557,0.9955188,0.3035268,1.041787,-0.07046051,0.0782367,0.08172432,0.991078,15.31874,-0.528652,0.5869953,0.6131623,0.293747,-0.3021582,0.06185468,0.4259259,0.6449726,0.5765373,0.464397,0.1896065,158.1404,0.6568884,0.5871888,0.4729767,-0.102117,0.05145796,-0.02116551,0.1162918,-0.6760523,0.1455354,0.6250221,0.3621055,137.5409,-0.7252712,0.1561308,0.6705258,0.09619558,0.004481196,-0.003526777,0.09636446,-0.7078568,-0.2953941,0.4565895,0.4507851,126.4119,-0.7929991,-0.3309247,0.5115089
Release_left,1773106070922,1.475917,1,6,135,-0.8585175,-0.2509126,0.4472031,1,0.006535931,0.9522147,0.2184722,0.9769778,-0.3276002,0.4577214,0.1153974,0.8184453,70.14107,-0.5701516,0.7966129,0.2008363,0.1932128,-0.2680425,0.1007452,0.3454382,0.3938345,0.4427034,0.8018128,0.07748835,171.1116,0.3950223,0.4440385,0.8042309,-0.09863184,0.04982003,-0.01286126,0.1112461,-0.8250691,0.1295618,0.4800821,0.2683209,148.8713,-0.8564764,0.1344938,0.498357,0.04346407,0.04778534,0.08152784,0.1040161,-0.3079328,-0.3210662,0.7329811,0.5146191,118.056,-0.3591392,-0.3744566,0.8548693
Grab_left,1773106073200,3.754188,1,6,135,-0.8585175,-0.2509126,0.4472031,1,-0.01973337,0.9427735,0.225397,0.9695437,-0.2844065,0.491733,0.1204468,0.8141279,70.99757,-0.4897771,0.8468145,0.2074216,0.1780153,-0.3244194,0.08895092,0.3805912,0.368799,0.4269442,0.8249673,0.03368996,176.1387,0.3690085,0.4271867,0.8254359,-0.1072995,0.052465,0.001466345,0.1194484,-0.6205769,-0.4209393,0.5835735,-0.3116671,216.3195,-0.6531073,-0.4430048,0.6141641,0.06973337,0.05722654,0.07460298,0.1170608,-0.305815,-0.354932,0.746229,0.4729089,123.5534,-0.3470787,-0.4028231,0.8469179
