Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Start,1773104875056,0,2,9,135,0.2954122,0.8605748,0.4149007,1,-1,-0.04999999,1,0.3,1.045227,0.009618524,0.006303064,-0.002485311,0.9999309,1.347532,0.8179456,0.5360035,-0.2113473,0.09999999,0,0,0.09999999,0.2736176,0.7882352,0.39017,0.3893408,134.173,0.2970572,0.8557598,0.4235942
Clutch Start,1773104875958,0.8991885,2,9,135,0.2954122,0.8605748,0.4149007,1,1,-0.04231947,1.002923,0.2304865,1.029937,-0.2741959,-0.2110377,-0.560384,0.7524955,82.38598,-0.4163331,-0.320435,-0.8508748,0.09231947,-0.00292325,0.0695135,0.1156008,0.6749538,0.6312068,0.3424882,-0.1694621,199.5131,0.6848591,0.6404701,0.3475145
Clutch End,1773104876860,1.801772,2,9,135,0.2954122,0.8605748,0.4149007,1,1,-0.05952063,0.9936224,0.2165988,1.018697,-0.4303114,0.615492,0.02187125,0.6599419,97.40911,-0.5727431,0.8192179,0.02911057,0.1095206,0.006377637,0.08340123,0.1378086,0.5633281,0.4600752,-0.2655119,0.6328474,101.479,0.7275541,0.5942,-0.342916
Release,1773104876860,1.801772,2,9,135,0.2954122,0.8605748,0.4149007,1,1,-0.05952063,0.9936224,0.2165988,1.018697,-0.4303114,0.615492,0.02187125,0.6599419,97.40911,-0.5727431,0.8192179,0.02911057,0.1095206,0.006377637,0.08340123,0.1378086,0.5633281,0.4600752,-0.2655119,0.6328474,101.479,0.7275541,0.5942,-0.342916
Grab,1773104876901,1.843733,2,9,135,0.2954122,0.8605748,0.4149007,1,1,-0.05952063,0.9936224,0.2165988,1.018697,-0.4303114,0.615492,0.02187125,0.6599419,97.40911,-0.5727431,0.8192179,0.02911057,0.1095206,0.006377637,0.08340123,0.1378086,0.5633281,0.4600752,-0.2655119,0.6328474,101.479,0.7275541,0.5942,-0.342916
Clutch Start,1773104876901,1.843733,2,9,135,0.2954122,0.8605748,0.4149007,1,1,-0.05952063,0.9936224,0.2165988,1.018697,-0.4303114,0.615492,0.02187125,0.6599419,97.40911,-0.5727431,0.8192179,0.02911057,0.1095206,0.006377637,0.08340123,0.1378086,0.5633281,0.4600752,-0.2655119,0.6328474,101.479,0.7275541,0.5942,-0.342916
Clutch End,1773104877985,2.926918,2,9,135,0.2954122,0.8605748,0.4149007,1,1,-0.0670571,0.9805011,0.2411304,1.01194,-0.1598645,0.6619174,0.2297659,0.6953534,91.88924,-0.2224456,0.9210337,0.3197109,0.1170571,0.01949888,0.0588696,0.1324696,0.3220026,0.423536,-0.129143,0.8368117,66.39009,0.5881425,0.7735946,-0.2358815
Release,1773104877985,2.926918,2,9,135,0.2954122,0.8605748,0.4149007,1,1,-0.0670571,0.9805011,0.2411304,1.01194,-0.1598645,0.6619174,0.2297659,0.6953534,91.88924,-0.2224456,0.9210337,0.3197109,0.1170571,0.01949888,0.0588696,0.1324696,0.3220026,0.423536,-0.129143,0.8368117,66.39009,0.5881425,0.7735946,-0.2358815
Grab,1773104878777,3.718694,2,9,135,0.2954122,0.8605748,0.4149007,1,1,-0.0670571,0.9805011,0.2411304,1.01194,-0.1598645,0.6619174,0.2297659,0.6953534,91.88924,-0.2224456,0.9210337,0.3197109,0.1170571,0.01949888,0.0588696,0.1324696,0.3220026,0.423536,-0.129143,0.8368117,66.39009,0.5881425,0.7735946,-0.2358815
Clutch Start,1773104880125,5.065886,2,9,135,0.2954122,0.8605748,0.4149007,1,1,0.02893838,0.9980978,0.2619723,1.032311,0.01759659,0.1847179,0.9303711,0.3161951,143.134,0.01854822,0.1947076,0.980686,0.02106162,0.001902163,0.0380277,0.04351225,-0.5893384,0.4278847,-0.2712579,0.6292967,102.0035,-0.7583179,0.550571,-0.3490351
Grab,1773104881721,6.663098,2,9,135,0.2954122,0.8605748,0.4149007,1,0,0.002953943,0.9717295,0.2035652,0.9928271,0.3616351,0.2807738,0.8222448,0.3380825,140.4798,0.3842618,0.2983412,0.8736907,0.04704606,0.02827054,0.09643479,0.1109605,-0.5922348,0.2471409,0.02582784,0.7664936,79.91992,-0.9221219,0.3848035,0.04021448
Release,1773104882026,6.968393,2,9,135,0.2954122,0.8605748,0.4149007,1,0,0.001356445,0.9633058,0.20699,0.9852943,0.2630082,0.1097273,0.9350116,0.2110451,155.6328,0.2690687,0.1122558,0.9565567,0.04864356,0.03669417,0.09301004,0.1111914,-0.7443861,0.2801767,-0.09775404,0.5981928,106.5189,-0.9289125,0.3496298,-0.1219864
Clutch End,1773104882498,7.440627,2,9,135,0.2954122,0.8605748,0.4149007,1,1,0.001356445,0.9633058,0.20699,0.9852943,0.2630082,0.1097273,0.9350116,0.2110451,155.6328,0.2690687,0.1122558,0.9565567,0.04864356,0.03669417,0.09301004,0.1111914,-0.7443861,0.2801767,-0.09775404,0.5981928,106.5189,-0.9289125,0.3496298,-0.1219864
Release,1773104882499,7.440627,2,9,135,0.2954122,0.8605748,0.4149007,1,1,0.001356445,0.9633058,0.20699,0.9852943,0.2630082,0.1097273,0.9350116,0.2110451,155.6328,0.2690687,0.1122558,0.9565567,0.04864356,0.03669417,0.09301004,0.1111914,-0.7443861,0.2801767,-0.09775404,0.5981928,106.5189,-0.9289125,0.3496298,-0.1219864
Grab,1773104883290,8.232291,2,9,135,0.2954122,0.8605748,0.4149007,1,0,0.001356445,0.9633058,0.20699,0.9852943,0.2630082,0.1097273,0.9350116,0.2110451,155.6328,0.2690687,0.1122558,0.9565567,0.04864356,0.03669417,0.09301004,0.1111914,-0.7443861,0.2801767,-0.09775404,0.5981928,106.5189,-0.9289125,0.3496298,-0.1219864
Clutch Start,1773104884261,9.203672,2,9,135,0.2954122,0.8605748,0.4149007,1,0,0.05616605,1.01012,0.2256064,1.036531,0.003894246,0.9687991,0.2468297,-0.02209817,182.5325,0.003895197,0.9690357,0.24689,-0.006166045,-0.01012027,0.07439366,0.07533164,0.1675907,-0.3224396,-0.3642418,0.8574812,61.93012,0.3257255,-0.6266861,-0.7079321
On Target,1773104885206,10.16132,2,9,135,0.2954122,0.8605748,0.4149007,1,-1,0.0545334,1.004339,0.2817111,1.044525,0.243474,0.8212353,0.3853199,0.3432516,139.8498,0.2592236,0.8743582,0.4102449,-0.004533399,-0.00433898,0.01828891,0.01933553,0.008947802,-0.02952952,-0.04643849,0.9984446,6.392209,0.1604889,-0.5296451,-0.8329265
Trial End,1773104886192,11.14788,2,10,135,0.2954122,0.8605748,0.4149007,1,-1,0.05343967,0.9977133,0.3002169,1.043273,0.2840027,0.7953775,0.3942651,0.362315,137.5151,0.3047057,0.8533583,0.4230059,-0.003439672,0.002286732,-0.0002168417,0.004136123,-0.0183828,-0.01757141,-0.003274032,0.9996713,2.938274,-0.7170067,-0.6853593,-0.1277011
Trial Load,1773104886193,11.14788,2,10,135,-0.5155964,-0.7545755,0.4059262,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4763491,-0.6971369,0.3750269,0.3826833,135,-0.5155966,-0.7545756,0.4059262
Grab,1773104889511,14.45296,2,10,135,-0.5155964,-0.7545755,0.4059262,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4763491,-0.6971369,0.3750269,0.3826833,135,-0.5155966,-0.7545756,0.4059262
Trial Start,1773104889526,0,2,10,135,-0.5155964,-0.7545755,0.4059262,1,-1,-0.05000002,1,0.3,1.045227,0.009025593,0.003145558,-0.007552349,0.9999258,1.396031,0.7408598,0.2582011,-0.6199296,0.1,0,0,0.1,-0.483853,-0.6980762,0.3730956,0.3733304,136.1577,-0.5215629,-0.7524819,0.4021733
Clutch Start,1773104891247,1.722663,2,10,135,-0.5155964,-0.7545755,0.4059262,1,1,-0.05586675,0.9625627,0.2321559,0.9917381,-0.7159272,-0.547478,-0.1244189,0.4150133,130.9597,-0.786893,-0.6017463,-0.1367518,0.1058667,0.03743726,0.06784409,0.131195,-0.2157738,0.2479484,0.4415629,0.8348567,66.79819,-0.3919827,0.4504324,0.8021595
Clutch End,1773104891372,1.847852,2,10,135,-0.5155964,-0.7545755,0.4059262,1,1,-0.05640272,0.9594606,0.2325447,0.9888493,-0.7117891,-0.5468189,-0.1123045,0.4263017,129.5338,-0.7868715,-0.6044996,-0.1241509,0.1064027,0.04053938,0.06745526,0.132345,-0.214042,0.2325041,0.4385895,0.841289,65.44701,-0.3959448,0.4300967,0.8113229
Release,1773104891373,1.847852,2,10,135,-0.5155964,-0.7545755,0.4059262,1,1,-0.05640272,0.9594606,0.2325447,0.9888493,-0.7117891,-0.5468189,-0.1123045,0.4263017,129.5338,-0.7868715,-0.6044996,-0.1241509,0.1064027,0.04053938,0.06745526,0.132345,-0.214042,0.2325041,0.4385895,0.841289,65.44701,-0.3959448,0.4300967,0.8113229
Grab,1773104892109,2.583909,2,10,135,-0.5155964,-0.7545755,0.4059262,1,0,-0.05640272,0.9594606,0.2325447,0.9888493,-0.7117891,-0.5468189,-0.1123045,0.4263017,129.5338,-0.7868715,-0.6044996,-0.1241509,0.1064027,0.04053938,0.06745526,0.132345,-0.214042,0.2325041,0.4385895,0.841289,65.44701,-0.3959448,0.4300967,0.8113229
Release,1773104893400,3.874902,2,10,135,-0.5155964,-0.7545755,0.4059262,1,0,0.0410077,0.988803,0.209254,1.011534,-0.527708,-0.6932681,0.3758522,0.3156562,143.1991,-0.5561414,-0.7306221,0.3961035,0.008992303,0.01119703,0.09074605,0.09187535,0.05360873,0.06411441,0.01219431,0.9964271,9.689772,0.6347342,0.7591228,0.1443822
Grab,1773104894858,5.333264,2,10,135,-0.5155964,-0.7545755,0.4059262,1,0,0.0410077,0.988803,0.209254,1.011534,-0.527708,-0.6932681,0.3758522,0.3156562,143.1991,-0.5561414,-0.7306221,0.3961035,0.008992303,0.01119703,0.09074605,0.09187535,0.05360873,0.06411441,0.01219431,0.9964271,9.689772,0.6347342,0.7591228,0.1443822
Clutch Start,1773104895552,6.027671,2,10,135,-0.5155964,-0.7545755,0.4059262,1,0,0.04289665,1.005418,0.2452839,1.035794,-0.4895135,-0.6931992,0.3712898,0.3768226,135.726,-0.5284694,-0.7483646,0.4008373,0.00710335,-0.005417585,0.05471615,0.05544065,0.006701012,0.009296037,0.01028538,0.9998815,1.764088,0.4352885,0.6038578,0.6681241
On Target,1773104896595,7.08314,2,10,135,-0.5155964,-0.7545755,0.4059262,1,-1,0.05083769,0.9938414,0.3008225,1.039615,-0.4859567,-0.6782179,0.3216717,0.4476538,126.8135,-0.5434499,-0.7584575,0.3597284,-0.0008376874,0.00615859,-0.0008224845,0.006269484,-0.05737276,-0.02351445,0.0604937,0.996241,9.938972,-0.6623102,-0.2714505,0.6983382
Off Target,1773104896900,7.388931,2,10,135,-0.5155964,-0.7545755,0.4059262,1,-1,0.05949999,1.008701,0.2988204,1.053713,-0.4580251,-0.6620173,0.4572445,0.3779864,135.582,-0.4947284,-0.7150673,0.4938852,-0.009499993,-0.008701086,0.001179606,0.01293639,0.06571275,-0.05620156,-0.02926987,0.9958246,10.47544,0.7198396,-0.6156508,-0.3206321
On Target,1773104897192,7.680633,2,10,135,-0.5155964,-0.7545755,0.4059262,1,-1,0.05695879,1.010556,0.3008063,1.055913,-0.4832864,-0.6581518,0.4474384,0.3647869,137.2111,-0.5190538,-0.7068608,0.4805528,-0.006958794,-0.01055586,-0.0008063316,0.01266891,0.0762809,-0.03433415,-0.01101555,0.9964343,9.680062,0.9040787,-0.4069273,-0.1305559
Trial End,1773104898192,8.680761,2,11,135,-0.5155964,-0.7545755,0.4059262,1,-1,0.05100813,1.006485,0.2969617,1.050619,-0.4823714,-0.6741381,0.4173013,0.3724453,136.267,-0.5197664,-0.7263995,0.4496519,-0.001008127,-0.006484866,0.003038347,0.007231968,0.04527774,-0.01954277,-0.004863407,0.9987715,5.680836,0.9136951,-0.394369,-0.09814253
Trial Load,1773104901956,12.42997,3,1,135,-0.3495204,0.1964936,0.9160926,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3229148,0.1815365,0.8463593,0.3826834,135,-0.3495205,0.1964937,0.9160927
Grab,1773104903968,14.42899,3,1,135,-0.3495204,0.1964936,0.9160926,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3229148,0.1815365,0.8463593,0.3826834,135,-0.3495205,0.1964937,0.9160927
Trial Start,1773104903982,0,3,1,135,-0.3495204,0.1964936,0.9160926,1,-1,-0.05,1,0.3,1.045227,0.01430229,0.01365071,0.005557774,0.9997891,2.353392,0.69647,0.6647402,0.2706435,0.09999999,0,0,0.09999999,-0.3177755,0.1623747,0.8510582,0.3851663,134.6919,-0.3443425,0.1759497,0.9222093
Release,1773104905538,1.555748,3,1,135,-0.3495204,0.1964936,0.9160926,1,0,-0.05038373,0.9651968,0.2322493,0.9940237,-0.1501818,0.03922108,0.3401747,0.9274634,43.91441,-0.4016481,0.1048933,0.9097674,0.1003837,0.03480315,0.06775072,0.1260092,-0.2705786,0.1706195,0.6401896,0.6984509,91.3943,-0.3780836,0.2384093,0.8945468
Grab,1773104907301,3.318938,3,1,135,-0.3495204,0.1964936,0.9160926,1,0,-0.05038373,0.9651968,0.2322493,0.9940237,-0.1501818,0.03922108,0.3401747,0.9274634,43.91441,-0.4016481,0.1048933,0.9097674,0.1003837,0.03480315,0.06775072,0.1260092,-0.2705786,0.1706195,0.6401896,0.6984509,91.3943,-0.3780836,0.2384093,0.8945468
Clutch Start,1773104909203,5.221395,3,1,135,-0.3495204,0.1964936,0.9160926,1,0,0.06250335,0.9953129,0.2929043,1.039398,-0.2349762,0.06715479,0.8850387,0.3962109,133.317,-0.2559209,0.07314067,0.963927,-0.01250334,0.00468713,0.007095665,0.01512122,-0.1418506,-0.04069013,-0.0243243,0.9887524,17.20308,-0.9484403,-0.272062,-0.1626369
On Target,1773104912704,8.735179,3,1,135,-0.3495204,0.1964936,0.9160926,1,-1,0.05644446,1.003749,0.288164,1.045819,-0.3315971,0.1720905,0.8061069,0.4589335,125.3634,-0.3732224,0.1936929,0.9072971,-0.006444458,-0.003749371,0.01183605,0.0139886,-0.02198712,0.03780347,0.07531244,0.9962006,9.992288,-0.252468,0.4340797,0.8647779
Off Target,1773104912759,8.791006,3,1,135,-0.3495204,0.1964936,0.9160926,1,-1,0.05569096,1.003339,0.2814602,1.043556,-0.3209119,0.1466061,0.8156803,0.4584624,125.4241,-0.3610969,0.1649644,0.9178211,-0.005690958,-0.003338695,0.01853985,0.01967892,-0.04923091,0.03533537,0.06496066,0.9960461,10.19347,-0.554167,0.397752,0.7312288
Clutch End,1773104913578,9.596178,3,1,135,-0.3495204,0.1964936,0.9160926,1,0,0.05142339,0.9894338,0.2830437,1.030406,-0.3690441,0.01407269,0.8165253,0.4437284,127.316,-0.4118055,0.01570329,0.9111364,-0.001423392,0.01056617,0.0169563,0.02002963,-0.138378,0.1238433,0.0006322977,0.9826058,21.40435,-0.7451539,0.6668859,0.00340487
Release,1773104913578,9.596178,3,1,135,-0.3495204,0.1964936,0.9160926,1,0,0.05142339,0.9894338,0.2830437,1.030406,-0.3690441,0.01407269,0.8165253,0.4437284,127.316,-0.4118055,0.01570329,0.9111364,-0.001423392,0.01056617,0.0169563,0.02002963,-0.138378,0.1238433,0.0006322977,0.9826058,21.40435,-0.7451539,0.6668859,0.00340487
Grab,1773104914940,10.95729,3,1,135,-0.3495204,0.1964936,0.9160926,1,0,0.05142339,0.9894338,0.2830437,1.030406,-0.3690441,0.01407269,0.8165253,0.4437284,127.316,-0.4118055,0.01570329,0.9111364,-0.001423392,0.01056617,0.0169563,0.02002963,-0.138378,0.1238433,0.0006322977,0.9826058,21.40435,-0.7451539,0.6668859,0.00340487
On Target,1773104915273,11.3046,3,1,135,-0.3495204,0.1964936,0.9160926,1,-1,0.05157352,0.9877746,0.2853569,1.02946,-0.358784,0.1071984,0.8364725,0.4001203,132.8286,-0.3914878,0.1169698,0.9127186,-0.001573522,0.01222545,0.01464307,0.01914046,-0.053026,0.06516413,-0.01197505,0.9963927,9.736161,-0.62485,0.7678838,-0.1411121
Off Target,1773104915328,11.36018,3,1,135,-0.3495204,0.1964936,0.9160926,1,-1,0.05187692,0.9880873,0.2839028,1.029373,-0.3676499,0.1213925,0.8411866,0.3774953,135.6428,-0.3970251,0.1310917,0.9083975,-0.001876924,0.0119127,0.01609719,0.02011355,-0.03116971,0.06160652,-0.02995399,0.997164,8.632313,-0.414161,0.8185837,-0.3980073
On Target,1773104915510,11.5408,3,1,135,-0.3495204,0.1964936,0.9160926,1,-1,0.05250256,0.9973279,0.28084,1.037444,-0.3361812,0.2005631,0.844965,0.3644046,137.2581,-0.3610036,0.215372,0.9073541,-0.002502557,0.002672136,0.01916003,0.01950666,0.02733585,0.001078893,-0.01120126,0.999563,3.387932,0.9247211,0.03649694,-0.3789178
Clutch Start,1773104915537,11.55439,3,1,135,-0.3495204,0.1964936,0.9160926,1,0,0.05205338,0.9974602,0.281643,1.037766,-0.332415,0.2064802,0.8462999,0.3614452,137.622,-0.356518,0.2214518,0.9076641,-0.002053376,0.002539754,0.01835701,0.01864528,0.03161582,-0.00534129,-0.0116224,0.9994183,3.908691,0.927072,-0.1566229,-0.3408042
Trial End,1773104916508,12.54016,3,2,135,-0.3495204,0.1964936,0.9160926,1,-1,0.05690296,1.000139,0.3039085,1.046841,-0.318103,0.2510436,0.8316333,0.3797022,135.3695,-0.3438547,0.2713666,0.8989573,-0.006902959,-0.0001388788,-0.003908485,0.007933876,0.06062262,-0.02645773,0.02643054,0.99746,8.16913,0.8510965,-0.3714469,0.3710652
Trial Load,1773104916508,12.54016,3,2,135,0.188314,0.2328652,-0.9541025,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1739794,0.2151394,-0.8814759,0.3826834,135,0.188314,0.2328652,-0.9541026
Grab,1773104920912,16.92928,3,2,135,0.188314,0.2328652,-0.9541025,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1739794,0.2151394,-0.8814759,0.3826834,135,0.188314,0.2328652,-0.9541026
Trial Start,1773104920926,0,3,2,135,0.188314,0.2328652,-0.9541025,1,-1,-0.04999999,1,0.3,1.045227,0.002360405,0.003751514,0.0006605081,0.99999,0.5128173,0.5274445,0.8382951,0.1475939,0.09999999,0,0,0.09999999,0.1696254,0.2158972,-0.8818647,0.3833151,134.9216,0.1836533,0.2337517,-0.9547942
On Target,1773104923703,2.791362,3,2,135,0.188314,0.2328652,-0.9541025,1,-1,0.03798822,1.00878,0.2946604,1.05162,0.2416596,0.2100169,-0.8547893,0.4084469,131.7854,0.2647506,0.2300844,-0.9364659,0.01201179,-0.008779526,0.005339563,0.0158074,-0.02264373,0.07180438,-0.01747056,0.9970087,8.865583,-0.2929722,0.9290292,-0.22604
Off Target,1773104923759,2.847346,3,2,135,0.188314,0.2328652,-0.9541025,1,-1,0.03205633,1.007845,0.2972742,1.051262,0.08613575,0.2009432,-0.8911775,0.3974986,133.1562,0.09387042,0.2189871,-0.9712018,0.01794367,-0.007845283,0.00272584,0.01977255,0.05079469,-0.07049996,-0.02577536,0.9958842,10.4002,0.5604351,-0.77785,-0.2843883
Release,1773104924897,3.972456,3,2,135,0.188314,0.2328652,-0.9541025,1,1,0.02669425,1.014723,0.2917065,1.056157,-0.1286248,0.2206581,-0.5695946,0.7812348,77.25246,-0.2060512,0.3534844,-0.9124649,0.02330575,-0.01472306,0.00829348,0.02878729,0.1131788,-0.1288452,-0.5367274,0.8261437,68.5908,0.2008641,-0.2286679,-0.9525568
Grab,1773104925787,4.860775,3,2,135,0.188314,0.2328652,-0.9541025,1,1,0.02669425,1.014723,0.2917065,1.056157,-0.1286248,0.2206581,-0.5695946,0.7812348,77.25246,-0.2060512,0.3534844,-0.9124649,0.02330575,-0.01472306,0.00829348,0.02878729,0.1131788,-0.1288452,-0.5367274,0.8261437,68.5908,0.2008641,-0.2286679,-0.9525568
Release,1773104927411,6.485518,3,2,135,0.188314,0.2328652,-0.9541025,1,1,0.03176565,1.007879,0.2990199,1.05178,0.3252484,0.09145631,-0.8121959,0.4755913,123.2043,0.3697406,0.103967,-0.9233,0.01823435,-0.007879019,0.000980109,0.01988797,0.05239476,0.2127129,-0.05434614,0.9741944,26.08939,0.232132,0.9424123,-0.2407775
Grab,1773104927508,6.582563,3,2,135,0.188314,0.2328652,-0.9541025,1,1,0.03176565,1.007879,0.2990199,1.05178,0.3252484,0.09145631,-0.8121959,0.4755913,123.2043,0.3697406,0.103967,-0.9233,0.01823435,-0.007879019,0.000980109,0.01988797,0.05239476,0.2127129,-0.05434614,0.9741944,26.08939,0.232132,0.9424123,-0.2407775
Clutch Start,1773104928536,7.610308,3,2,135,0.188314,0.2328652,-0.9541025,1,1,0.04376844,1.001039,0.2978925,1.045339,0.3494587,0.4041835,-0.8026999,0.2649288,149.2746,0.3624083,0.4191609,-0.8324448,0.006231565,-0.001038671,0.002107531,0.006659799,-0.2712255,0.07070845,0.07851433,0.9566989,33.84523,-0.9317906,0.2429177,0.2697347
Clutch End,1773104929855,8.92977,3,2,135,0.188314,0.2328652,-0.9541025,1,1,0.02795927,1.007424,0.2913996,1.049094,0.3389755,0.4434668,-0.7818368,0.2777842,147.744,0.352863,0.4616351,-0.8138678,0.02204073,-0.007424116,0.008600384,0.02479673,-0.3040929,0.05283019,0.05010881,0.9498556,36.44269,-0.9725097,0.1689546,0.1602514
Release,1773104929855,8.92977,3,2,135,0.188314,0.2328652,-0.9541025,1,1,0.02795927,1.007424,0.2913996,1.049094,0.3389755,0.4434668,-0.7818368,0.2777842,147.744,0.352863,0.4616351,-0.8138678,0.02204073,-0.007424116,0.008600384,0.02479673,-0.3040929,0.05283019,0.05010881,0.9498556,36.44269,-0.9725097,0.1689546,0.1602514
Grab,1773104930800,9.873922,3,2,135,0.188314,0.2328652,-0.9541025,1,0,0.02795927,1.007424,0.2913996,1.049094,0.3389755,0.4434668,-0.7818368,0.2777842,147.744,0.352863,0.4616351,-0.8138678,0.02204073,-0.007424116,0.008600384,0.02479673,-0.3040929,0.05283019,0.05010881,0.9498556,36.44269,-0.9725097,0.1689546,0.1602514
Clutch Start,1773104931396,10.47166,3,2,135,0.188314,0.2328652,-0.9541025,1,0,0.05282575,1.001015,0.2802137,1.040837,0.2447183,0.1945302,-0.8057547,0.5030212,119.5998,0.283149,0.2250793,-0.9322907,-0.002825744,-0.001014709,0.01978627,0.02001277,-0.004258439,0.1093048,-0.1162478,0.9871783,18.36987,-0.02667833,0.6847739,-0.7282705
On Target,1773104932952,12.04052,3,2,135,0.188314,0.2328652,-0.9541025,1,-1,0.05604095,0.9951172,0.3024373,1.04157,0.2109798,0.1676532,-0.9062618,0.3256831,141.9861,0.2231459,0.1773209,-0.9585212,-0.006040949,0.004882753,-0.002437294,0.00814093,0.02311407,0.03421183,0.07595144,0.9962564,9.918609,0.2673748,0.3957495,0.8785776
Trial End,1773104933939,13.02682,3,3,135,0.188314,0.2328652,-0.9541025,1,-1,0.05510566,0.9993904,0.2959173,1.043736,0.1526082,0.1984584,-0.8986595,0.360189,137.7764,0.1635884,0.2127374,-0.963318,-0.005105656,0.0006096363,0.00408271,0.00656566,0.02266565,-0.02028365,0.02470856,0.999232,4.491707,0.5783909,-0.517606,0.6305225
Trial Load,1773104933939,13.02682,3,3,135,0.5215214,-0.8508859,-0.06331313,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4818231,-0.7861161,-0.0584937,0.3826834,135,0.5215215,-0.850886,-0.06331313
Grab,1773104937076,16.15176,3,3,135,0.5215214,-0.8508859,-0.06331313,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4818231,-0.7861161,-0.0584937,0.3826834,135,0.5215215,-0.850886,-0.06331313
Trial Start,1773104937090,0,3,3,135,0.5215214,-0.8508859,-0.06331313,1,-1,-0.04999998,1,0.3,1.045227,0.004579065,0.008037429,-0.004947072,0.999945,1.202017,0.4365368,0.7662337,-0.4716201,0.09999998,0,0,0.09999998,0.4756851,-0.7912644,-0.06406962,0.3788397,135.4763,0.5139973,-0.8549936,-0.06922986
Clutch Start,1773104938341,1.250006,3,3,135,0.5215214,-0.8508859,-0.06331313,1,1,-0.05001471,1.016411,0.2505219,1.048023,0.07114921,-0.6409255,-0.5592666,0.5209349,117.21,0.08335228,-0.750853,-0.6551886,0.1000147,-0.01641059,0.04947811,0.1127845,-0.1783876,-0.4295495,0.4364318,0.7701899,79.25812,-0.2796856,-0.6734708,0.6842612
Clutch End,1773104939146,2.055484,3,3,135,0.5215214,-0.8508859,-0.06331313,1,1,-0.01260629,0.9809406,0.223205,1.006093,-0.08952315,-0.6315876,-0.5371182,0.5518939,113.0059,-0.1073529,-0.757377,-0.6440927,0.06260629,0.01905942,0.07679504,0.1008974,-0.08511912,-0.4561871,0.547953,0.6959856,91.7884,-0.1185411,-0.6353086,0.7631062
Release,1773104939146,2.055484,3,3,135,0.5215214,-0.8508859,-0.06331313,1,1,-0.01260629,0.9809406,0.223205,1.006093,-0.08952315,-0.6315876,-0.5371182,0.5518939,113.0059,-0.1073529,-0.757377,-0.6440927,0.06260629,0.01905942,0.07679504,0.1008974,-0.08511912,-0.4561871,0.547953,0.6959856,91.7884,-0.1185411,-0.6353086,0.7631062
Grab,1773104940451,3.361185,3,3,135,0.5215214,-0.8508859,-0.06331313,1,1,-0.01260629,0.9809406,0.223205,1.006093,-0.08952315,-0.6315876,-0.5371182,0.5518939,113.0059,-0.1073529,-0.757377,-0.6440927,0.06260629,0.01905942,0.07679504,0.1008974,-0.08511912,-0.4561871,0.547953,0.6959856,91.7884,-0.1185411,-0.6353086,0.7631062
Clutch Start,1773104942410,5.319379,3,3,135,0.5215214,-0.8508859,-0.06331313,1,1,0.0438369,1.006568,0.2880169,1.047881,0.5248181,-0.7226053,-0.1012688,0.4383518,128.0025,0.5839075,-0.8039637,-0.1126707,0.006163098,-0.006567955,0.0119831,0.01499054,-0.02697232,-0.08616143,-0.05128699,0.9945947,11.92006,-0.2597621,-0.8297941,-0.4939291
On Target,1773104942910,5.833127,3,3,135,0.5215214,-0.8508859,-0.06331313,1,-1,0.04672075,0.9984016,0.2948631,1.042081,0.5140971,-0.7356398,-0.1003188,0.429505,129.1277,0.5692806,-0.8146038,-0.1110871,0.00327925,0.001598358,0.005136877,0.006300455,-0.02562296,-0.07438816,-0.03642481,0.9962346,9.947563,-0.2955364,-0.8579965,-0.4201255
Trial End,1773104943896,6.819304,3,4,135,0.5215214,-0.8508859,-0.06331313,1,-1,0.05075902,0.9964494,0.2999399,1.04185,0.4777795,-0.7780535,-0.03002979,0.406765,131.9964,0.523002,-0.8516974,-0.03287216,-0.0007590242,0.003550649,6.014109E-05,0.003631369,0.03505479,-0.008538323,-0.01300737,0.9992644,4.396047,0.9139943,-0.2226223,-0.339145
