Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773139387482,10.18494,3,5,135,0.2595023,0.7275446,0.6350884,0.9999999,0.05079174,1.002181,0.2882369,1.044044,0.3047852,0.6498183,0.5671393,0.4039744,132.3463,0.3331822,0.7103623,0.61998,0.1208711,-0.07693567,-0.004228306,0.1433415,0.6192154,0.1439255,0.4686328,-0.613385,255.6693,0.7840313,0.182234,0.5933684,-0.0397796,-0.4218046,-0.07501535,0.4302661,0.8732719,-0.305941,-0.1935465,0.3260918,141.9365,0.9237669,-0.3236313,-0.2047379,-0.0007917397,-0.002181292,0.01176307,0.01198977,-0.01971637,-0.01999803,0.06906758,0.9972167,8.551618,-0.2644445,-0.2682222,0.9263642
Off Target,1773139387593,10.28033,3,5,135,0.2595023,0.7275446,0.6350884,0.9999999,0.04946172,0.9999687,0.2891903,1.04212,0.2905061,0.609444,0.6247839,0.392211,133.8157,0.3158103,0.6625289,0.679205,0.1187329,-0.07460511,-0.001592217,0.1402353,0.650987,0.07787487,0.4740769,-0.5877097,251.9893,0.8046094,0.09625208,0.5859514,-0.0402734,-0.4196502,-0.07208515,0.4276967,0.8375373,-0.3162687,-0.1811734,0.4070399,131.962,0.9169344,-0.3462504,-0.1983484,0.0005382821,3.129244E-05,0.01080972,0.01082316,-0.07950829,0.009744027,0.04018769,0.9959762,10.28334,-0.8871855,0.1087278,0.4484304
On Target,1773139390632,13.33641,3,5,135,0.2595023,0.7275446,0.6350884,0.9999999,0.04882034,1.001723,0.2905275,1.044145,0.199393,0.6521754,0.645289,0.3442556,139.7273,0.2123742,0.6946342,0.6872995,0.130801,-0.1007468,-0.01302413,0.1656154,0.6366941,-0.1781684,0.5957779,-0.4559883,234.2571,0.7153981,-0.2001924,0.6694241,-0.03092716,-0.4222671,-0.06441753,0.4282705,0.8524483,-0.2405774,-0.0859326,0.4561469,125.7225,0.9579099,-0.2703407,-0.09656385,0.001179665,-0.00172317,0.009472489,0.009699947,-0.04484843,0.01953384,-0.06728455,0.996534,9.543673,-0.5391223,0.234816,-0.8088266
Trial End,1773139391634,14.33594,3,5,135,0.2595023,0.7275446,0.6350884,0.9999999,0.04661364,0.9999673,0.291366,1.042594,0.2466179,0.6566491,0.5858809,0.4058758,132.108,0.2698439,0.7184908,0.6410579,0.1431636,-0.1749878,-0.05797633,0.2334048,0.6015641,-0.2153182,0.6192825,-0.456342,234.3026,0.6760632,-0.2419837,0.6959759,-0.03220838,-0.4226931,-0.06164655,0.4283773,0.8705831,-0.2517923,-0.1698754,0.3870765,134.4546,0.9441844,-0.2730795,-0.1842371,0.00338636,3.272295E-05,0.008634031,0.009274427,-0.00559039,0.01728867,0.02227559,0.9995868,3.294452,-0.1944793,0.6014407,0.7749265
Trial Load,1773139391634,14.33594,3,6,135,0.5305514,-0.7785976,0.3351135,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1431636,-0.1749878,-0.05797633,0.2334048,0.6015641,-0.2153182,0.6192825,-0.456342,234.3026,0.6760632,-0.2419837,0.6959759,-0.03220838,-0.4226931,-0.06164655,0.4283773,0.8705831,-0.2517923,-0.1698754,0.3870765,134.4546,0.9441844,-0.2730795,-0.1842371,0.1,0,0,0.1,0.4901656,-0.7193304,0.3096045,0.3826834,135,0.5305514,-0.7785977,0.3351135
Trial Start,1773139393729,0,3,6,135,0.5305514,-0.7785976,0.3351135,1,-0.04997366,1.000019,0.299987,1.045241,0.001207325,-0.001466235,0.0003044321,0.9999982,0.2167047,0.6384232,-0.7753323,0.160981,0.1431636,-0.1749878,-0.05797633,0.2334048,0.6015641,-0.2153182,0.6192825,-0.456342,234.3026,0.6760632,-0.2419837,0.6959759,-0.03220838,-0.4226931,-0.06164655,0.4283773,0.8705831,-0.2517923,-0.1698754,0.3870765,134.4546,0.9441844,-0.2730795,-0.1842371,0.09997366,-1.907349E-05,1.305342E-05,0.09997366,0.4894677,-0.7189926,0.3093377,0.3844235,134.7841,0.5302107,-0.7788411,0.3350868
On Target,1773139400274,6.561573,3,6,135,0.5305514,-0.7785976,0.3351135,1,0.04941891,0.9978057,0.2898201,1.040218,0.4910087,-0.72372,0.2383819,0.4222724,130.0437,0.5416719,-0.7983947,0.2629785,-0.03092754,0.02249525,0.456056,0.4576566,0.8471262,0.3717699,0.03486492,0.3780859,135.5697,0.9150498,0.4015789,0.03766044,-0.1538467,0.04602301,0.008472784,0.1608065,-0.7661751,0.07011128,-0.60201,-0.2136448,204.6721,-0.7842831,0.07176831,-0.6162381,0.0005810894,0.002194345,0.01017988,0.0104299,-0.03350917,-0.06196962,0.04105776,0.9966701,9.354101,-0.4109572,-0.7599969,0.5035333
Trial End,1773139401258,7.548062,3,6,135,0.5305514,-0.7785976,0.3351135,1,0.04820616,1.002507,0.2942495,1.04591,0.465318,-0.6961185,0.3759181,0.3969684,133.2224,0.5069749,-0.7584376,0.4095717,-0.009104403,0.001128596,0.4629686,0.4630595,0.9198625,0.3215613,0.07492057,0.2117509,155.55,0.9412056,0.3290223,0.07665891,-0.2731716,-0.2614995,0.0617856,0.3831738,-0.7165912,-0.2499711,-0.5720292,0.3111176,143.7468,-0.7540118,-0.2630247,-0.6019006,0.001793843,-0.00250721,0.005750537,0.006524772,0.07139871,0.02103919,-0.0144585,0.9971212,8.697321,0.9416172,0.277468,-0.190681
Trial Load,1773139401258,7.548062,3,7,135,-0.8316568,-0.3383971,0.4402663,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,-0.009104403,0.001128596,0.4629686,0.4630595,0.9198625,0.3215613,0.07492057,0.2117509,155.55,0.9412056,0.3290223,0.07665891,-0.2731716,-0.2614995,0.0617856,0.3831738,-0.7165912,-0.2499711,-0.5720292,0.3111176,143.7468,-0.7540118,-0.2630247,-0.6019006,0.1,0,0,0.1,-0.7683507,-0.3126382,0.4067531,0.3826834,135,-0.8316568,-0.3383971,0.4402664
Trial Start,1773139402703,0,3,7,135,-0.8316568,-0.3383971,0.4402663,1,-0.04990325,1.000041,0.3000711,1.045282,0.003061975,0.002044059,-0.005339513,0.999979,0.7423005,0.4726888,0.3155492,-0.824281,-0.009104403,0.001128596,0.4629686,0.4630595,0.9198625,0.3215613,0.07492057,0.2117509,155.55,0.9412056,0.3290223,0.07665891,-0.2731716,-0.2614995,0.0617856,0.3831738,-0.7165912,-0.2499711,-0.5720292,0.3111176,143.7468,-0.7540118,-0.2630247,-0.6019006,0.09990325,-4.065037E-05,-7.104874E-05,0.09990329,-0.7703442,-0.3105567,0.4094012,0.3775118,135.6407,-0.8319009,-0.3353727,0.4421156
On Target,1773139410980,8.294682,3,7,135,-0.8316568,-0.3383971,0.4402663,1,0.04702609,1.005447,0.2982103,1.049792,-0.8172454,-0.2797058,0.3596562,0.352877,138.6732,-0.8734337,-0.2989365,0.3843837,0.1548956,0.03143809,0.01537189,0.1587995,0.3922969,-0.3681358,0.5437889,0.6441062,99.80261,0.5128493,-0.4812635,0.7108946,0.1309169,-0.3772885,-0.004432803,0.3993814,-0.3380347,0.5847507,-0.1233264,0.7270418,86.72206,-0.4923363,0.8516698,-0.1796208,0.002973914,-0.005446792,0.001789689,0.006458691,0.04028403,0.05279101,0.04648935,0.9967092,9.299157,0.4969576,0.6512479,0.5735085
Trial End,1773139411966,9.281862,3,7,135,-0.8316568,-0.3383971,0.4402663,1,0.04770252,1.003953,0.2994632,1.04875,-0.7440058,-0.3236361,0.4310897,0.3948122,133.4915,-0.8097918,-0.3522525,0.4692072,0.0275611,0.3153885,-0.002371323,0.3165993,0.3164947,0.1424426,0.9065002,0.2404131,152.1781,0.3260579,0.1467466,0.9338908,0.09155788,-0.3877233,-0.0409901,0.4004902,-0.261084,0.5267608,-0.1743608,0.7899092,75.64595,-0.4257565,0.8590024,-0.2843346,0.002297483,-0.003953099,0.000536859,0.004603655,-0.01550044,-0.02818459,-0.0204412,0.9992735,4.368176,-0.406727,-0.7395552,-0.5363711
Trial Load,1773139411966,9.281862,3,8,135,0.9100168,-0.1910073,-0.3679479,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.0275611,0.3153885,-0.002371323,0.3165993,0.3164947,0.1424426,0.9065002,0.2404131,152.1781,0.3260579,0.1467466,0.9338908,0.09155788,-0.3877233,-0.0409901,0.4004902,-0.261084,0.5267608,-0.1743608,0.7899092,75.64595,-0.4257565,0.8590024,-0.2843346,0.1,0,0,0.1,0.8407459,-0.1764677,-0.3399396,0.3826834,135,0.9100168,-0.1910073,-0.3679479
Trial Start,1773139413506,0,3,8,135,0.9100168,-0.1910073,-0.3679479,1,-0.04993374,0.9999065,0.3000373,1.045145,-0.002162908,-0.004023038,-0.006259654,0.99997,0.8873456,-0.2793181,-0.5195354,-0.8083721,0.0275611,0.3153885,-0.002371323,0.3165993,0.3164947,0.1424426,0.9065002,0.2404131,152.1781,0.3260579,0.1467466,0.9338908,0.09155788,-0.3877233,-0.0409901,0.4004902,-0.261084,0.5267608,-0.1743608,0.7899092,75.64595,-0.4257565,0.8590024,-0.2843346,0.09993374,9.351969E-05,-3.72529E-05,0.0999338,0.8418114,-0.1809209,-0.3337699,0.3836913,134.875,0.9115826,-0.195916,-0.3614335
On Target,1773139420273,6.784356,3,8,135,0.9100168,-0.1910073,-0.3679479,1,0.0407594,1.008504,0.3056783,1.0546,0.8536833,-0.09975526,-0.3414953,0.3803351,135.2911,0.9230517,-0.1078612,-0.3692444,0.005637496,-0.1020039,0.4799558,0.4907078,0.1352377,0.8908029,-0.2457109,0.3575013,138.1064,0.1448077,0.9538397,-0.2630984,-0.1384985,0.07582944,0.007505177,0.1580767,-0.6545432,-0.4310646,-0.1270372,-0.6079625,254.8847,-0.8243971,-0.5429258,-0.1600034,0.009240605,-0.008504152,-0.005678266,0.01378231,-0.03327741,-0.02585219,-0.06538507,0.99697,8.922751,-0.4278015,-0.3323457,-0.840565
Off Target,1773139421133,7.645361,3,8,135,0.9100168,-0.1910073,-0.3679479,1,0.04922786,1.004794,0.2969508,1.048911,0.8541927,-0.09141312,-0.3526971,0.3709491,136.4517,0.9198189,-0.09843623,-0.3797942,-0.006911927,-0.1028536,0.4714682,0.4826064,0.1392206,0.8861088,-0.2475787,0.3662426,137.0318,0.149616,0.9522733,-0.2660651,-0.1366521,0.07892869,0.004816978,0.157882,-0.6343884,-0.4753304,-0.08369376,-0.6038278,254.2891,-0.7958556,-0.5963135,-0.1049958,0.0007721372,-0.004793644,0.003049165,0.005733465,-0.04617618,-0.036633,-0.06501116,0.9961423,10.0687,-0.5262072,-0.4174566,-0.7408438
Grab_left,1773139421493,7.993385,3,8,135,0.9100168,-0.1910073,-0.3679479,1,0.04907141,1.002401,0.298135,1.046948,0.8657354,-0.07893381,-0.3525637,0.3463675,139.4694,0.9228616,-0.0841423,-0.3758279,-0.00829976,-0.09918389,0.4699845,0.4804079,0.1242673,0.8817815,-0.2802248,0.3584594,137.9888,0.1331134,0.9445513,-0.3001727,-0.1348626,0.08045281,0.003001127,0.1570656,-0.6184885,-0.5025662,-0.04005701,-0.6027393,254.1327,-0.7751083,-0.629831,-0.05020064,0.0009285882,-0.002400517,0.00186497,0.003178502,-0.0754789,-0.03303479,-0.06923481,0.9941922,12.35612,-0.7013552,-0.3069615,-0.6433346
On Target,1773139421856,8.368655,3,8,135,0.9100168,-0.1910073,-0.3679479,1,0.0474644,1.001202,0.2986033,1.04586,0.8744414,-0.1097323,-0.3287587,0.3394535,140.3128,0.9296409,-0.1166592,-0.3495117,-0.01080386,-0.1052804,0.4679957,0.4798131,0.1717997,0.878317,-0.2764544,0.3501671,139.0049,0.1834121,0.9376845,-0.2951406,-0.1339374,0.08085755,0.003426766,0.1564893,-0.624967,-0.5061209,-0.03999852,-0.5930076,252.7415,-0.7761667,-0.6285678,-0.04967544,0.0025356,-0.001201987,0.001396686,0.003134449,-0.06995302,0.002944879,-0.05163689,0.9962085,9.981695,-0.8040887,0.03385049,-0.5935503
Off Target,1773139422466,8.979287,3,8,135,0.9100168,-0.1910073,-0.3679479,1,0.05050411,0.9927425,0.30055,1.038469,0.8487325,-0.2066996,-0.3760014,0.3091137,143.9884,0.8924397,-0.217344,-0.3953643,-0.007841663,-0.09781598,0.4613143,0.4716358,0.2148495,0.8210293,-0.3075454,0.4303098,129.0256,0.2380126,0.9095451,-0.3407021,-0.1246259,0.08477343,0.000128631,0.1507255,-0.6213185,-0.4651081,0.04199299,-0.6291855,257.9801,-0.7993752,-0.5983983,0.05402729,-0.00050411,0.007257462,-0.0005500317,0.007295712,-0.06099655,-0.003051965,0.06281745,0.9961546,10.0525,-0.6962112,-0.03483495,0.7169949
Release_left,1773139422855,9.355206,3,8,135,0.9100168,-0.1910073,-0.3679479,1,0.05182144,0.9962889,0.2968864,1.040874,0.8107372,-0.2789605,-0.4144163,0.3051974,144.4599,0.8513561,-0.2929368,-0.435179,-0.01558825,-0.09783204,0.4643571,0.4748069,0.2385498,0.7689917,-0.3116083,0.5046245,119.3871,0.2763108,0.8907183,-0.3609339,-0.1199434,0.08845249,0.002107425,0.149046,-0.6711271,-0.3751506,0.08222192,-0.6341056,258.7074,-0.8679343,-0.485163,0.1063334,-0.00182144,0.003711104,0.003113598,0.005175367,-0.03196357,-0.01992104,0.1463075,0.9885219,17.37874,-0.2115707,-0.1318597,0.9684269
On Target,1773139424522,11.03552,3,8,135,0.9100168,-0.1910073,-0.3679479,1,0.04997183,1.000173,0.2956605,1.044155,0.8480848,-0.2391283,-0.3455908,0.3227024,142.3471,0.8960215,-0.2526447,-0.3651248,-0.01985995,-0.09929473,0.4676007,0.4784395,0.2666767,0.8062767,-0.2987537,0.4353708,128.3822,0.2962248,0.895613,-0.3318559,-0.1490284,-0.01355263,0.004496738,0.1497109,-0.665322,-0.438558,-0.2258526,-0.5603608,248.1615,-0.8032877,-0.5295004,-0.2726869,2.817065E-05,-0.0001733303,0.004339486,0.004343038,-0.03293373,0.03230741,0.07393912,0.9961951,9.9995,-0.3778912,0.3707045,0.8483989
Trial End,1773139425523,12.0346,3,8,135,0.9100168,-0.1910073,-0.3679479,1,0.04752233,1.00253,0.2956288,1.046289,0.8706897,-0.1304452,-0.3063053,0.362023,137.551,0.9340469,-0.1399373,-0.3285942,-0.02276153,-0.1017731,0.4680194,0.4794976,0.2126308,0.8725905,-0.2600688,0.354596,138.4626,0.2274078,0.9332323,-0.2781426,-0.2545407,-0.184332,0.01502033,0.3146345,-0.3749293,-0.7112281,-0.3652787,-0.469206,235.9655,-0.4245658,-0.8053868,-0.4136375,0.002477668,-0.002530217,0.004371166,0.005625649,-0.03853874,0.0244908,-0.0498253,0.9977137,7.750501,-0.5702329,0.3623746,-0.7372329
Trial Load,1773139425523,12.0346,3,9,135,0.3335942,0.7128262,0.6169229,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,-0.02276153,-0.1017731,0.4680194,0.4794976,0.2126308,0.8725905,-0.2600688,0.354596,138.4626,0.2274078,0.9332323,-0.2781426,-0.2545407,-0.184332,0.01502033,0.3146345,-0.3749293,-0.7112281,-0.3652787,-0.469206,235.9655,-0.4245658,-0.8053868,-0.4136375,0.1,0,0,0.1,0.3082008,0.6585656,0.5699624,0.3826834,135,0.3335942,0.7128263,0.6169229
Trial Start,1773139427090,0,3,9,135,0.3335942,0.7128262,0.6169229,1,-0.04990905,0.9997041,0.3002352,1.045007,-0.003058883,0.005309448,0.007876407,0.9999503,1.142595,-0.3067785,0.5324898,0.7899327,-0.02276153,-0.1017731,0.4680194,0.4794976,0.2126308,0.8725905,-0.2600688,0.354596,138.4626,0.2274078,0.9332323,-0.2781426,-0.2545407,-0.184332,0.01502033,0.3146345,-0.3749293,-0.7112281,-0.3652787,-0.469206,235.9655,-0.4245658,-0.8053868,-0.4136375,0.09990905,0.0002958775,-0.0002352297,0.09990977,0.3071952,0.6606719,0.563269,0.3897075,134.1274,0.3335674,0.7173897,0.6116248
On Target,1773139432023,4.948047,3,9,135,0.3335942,0.7128262,0.6169229,1,0.0571132,0.9912595,0.2956222,1.035978,-0.3351856,-0.628103,-0.5388386,-0.4503225,233.5288,-0.3754041,-0.7034684,-0.6034932,-0.03031268,-0.0980785,0.4561355,0.4675445,0.08586529,-0.6452059,-0.3870504,0.6530915,98.4498,0.1133866,-0.8520056,-0.5111068,-0.1315547,0.0505929,-0.02819915,0.143741,-0.3772271,0.4164176,0.7140436,0.4176575,130.6264,-0.4151719,0.4583046,0.7858684,-0.0071132,0.008740544,0.004377842,0.01208967,-0.01365434,-0.03122965,-0.07762212,-0.9964001,350.2738,-0.1610653,-0.368382,-0.9156232
Off Target,1773139432051,4.977487,3,9,135,0.3335942,0.7128262,0.6169229,1,0.05644391,0.9917378,0.2950483,1.036235,-0.3264889,-0.633182,-0.5334527,-0.4559756,234.2554,-0.3668446,-0.7114466,-0.5993903,-0.03006168,-0.09883816,0.4574551,0.4689753,0.1052294,-0.643863,-0.3854973,0.6525022,98.53895,0.1388641,-0.8496625,-0.5087147,-0.1309243,0.05074327,-0.02799896,0.1431782,-0.3759909,0.4140088,0.7081638,0.430966,128.9422,-0.4166713,0.4588026,0.7847837,-0.006443914,0.008262157,0.004951745,0.01158909,-0.02516648,-0.0363058,-0.07561251,-0.9961583,349.9523,-0.287385,-0.4145887,-0.863446
On Target,1773139432065,4.992149,3,9,135,0.3335942,0.7128262,0.6169229,1,0.05622797,0.9918894,0.2948367,1.036308,-0.3200889,-0.6365321,-0.5334597,-0.4558408,234.2381,-0.3596257,-0.7151552,-0.5993515,-0.03022576,-0.09956805,0.457399,0.4690855,0.1081939,-0.6412883,-0.3926755,0.6502686,98.87628,0.1424159,-0.8441288,-0.5168794,-0.1303919,0.05138283,-0.02789689,0.1429003,-0.3783739,0.4044971,0.7089881,0.4365218,128.2357,-0.4205585,0.4495942,0.7880327,-0.006227974,0.008110642,0.005163342,0.01145558,-0.02947894,-0.03858484,-0.07028575,-0.9963444,350.1989,-0.345078,-0.4516708,-0.8227591
Off Target,1773139432259,5.184639,3,9,135,0.3335942,0.7128262,0.6169229,1,0.05188335,0.9924157,0.2925892,1.035948,-0.2647885,-0.6934103,-0.5160106,-0.4275539,230.6249,-0.2929109,-0.7670554,-0.5708146,-0.02792596,-0.1028604,0.458953,0.4711666,0.1735865,-0.5913903,-0.4023526,0.6769325,94.7912,0.2358367,-0.8034701,-0.5466412,-0.1274736,0.05162141,-0.02642356,0.1400446,-0.4145108,0.3640127,0.6778168,0.4860453,121.838,-0.4743046,0.4165221,0.775593,-0.001883347,0.007584333,0.007410854,0.01076986,-0.08583327,-0.02433108,-0.006891925,-0.9959886,349.7326,-0.959244,-0.271916,-0.07702186
Grab_left,1773139436383,9.294487,3,9,135,0.3335942,0.7128262,0.6169229,1,0.05734174,1.000965,0.2839692,1.042045,-0.3839939,-0.627854,-0.5186028,-0.4352002,231.5961,-0.4265018,-0.6973571,-0.5760118,-0.03833151,-0.11128,0.4592875,0.4741282,0.106873,-0.6681383,-0.3358979,0.655242,98.124,0.1414752,-0.8844604,-0.4446511,-0.1265519,0.06946825,-0.0192467,0.1456422,-0.3996656,0.4865932,0.6930069,0.3510499,138.8969,-0.4268304,0.5196664,0.7401099,-0.007341743,-0.000965476,0.01603082,0.01765844,-0.003500154,0.01268974,-0.1089671,-0.9939584,347.3972,-0.03188943,0.1156145,-0.992784
Release_left,1773139438216,11.12773,3,9,135,0.3335942,0.7128262,0.6169229,1,0.04397659,1.002,0.290582,1.04421,-0.04839731,-0.7044032,-0.4564967,-0.5413728,245.5543,-0.05756222,-0.8377948,-0.5429426,-0.02218072,-0.112173,0.4657356,0.4795669,0.2790145,-0.4891748,-0.5903748,0.5782011,109.3518,0.3419739,-0.5995566,-0.7235923,-0.134152,0.06486933,-0.01666458,0.1499416,-0.5915446,0.2762636,0.5759999,0.4919123,121.0673,-0.6794329,0.3173092,0.6615785,0.006023407,-0.001999855,0.009418011,0.01135693,-0.2491811,-0.2000741,0.05135641,-0.9461721,322.2307,-0.769876,-0.6181539,0.158672
On Target,1773139439159,12.08618,3,9,135,0.3335942,0.7128262,0.6169229,1,0.04877503,1.002931,0.2945959,1.04644,-0.2949065,-0.6185145,-0.5662596,-0.4580613,234.5242,-0.331758,-0.695804,-0.6370193,-0.03023599,-0.1112933,0.466879,0.4809121,0.0910401,-0.6014055,-0.4394206,0.6610088,97.24628,0.1213256,-0.8014699,-0.5855989,-0.1119269,0.06829877,-0.006336139,0.1312726,-0.4755699,0.5182216,0.6868774,0.1829733,158.914,-0.4837364,0.5271205,0.6986724,0.001224972,-0.00293088,0.005404085,0.006268552,-0.007929999,-0.0714042,-0.04796816,-0.996262,350.0887,-0.09179825,-0.8265802,-0.5552828
Off Target,1773139439297,12.22372,3,9,135,0.3335942,0.7128262,0.6169229,1,0.0505659,1.001938,0.2955777,1.045851,-0.3500186,-0.607613,-0.5609828,-0.4399906,232.2066,-0.3897747,-0.6766275,-0.6247008,-0.02904723,-0.1144079,0.4657012,0.4804275,0.07560858,-0.6371401,-0.3837173,0.6641514,96.76549,0.1011353,-0.8522494,-0.5132667,-0.1124669,0.06768923,-0.006593418,0.131431,-0.4418735,0.5409718,0.6915338,0.1840614,158.7872,-0.4495542,0.550375,0.7035542,-0.0005659014,-0.001938224,0.004422277,0.004861429,0.02146823,-0.03063722,-0.07934262,-0.9961452,349.9352,0.244738,-0.3492646,-0.9045067
Grab_left,1773139439338,12.25174,3,9,135,0.3335942,0.7128262,0.6169229,1,0.05083121,1.001478,0.2961673,1.045589,-0.3609968,-0.6028981,-0.5640191,-0.4336792,231.4026,-0.4006325,-0.6690933,-0.6259456,-0.02856933,-0.1150535,0.4664949,0.4813221,0.06966991,-0.6405682,-0.3760113,0.6659085,96.49589,0.0933871,-0.8586318,-0.504014,-0.1124163,0.06773004,-0.00668522,0.1314134,-0.4367171,0.5421844,0.6944589,0.181773,159.0539,-0.4441158,0.5513698,0.7062242,-0.0008312091,-0.001477599,0.003832668,0.004190889,0.03230156,-0.02296363,-0.08326648,-0.9957389,349.4177,0.3502778,-0.2490173,-0.9029408
On Target,1773139439868,12.79325,3,9,135,0.3335942,0.7128262,0.6169229,1,0.04942143,0.9999651,0.2956344,1.043922,-0.3755003,-0.6069272,-0.5762621,-0.3981973,226.9311,-0.4093539,-0.6616454,-0.6282156,-0.02786048,-0.1071742,0.4650807,0.4780822,0.05404512,-0.6401102,-0.3358354,0.6888778,92.91731,0.0745576,-0.88306,-0.4632996,-0.1142373,0.06707411,-0.004170017,0.1325387,-0.4254822,0.5441975,0.7025178,0.1711224,160.2938,-0.431852,0.5523446,0.7130352,0.0005785748,3.486872E-05,0.004365563,0.004403874,0.0545537,0.006438505,-0.06666767,-0.9962621,350.0888,0.6315276,0.07453378,-0.771762
Trial End,1773139440854,13.78078,3,9,135,0.3335942,0.7128262,0.6169229,1,0.04843641,1.000178,0.2962027,1.04424,-0.3339431,-0.6309416,-0.5832909,-0.3875132,225.5997,-0.3622476,-0.6844192,-0.6327298,-0.03436659,-0.1168004,0.4632886,0.4790196,0.09031811,-0.6084741,-0.361555,0.7006282,91.04514,0.1265799,-0.8527703,-0.5067157,-0.1148746,0.06685791,-0.001944294,0.1329283,-0.4424898,0.5368481,0.6973767,0.1722289,160.1651,-0.4492022,0.544992,0.7079557,0.001563586,-0.0001775026,0.003797352,0.004110498,0.03288493,-0.003187699,-0.0231189,-0.9991867,355.3781,0.8155351,-0.07905385,-0.5733409
Trial Load,1773139440854,13.78078,3,10,135,-0.4950602,-0.4763938,-0.7266116,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,-0.03436659,-0.1168004,0.4632886,0.4790196,0.09031811,-0.6084741,-0.361555,0.7006282,91.04514,0.1265799,-0.8527703,-0.5067157,-0.1148746,0.06685791,-0.001944294,0.1329283,-0.4424898,0.5368481,0.6973767,0.1722289,160.1651,-0.4492022,0.544992,0.7079557,0.1,0,0,0.1,-0.457376,-0.4401305,-0.6713016,0.3826834,135,-0.4950602,-0.4763938,-0.7266116
Release_left,1773139440868,13.78078,3,10,135,-0.4950602,-0.4763938,-0.7266116,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,-0.03436659,-0.1168004,0.4632886,0.4790196,0.09031811,-0.6084741,-0.361555,0.7006282,91.04514,0.1265799,-0.8527703,-0.5067157,-0.1148746,0.06685791,-0.001944294,0.1329283,-0.4424898,0.5368481,0.6973767,0.1722289,160.1651,-0.4492022,0.544992,0.7079557,0.1,0,0,0.1,-0.457376,-0.4401305,-0.6713016,0.3826834,135,-0.4950602,-0.4763938,-0.7266116
Trial Start,1773139442521,0,3,10,135,-0.4950602,-0.4763938,-0.7266116,1,-0.04994655,1.000012,0.3000896,1.045262,0.003268303,0.001406624,-0.002141554,0.9999914,0.4747765,0.7888349,0.3395016,-0.5168837,-0.03436659,-0.1168004,0.4632886,0.4790196,0.09031811,-0.6084741,-0.361555,0.7006282,91.04514,0.1265799,-0.8527703,-0.5067157,-0.1148746,0.06685791,-0.001944294,0.1329283,-0.4424898,0.5368481,0.6973767,0.1722289,160.1651,-0.4492022,0.544992,0.7079557,0.09994656,-1.227856E-05,-8.958578E-05,0.0999466,-0.4605096,-0.4374915,-0.6712714,0.3820038,135.0843,-0.4983003,-0.4733932,-0.7263578
Grab_left,1773139449799,7.283546,3,10,135,-0.4950602,-0.4763938,-0.7266116,1,0.07044639,1.013911,0.2563604,1.048188,0.2730951,0.6279963,0.3258423,-0.6518178,261.3576,0.3601054,0.8280808,0.4296582,-0.05773132,-0.1502419,0.452078,0.479875,-0.3320232,0.04261598,-0.5264931,-0.7815045,282.7971,-0.5321742,0.06830585,-0.843875,-0.1224808,0.06455115,-0.01481178,0.13924,0.2522846,-0.9314708,-0.2220917,0.1392481,163.9913,0.2547666,-0.9406349,-0.2242767,-0.02044639,-0.01391101,0.04363957,0.05015957,-0.08454499,0.08085784,0.4799048,-0.8694858,300.7979,-0.1711583,0.1636938,0.9715499
