Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773020069241,17.93931,2,2,135,-0.3475894,-0.4622886,0.815764,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3211308,-0.427099,0.7536677,0.3826834,135,-0.3475895,-0.4622886,0.815764
Release,1773020069254,17.95358,2,2,135,-0.3475894,-0.4622886,0.815764,1,1,-0.05,1,0.3000001,1.045227,0.006353929,0.01277112,0.006024004,0.9998801,1.774263,0.4103754,0.8248363,0.3890668,0.1,0,-5.960464E-08,0.1,-0.3113258,-0.4386584,0.7526594,0.3796827,135.3719,-0.336526,-0.4741654,0.8135832
Trial Start,1773020069254,0,2,2,135,-0.3475894,-0.4622886,0.815764,1,-1,-0.05,1,0.3000001,1.045227,0.006353929,0.01277112,0.006024004,0.9998801,1.774263,0.4103754,0.8248363,0.3890668,0.1,0,-5.960464E-08,0.1,-0.3113258,-0.4386584,0.7526594,0.3796827,135.3719,-0.336526,-0.4741654,0.8135832
Grab,1773020071059,1.805376,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,-0.05,1,0.3000001,1.045227,0.006353929,0.01277112,0.006024004,0.9998801,1.774263,0.4103754,0.8248363,0.3890668,0.1,0,-5.960464E-08,0.1,-0.3113258,-0.4386584,0.7526594,0.3796827,135.3719,-0.336526,-0.4741654,0.8135832
Clutch Start,1773020071727,2.471972,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,-0.04726963,1.01367,0.2896299,1.055295,0.09053943,-0.1732721,-0.4397725,0.8765727,57.5367,0.1881262,-0.3600312,-0.9137759,0.09726964,-0.01367033,0.01037008,0.09877145,-0.6345584,-0.2350871,0.7346258,0.04893687,174.39,-0.6353195,-0.2353691,0.735507
Clutch End,1773020072198,2.944119,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,-0.04715016,1.019694,0.2908843,1.06142,0.02287738,-0.1110086,0.07947049,0.9903728,15.91355,0.165268,-0.8019342,0.5741009,0.09715016,-0.01969361,0.009115726,0.09954441,-0.3765158,-0.4232685,0.6705807,0.4789586,122.7652,-0.4289128,-0.4821718,0.7639007
Release,1773020072198,2.944119,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,-0.04715016,1.019694,0.2908843,1.06142,0.02287738,-0.1110086,0.07947049,0.9903728,15.91355,0.165268,-0.8019342,0.5741009,0.09715016,-0.01969361,0.009115726,0.09954441,-0.3765158,-0.4232685,0.6705807,0.4789586,122.7652,-0.4289128,-0.4821718,0.7639007
Grab,1773020072962,3.708182,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,-0.04715016,1.019694,0.2908843,1.06142,0.02287738,-0.1110086,0.07947049,0.9903728,15.91355,0.165268,-0.8019342,0.5741009,0.09715016,-0.01969361,0.009115726,0.09954441,-0.3765158,-0.4232685,0.6705807,0.4789586,122.7652,-0.4289128,-0.4821718,0.7639007
Clutch Start,1773020073213,3.957881,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,-0.03229522,1.013034,0.3014169,1.057418,0.5610762,0.2089197,0.3787382,0.7057645,90.21732,0.7919812,0.2948983,0.5346038,0.08229522,-0.01303411,-0.001416892,0.08333306,-0.1221426,-0.9258709,0.2144305,0.2861189,146.7485,-0.1274716,-0.9662664,0.223786
Clutch End,1773020074559,5.305132,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,0.02025503,1.006051,0.2793507,1.044311,0.3581501,0.1125235,0.5540342,0.7430431,84.01741,0.5351566,0.1681353,0.8278514,0.02974498,-0.006050587,0.02064934,0.03671197,-0.05423935,-0.8082575,0.231157,0.5388362,114.7911,-0.06438589,-0.9594579,0.2743995
Release,1773020074559,5.305132,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,0.02025503,1.006051,0.2793507,1.044311,0.3581501,0.1125235,0.5540342,0.7430431,84.01741,0.5351566,0.1681353,0.8278514,0.02974498,-0.006050587,0.02064934,0.03671197,-0.05423935,-0.8082575,0.231157,0.5388362,114.7911,-0.06438589,-0.9594579,0.2743995
Grab,1773020075282,6.027321,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,0.02025503,1.006051,0.2793507,1.044311,0.3581501,0.1125235,0.5540342,0.7430431,84.01741,0.5351566,0.1681353,0.8278514,0.02974498,-0.006050587,0.02064934,0.03671197,-0.05423935,-0.8082575,0.231157,0.5388362,114.7911,-0.06438589,-0.9594579,0.2743995
Release,1773020076906,7.652202,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,0.0602604,1.019642,0.2912994,1.062147,0.06034428,-0.2361786,0.8862801,0.3938094,133.6165,0.06564925,-0.2569415,0.9641946,-0.0102604,-0.01964223,0.008700609,0.02380743,0.0509721,-0.4079053,-0.1439804,0.9001582,51.64227,0.1170258,-0.9365011,-0.3305616
Grab,1773020077879,8.624199,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,0.0602604,1.019642,0.2912994,1.062147,0.06034428,-0.2361786,0.8862801,0.3938094,133.6165,0.06564925,-0.2569415,0.9641946,-0.0102604,-0.01964223,0.008700609,0.02380743,0.0509721,-0.4079053,-0.1439804,0.9001582,51.64227,0.1170258,-0.9365011,-0.3305616
On Target,1773020078782,9.541029,2,2,135,-0.3475894,-0.4622886,0.815764,1,-1,0.06137585,1.001361,0.3063134,1.04896,-0.3038391,-0.4287618,0.7164485,0.4588536,125.3737,-0.3419641,-0.4825617,0.8063467,-0.01137585,-0.001360536,-0.006313413,0.01308129,-0.04822721,-0.03297587,0.06373096,0.9962556,9.919636,-0.5578163,-0.3814128,0.7371392
Off Target,1773020079171,9.929733,2,2,135,-0.3475894,-0.4622886,0.815764,1,-1,0.05752403,0.9934357,0.3081231,1.041712,-0.2636012,-0.3727683,0.8017463,0.3856956,134.6261,-0.2857075,-0.4040296,0.8689829,-0.007524032,0.00656426,-0.00812304,0.01287184,0.03849874,-0.0808757,-0.02325229,0.995709,10.61945,0.4160245,-0.8739578,-0.2512685
Clutch Start,1773020079282,10.02716,2,2,135,-0.3475894,-0.4622886,0.815764,1,0,0.05769391,0.9956439,0.306891,1.043464,-0.2380703,-0.3634958,0.8232621,0.3652847,137.1498,-0.2557432,-0.3904796,0.8843762,-0.007693913,0.004356146,-0.006890953,0.01120971,0.05146077,-0.1018579,-0.05479561,0.9919548,14.54546,0.4065072,-0.8046121,-0.4328504
On Target,1773020080004,10.76323,2,2,135,-0.3475894,-0.4622886,0.815764,1,-1,0.05730144,1.0027,0.2972852,1.047411,-0.2735725,-0.3784392,0.8049366,0.366086,137.0511,-0.2939803,-0.4066699,0.8649829,-0.007301439,-0.002699971,0.002714813,0.008244456,0.04570042,-0.06383972,-0.0368147,0.9962333,9.949217,0.527023,-0.7362077,-0.4245517
Trial End,1773020081004,11.76321,2,3,135,-0.3475894,-0.4622886,0.815764,1,-1,0.05712441,1.003751,0.2979671,1.048601,-0.2900213,-0.3893191,0.7906564,0.3730694,136.1899,-0.3125892,-0.4196138,0.852181,-0.007124405,-0.00375104,0.002032936,0.008304233,0.03545365,-0.04567603,-0.0225553,0.9980723,7.11663,0.5712382,-0.7359438,-0.3634168
Trial Load,1773020081004,11.76321,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7825666,-0.3290953,-0.3644713,0.3826834,135,-0.847044,-0.3562102,-0.3945009
Grab,1773020083239,13.9851,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7825666,-0.3290953,-0.3644713,0.3826834,135,-0.847044,-0.3562102,-0.3945009
Trial Start,1773020083254,0,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,-1,-0.05000002,1,0.3,1.045227,0.01554213,0.002550281,-0.0005702,0.9998758,1.805747,0.986304,0.1618409,-0.03618491,0.1,0,-2.980232E-08,0.1,-0.7895343,-0.3239195,-0.3673269,0.3698417,136.5883,-0.8497887,-0.3486398,-0.39536
Clutch Start,1773020084434,1.180316,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,-0.04811496,1.009201,0.2722864,1.046394,-0.06089199,-0.3612002,-0.2875789,0.8849435,55.51085,-0.1307542,-0.7756098,-0.6175218,0.09811495,-0.009200573,0.02771363,0.1023682,-0.6322187,0.04985081,-0.4751088,0.6099887,104.8226,-0.7978427,0.06291036,-0.5995743
Clutch End,1773020085059,1.804854,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,-0.03155606,1.019255,0.2469938,1.049229,-0.1699325,-0.3868206,-0.3800137,0.8228502,69.25774,-0.2990409,-0.6807125,-0.6687341,0.08155606,-0.01925492,0.0530062,0.09915543,-0.5629804,0.1126842,-0.4012692,0.7136795,88.92983,-0.8037154,0.1608689,-0.5728551
Release,1773020085059,1.804854,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,-0.03155606,1.019255,0.2469938,1.049229,-0.1699325,-0.3868206,-0.3800137,0.8228502,69.25774,-0.2990409,-0.6807125,-0.6687341,0.08155606,-0.01925492,0.0530062,0.09915543,-0.5629804,0.1126842,-0.4012692,0.7136795,88.92983,-0.8037154,0.1608689,-0.5728551
Grab,1773020086212,2.957953,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,-0.03155606,1.019255,0.2469938,1.049229,-0.1699325,-0.3868206,-0.3800137,0.8228502,69.25774,-0.2990409,-0.6807125,-0.6687341,0.08155606,-0.01925492,0.0530062,0.09915543,-0.5629804,0.1126842,-0.4012692,0.7136795,88.92983,-0.8037154,0.1608689,-0.5728551
Clutch Start,1773020086697,3.44356,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,-0.02036522,1.028705,0.2239426,1.052996,-0.5113646,-0.6774565,-0.4980391,0.1775275,159.5484,-0.5196183,-0.688391,-0.5060778,0.07036522,-0.02870536,0.07605739,0.1075174,0.1397748,0.404199,-0.2359795,0.8725824,58.47976,0.2861498,0.8274845,-0.4831021
Clutch End,1773020087377,4.124042,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,0.03296701,1.012166,0.2474152,1.042488,-0.5507056,-0.3962223,-0.5474864,0.4898876,121.3336,-0.6316984,-0.4544951,-0.6280057,0.01703299,-0.0121659,0.05258483,0.05659767,-0.2083873,0.2181362,-0.09787176,0.9483737,36.98193,-0.6570516,0.6877902,-0.3085927
Release,1773020087377,4.124042,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,0.03296701,1.012166,0.2474152,1.042488,-0.5507056,-0.3962223,-0.5474864,0.4898876,121.3336,-0.6316984,-0.4544951,-0.6280057,0.01703299,-0.0121659,0.05258483,0.05659767,-0.2083873,0.2181362,-0.09787176,0.9483737,36.98193,-0.6570516,0.6877902,-0.3085927
Grab,1773020088267,5.012354,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,0.03296701,1.012166,0.2474152,1.042488,-0.5507056,-0.3962223,-0.5474864,0.4898876,121.3336,-0.6316984,-0.4544951,-0.6280057,0.01703299,-0.0121659,0.05258483,0.05659767,-0.2083873,0.2181362,-0.09787176,0.9483737,36.98193,-0.6570516,0.6877902,-0.3085927
Release,1773020088586,5.331665,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,0.0438537,1.014334,0.2522044,1.046137,-0.6458725,-0.1677708,-0.1429971,0.7309266,86.07175,-0.9463941,-0.2458339,-0.2095331,0.006146297,-0.01433384,0.04779562,0.05027582,-0.3107461,-0.2998385,-0.1304174,0.8924826,53.62625,-0.6888904,-0.6647096,-0.2891212
Grab,1773020089780,6.525855,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,0.0438537,1.014334,0.2522044,1.046137,-0.6458725,-0.1677708,-0.1429971,0.7309266,86.07175,-0.9463941,-0.2458339,-0.2095331,0.006146297,-0.01433384,0.04779562,0.05027582,-0.3107461,-0.2998385,-0.1304174,0.8924826,53.62625,-0.6888904,-0.6647096,-0.2891212
Clutch Start,1773020090739,7.484241,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,0,0.05134446,1.005567,0.2939932,1.04892,-0.7930525,-0.2850873,-0.2672217,0.4673175,124.2794,-0.8970273,-0.3224643,-0.3022563,-0.001344461,-0.005566716,0.006006837,0.008299277,-0.04625426,-0.1246199,-0.03017245,0.9906666,15.66857,-0.3393355,-0.9142498,-0.2213544
On Target,1773020092127,8.887244,2,3,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,-1,0.05215693,0.9962368,0.2985099,1.041305,-0.7422146,-0.2991327,-0.4139201,0.433944,128.5638,-0.8238226,-0.332023,-0.4594315,-0.002156924,0.003763199,0.001490146,0.004586341,-0.08275075,0.02506836,0.01040827,0.9962007,9.992288,-0.9501885,0.2878483,0.1195133
Trial End,1773020093128,9.887292,2,4,135,-0.8470439,-0.3562101,-0.3945009,0.9999999,-1,0.05154604,0.998268,0.2961829,1.042555,-0.7440487,-0.3010593,-0.4070757,0.4359406,128.3097,-0.8267434,-0.3345195,-0.4523187,-0.00154604,0.001731992,0.003817081,0.004467678,-0.08065663,0.01912389,0.006157263,0.9965395,9.53587,-0.9703624,0.2300753,0.07407669
Trial Load,1773020093128,9.887292,2,4,135,-0.8462051,-0.4042065,0.3472089,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7817917,-0.3734381,0.3207793,0.3826833,135,-0.8462053,-0.4042065,0.347209
Grab,1773020093142,9.887292,2,4,135,-0.8462051,-0.4042065,0.3472089,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7817917,-0.3734381,0.3207793,0.3826833,135,-0.8462053,-0.4042065,0.347209
Release,1773020093155,9.901579,2,4,135,-0.8462051,-0.4042065,0.3472089,1,1,-0.05,1,0.3000001,1.045227,0.004438239,0.01405398,0.004748985,0.9998801,1.774263,0.2866485,0.9076914,0.3067183,0.1,0,-5.960464E-08,0.1,-0.7771148,-0.3839079,0.3282533,0.3754428,135.8966,-0.8384511,-0.4142091,0.3541618
Trial Start,1773020093156,0,2,4,135,-0.8462051,-0.4042065,0.3472089,1,-1,-0.05,1,0.3000001,1.045227,0.004438239,0.01405398,0.004748985,0.9998801,1.774263,0.2866485,0.9076914,0.3067183,0.1,0,-5.960464E-08,0.1,-0.7771148,-0.3839079,0.3282533,0.3754428,135.8966,-0.8384511,-0.4142091,0.3541618
Grab,1773020095613,2.457931,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.05,1,0.3000001,1.045227,0.004438239,0.01405398,0.004748985,0.9998801,1.774263,0.2866485,0.9076914,0.3067183,0.1,0,-5.960464E-08,0.1,-0.7771148,-0.3839079,0.3282533,0.3754428,135.8966,-0.8384511,-0.4142091,0.3541618
Clutch Start,1773020095613,2.457931,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.05,1,0.3000001,1.045227,0.004438239,0.01405398,0.004748985,0.9998801,1.774263,0.2866485,0.9076914,0.3067183,0.1,0,-5.960464E-08,0.1,-0.7771148,-0.3839079,0.3282533,0.3754428,135.8966,-0.8384511,-0.4142091,0.3541618
Clutch End,1773020095698,2.540809,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.03410313,1.017644,0.2856976,1.057537,-0.07577973,0.006955734,-0.0355824,0.9964653,9.637713,-0.9020788,0.08280078,-0.4235715,0.08410314,-0.01764357,0.0143024,0.08711597,-0.7610853,-0.3226533,0.3669991,0.426563,129.5007,-0.8414822,-0.3567366,0.405767
Release,1773020095698,2.540809,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.03410313,1.017644,0.2856976,1.057537,-0.07577973,0.006955734,-0.0355824,0.9964653,9.637713,-0.9020788,0.08280078,-0.4235715,0.08410314,-0.01764357,0.0143024,0.08711597,-0.7610853,-0.3226533,0.3669991,0.426563,129.5007,-0.8414822,-0.3567366,0.405767
Grab,1773020096905,3.74946,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.03410313,1.017644,0.2856976,1.057537,-0.07577973,0.006955734,-0.0355824,0.9964653,9.637713,-0.9020788,0.08280078,-0.4235715,0.08410314,-0.01764357,0.0143024,0.08711597,-0.7610853,-0.3226533,0.3669991,0.426563,129.5007,-0.8414822,-0.3567366,0.405767
Clutch Start,1773020097613,4.457423,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.0210836,1.030771,0.2493653,1.060716,-0.6786352,0.03748094,-0.5704035,0.4611825,125.0731,-0.7648272,0.04224131,-0.6428492,0.07108361,-0.03077149,0.05063471,0.09253993,-0.3018336,0.4770624,0.6489522,0.5100678,118.6633,-0.3509146,0.5546372,0.7544779
Clutch End,1773020097682,4.526839,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.0256538,1.016341,0.2580999,1.048915,-0.6935842,0.01157134,-0.5062455,0.5123696,118.3564,-0.8076531,0.0134744,-0.5895041,0.0756538,-0.01634097,0.04190013,0.08801219,-0.3204827,0.4224995,0.6261464,0.5715995,110.2763,-0.3905788,0.5149087,0.7630972
Release,1773020097682,4.526839,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.0256538,1.016341,0.2580999,1.048915,-0.6935842,0.01157134,-0.5062455,0.5123696,118.3564,-0.8076531,0.0134744,-0.5895041,0.0756538,-0.01634097,0.04190013,0.08801219,-0.3204827,0.4224995,0.6261464,0.5715995,110.2763,-0.3905788,0.5149087,0.7630972
Grab,1773020098183,5.026804,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.0256538,1.016341,0.2580999,1.048915,-0.6935842,0.01157134,-0.5062455,0.5123696,118.3564,-0.8076531,0.0134744,-0.5895041,0.0756538,-0.01634097,0.04190013,0.08801219,-0.3204827,0.4224995,0.6261464,0.5715995,110.2763,-0.3905788,0.5149087,0.7630972
Clutch Start,1773020098224,5.068465,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.01959289,1.018469,0.2512911,1.049195,-0.7094196,0.1443887,-0.4319754,0.5378411,114.9264,-0.8414955,0.1712702,-0.5123982,0.06959289,-0.01846933,0.04870892,0.08693012,-0.2639958,0.3091764,0.7156442,0.5679522,110.7849,-0.3207485,0.3756419,0.8694904
Clutch End,1773020098293,5.138175,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.01647845,1.020661,0.2266288,1.045648,-0.5723823,0.2538845,-0.5607753,0.5417125,114.3994,-0.6809503,0.3020407,-0.6671418,0.06647845,-0.02066088,0.07337123,0.1011415,-0.3324391,0.3225645,0.8006036,0.3800929,135.3211,-0.3594137,0.3487378,0.8655656
Release,1773020098293,5.138175,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.01647845,1.020661,0.2266288,1.045648,-0.5723823,0.2538845,-0.5607753,0.5417125,114.3994,-0.6809503,0.3020407,-0.6671418,0.06647845,-0.02066088,0.07337123,0.1011415,-0.3324391,0.3225645,0.8006036,0.3800929,135.3211,-0.3594137,0.3487378,0.8655656
Grab,1773020100196,7.04035,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.01647845,1.020661,0.2266288,1.045648,-0.5723823,0.2538845,-0.5607753,0.5417125,114.3994,-0.6809503,0.3020407,-0.6671418,0.06647845,-0.02066088,0.07337123,0.1011415,-0.3324391,0.3225645,0.8006036,0.3800929,135.3211,-0.3594137,0.3487378,0.8655656
Clutch Start,1773020100752,7.595656,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.004768271,1.035437,0.2327454,1.061284,-0.5931872,0.1669741,-0.5313767,0.5812809,108.9186,-0.7289972,0.2052028,-0.6530352,0.05476827,-0.03543699,0.06725463,0.09369381,-0.3723122,0.3247375,0.7418696,0.4533862,126.0777,-0.4177115,0.3643355,0.8323322
Clutch End,1773020101196,8.040319,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.02363793,1.017978,0.2500452,1.048504,-0.6462356,-0.00863836,-0.2798765,0.7099113,89.54459,-0.917569,-0.01226533,-0.3973875,0.07363793,-0.01797807,0.04995483,0.09078129,-0.4149868,0.1643019,0.5694045,0.6903403,92.68591,-0.5735942,0.227098,0.7870302
Release,1773020101196,8.040319,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.02363793,1.017978,0.2500452,1.048504,-0.6462356,-0.00863836,-0.2798765,0.7099113,89.54459,-0.917569,-0.01226533,-0.3973875,0.07363793,-0.01797807,0.04995483,0.09078129,-0.4149868,0.1643019,0.5694045,0.6903403,92.68591,-0.5735942,0.227098,0.7870302
Grab,1773020102363,9.206984,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.02363793,1.017978,0.2500452,1.048504,-0.6462356,-0.00863836,-0.2798765,0.7099113,89.54459,-0.917569,-0.01226533,-0.3973875,0.07363793,-0.01797807,0.04995483,0.09078129,-0.4149868,0.1643019,0.5694045,0.6903403,92.68591,-0.5735942,0.227098,0.7870302
Release,1773020103112,9.956857,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.00479816,1.009658,0.2461964,1.039252,-0.1594886,-0.607224,0.5455152,0.5552076,112.55,-0.1917595,-0.7300895,0.6558945,0.05479816,-0.009658217,0.05380365,0.07740124,-0.3640918,-0.3502798,-0.4458241,0.7389061,84.72337,-0.540349,-0.5198506,-0.6616481
Grab,1773020103182,10.02627,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,-0.00479816,1.009658,0.2461964,1.039252,-0.1594886,-0.607224,0.5455152,0.5552076,112.55,-0.1917595,-0.7300895,0.6558945,0.05479816,-0.009658217,0.05380365,0.07740124,-0.3640918,-0.3502798,-0.4458241,0.7389061,84.72337,-0.540349,-0.5198506,-0.6616481
Release,1773020104335,11.17888,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.03536214,0.9727414,0.2161917,0.9971034,-0.8110834,-0.5832595,-0.007260709,0.04358316,175.0042,-0.8118548,-0.5838143,-0.007267615,0.01463786,0.02725857,0.08380833,0.08933719,0.08650615,0.4727832,-0.1363389,0.866259,59.94646,0.1731524,0.9463322,-0.2728987
Grab,1773020106432,13.27594,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.03536214,0.9727414,0.2161917,0.9971034,-0.8110834,-0.5832595,-0.007260709,0.04358316,175.0042,-0.8118548,-0.5838143,-0.007267615,0.01463786,0.02725857,0.08380833,0.08933719,0.08650615,0.4727832,-0.1363389,0.866259,59.94646,0.1731524,0.9463322,-0.2728987
Clutch Start,1773020108571,15.41465,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.05942737,0.9989613,0.3000238,1.044734,-0.6447179,-0.4995109,0.539309,0.2096987,155.7906,-0.6593785,-0.5108696,0.5515726,-0.009427369,0.001038671,-2.378225E-05,0.009484444,0.1239479,-0.1019701,-0.2888688,0.9438189,38.59383,0.3750726,-0.3085668,-0.874132
Clutch End,1773020110695,17.53932,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.07307012,0.9927747,0.3174248,1.044844,-0.822396,-0.3680736,0.324101,0.2883492,146.4817,-0.8588766,-0.3844009,0.3384777,-0.02307012,0.007225275,-0.01742476,0.02980029,0.09224955,0.0436032,-0.0121745,0.9947064,11.79615,0.8977259,0.4243243,-0.118476
Release,1773020110695,17.53932,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.07307012,0.9927747,0.3174248,1.044844,-0.822396,-0.3680736,0.324101,0.2883492,146.4817,-0.8588766,-0.3844009,0.3384777,-0.02307012,0.007225275,-0.01742476,0.02980029,0.09224955,0.0436032,-0.0121745,0.9947064,11.79615,0.8977259,0.4243243,-0.118476
Grab,1773020112985,19.83091,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.07307012,0.9927747,0.3174248,1.044844,-0.822396,-0.3680736,0.324101,0.2883492,146.4817,-0.8588766,-0.3844009,0.3384777,-0.02307012,0.007225275,-0.01742476,0.02980029,0.09224955,0.0436032,-0.0121745,0.9947064,11.79615,0.8977259,0.4243243,-0.118476
Clutch Start,1773020113584,20.42841,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.08118422,0.9887134,0.3237599,1.043535,-0.702206,-0.5794709,0.2962973,0.2886662,146.4438,-0.7334281,-0.6052359,0.3094715,-0.03118422,0.01128656,-0.02375993,0.04079677,-0.03218787,0.1075653,-0.211585,0.9708891,27.7176,-0.1343793,0.4490683,-0.8833343
Clutch End,1773020113986,20.83091,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.06078672,0.9994793,0.3032897,1.04625,-0.80672,-0.4951648,0.2356357,0.2202061,154.5577,-0.8270205,-0.5076253,0.2415653,-0.01078672,0.0005207062,-0.0032897,0.01128923,0.06571972,0.181819,-0.1053921,0.9754566,25.44066,0.298465,0.8257279,-0.4786363
Release,1773020113986,20.83091,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.06078672,0.9994793,0.3032897,1.04625,-0.80672,-0.4951648,0.2356357,0.2202061,154.5577,-0.8270205,-0.5076253,0.2415653,-0.01078672,0.0005207062,-0.0032897,0.01128923,0.06571972,0.181819,-0.1053921,0.9754566,25.44066,0.298465,0.8257279,-0.4786363
Grab,1773020115208,22.05301,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.06078672,0.9994793,0.3032897,1.04625,-0.80672,-0.4951648,0.2356357,0.2202061,154.5577,-0.8270205,-0.5076253,0.2415653,-0.01078672,0.0005207062,-0.0032897,0.01128923,0.06571972,0.181819,-0.1053921,0.9754566,25.44066,0.298465,0.8257279,-0.4786363
Clutch Start,1773020116069,22.91408,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.05855289,1.00071,0.3027298,1.047137,-0.7523434,-0.370837,0.5215156,0.1564637,161.9966,-0.761725,-0.3754613,0.5280188,-0.00855289,-0.0007103682,-0.002729803,0.009006019,0.2413842,-0.08289681,-0.1583487,0.9538279,34.95773,0.8036655,-0.275997,-0.5272068
Clutch End,1773020116153,22.99768,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.06056451,1.00232,0.2995664,1.04788,-0.7487803,-0.3590557,0.5351576,0.1549627,162.1707,-0.7579359,-0.3634461,0.5417012,-0.01056451,-0.002319813,0.0004336238,0.0108249,0.2500678,-0.09865292,-0.1561708,0.9504445,36.22632,0.8043486,-0.3173193,-0.5023269
Release,1773020116153,22.99768,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.06056451,1.00232,0.2995664,1.04788,-0.7487803,-0.3590557,0.5351576,0.1549627,162.1707,-0.7579359,-0.3634461,0.5417012,-0.01056451,-0.002319813,0.0004336238,0.0108249,0.2500678,-0.09865292,-0.1561708,0.9504445,36.22632,0.8043486,-0.3173193,-0.5023269
