Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773108440569,6.430076,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.08686914,0.9750227,0.2924247,1.02163,0.8488823,0.3463354,-0.2621589,0.3012032,144.9402,0.8902244,0.3632025,-0.2749265,-0.03686913,0.02497733,0.007575333,0.04517284,-0.4365538,-0.2374029,-0.7563236,0.4254824,129.6376,-0.4823976,-0.2623333,-0.8357475
Release,1773108440931,6.79073,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.09925045,0.9507438,0.2900801,0.9989549,0.4870422,0.04152454,-0.8224747,0.2908628,146.1808,0.5090511,0.043401,-0.8596415,-0.04925045,0.04925621,0.009919941,0.07035755,-0.5970788,-0.5286404,-0.1238086,0.5905148,107.6129,-0.7398501,-0.655047,-0.1534133
Grab,1773108441471,7.33215,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.09925045,0.9507438,0.2900801,0.9989549,0.4870422,0.04152454,-0.8224747,0.2908628,146.1808,0.5090511,0.043401,-0.8596415,-0.04925045,0.04925621,0.009919941,0.07035755,-0.5970788,-0.5286404,-0.1238086,0.5905148,107.6129,-0.7398501,-0.655047,-0.1534133
Release,1773108441860,7.721021,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.09658998,0.9467118,0.2793748,0.9917879,0.06166673,-0.2458043,-0.9647154,0.07142552,171.8083,0.06182463,-0.2464337,-0.9671857,-0.04658997,0.05328816,0.02062523,0.07372689,-0.569604,-0.4710547,0.4427096,0.507609,118.9906,-0.6611099,-0.5467288,0.5138301
Grab,1773108443472,9.332328,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.09658998,0.9467118,0.2793748,0.9917879,0.06166673,-0.2458043,-0.9647154,0.07142552,171.8083,0.06182463,-0.2464337,-0.9671857,-0.04658997,0.05328816,0.02062523,0.07372689,-0.569604,-0.4710547,0.4427096,0.507609,118.9906,-0.6611099,-0.5467288,0.5138301
Clutch Start,1773108443472,9.332328,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.09658998,0.9467118,0.2793748,0.9917879,0.06166673,-0.2458043,-0.9647154,0.07142552,171.8083,0.06182463,-0.2464337,-0.9671857,-0.04658997,0.05328816,0.02062523,0.07372689,-0.569604,-0.4710547,0.4427096,0.507609,118.9906,-0.6611099,-0.5467288,0.5138301
Clutch End,1773108443596,9.457041,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.1019704,0.9637861,0.271944,1.006596,0.06884119,-0.2120577,-0.9748292,0.0006684856,179.9234,0.0688412,-0.2120578,-0.9748294,-0.05197045,0.03621393,0.02805606,0.06927856,-0.6281769,-0.4393382,0.4434557,0.4644596,124.6495,-0.7093281,-0.4960942,0.5007436
Release,1773108443596,9.457041,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.1019704,0.9637861,0.271944,1.006596,0.06884119,-0.2120577,-0.9748292,0.0006684856,179.9234,0.0688412,-0.2120578,-0.9748294,-0.05197045,0.03621393,0.02805606,0.06927856,-0.6281769,-0.4393382,0.4434557,0.4644596,124.6495,-0.7093281,-0.4960942,0.5007436
Grab,1773108443693,9.554289,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.1019704,0.9637861,0.271944,1.006596,0.06884119,-0.2120577,-0.9748292,0.0006684856,179.9234,0.0688412,-0.2120578,-0.9748294,-0.05197045,0.03621393,0.02805606,0.06927856,-0.6281769,-0.4393382,0.4434557,0.4644596,124.6495,-0.7093281,-0.4960942,0.5007436
Clutch Start,1773108444998,10.85996,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.08805175,1.006523,0.2927656,1.051928,0.7831997,-0.5195537,-0.3084873,0.1466214,163.1376,0.7917565,-0.5252301,-0.3118576,-0.03805175,-0.006522775,0.007234424,0.03927874,-0.2783113,0.1545271,-0.1696208,0.9326806,42.28679,-0.7715796,0.4284049,-0.4702503
Clutch End,1773108447346,13.20697,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.03917064,0.9949511,0.3063385,1.04178,0.6308823,-0.5422275,-0.4056678,0.3786961,135.4941,0.6816508,-0.5858618,-0.4383128,0.01082936,0.005048871,-0.006338477,0.01352562,-0.1510724,-0.09259948,-0.08327608,0.9806466,22.58134,-0.7716181,-0.4729616,-0.4253413
Release,1773108447346,13.20697,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.03917064,0.9949511,0.3063385,1.04178,0.6308823,-0.5422275,-0.4056678,0.3786961,135.4941,0.6816508,-0.5858618,-0.4383128,0.01082936,0.005048871,-0.006338477,0.01352562,-0.1510724,-0.09259948,-0.08327608,0.9806466,22.58134,-0.7716181,-0.4729616,-0.4253413
Grab,1773108448097,13.95677,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.03917064,0.9949511,0.3063385,1.04178,0.6308823,-0.5422275,-0.4056678,0.3786961,135.4941,0.6816508,-0.5858618,-0.4383128,0.01082936,0.005048871,-0.006338477,0.01352562,-0.1510724,-0.09259948,-0.08327608,0.9806466,22.58134,-0.7716181,-0.4729616,-0.4253413
On Target,1773108448887,14.7624,2,6,135,0.5995066,-0.7367012,-0.3128308,1,-1,0.04275503,1.004785,0.2916242,1.047122,0.482345,-0.7151415,-0.2886398,0.4154553,130.904,0.5302746,-0.7862036,-0.3173213,0.007244971,-0.004784822,0.008375764,0.01206389,0.05575747,-0.02955878,0.05818529,0.9963092,9.848358,0.6495721,-0.3443586,0.6778561
Off Target,1773108448902,14.77606,2,6,135,0.5995066,-0.7367012,-0.3128308,1,-1,0.04246353,1.004576,0.2917374,1.046942,0.4817145,-0.7279449,-0.2595968,0.4131064,131.1998,0.5289598,-0.7993397,-0.2850573,0.007536475,-0.004576206,0.008262634,0.01208351,0.07816552,-0.007156596,0.05527044,0.9953814,11.01766,0.8142317,-0.07454856,0.575739
Clutch Start,1773108449249,15.10951,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.04359967,1.001173,0.2969458,1.045192,0.4772777,-0.7793763,-0.1116397,0.3902759,134.0567,0.5183868,-0.8465059,-0.1212555,0.006400336,-0.001173377,0.003054172,0.00718812,0.1827858,0.1087314,0.03675435,0.9764302,24.92883,0.8468843,0.5037748,0.1702904
On Target,1773108450567,16.44277,2,6,135,0.5995066,-0.7367012,-0.3128308,1,-1,0.0594701,1.000755,0.2921305,1.044216,0.5360174,-0.6737361,-0.2396032,0.4487265,126.676,0.599794,-0.7538988,-0.2681118,-0.009470101,-0.0007545948,0.007869482,0.01233617,0.07505442,-0.02537679,-0.02966015,0.9964152,9.705771,0.8871948,-0.2999711,-0.3506033
Off Target,1773108450819,16.69316,2,6,135,0.5995066,-0.7367012,-0.3128308,1,-1,0.05462275,0.9962189,0.2883791,1.038556,0.6137577,-0.6243102,-0.3153974,0.3661461,137.0437,0.6595592,-0.6708992,-0.3389339,-0.004622754,0.00378114,0.01162088,0.01306567,-0.0663067,-0.007597063,-0.05707518,0.9961367,10.07601,-0.7550583,-0.08651049,-0.6499356
On Target,1773108451193,17.06769,2,6,135,0.5995066,-0.7367012,-0.3128308,1,-1,0.05256602,1.001259,0.2969968,1.045701,0.6057742,-0.6242343,-0.3271335,0.36926,136.66,0.6518424,-0.6717063,-0.3520115,-0.002566021,-0.001259327,0.00300324,0.00414606,-0.06953663,-0.01855323,-0.04809231,0.9962468,9.931242,-0.8033521,-0.2143442,-0.5556073
Trial End,1773108452180,18.05396,2,7,135,0.5995066,-0.7367012,-0.3128308,1,-1,0.05174708,1.000392,0.2984818,1.045253,0.5319157,-0.687816,-0.3045044,0.3889111,134.2265,0.5773689,-0.7465912,-0.3305249,-0.001747075,-0.000392437,0.00151822,0.002347609,0.003390081,-0.01640932,0.02305439,0.9995938,3.266294,0.1189515,-0.5757717,0.8089346
Trial Load,1773108452180,18.05396,2,7,135,-0.2053168,0.9589854,0.195428,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.189688,0.8859869,0.1805519,0.3826834,135,-0.2053168,0.9589853,0.195428
Grab,1773108453582,19.44278,2,7,135,-0.2053168,0.9589854,0.195428,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.189688,0.8859869,0.1805519,0.3826834,135,-0.2053168,0.9589853,0.195428
Trial Start,1773108453596,0,2,7,135,-0.2053168,0.9589854,0.195428,1,-1,-0.05000003,1,0.3,1.045227,0.003904616,-0.002684522,0.003552929,0.9999825,0.6772392,0.6606774,-0.4542324,0.6011705,0.1,0,0,0.1,-0.1948115,0.8856198,0.1821394,0.3801991,135.308,-0.2106287,0.9575255,0.1969277
Clutch Start,1773108454055,0.4584835,2,7,135,-0.2053168,0.9589854,0.195428,1,0,-0.03311755,0.9913019,0.2943803,1.034619,0.005148246,0.01520542,0.04996626,0.9986219,6.016605,0.09809811,0.2897341,0.9520905,0.08311755,0.008698106,0.005619735,0.08376017,-0.2329209,0.8685396,0.1686274,0.4036728,132.384,-0.2545852,0.9493237,0.1843117
Clutch End,1773108454763,1.166733,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.006912552,0.9920139,0.2614394,1.025909,-0.2668787,0.2425684,0.2847095,0.8881875,54.70728,-0.580826,0.5279179,0.6196325,0.04308745,0.007986128,0.03856057,0.05837143,-0.2748012,0.688275,-0.1390283,0.6568356,97.88203,-0.3644415,0.9127907,-0.1843794
Release,1773108454763,1.166733,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.006912552,0.9920139,0.2614394,1.025909,-0.2668787,0.2425684,0.2847095,0.8881875,54.70728,-0.580826,0.5279179,0.6196325,0.04308745,0.007986128,0.03856057,0.05837143,-0.2748012,0.688275,-0.1390283,0.6568356,97.88203,-0.3644415,0.9127907,-0.1843794
Grab,1773108455707,2.110918,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.006912552,0.9920139,0.2614394,1.025909,-0.2668787,0.2425684,0.2847095,0.8881875,54.70728,-0.580826,0.5279179,0.6196325,0.04308745,0.007986128,0.03856057,0.05837143,-0.2748012,0.688275,-0.1390283,0.6568356,97.88203,-0.3644415,0.9127907,-0.1843794
Release,1773108455831,2.236028,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.001135543,0.9870844,0.2437922,1.016746,-0.1756084,-0.001239601,0.3685949,0.9128515,48.19514,-0.4301051,-0.003036068,0.9027736,0.04886446,0.01291555,0.05620778,0.07559008,-0.4327487,0.7710373,-0.1320599,0.4480962,126.7568,-0.4840669,0.8624719,-0.1477204
Grab,1773108456957,3.361259,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.001135543,0.9870844,0.2437922,1.016746,-0.1756084,-0.001239601,0.3685949,0.9128515,48.19514,-0.4301051,-0.003036068,0.9027736,0.04886446,0.01291555,0.05620778,0.07559008,-0.4327487,0.7710373,-0.1320599,0.4480962,126.7568,-0.4840669,0.8624719,-0.1477204
Clutch Start,1773108459248,5.652648,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.05173996,1.000545,0.2954103,1.044526,-0.3889295,0.7819954,0.1698787,0.4564629,125.6818,-0.4371259,0.8789008,0.1909302,-0.001739956,-0.000544548,0.004589707,0.004938561,0.05293182,0.1431615,-0.1788458,0.9719657,27.19773,0.2251242,0.6088797,-0.7606486
Clutch End,1773108460304,6.707909,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.0481157,1.004209,0.3000636,1.049185,-0.3798108,0.7978925,0.1540298,0.4420251,127.5337,-0.4234222,0.8895095,0.171716,0.001884304,-0.004209042,-6.362796E-05,0.004612015,0.06909315,0.1256462,-0.164293,0.9759339,25.19099,0.3168444,0.5761829,-0.7534075
Release,1773108460304,6.707909,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.0481157,1.004209,0.3000636,1.049185,-0.3798108,0.7978925,0.1540298,0.4420251,127.5337,-0.4234222,0.8895095,0.171716,0.001884304,-0.004209042,-6.362796E-05,0.004612015,0.06909315,0.1256462,-0.164293,0.9759339,25.19099,0.3168444,0.5761829,-0.7534075
Grab,1773108460900,7.304951,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.0481157,1.004209,0.3000636,1.049185,-0.3798108,0.7978925,0.1540298,0.4420251,127.5337,-0.4234222,0.8895095,0.171716,0.001884304,-0.004209042,-6.362796E-05,0.004612015,0.06909315,0.1256462,-0.164293,0.9759339,25.19099,0.3168444,0.5761829,-0.7534075
Clutch Start,1773108462317,8.721672,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.05202683,0.9988551,0.2923808,1.042068,-0.1650944,0.8956717,0.3123767,0.2700681,148.6634,-0.1714658,0.9302382,0.3244322,-0.002026834,0.001144946,0.007619202,0.007966882,-0.1030962,-0.1329279,-0.04715335,0.9846207,20.12307,-0.5901133,-0.7608675,-0.2699015
Clutch End,1773108463164,9.568784,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.05782652,0.9973294,0.2973434,1.042316,-0.1756389,0.8767313,0.3229444,0.3101615,143.8621,-0.18475,0.9222112,0.339697,-0.007826515,0.002670646,0.002656579,0.008685856,-0.1194488,-0.09025829,-0.05689353,0.987091,18.43241,-0.7458078,-0.5635495,-0.3552285
Release,1773108463164,9.568784,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.05782652,0.9973294,0.2973434,1.042316,-0.1756389,0.8767313,0.3229444,0.3101615,143.8621,-0.18475,0.9222112,0.339697,-0.007826515,0.002670646,0.002656579,0.008685856,-0.1194488,-0.09025829,-0.05689353,0.987091,18.43241,-0.7458078,-0.5635495,-0.3552285
Grab,1773108463997,10.40171,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.05782652,0.9973294,0.2973434,1.042316,-0.1756389,0.8767313,0.3229444,0.3101615,143.8621,-0.18475,0.9222112,0.339697,-0.007826515,0.002670646,0.002656579,0.008685856,-0.1194488,-0.09025829,-0.05689353,0.987091,18.43241,-0.7458078,-0.5635495,-0.3552285
Clutch Start,1773108464567,10.9715,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.06147546,0.9957721,0.294861,1.040329,0.1807018,0.8320002,0.4262237,0.3057058,144.3987,0.1897877,0.8738341,0.4476547,-0.01147546,0.004227877,0.005139023,0.01326539,-0.3545496,-0.1610169,0.210007,0.8968084,52.51667,-0.8013884,-0.3639465,0.4746787
Clutch End,1773108465802,12.2072,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.04439969,1.008919,0.2680256,1.044857,-0.1551374,0.8324685,0.281817,0.4511184,126.3691,-0.1738305,0.9327753,0.3157741,0.005600315,-0.00891912,0.03197443,0.0336642,-0.1255856,0.05566617,-0.005936867,0.990502,15.80617,-0.9133633,0.4048508,-0.04317785
Release,1773108465803,12.2072,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.04439969,1.008919,0.2680256,1.044857,-0.1551374,0.8324685,0.281817,0.4511184,126.3691,-0.1738305,0.9327753,0.3157741,0.005600315,-0.00891912,0.03197443,0.0336642,-0.1255856,0.05566617,-0.005936867,0.990502,15.80617,-0.9133633,0.4048508,-0.04317785
Grab,1773108465817,12.22076,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.04439969,1.008919,0.2680256,1.044857,-0.1551374,0.8324685,0.281817,0.4511184,126.3691,-0.1738305,0.9327753,0.3157741,0.005600315,-0.00891912,0.03197443,0.0336642,-0.1255856,0.05566617,-0.005936867,0.990502,15.80617,-0.9133633,0.4048508,-0.04317785
Release,1773108466150,12.55409,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.04546495,1.019679,0.2822529,1.058999,-0.1266437,0.8900125,0.2304209,0.3724854,136.262,-0.136464,0.9590259,0.2482882,0.004535053,-0.01967859,0.0177471,0.02688445,-0.065648,-0.03141813,0.0356947,0.9967092,9.299073,-0.8098636,-0.3875883,0.4403459
Grab,1773108467524,13.92935,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.04546495,1.019679,0.2822529,1.058999,-0.1266437,0.8900125,0.2304209,0.3724854,136.262,-0.136464,0.9590259,0.2482882,0.004535053,-0.01967859,0.0177471,0.02688445,-0.065648,-0.03141813,0.0356947,0.9967092,9.299073,-0.8098636,-0.3875883,0.4403459
On Target,1773108468707,15.12391,2,7,135,-0.2053168,0.9589854,0.195428,1,-1,0.05077973,1.00117,0.2999165,1.04636,-0.1836085,0.8933805,0.101283,0.3973676,133.1726,-0.2000835,0.9735425,0.110371,-0.0007797293,-0.001169682,8.350611E-05,0.001408228,0.06645425,0.02411926,0.03977496,0.9967046,9.305474,0.8192451,0.2973412,0.490344
Off Target,1773108468887,15.30418,2,7,135,-0.2053168,0.9589854,0.195428,1,-1,0.05704959,0.998601,0.3028119,1.045062,-0.2266791,0.8811722,0.2496462,0.3314047,141.2919,-0.2402562,0.933951,0.2645991,-0.00704959,0.001398981,-0.002811849,0.007717536,-0.03820313,-0.0500173,-0.06938659,0.9956025,10.75047,-0.4078126,-0.5339271,-0.7406914
Clutch Start,1773108469788,16.19281,2,7,135,-0.2053168,0.9589854,0.195428,1,0,0.04953354,0.9948041,0.2979864,1.039656,-0.07534513,0.9228696,0.1859923,0.3286971,141.6206,-0.07977796,0.9771653,0.1969349,0.0004664585,0.005195856,0.002013594,0.005591875,-0.03167742,-0.08362234,0.09647322,0.9913107,15.11737,-0.2408169,-0.6357107,0.7334052
On Target,1773108470747,17.16506,2,7,135,-0.2053168,0.9589854,0.195428,1,-1,0.0544452,0.9978741,0.2964345,1.042397,-0.1124546,0.9096743,0.1640563,0.3645988,137.2342,-0.1207676,0.9769209,0.1761839,-0.004445195,0.002125859,0.00356555,0.00608212,-0.00723376,-0.03590316,0.07596843,0.9964374,9.675691,-0.0857731,-0.4257157,0.9007828
Trial End,1773108471746,18.16508,2,8,135,-0.2053168,0.9589854,0.195428,1,-1,0.05123136,0.9999577,0.300375,1.045354,-0.1931098,0.8920159,0.1542864,0.3784337,135.5266,-0.2086256,0.9636868,0.1666829,-0.001231361,4.225969E-05,-0.0003750324,0.0012879,0.02647501,-0.0004722876,0.007396033,0.999622,3.150651,0.9630225,-0.01717936,0.2690291
Trial Load,1773108471748,18.16508,2,8,135,0.1393946,0.7214549,0.6782861,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1287839,0.6665374,0.6266547,0.3826834,135,0.1393947,0.7214549,0.6782861
Grab,1773108472829,19.23446,2,8,135,0.1393946,0.7214549,0.6782861,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1287839,0.6665374,0.6266547,0.3826834,135,0.1393947,0.7214549,0.6782861
Trial Start,1773108472845,0,2,8,135,0.1393946,0.7214549,0.6782861,1,-1,-0.05000002,1,0.3,1.045227,0.008313717,-0.004757171,-0.003177765,0.9999491,1.156215,0.8239697,-0.4714816,-0.3149472,0.1,0,0,0.1,0.1247328,0.6627049,0.6339929,0.3785724,135.5094,0.134763,0.7159952,0.6849744
Release,1773108474469,1.625188,2,8,135,0.1393946,0.7214549,0.6782861,1,0,-0.0312041,0.9891443,0.2890476,1.030984,0.09997369,0.3533013,-0.1673719,0.91497,47.59705,0.2477529,0.8755445,-0.4147779,0.0812041,0.01085567,0.01095241,0.08265535,0.4125327,0.3904554,0.6585574,0.493623,120.842,0.4743521,0.4489665,0.7572445
Grab,1773108475190,2.345913,2,8,135,0.1393946,0.7214549,0.6782861,1,0,-0.0312041,0.9891443,0.2890476,1.030984,0.09997369,0.3533013,-0.1673719,0.91497,47.59705,0.2477529,0.8755445,-0.4147779,0.0812041,0.01085567,0.01095241,0.08265535,0.4125327,0.3904554,0.6585574,0.493623,120.842,0.4743521,0.4489665,0.7572445
Release,1773108475454,2.609758,2,8,135,0.1393946,0.7214549,0.6782861,1,0,-0.03301479,0.9694201,0.2894239,1.012241,0.1945384,0.3083172,-0.5802248,0.7283094,86.5103,0.2838947,0.4499349,-0.8467363,0.08301479,0.03057986,0.0105761,0.0890979,0.5992978,0.1708256,0.7684017,0.1456697,163.2479,0.6057593,0.1726674,0.7766865
Grab,1773108476010,3.165164,2,8,135,0.1393946,0.7214549,0.6782861,1,0,-0.03301479,0.9694201,0.2894239,1.012241,0.1945384,0.3083172,-0.5802248,0.7283094,86.5103,0.2838947,0.4499349,-0.8467363,0.08301479,0.03057986,0.0105761,0.0890979,0.5992978,0.1708256,0.7684017,0.1456697,163.2479,0.6057593,0.1726674,0.7766865
Release,1773108476496,3.651584,2,8,135,0.1393946,0.7214549,0.6782861,1,0,-0.01419406,0.9657928,0.2629866,1.001059,0.02819121,0.3830578,-0.8322985,0.399689,132.8825,0.03075458,0.4178884,-0.9079776,0.06419405,0.03420722,0.03701338,0.08161496,0.8354882,-0.005034926,0.5384327,-0.1096564,192.591,0.8405572,-0.005065473,0.5416993
Grab,1773108477064,4.220767,2,8,135,0.1393946,0.7214549,0.6782861,1,0,-0.01419406,0.9657928,0.2629866,1.001059,0.02819121,0.3830578,-0.8322985,0.399689,132.8825,0.03075458,0.4178884,-0.9079776,0.06419405,0.03420722,0.03701338,0.08161496,0.8354882,-0.005034926,0.5384327,-0.1096564,192.591,0.8405572,-0.005065473,0.5416993
Release,1773108477343,4.498714,2,8,135,0.1393946,0.7214549,0.6782861,1,0,0.004549094,0.9613748,0.2617629,0.9963845,0.2562137,-0.002969072,-0.9659556,-0.03571644,184.0937,0.2563772,-0.002970967,-0.9665722,0.04545091,0.03862518,0.03823707,0.07085028,0.5393365,-0.3076271,0.5184317,-0.5879714,252.0264,0.6667681,-0.3803116,0.640924
Grab,1773108478246,5.401685,2,8,135,0.1393946,0.7214549,0.6782861,1,0,0.004549094,0.9613748,0.2617629,0.9963845,0.2562137,-0.002969072,-0.9659556,-0.03571644,184.0937,0.2563772,-0.002970967,-0.9665722,0.04545091,0.03862518,0.03823707,0.07085028,0.5393365,-0.3076271,0.5184317,-0.5879714,252.0264,0.6667681,-0.3803116,0.640924
Release,1773108479191,6.346772,2,8,135,0.1393946,0.7214549,0.6782861,1,0,0.03435913,0.9969846,0.2710937,1.033756,-0.02134901,-0.685785,-0.5916905,-0.4232559,230.0806,-0.02356377,-0.7569286,-0.6530727,0.01564087,0.003015399,0.02890629,0.03300459,-0.08170516,-0.08249906,0.03528298,-0.9926094,346.0596,-0.673283,-0.679825,0.2907458
Grab,1773108479204,6.360423,2,8,135,0.1393946,0.7214549,0.6782861,1,0,0.03435913,0.9969846,0.2710937,1.033756,-0.02134901,-0.685785,-0.5916905,-0.4232559,230.0806,-0.02356377,-0.7569286,-0.6530727,0.01564087,0.003015399,0.02890629,0.03300459,-0.08170516,-0.08249906,0.03528298,-0.9926094,346.0596,-0.673283,-0.679825,0.2907458
Release,1773108479343,6.499032,2,8,135,0.1393946,0.7214549,0.6782861,1,0,0.03896664,0.9957339,0.288741,1.037485,-0.03937542,-0.7167584,-0.5552924,-0.4199493,229.6628,-0.04338661,-0.789775,-0.6118604,0.01103336,0.004266143,0.01125902,0.01633097,-0.1180512,-0.05245826,0.01539975,-0.9915015,345.0497,-0.9074127,-0.4032257,0.1183717
Grab,1773108480663,7.818588,2,8,135,0.1393946,0.7214549,0.6782861,1,0,0.03896664,0.9957339,0.288741,1.037485,-0.03937542,-0.7167584,-0.5552924,-0.4199493,229.6628,-0.04338661,-0.789775,-0.6118604,0.01103336,0.004266143,0.01125902,0.01633097,-0.1180512,-0.05245826,0.01539975,-0.9915015,345.0497,-0.9074127,-0.4032257,0.1183717
On Target,1773108480705,7.873972,2,8,135,0.1393946,0.7214549,0.6782861,1,-1,0.03872237,0.9945908,0.2888418,1.036407,-0.07650615,-0.6887559,-0.5940506,-0.4084923,228.2203,-0.08381832,-0.7545845,-0.6508277,0.01127763,0.005409241,0.01115817,0.01676155,-0.0589847,-0.03726116,0.009056138,-0.9975222,351.9315,-0.8384135,-0.5296333,0.1287247
Off Target,1773108480871,8.040863,2,8,135,0.1393946,0.7214549,0.6782861,1,-1,0.0440532,0.9873528,0.2964154,1.031828,-0.1938068,-0.6106774,-0.6552378,-0.4002192,227.1838,-0.2114827,-0.6663733,-0.7149976,0.005946804,0.01264715,0.003584564,0.01442789,0.07668152,0.004000949,-0.05058472,-0.9957637,349.4484,0.8339511,0.04351238,-0.550135
Clutch Start,1773108481315,8.471193,2,8,135,0.1393946,0.7214549,0.6782861,1,0,0.0474133,0.9859332,0.3004102,1.031775,-0.2384373,-0.6375925,-0.6033669,-0.4154178,229.0912,-0.2621254,-0.7009355,-0.6633097,0.002586704,0.01406682,-0.0004101992,0.01430855,0.0403632,0.03881855,-0.1062407,-0.9927623,346.2047,0.3360894,0.3232276,-0.8846272
On Target,1773108481648,8.818384,2,8,135,0.1393946,0.7214549,0.6782861,1,-1,0.04491919,0.9926508,0.2974253,1.037225,-0.196284,-0.6810551,-0.5793451,-0.4024871,227.4675,-0.2144183,-0.7439764,-0.6328697,0.005080808,0.007349193,0.002574742,0.009298094,-0.01735036,0.04074779,-0.07363641,-0.9963014,350.1412,-0.2019179,0.4742097,-0.8569568
Trial End,1773108482649,9.818402,2,9,135,0.1393946,0.7214549,0.6782861,1,-1,0.04912124,1.001184,0.2956935,1.045092,-0.1388819,-0.6889233,-0.6088119,-0.3680282,223.1881,-0.1493651,-0.7409254,-0.6547669,0.0008787625,-0.001184225,0.004306495,0.004551979,-0.02016944,0.02696083,-0.001492126,-0.999432,356.1375,-0.5984794,0.7999975,-0.04427524
Trial Load,1773108482649,9.818402,2,9,135,-0.2560153,-0.4744833,0.8422124,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2365273,-0.4383654,0.7781029,0.3826834,135,-0.2560153,-0.4744833,0.8422125
Grab,1773108483871,11.0264,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2365273,-0.4383654,0.7781029,0.3826834,135,-0.2560153,-0.4744833,0.8422125
Trial Start,1773108483884,0,2,9,135,-0.2560153,-0.4744833,0.8422124,1,-1,-0.05000002,1,0.3,1.045227,0.02732112,-0.006408344,0.002785408,0.9996023,3.231842,0.9688671,-0.227254,0.09877672,0.1,0,0,0.1,-0.2506539,-0.4576562,0.7632352,0.3810456,135.2031,-0.2711073,-0.4950009,0.8255151
Release,1773108484621,0.7360756,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,-0.02031399,0.9841285,0.2973441,1.028268,-0.07484695,-0.3804453,0.2771233,0.8791257,56.92584,-0.1570469,-0.7982655,0.5814711,0.07031399,0.01587152,0.002655923,0.07213194,-0.3538389,-0.2470968,0.5208244,0.7365347,85.1259,-0.5231209,-0.3653117,0.7699948
Grab,1773108485301,1.416809,2,9,135,-0.2560153,-0.4744833,0.8422124,1,0,-0.02031399,0.9841285,0.2973441,1.028268,-0.07484695,-0.3804453,0.2771233,0.8791257,56.92584,-0.1570469,-0.7982655,0.5814711,0.07031399,0.01587152,0.002655923,0.07213194,-0.3538389,-0.2470968,0.5208244,0.7365347,85.1259,-0.5231209,-0.3653117,0.7699948
