Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch End,1773037384040,1.74986,2,8,135,0.5531854,-0.09854749,-0.8272088,1,0,0.03128732,0.9869916,0.2669234,1.022927,0.6585689,0.09739495,-0.163602,0.7280356,86.55608,0.960658,0.1420705,-0.2386471,0.01871268,0.01300836,0.03307664,0.04016773,0.03073007,0.3161361,-0.6035234,0.7313503,86.00057,0.04505863,0.4635414,-0.8849291
Release,1773037384040,1.74986,2,8,135,0.5531854,-0.09854749,-0.8272088,1,0,0.03128732,0.9869916,0.2669234,1.022927,0.6585689,0.09739495,-0.163602,0.7280356,86.55608,0.960658,0.1420705,-0.2386471,0.01871268,0.01300836,0.03307664,0.04016773,0.03073007,0.3161361,-0.6035234,0.7313503,86.00057,0.04505863,0.4635414,-0.8849291
Grab,1773037384708,2.416848,2,8,135,0.5531854,-0.09854749,-0.8272088,1,0,0.03128732,0.9869916,0.2669234,1.022927,0.6585689,0.09739495,-0.163602,0.7280356,86.55608,0.960658,0.1420705,-0.2386471,0.01871268,0.01300836,0.03307664,0.04016773,0.03073007,0.3161361,-0.6035234,0.7313503,86.00057,0.04505863,0.4635414,-0.8849291
Clutch Start,1773037386817,4.527371,2,8,135,0.5531854,-0.09854749,-0.8272088,1,0,0.04442156,1.003028,0.2919771,1.045604,0.5988424,0.1447363,-0.6357785,0.4649998,124.5796,0.6764206,0.1634864,-0.7181417,0.00557844,-0.003027797,0.008022904,0.01023003,-0.160015,0.03500387,-0.2405637,0.9567126,33.83976,-0.5498154,0.1202741,-0.8265823
Clutch End,1773037387416,5.125147,2,8,135,0.5531854,-0.09854749,-0.8272088,1,0,0.04280055,0.9992098,0.2880186,1.040772,0.6279976,0.1115608,-0.6258233,0.4489082,126.6527,0.70279,0.1248473,-0.7003567,0.007199455,0.0007902384,0.01198146,0.01400043,-0.1531358,0.07653417,-0.2177748,0.9608674,32.16351,-0.5528194,0.276288,-0.7861658
Release,1773037387416,5.125147,2,8,135,0.5531854,-0.09854749,-0.8272088,1,0,0.04280055,0.9992098,0.2880186,1.040772,0.6279976,0.1115608,-0.6258233,0.4489082,126.6527,0.70279,0.1248473,-0.7003567,0.007199455,0.0007902384,0.01198146,0.01400043,-0.1531358,0.07653417,-0.2177748,0.9608674,32.16351,-0.5528194,0.276288,-0.7861658
Grab,1773037388109,5.81891,2,8,135,0.5531854,-0.09854749,-0.8272088,1,0,0.04280055,0.9992098,0.2880186,1.040772,0.6279976,0.1115608,-0.6258233,0.4489082,126.6527,0.70279,0.1248473,-0.7003567,0.007199455,0.0007902384,0.01198146,0.01400043,-0.1531358,0.07653417,-0.2177748,0.9608674,32.16351,-0.5528194,0.276288,-0.7861658
Clutch Start,1773037389943,7.651686,2,8,135,0.5531854,-0.09854749,-0.8272088,1,0,0.05304531,0.9962791,0.3025876,1.042567,0.5705032,-0.02313161,-0.7016997,0.4261556,129.5523,0.6306342,-0.02556968,-0.7756588,-0.003045306,0.00372088,-0.002587616,0.005460274,-0.04673275,0.04743198,-0.09727683,0.9930274,13.53992,-0.3964324,0.4023639,-0.8251961
On Target,1773037390429,8.15145,2,8,135,0.5531854,-0.09854749,-0.8272088,1,-1,0.04900295,0.9999899,0.2919188,1.04288,0.5499457,-0.04543923,-0.7174553,0.4251505,129.6796,0.6075924,-0.05020229,-0.7926609,0.0009970479,1.007318E-05,0.008081198,0.008142479,-0.02376548,0.03229702,-0.07720671,0.9962084,9.98193,-0.2731705,0.3712356,-0.8874466
Trial End,1773037391428,9.151482,2,9,135,0.5531854,-0.09854749,-0.8272088,1,-1,0.05243855,1.000005,0.2981182,1.044813,0.5193844,-0.03892108,-0.7631772,0.3824731,135.0261,0.5621247,-0.0421239,-0.8259791,-0.002438549,-5.00679E-06,0.001881838,0.003080237,-0.04302588,-0.01303525,-0.02764267,0.9986064,6.050349,-0.8152782,-0.2469991,-0.5237886
Trial Load,1773037391428,9.151482,2,9,135,-0.7247161,0.1902664,0.6622577,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6695504,0.1757832,0.6118463,0.3826834,135,-0.7247162,0.1902664,0.6622577
Grab,1773037392678,10.38749,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6695504,0.1757832,0.6118463,0.3826834,135,-0.7247162,0.1902664,0.6622577
Trial Start,1773037392692,0,2,9,135,-0.7247161,0.1902664,0.6622577,1,-1,-0.05000006,1,0.3,1.045227,0.01772537,-8.010815E-05,0.02454029,0.9995418,3.469213,0.5855853,-0.002646497,0.8107267,0.1000001,0,0,0.1000001,-0.6803896,0.1484572,0.605237,0.3856408,134.6329,-0.7374306,0.1609032,0.6559775
Clutch Start,1773037393483,0.7914884,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.02627341,1.001923,0.2679193,1.037459,0.4833471,0.2091811,0.08571415,0.8457375,64.49792,0.9058244,0.3920192,0.160634,0.02372659,-0.001923203,0.03208071,0.03994774,-0.6383132,-0.2845078,0.7096816,0.08923891,169.7603,-0.6408702,-0.2856474,0.7125245
Clutch End,1773037395012,2.319568,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.07143033,1.019649,0.2593154,1.054528,0.5969446,0.1046856,0.1333534,0.7841651,76.71294,0.9619572,0.1686976,0.2148948,-0.02143033,-0.01964879,0.04068464,0.05000574,-0.7128687,-0.3567436,0.6037816,0.000396253,179.9546,-0.7128688,-0.3567436,0.6037816
Release,1773037395012,2.319568,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.07143033,1.019649,0.2593154,1.054528,0.5969446,0.1046856,0.1333534,0.7841651,76.71294,0.9619572,0.1686976,0.2148948,-0.02143033,-0.01964879,0.04068464,0.05000574,-0.7128687,-0.3567436,0.6037816,0.000396253,179.9546,-0.7128688,-0.3567436,0.6037816
Grab,1773037395122,2.430157,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.07143033,1.019649,0.2593154,1.054528,0.5969446,0.1046856,0.1333534,0.7841651,76.71294,0.9619572,0.1686976,0.2148948,-0.02143033,-0.01964879,0.04068464,0.05000574,-0.7128687,-0.3567436,0.6037816,0.000396253,179.9546,-0.7128688,-0.3567436,0.6037816
Release,1773037395790,3.096952,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.09686576,1.019372,0.2796679,1.061469,0.7202821,-0.1396017,0.4179214,0.5357674,115.2081,0.8530455,-0.1653333,0.4949532,-0.04686576,-0.01937222,0.0203321,0.05463585,-0.7932417,-0.5729192,0.2010189,-0.0460719,185.2813,-0.7940849,-0.5735282,0.2012326
Grab,1773037396067,3.374606,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.09686576,1.019372,0.2796679,1.061469,0.7202821,-0.1396017,0.4179214,0.5357674,115.2081,0.8530455,-0.1653333,0.4949532,-0.04686576,-0.01937222,0.0203321,0.05463585,-0.7932417,-0.5729192,0.2010189,-0.0460719,185.2813,-0.7940849,-0.5735282,0.2012326
Release,1773037396178,3.486092,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.09822986,1.003715,0.2833036,1.047546,0.7155908,-0.2900946,0.6034415,0.199081,157.0336,0.7302073,-0.29602,0.6157673,-0.04822986,-0.0037148,0.01669645,0.05117315,-0.6907077,-0.6958566,-0.1775642,-0.08471937,189.7198,-0.6931999,-0.6983674,-0.1782048
Grab,1773037396844,4.152411,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.09822986,1.003715,0.2833036,1.047546,0.7155908,-0.2900946,0.6034415,0.199081,157.0336,0.7302073,-0.29602,0.6157673,-0.04822986,-0.0037148,0.01669645,0.05117315,-0.6907077,-0.6958566,-0.1775642,-0.08471937,189.7198,-0.6931999,-0.6983674,-0.1782048
Release,1773037396942,4.249842,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.1036617,1.009264,0.2947575,1.056524,0.6746511,-0.4141015,0.6087571,-0.05273249,186.0455,0.6755912,-0.4146785,0.6096053,-0.05366172,-0.009264231,0.005242556,0.05470732,-0.5832465,-0.6711761,-0.4238949,-0.1722191,199.8337,-0.5920932,-0.6813564,-0.4303245
Grab,1773037397817,5.127496,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.1036617,1.009264,0.2947575,1.056524,0.6746511,-0.4141015,0.6087571,-0.05273249,186.0455,0.6755912,-0.4146785,0.6096053,-0.05366172,-0.009264231,0.005242556,0.05470732,-0.5832465,-0.6711761,-0.4238949,-0.1722191,199.8337,-0.5920932,-0.6813564,-0.4303245
Release,1773037398039,5.346762,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.09745397,1.002301,0.283827,1.046261,0.5702106,-0.72357,0.1664459,-0.3515711,221.1669,0.6090944,-0.7729118,0.1777962,-0.04745397,-0.002301335,0.01617301,0.05018706,-0.4547876,-0.2452272,-0.6630367,-0.5416774,245.5958,-0.541036,-0.2917334,-0.7887786
Grab,1773037399011,6.319174,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.09745397,1.002301,0.283827,1.046261,0.5702106,-0.72357,0.1664459,-0.3515711,221.1669,0.6090944,-0.7729118,0.1777962,-0.04745397,-0.002301335,0.01617301,0.05018706,-0.4547876,-0.2452272,-0.6630367,-0.5416774,245.5958,-0.541036,-0.2917334,-0.7887786
Clutch Start,1773037401290,8.596466,2,9,135,-0.7247161,0.1902664,0.6622577,1,0,0.04673357,1.009233,0.2867203,1.050212,0.6766347,-0.2315195,-0.5236471,-0.462988,235.1602,0.763382,-0.2612012,-0.5907808,0.003266435,-0.009233236,0.01327971,0.01650069,0.00145097,-0.05617518,-0.1189594,-0.9913077,344.8801,0.01102867,-0.4269815,-0.9041977
On Target,1773037401497,8.818902,2,9,135,-0.7247161,0.1902664,0.6622577,1,-1,0.05077193,1.005302,0.2919101,1.048056,0.6805135,-0.1816808,-0.5549146,-0.4426775,232.5497,0.7589249,-0.2026148,-0.618854,-0.0007719286,-0.005301952,0.0080899,0.00970325,0.02235765,-0.05311546,-0.06051558,-0.9965023,350.413,0.2675482,-0.6356189,-0.7241741
Trial End,1773037402497,9.81879,2,10,135,-0.7247161,0.1902664,0.6622577,1,-1,0.04772197,1.00066,0.2925479,1.043639,0.6720549,-0.1706352,-0.6058218,-0.3901357,225.9259,0.7298936,-0.1853205,-0.6579603,0.002278034,-0.000660181,0.007452071,0.007820399,0.006122034,-0.008846132,-0.002978008,-0.9999377,358.721,0.5485075,-0.7925748,-0.2668165
Trial Load,1773037402497,9.81879,2,10,135,0.4476084,0.2073635,0.8698547,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4135362,0.1915789,0.803641,0.3826835,135,0.4476084,0.2073635,0.8698547
Grab,1773037403484,10.79098,2,10,135,0.4476084,0.2073635,0.8698547,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4135362,0.1915789,0.803641,0.3826835,135,0.4476084,0.2073635,0.8698547
Trial Start,1773037403498,0,2,10,135,0.4476084,0.2073635,0.8698547,1,-1,-0.05000003,1,0.3,1.045227,0.03703152,0.03063612,-0.005948147,0.9988267,5.551455,0.7646922,0.6326287,-0.1228278,0.1,0,0,0.1,0.4246397,0.1474103,0.7993997,0.3986374,133.014,0.4630199,0.1607338,0.8716519
Clutch Start,1773037404247,0.7495621,2,10,135,0.4476084,0.2073635,0.8698547,1,0,0.04734264,0.9944062,0.2639831,1.029938,0.621037,-0.01873968,-0.3208293,0.714864,88.7359,0.8881301,-0.02679916,-0.4588102,0.002657361,0.005593777,0.03601691,0.03654545,0.1043657,-0.4876411,0.8239971,0.2689662,148.7945,0.1083587,-0.5062984,0.8555234
Clutch End,1773037404789,1.29119,2,10,135,0.4476084,0.2073635,0.8698547,1,0,0.05852086,1.001784,0.2769151,1.040999,0.6375287,0.05800542,-0.2558593,0.7243816,87.16514,0.9247597,0.08413909,-0.3711337,-0.00852086,-0.001784444,0.02308488,0.02467187,0.1512191,-0.5015727,0.7782056,0.3463436,139.4723,0.1611959,-0.5346643,0.8295481
Release,1773037404789,1.29119,2,10,135,0.4476084,0.2073635,0.8698547,1,0,0.05852086,1.001784,0.2769151,1.040999,0.6375287,0.05800542,-0.2558593,0.7243816,87.16514,0.9247597,0.08413909,-0.3711337,-0.00852086,-0.001784444,0.02308488,0.02467187,0.1512191,-0.5015727,0.7782056,0.3463436,139.4723,0.1611959,-0.5346643,0.8295481
Grab,1773037405163,1.666599,2,10,135,0.4476084,0.2073635,0.8698547,1,0,0.05852086,1.001784,0.2769151,1.040999,0.6375287,0.05800542,-0.2558593,0.7243816,87.16514,0.9247597,0.08413909,-0.3711337,-0.00852086,-0.001784444,0.02308488,0.02467187,0.1512191,-0.5015727,0.7782056,0.3463436,139.4723,0.1611959,-0.5346643,0.8295481
Release,1773037405234,1.735862,2,10,135,0.4476084,0.2073635,0.8698547,1,0,0.07044645,1.009933,0.2681403,1.047294,0.6997727,-0.03331386,-0.4582925,0.5469703,113.6812,0.8358968,-0.03979427,-0.5474423,-0.02044645,-0.009932637,0.03185973,0.03913766,0.01942739,-0.6343499,0.7627868,0.124013,165.7525,0.01957853,-0.6392848,0.7687209
Grab,1773037405719,2.222099,2,10,135,0.4476084,0.2073635,0.8698547,1,0,0.07044645,1.009933,0.2681403,1.047294,0.6997727,-0.03331386,-0.4582925,0.5469703,113.6812,0.8358968,-0.03979427,-0.5474423,-0.02044645,-0.009932637,0.03185973,0.03913766,0.01942739,-0.6343499,0.7627868,0.124013,165.7525,0.01957853,-0.6392848,0.7687209
Release,1773037406136,2.638879,2,10,135,0.4476084,0.2073635,0.8698547,1,0,0.06222038,0.9966627,0.2806247,1.037284,0.8566661,0.2787223,0.3513709,0.2549031,150.4643,0.8859314,0.288244,0.3633744,-0.01222038,0.003337264,0.01937526,0.02314899,-0.06574287,-0.6009758,0.1192441,0.787583,76.07959,-0.1066893,-0.9752798,0.1935126
Grab,1773037406928,3.429844,2,10,135,0.4476084,0.2073635,0.8698547,1,0,0.06222038,0.9966627,0.2806247,1.037284,0.8566661,0.2787223,0.3513709,0.2549031,150.4643,0.8859314,0.288244,0.3633744,-0.01222038,0.003337264,0.01937526,0.02314899,-0.06574287,-0.6009758,0.1192441,0.787583,76.07959,-0.1066893,-0.9752798,0.1935126
Clutch Start,1773037407719,4.221438,2,10,135,0.4476084,0.2073635,0.8698547,1,0,0.06120481,0.9995969,0.2628804,1.035397,0.3837942,0.2092938,0.852953,0.2852533,146.852,0.4004313,0.2183664,0.8899276,-0.01120481,0.0004031062,0.0371196,0.03877596,-0.02411988,0.01884943,-0.1101935,0.9934387,13.13408,-0.2109013,0.1648171,-0.9635181
On Target,1773037408107,4.624112,2,10,135,0.4476084,0.2073635,0.8698547,1,-1,0.04931846,1.00026,0.280548,1.040028,0.4327995,0.203408,0.8143584,0.3288316,141.6042,0.4582854,0.2153859,0.8623129,0.0006815381,-0.0002596378,0.01945204,0.0194657,-0.02218829,-0.02589241,-0.04858027,0.9982371,6.805205,-0.3738437,-0.4362533,-0.818514
Trial End,1773037409106,5.623353,2,11,135,0.4476084,0.2073635,0.8698547,1,-1,0.05225455,0.9982567,0.2956636,1.042432,0.4626667,0.1713607,0.7938717,0.3554474,138.3583,0.4949915,0.183333,0.8493366,-0.002254549,0.001743317,0.004336387,0.005189065,-0.04444109,-0.04100391,-0.0003761512,0.9981702,6.933463,-0.7349393,-0.6780974,-0.006220555
Trial Load,1773037412582,9.081823,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6366246,-0.01147625,-0.6694258,0.3826834,135,-0.6890775,-0.01242181,-0.7245812
Grab,1773037413912,10.39974,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6366246,-0.01147625,-0.6694258,0.3826834,135,-0.6890775,-0.01242181,-0.7245812
Trial Start,1773037413926,0,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,-1,-0.05000001,1,0.3,1.045227,0.01041536,0.004514083,0.005785305,0.9999189,1.45962,0.8176926,0.3543932,0.4541948,0.1,0,0,0.1,-0.6435142,-0.009913546,-0.6688312,0.3720971,136.31,-0.6932972,-0.01068047,-0.7205728
Clutch Start,1773037416787,2.860536,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,0.08907101,1.00841,0.2590718,1.04496,0.6663046,-0.6973767,0.233602,0.1230213,165.867,0.6714045,-0.7027144,0.23539,-0.03907101,-0.008409977,0.04092824,0.05720483,0.1362207,0.5627874,-0.6233631,-0.5254835,243.4016,0.1601082,0.6614773,-0.7326754
Clutch End,1773037418815,4.888084,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,0.06095138,1.008572,0.2629759,1.044074,0.6746869,-0.0703472,0.008030796,0.7347003,85.43622,0.9945386,-0.103697,0.01183799,-0.01095138,-0.008572459,0.03702414,0.03955005,-0.6787354,0.4650293,-0.5474282,-0.1529334,197.5939,-0.6868147,0.4705648,-0.5539445
Release,1773037418815,4.888084,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,0.06095138,1.008572,0.2629759,1.044074,0.6746869,-0.0703472,0.008030796,0.7347003,85.43622,0.9945386,-0.103697,0.01183799,-0.01095138,-0.008572459,0.03702414,0.03955005,-0.6787354,0.4650293,-0.5474282,-0.1529334,197.5939,-0.6868147,0.4705648,-0.5539445
Grab,1773037419606,5.679735,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,0.06095138,1.008572,0.2629759,1.044074,0.6746869,-0.0703472,0.008030796,0.7347003,85.43622,0.9945386,-0.103697,0.01183799,-0.01095138,-0.008572459,0.03702414,0.03955005,-0.6787354,0.4650293,-0.5474282,-0.1529334,197.5939,-0.6868147,0.4705648,-0.5539445
Release,1773037420647,6.721381,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,0.07137407,0.9987676,0.2745888,1.038282,0.2517628,-0.03741873,0.7591104,0.5991383,106.3836,0.3144498,-0.04673571,0.948123,-0.02137407,0.001232445,0.02541122,0.033228,-0.4440108,-0.3072881,-0.7182886,-0.4387367,232.0466,-0.4941054,-0.3419572,-0.7993279
Grab,1773037421428,7.499119,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,0.07137407,0.9987676,0.2745888,1.038282,0.2517628,-0.03741873,0.7591104,0.5991383,106.3836,0.3144498,-0.04673571,0.948123,-0.02137407,0.001232445,0.02541122,0.033228,-0.4440108,-0.3072881,-0.7182886,-0.4387367,232.0466,-0.4941054,-0.3419572,-0.7993279
Release,1773037422328,8.401756,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,0.05179304,1.000479,0.2908123,1.043174,0.2876374,0.2453283,0.9247808,-0.0431202,184.9427,0.2879052,0.2455567,0.9256418,-0.001793038,-0.0004789829,0.009187728,0.009373301,-0.2362387,-0.4895745,-0.1721515,-0.821506,290.4717,-0.4143087,-0.8586015,-0.3019143
Grab,1773037422495,8.568138,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,0.05179304,1.000479,0.2908123,1.043174,0.2876374,0.2453283,0.9247808,-0.0431202,184.9427,0.2879052,0.2455567,0.9256418,-0.001793038,-0.0004789829,0.009187728,0.009373301,-0.2362387,-0.4895745,-0.1721515,-0.821506,290.4717,-0.4143087,-0.8586015,-0.3019143
Clutch Start,1773037423939,10.0125,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,0,0.03912584,0.9974272,0.2943828,1.040698,0.5378578,0.1176282,0.7751618,-0.3098336,216.0984,0.5656952,0.1237162,0.8152811,0.01087416,0.002572834,0.005617201,0.01250679,-0.07842904,-0.1748898,-0.02051857,-0.9812449,337.7716,-0.406863,-0.9072685,-0.1064433
On Target,1773037424940,11.02656,3,1,135,-0.6890774,-0.01242181,-0.7245812,1,-1,0.04995362,1.001525,0.2960266,1.045552,0.5721354,0.04203589,0.7174385,-0.3951912,226.5558,0.6228349,0.04576087,0.781014,4.638359E-05,-0.001525044,0.003973365,0.004256235,0.01273527,-0.08528789,0.01019445,-0.9962229,350.0371,0.1466632,-0.9822009,0.1174023
Trial End,1773037425940,12.02681,3,2,135,-0.6890774,-0.01242181,-0.7245812,1,-1,0.04942546,1.003192,0.2958666,1.047079,0.580953,0.03031895,0.7087203,-0.3991114,227.0453,0.633604,0.03306672,0.7729506,0.0005745403,-0.003191948,0.004133433,0.005253941,0.01960024,-0.06930611,0.0085946,-0.9973659,351.6808,0.2702183,-0.9554873,0.1184893
Trial Load,1773037425940,12.02681,3,2,135,0.1653899,-0.2879293,0.9432619,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1528003,-0.266012,0.8714604,0.3826834,135,0.1653899,-0.2879293,0.9432619
Grab,1773037426827,12.90155,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1528003,-0.266012,0.8714604,0.3826834,135,0.1653899,-0.2879293,0.9432619
Trial Start,1773037426842,0,3,2,135,0.1653899,-0.2879293,0.9432619,1,-1,-0.05,1,0.3,1.045227,0.0284692,0.04659993,-0.01523237,0.9983917,6.499965,0.5021671,0.8219742,-0.2686831,0.1,0,0,0.1,0.1782179,-0.3105545,0.8611943,0.3607475,137.7078,0.1910849,-0.3329759,0.9233708
Clutch Start,1773037427217,0.3754864,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,-0.002089538,1.004467,0.2815625,1.043186,0.3611563,0.1106643,-0.3918368,0.838918,65.94791,0.6635757,0.2033307,-0.7199471,0.05208954,-0.004467368,0.01843747,0.05543661,-0.01781527,-0.6401178,0.7680518,0.005316515,179.3908,-0.01781552,-0.6401269,0.7680627
Clutch End,1773037430773,3.930291,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.08334978,1.003005,0.2470925,1.03635,0.6093832,-0.05446499,-0.3192278,0.723726,87.27407,0.8830521,-0.07892475,-0.4625903,-0.03334978,-0.003004909,0.0529075,0.06261342,-0.2549978,-0.7515084,0.5990807,0.1063659,167.7883,-0.2564526,-0.755796,0.6024987
Release,1773037430773,3.930291,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.08334978,1.003005,0.2470925,1.03635,0.6093832,-0.05446499,-0.3192278,0.723726,87.27407,0.8830521,-0.07892475,-0.4625903,-0.03334978,-0.003004909,0.0529075,0.06261342,-0.2549978,-0.7515084,0.5990807,0.1063659,167.7883,-0.2564526,-0.755796,0.6024987
Grab,1773037432508,5.666145,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.08334978,1.003005,0.2470925,1.03635,0.6093832,-0.05446499,-0.3192278,0.723726,87.27407,0.8830521,-0.07892475,-0.4625903,-0.03334978,-0.003004909,0.0529075,0.06261342,-0.2549978,-0.7515084,0.5990807,0.1063659,167.7883,-0.2564526,-0.755796,0.6024987
Clutch Start,1773037433592,6.749473,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.06440313,0.9968944,0.2815816,1.037899,0.2506331,-0.4327594,0.6221743,0.6023301,105.9261,0.3139793,-0.5421372,0.7794256,-0.01440313,0.00310564,0.0184184,0.02358671,-0.2155038,-0.1179655,0.2862654,0.926118,44.32494,-0.5712731,-0.3127117,0.7588533
Clutch End,1773037434508,7.666176,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.06531287,1.003291,0.2796738,1.043588,0.2640867,-0.305923,0.6558701,0.6375766,100.7773,0.3427975,-0.397103,0.8513514,-0.01531287,-0.003291011,0.0203262,0.02566065,-0.09577011,-0.1824553,0.281127,0.9372865,40.79856,-0.2747591,-0.5234541,0.8065377
Release,1773037434508,7.666176,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.06531287,1.003291,0.2796738,1.043588,0.2640867,-0.305923,0.6558701,0.6375766,100.7773,0.3427975,-0.397103,0.8513514,-0.01531287,-0.003291011,0.0203262,0.02566065,-0.09577011,-0.1824553,0.281127,0.9372865,40.79856,-0.2747591,-0.5234541,0.8065377
Grab,1773037435299,8.457836,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.06531287,1.003291,0.2796738,1.043588,0.2640867,-0.305923,0.6558701,0.6375766,100.7773,0.3427975,-0.397103,0.8513514,-0.01531287,-0.003291011,0.0203262,0.02566065,-0.09577011,-0.1824553,0.281127,0.9372865,40.79856,-0.2747591,-0.5234541,0.8065377
Clutch Start,1773037436147,9.305061,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.04666107,1.004028,0.2822154,1.04398,0.1805098,-0.4964091,0.8171665,0.2307232,153.3207,0.1855151,-0.5101738,0.8398255,0.003338933,-0.004027605,0.0177846,0.01853812,-0.2490482,0.09614857,-0.08381622,0.9600549,32.49797,-0.8900554,0.3436184,-0.2995447
Clutch End,1773037436773,9.93003,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.04483031,0.9987943,0.2911599,1.041333,0.1437061,-0.5505931,0.7978453,0.199095,157.0319,0.1466419,-0.561841,0.8141443,0.005169686,0.001205683,0.008840114,0.0103115,-0.2921558,0.154418,-0.08591555,0.9399036,39.92929,-0.8556572,0.4522549,-0.2516269
Release,1773037436773,9.93003,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.04483031,0.9987943,0.2911599,1.041333,0.1437061,-0.5505931,0.7978453,0.199095,157.0319,0.1466419,-0.561841,0.8141443,0.005169686,0.001205683,0.008840114,0.0103115,-0.2921558,0.154418,-0.08591555,0.9399036,39.92929,-0.8556572,0.4522549,-0.2516269
Grab,1773037437674,10.83294,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.04483031,0.9987943,0.2911599,1.041333,0.1437061,-0.5505931,0.7978453,0.199095,157.0319,0.1466419,-0.561841,0.8141443,0.005169686,0.001205683,0.008840114,0.0103115,-0.2921558,0.154418,-0.08591555,0.9399036,39.92929,-0.8556572,0.4522549,-0.2516269
Clutch Start,1773037438549,11.70692,3,2,135,0.1653899,-0.2879293,0.9432619,1,0,0.04732096,1.005795,0.294808,1.049178,0.1985599,-0.3864751,0.864029,0.2542929,150.5366,0.2053089,-0.3996114,0.8933974,0.002679043,-0.00579524,0.005191982,0.00822914,-0.1440852,0.0392395,-0.1028092,0.9834278,20.89106,-0.7947303,0.2164332,-0.5670644
