Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773125725283,11.52703,2,9,135,0.231205,0.8148794,0.5315223,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2136056,0.7528504,0.4910626,0.3826834,135,0.231205,0.8148794,0.5315223
Trial Start,1773125725298,0,2,9,135,0.231205,0.8148794,0.5315223,1,-1,-0.05000002,1,0.3,1.045227,0.04539007,0.02740886,-0.004063566,0.998585,6.096634,0.8535522,0.5154189,-0.07641465,0.1,0,0,0.1,0.212452,0.7181388,0.5202401,0.4104768,131.5304,0.2329847,0.7875443,0.5705193
Release,1773125726104,0.805649,2,9,135,0.231205,0.8148794,0.5315223,1,0,-0.03471183,1.001871,0.2933455,1.04451,0.3694874,0.4682263,0.09413093,0.7971089,74.2902,0.6119006,0.7754202,0.1558883,0.08471183,-0.001870632,0.006654561,0.0849934,0.1879321,0.2595867,0.5335609,0.7826934,76.9843,0.3019439,0.4170688,0.8572536
Grab,1773125726937,1.638854,2,9,135,0.231205,0.8148794,0.5315223,1,0,-0.03471183,1.001871,0.2933455,1.04451,0.3694874,0.4682263,0.09413093,0.7971089,74.2902,0.6119006,0.7754202,0.1558883,0.08471183,-0.001870632,0.006654561,0.0849934,0.1879321,0.2595867,0.5335609,0.7826934,76.9843,0.3019439,0.4170688,0.8572536
Clutch Start,1773125728603,3.305277,2,9,135,0.231205,0.8148794,0.5315223,1,0,0.04585138,1.002943,0.2914288,1.045431,0.2023929,0.6671205,0.4464697,0.5609387,111.7585,0.244478,0.8058399,0.5393075,0.004148621,-0.002942562,0.008571178,0.009966685,0.03384024,0.1629877,0.1144703,0.9793807,23.31063,0.1675065,0.806776,0.5666189
On Target,1773125729991,4.708675,2,9,135,0.231205,0.8148794,0.5315223,1,-1,0.05619346,1.002315,0.3019488,1.048316,0.1626928,0.7535961,0.4565335,0.4440735,127.2719,0.1815787,0.8410761,0.5095295,-0.006193455,-0.002314806,-0.001948833,0.006893124,0.05895817,0.06355797,0.004871063,0.9962233,9.962519,0.6790066,0.7319815,0.05609884
Off Target,1773125730380,5.096888,2,9,135,0.231205,0.8148794,0.5315223,1,-1,0.05249381,1.004658,0.2995009,1.049664,0.1539964,0.7616487,0.4551675,0.4347402,128.4625,0.1710015,0.8457539,0.5054294,-0.00249381,-0.004658222,0.0004990697,0.005307277,0.06527521,0.05742845,-0.007456501,0.9961855,10.01203,0.748051,0.6581274,-0.08545116
On Target,1773125730436,5.152522,2,9,135,0.231205,0.8148794,0.5315223,1,-1,0.05224495,1.004939,0.299493,1.049918,0.1539246,0.7620642,0.4549611,0.4342532,128.5244,0.1708771,0.8459946,0.5050686,-0.002244953,-0.004938722,0.0005069971,0.005448654,0.06555808,0.05689398,-0.007759582,0.9961953,9.999187,0.7522559,0.6528385,-0.08903848
Off Target,1773125730871,5.58693,2,9,135,0.231205,0.8148794,0.5315223,1,-1,0.05162209,1.002665,0.3016947,1.048342,0.1547692,0.7650361,0.4516563,0.4321723,128.789,0.1716242,0.8483519,0.5008436,-0.001622092,-0.002665162,-0.001694649,0.003550508,0.06873782,0.05306937,-0.007515667,0.9961939,10.00099,0.7886001,0.6088426,-0.08622409
On Target,1773125731770,6.485978,2,9,135,0.231205,0.8148794,0.5315223,1,-1,0.05126822,1.000963,0.301758,1.046716,0.1573323,0.7657684,0.4491231,0.4325896,128.736,0.1745052,0.8493524,0.498145,-0.001268219,-0.0009633303,-0.001758009,0.002372126,0.07011282,0.05130353,-0.004568117,0.9962085,9.981852,0.8059127,0.5897092,-0.05250828
Trial End,1773125732756,7.472001,2,10,135,0.231205,0.8148794,0.5315223,1,-1,0.05381245,1.000493,0.2999945,1.045887,0.1713822,0.7551047,0.4555564,0.4392193,127.8919,0.1907681,0.8405182,0.5070865,-0.003812451,-0.0004930496,5.543232E-06,0.003844205,0.05607241,0.05485031,0.009080904,0.9968776,9.057832,0.7101187,0.6946415,0.1150034
Trial Load,1773125732756,7.472001,2,10,135,0.04224109,0.7579359,0.65096,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.03902568,0.7002414,0.6014086,0.3826834,135,0.04224109,0.7579359,0.65096
Grab,1773125736461,11.16505,2,10,135,0.04224109,0.7579359,0.65096,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.03902568,0.7002414,0.6014086,0.3826834,135,0.04224109,0.7579359,0.65096
Trial Start,1773125736480,0,2,10,135,0.04224109,0.7579359,0.65096,1,-1,-0.05,1,0.3,1.045227,0.02133518,0.02727431,-0.002294186,0.9993976,3.977385,0.6148054,0.7859501,-0.06611043,0.09999999,0,0,0.09999999,0.04884704,0.6764615,0.6157997,0.4010044,132.718,0.05332203,0.7384338,0.6722146
Release,1773125737116,0.6389178,2,10,135,0.04224109,0.7579359,0.65096,1,0,-0.04325946,1.01042,0.2813539,1.049752,0.7043812,-0.03118925,-0.03752461,0.7081429,89.83198,0.9976093,-0.04417307,-0.0531458,0.09325947,-0.01041961,0.01864609,0.09567431,-0.2344004,0.08272129,0.9346973,0.2540759,150.5623,-0.2423534,0.08552794,0.9664108
Grab,1773125738142,1.666639,2,10,135,0.04224109,0.7579359,0.65096,1,0,-0.04325946,1.01042,0.2813539,1.049752,0.7043812,-0.03118925,-0.03752461,0.7081429,89.83198,0.9976093,-0.04417307,-0.0531458,0.09325947,-0.01041961,0.01864609,0.09567431,-0.2344004,0.08272129,0.9346973,0.2540759,150.5623,-0.2423534,0.08552794,0.9664108
Release,1773125738823,2.347126,2,10,135,0.04224109,0.7579359,0.65096,1,0,0.01302258,1.02685,0.2645685,1.060465,0.7247308,-0.2377981,0.3024544,0.5716106,110.2748,0.8832526,-0.2898121,0.3686108,0.03697742,-0.02684963,0.03543153,0.05782409,-0.6098399,0.06721091,0.7447941,0.2624116,149.5736,-0.6319873,0.06965179,0.7718425
Grab,1773125741073,4.597167,2,10,135,0.04224109,0.7579359,0.65096,1,0,0.01302258,1.02685,0.2645685,1.060465,0.7247308,-0.2377981,0.3024544,0.5716106,110.2748,0.8832526,-0.2898121,0.3686108,0.03697742,-0.02684963,0.03543153,0.05782409,-0.6098399,0.06721091,0.7447941,0.2624116,149.5736,-0.6319873,0.06965179,0.7718425
Release,1773125742461,5.985626,2,10,135,0.04224109,0.7579359,0.65096,1,0,0.03804684,1.025796,0.2690938,1.061187,0.2046078,0.3545851,0.6353112,0.6548165,98.18853,0.2707212,0.4691595,0.8405946,0.01195316,-0.02579641,0.03090617,0.04199434,-0.2843661,0.2245764,0.2801262,0.8889492,54.517,-0.6208788,0.4903352,0.6116214
Grab,1773125743489,7.013349,2,10,135,0.04224109,0.7579359,0.65096,1,0,0.03804684,1.025796,0.2690938,1.061187,0.2046078,0.3545851,0.6353112,0.6548165,98.18853,0.2707212,0.4691595,0.8405946,0.01195316,-0.02579641,0.03090617,0.04199434,-0.2843661,0.2245764,0.2801262,0.8889492,54.517,-0.6208788,0.4903352,0.6116214
On Target,1773125744949,8.485462,2,10,135,0.04224109,0.7579359,0.65096,1,-1,0.04758891,1.008267,0.2972704,1.052253,0.1128882,0.690783,0.5794679,0.417483,130.6484,0.1242325,0.7602009,0.6376995,0.002411094,-0.008266687,0.002729654,0.009033411,-0.01723247,-0.01729009,0.08141585,0.9963813,9.751603,-0.2027444,-0.2034224,0.9578785
Clutch Start,1773125745045,8.568766,2,10,135,0.04224109,0.7579359,0.65096,1,0,0.04678077,1.008603,0.2972067,1.052521,0.06329063,0.6950975,0.5965877,0.3961275,133.3274,0.06892935,0.7570255,0.6497393,0.003219236,-0.008603215,0.002793312,0.009601113,-0.008478958,-0.003398714,0.0271223,0.9995905,3.279688,-0.2962954,-0.1187673,0.9477829
Trial End,1773125745948,9.48536,2,11,135,0.04224109,0.7579359,0.65096,1,-1,0.0468664,1.005856,0.2921786,1.04848,0.03704853,0.6536771,0.6384878,0.4045579,132.2732,0.04051178,0.7147821,0.6981729,0.003133599,-0.005855918,0.007821381,0.01026086,-0.05235827,0.0357729,-0.0006013887,0.9979873,7.271654,-0.8256506,0.5641118,-0.009483449
Trial Load,1773125750950,14.47081,3,1,135,-0.9738697,-0.2214526,0.05036438,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8997383,-0.2045956,0.04653062,0.3826834,135,-0.9738697,-0.2214526,0.05036438
Grab,1773125754420,17.92739,3,1,135,-0.9738697,-0.2214526,0.05036438,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8997383,-0.2045956,0.04653062,0.3826834,135,-0.9738697,-0.2214526,0.05036438
Trial Start,1773125754433,0,3,1,135,-0.9738697,-0.2214526,0.05036438,1,-1,-0.05000001,1,0.3,1.045227,-0.001806358,0.009358118,0.009131133,0.9999129,1.512293,-0.1368749,0.7091014,0.6919019,0.1,0,0,0.1,-0.8966651,-0.2162905,0.05182166,0.3827856,134.9873,-0.9705876,-0.2341218,0.05609392
Release,1773125755600,1.166455,3,1,135,-0.9738697,-0.2214526,0.05036438,1,0,0.002169475,0.9710979,0.2576673,1.004703,-0.2857446,-0.3846213,-0.2212772,0.8493838,63.71057,-0.5414129,-0.7287591,-0.4192637,0.04783053,0.02890205,0.04233274,0.07010812,-0.7180424,0.1857955,-0.163395,0.6505361,98.83593,-0.9454454,0.2446366,-0.2151419
Grab,1773125756712,2.277559,3,1,135,-0.9738697,-0.2214526,0.05036438,1,0,0.002169475,0.9710979,0.2576673,1.004703,-0.2857446,-0.3846213,-0.2212772,0.8493838,63.71057,-0.5414129,-0.7287591,-0.4192637,0.04783053,0.02890205,0.04233274,0.07010812,-0.7180424,0.1857955,-0.163395,0.6505361,98.83593,-0.9454454,0.2446366,-0.2151419
Clutch Start,1773125758198,3.763405,3,1,135,-0.9738697,-0.2214526,0.05036438,1,0,0.05526228,1.002648,0.282601,1.043178,-0.8670929,-0.06142377,0.08385625,0.4871808,121.6891,-0.992891,-0.07033515,0.09602214,-0.005262282,-0.002647877,0.01739901,0.01836923,-0.09221461,-0.1112715,0.1127165,0.9830616,21.1212,-0.503148,-0.6071274,0.6150117
On Target,1773125759447,5.027379,3,1,135,-0.9738697,-0.2214526,0.05036438,1,-1,0.06079777,0.9996303,0.3018656,1.045983,-0.9060257,-0.1469116,0.1085715,0.3817678,135.1135,-0.9802733,-0.1589508,0.1174688,-0.01079777,0.000369668,-0.001865625,0.01096398,0.01860729,-0.07741538,0.02940221,0.9963916,9.737691,0.2192309,-0.9121072,0.3464166
Trial End,1773125760434,6.013505,3,2,135,-0.9738697,-0.2214526,0.05036438,1,-1,0.05529571,1.001543,0.2952725,1.045625,-0.8795367,-0.1789111,0.05156726,0.437889,128.0615,-0.9783185,-0.1990049,0.05735883,-0.005295705,-0.001542926,0.004727483,0.007264586,-0.05517583,-0.02659546,0.0196174,0.9979297,7.375179,-0.8578848,-0.4135116,0.3050153
Trial Load,1773125760434,6.013505,3,2,135,-0.9667283,-0.1722069,0.189159,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8931406,-0.1590985,0.1747602,0.3826834,135,-0.9667284,-0.1722069,0.189159
Grab,1773125763270,8.832726,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8931406,-0.1590985,0.1747602,0.3826834,135,-0.9667284,-0.1722069,0.189159
Trial Start,1773125763280,0,3,2,135,-0.9667283,-0.1722069,0.189159,1,-1,-0.05000002,1,0.3,1.045227,0.01290716,-0.0193962,0.03275046,0.9991921,4.606666,0.3211546,-0.482614,0.8148932,0.1,0,0,0.1,-0.8955374,-0.1830537,0.1427089,0.3796557,135.3753,-0.9680147,-0.1978686,0.1542585
Clutch Start,1773125764280,0.9966651,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,-0.01217819,0.9810155,0.2316885,1.008077,-0.6533507,0.1536331,0.2105481,0.7107737,89.4042,-0.9288192,0.2184085,0.2993203,0.06217819,0.0189845,0.06831154,0.09430273,-0.3244475,-0.2457452,0.2848047,0.867888,59.57174,-0.6531274,-0.4946961,0.5733246
Clutch End,1773125764558,1.274574,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,0.006967619,0.9697463,0.2359168,0.9980547,-0.6516975,0.1826965,0.2444119,0.6943884,92.04299,-0.9056382,0.2538861,0.3396495,0.04303238,0.03025371,0.06408325,0.082908,-0.299979,-0.2847944,0.2946768,0.8614352,61.04381,-0.5906637,-0.560765,0.5802234
Release,1773125764558,1.274574,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,0.006967619,0.9697463,0.2359168,0.9980547,-0.6516975,0.1826965,0.2444119,0.6943884,92.04299,-0.9056382,0.2538861,0.3396495,0.04303238,0.03025371,0.06408325,0.082908,-0.299979,-0.2847944,0.2946768,0.8614352,61.04381,-0.5906637,-0.560765,0.5802234
Grab,1773125765516,2.232834,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,0.006967619,0.9697463,0.2359168,0.9980547,-0.6516975,0.1826965,0.2444119,0.6943884,92.04299,-0.9056382,0.2538861,0.3396495,0.04303238,0.03025371,0.06408325,0.082908,-0.299979,-0.2847944,0.2946768,0.8614352,61.04381,-0.5906637,-0.560765,0.5802234
Clutch Start,1773125766793,3.510291,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,0.0601119,1.003219,0.2893779,1.04585,-0.8663944,0.2480832,0.03765259,0.4317381,128.8442,-0.960527,0.2750371,0.0417435,-0.0101119,-0.003219366,0.01062211,0.0150148,-0.00470254,-0.04584402,0.4204567,0.9061415,50.04506,-0.01111778,-0.1083848,0.994047
Clutch End,1773125768238,4.954791,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,0.04757072,1.003816,0.2999715,1.048757,-0.8874745,0.01929734,0.1165685,0.4454531,127.0953,-0.9912536,0.02155392,0.1301997,0.00242928,-0.003815889,2.849102E-05,0.00452363,-0.03631216,-0.02727255,0.1916697,0.9804084,22.72039,-0.1843479,-0.138456,0.9730597
Release,1773125768238,4.954791,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,0.04757072,1.003816,0.2999715,1.048757,-0.8874745,0.01929734,0.1165685,0.4454531,127.0953,-0.9912536,0.02155392,0.1301997,0.00242928,-0.003815889,2.849102E-05,0.00452363,-0.03631216,-0.02727255,0.1916697,0.9804084,22.72039,-0.1843479,-0.138456,0.9730597
Grab,1773125769085,5.801902,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,0.04757072,1.003816,0.2999715,1.048757,-0.8874745,0.01929734,0.1165685,0.4454531,127.0953,-0.9912536,0.02155392,0.1301997,0.00242928,-0.003815889,2.849102E-05,0.00452363,-0.03631216,-0.02727255,0.1916697,0.9804084,22.72039,-0.1843479,-0.138456,0.9730597
On Target,1773125769862,6.59333,3,2,135,-0.9667283,-0.1722069,0.189159,1,-1,0.05155721,1.002471,0.2886616,1.044476,-0.8577498,-0.1782461,0.1827192,0.4462145,126.9979,-0.9584589,-0.1991742,0.2041724,-0.001557212,-0.002470613,0.01133844,0.01170851,-0.0723656,-0.01607365,-0.01467528,0.9971407,8.667635,-0.9576306,-0.2127063,-0.1942013
Off Target,1773125770029,6.760329,3,2,135,-0.9667283,-0.1722069,0.189159,1,-1,0.04718459,1.004627,0.2901096,1.046741,-0.9186876,-0.2005797,0.1230324,0.3172443,143.0073,-0.9687283,-0.2115053,0.1297339,0.002815414,-0.004627228,0.009890407,0.01127643,0.05274368,0.07695027,-0.02462491,0.9953343,11.07373,0.5466447,0.797526,-0.2552169
Clutch Start,1773125770279,6.996022,3,2,135,-0.9667283,-0.1722069,0.189159,1,0,0.04756427,1.004352,0.2926978,1.047214,-0.9212416,-0.1874727,0.1603569,0.3007552,144.9941,-0.9659644,-0.1965738,0.1681417,0.002435733,-0.004351854,0.007302225,0.008842732,0.07667697,0.04166804,-0.02967726,0.9957429,10.57745,0.8318662,0.4520554,-0.3219678
On Target,1773125770433,7.163189,3,2,135,-0.9667283,-0.1722069,0.189159,1,-1,0.04756056,1.002896,0.2933705,1.046006,-0.919925,-0.1854838,0.1621786,0.3050113,144.4823,-0.965954,-0.1947646,0.1702933,0.002439443,-0.002895832,0.006629556,0.007634641,0.0730093,0.03837276,-0.02806369,0.9961976,9.996131,0.8380128,0.4404488,-0.3221196
Trial End,1773125771433,8.162864,3,3,135,-0.9667283,-0.1722069,0.189159,1,-1,0.05187974,1.001024,0.2946042,1.044765,-0.9169745,-0.1697601,0.1827241,0.31137,143.7164,-0.964943,-0.1786405,0.1922827,-0.001879741,-0.001024485,0.00539577,0.00580494,0.07221765,0.0124782,-0.02124082,0.9970847,8.752275,0.9464511,0.1635335,-0.2783724
Trial Load,1773125771433,8.162864,3,3,135,-0.5649477,0.8180909,0.1075245,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5219436,0.7558175,0.09933971,0.3826834,135,-0.5649477,0.818091,0.1075245
Grab,1773125775293,12.00972,3,3,135,-0.5649477,0.8180909,0.1075245,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5219436,0.7558175,0.09933971,0.3826834,135,-0.5649477,0.818091,0.1075245
Trial Start,1773125775306,0,3,3,135,-0.5649477,0.8180909,0.1075245,1,-1,-0.04999999,1,0.3,1.045227,0.03153306,-0.02075499,0.00537239,0.9992728,4.370506,0.8269771,-0.5443144,0.1408948,0.09999999,0,0,0.09999999,-0.5397535,0.7572739,0.1102118,0.3507934,138.9283,-0.5763808,0.808662,0.1176908
Clutch Start,1773125776085,0.7776269,3,3,135,-0.5649477,0.8180909,0.1075245,1,0,-0.04878553,0.984656,0.2588938,1.019291,-0.7012381,0.0337714,0.2706182,0.6587036,97.59785,-0.9319987,0.04488475,0.3596721,0.09878553,0.01534396,0.04110625,0.1080914,-0.276637,0.4133493,-0.5505069,0.6704898,95.79025,-0.372867,0.5571355,-0.7420042
Clutch End,1773125777264,1.956711,3,3,135,-0.5649477,0.8180909,0.1075245,1,0,0.02013291,0.9533182,0.256871,0.987524,-0.6092212,0.3718001,0.2105941,0.6680303,96.16956,-0.8186981,0.4996412,0.2830056,0.02986709,0.04668182,0.04312897,0.07022353,-0.2377715,0.3132288,-0.2806303,0.8755565,57.77818,-0.4921626,0.6483516,-0.580876
Release,1773125777264,1.956711,3,3,135,-0.5649477,0.8180909,0.1075245,1,0,0.02013291,0.9533182,0.256871,0.987524,-0.6092212,0.3718001,0.2105941,0.6680303,96.16956,-0.8186981,0.4996412,0.2830056,0.02986709,0.04668182,0.04312897,0.07022353,-0.2377715,0.3132288,-0.2806303,0.8755565,57.77818,-0.4921626,0.6483516,-0.580876
Grab,1773125778361,3.0538,3,3,135,-0.5649477,0.8180909,0.1075245,1,0,0.02013291,0.9533182,0.256871,0.987524,-0.6092212,0.3718001,0.2105941,0.6680303,96.16956,-0.8186981,0.4996412,0.2830056,0.02986709,0.04668182,0.04312897,0.07022353,-0.2377715,0.3132288,-0.2806303,0.8755565,57.77818,-0.4921626,0.6483516,-0.580876
Release,1773125778861,3.554109,3,3,135,-0.5649477,0.8180909,0.1075245,1,0,0.02920792,0.983568,0.2167394,1.007589,-0.7094443,0.6835774,-0.03779583,0.1672789,160.7407,-0.7195836,0.6933469,-0.038336,0.02079209,0.01643199,0.08326064,0.08737651,0.2806556,-0.04495815,-0.1483404,0.9472098,37.40016,0.8753684,-0.140225,-0.4626755
Grab,1773125780152,4.846079,3,3,135,-0.5649477,0.8180909,0.1075245,1,0,0.02920792,0.983568,0.2167394,1.007589,-0.7094443,0.6835774,-0.03779583,0.1672789,160.7407,-0.7195836,0.6933469,-0.038336,0.02079209,0.01643199,0.08326064,0.08737651,0.2806556,-0.04495815,-0.1483404,0.9472098,37.40016,0.8753684,-0.140225,-0.4626755
Clutch Start,1773125780846,5.540326,3,3,135,-0.5649477,0.8180909,0.1075245,1,0,0.04981346,0.9841294,0.2488294,1.016321,-0.4314804,0.7583619,0.148856,0.4653532,124.5338,-0.4874796,0.8567852,0.1681752,0.0001865439,0.01587057,0.05117063,0.05357559,-0.1149403,0.02667824,0.05896502,0.9912619,15.15978,-0.8713637,0.2022481,0.4470147
On Target,1773125781347,6.054232,3,3,135,-0.5649477,0.8180909,0.1075245,1,-1,0.05029486,1.005857,0.2809185,1.045559,-0.460118,0.7642858,0.1176536,0.4362527,128.2699,-0.5113421,0.8493724,0.1307518,-0.0002948605,-0.005856991,0.0190815,0.01996234,-0.06462046,0.02154735,0.04946198,0.9964505,9.657938,-0.7676297,0.255962,0.5875613
Trial End,1773125782348,7.054158,3,4,135,-0.5649477,0.8180909,0.1075245,1,-1,0.05067156,1.002846,0.2919966,1.04572,-0.5248421,0.7538509,0.1257004,0.3747652,135.9804,-0.5660996,0.8131106,0.1355816,-0.0006715544,-0.002846003,0.008003443,0.008520905,-0.01487715,-0.018703,-0.01409164,0.9996151,3.17934,-0.5362693,-0.6741776,-0.5079545
Trial Load,1773125782348,7.054158,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4511362,-0.0001356717,-0.8062441,0.3826834,135,-0.4883063,-0.00014685,-0.8726724
Grab,1773125784901,9.595827,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4511362,-0.0001356717,-0.8062441,0.3826834,135,-0.4883063,-0.00014685,-0.8726724
Trial Start,1773125784917,0,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,-1,-0.05000003,1,0.3,1.045227,0.03930277,0.01383213,0.01038694,0.9990777,4.922009,0.9153033,0.3221299,0.2418966,0.1,0,0,0.1,-0.4769113,0.02157282,-0.8032406,0.3562233,138.2631,-0.5103925,0.02308733,-0.8596316
Clutch Start,1773125787667,2.749842,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,0.06570996,1.001534,0.2161804,1.026704,0.6113673,-0.3297836,0.7125012,-0.09907044,191.3713,0.6143898,-0.331414,0.7160237,-0.01570996,-0.001533747,0.08381964,0.08529295,0.07671686,0.2976924,-0.3416477,-0.8881277,305.2778,0.1669221,0.6477252,-0.7433639
Clutch End,1773125788097,3.18046,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,0.05244693,1.015449,0.2185897,1.040033,0.6163594,-0.3020235,0.7259654,-0.04309513,184.9399,0.6169325,-0.3023043,0.7266405,-0.002446931,-0.01544857,0.08141032,0.08289925,0.02717441,0.2850121,-0.3794071,-0.8798182,303.2409,0.05717192,0.5996337,-0.7982302
Release,1773125788097,3.18046,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,0.05244693,1.015449,0.2185897,1.040033,0.6163594,-0.3020235,0.7259654,-0.04309513,184.9399,0.6169325,-0.3023043,0.7266405,-0.002446931,-0.01544857,0.08141032,0.08289925,0.02717441,0.2850121,-0.3794071,-0.8798182,303.2409,0.05717192,0.5996337,-0.7982302
Grab,1773125789111,4.194062,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,0.05244693,1.015449,0.2185897,1.040033,0.6163594,-0.3020235,0.7259654,-0.04309513,184.9399,0.6169325,-0.3023043,0.7266405,-0.002446931,-0.01544857,0.08141032,0.08289925,0.02717441,0.2850121,-0.3794071,-0.8798182,303.2409,0.05717192,0.5996337,-0.7982302
Clutch Start,1773125789832,4.916348,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,0.05710114,1.031665,0.2612666,1.065764,0.8660821,-0.0198642,0.4994127,0.009709222,178.8874,0.866123,-0.01986513,0.4994363,-0.007101137,-0.03166509,0.03873336,0.05053096,-0.3197323,0.4805709,-0.2080239,-0.7896513,284.3058,-0.5211133,0.7832549,-0.3390463
Clutch End,1773125790472,5.555416,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,0.05241209,1.026597,0.2670794,1.062064,0.738308,-0.1145304,0.6445572,-0.1622655,198.6768,0.7482241,-0.1160687,0.6532142,-0.002412092,-0.02659667,0.03292063,0.04239067,-0.1169075,0.3483243,-0.1676048,-0.9148287,312.3628,-0.2894881,0.8625261,-0.4150255
Release,1773125790472,5.555416,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,0.05241209,1.026597,0.2670794,1.062064,0.738308,-0.1145304,0.6445572,-0.1622655,198.6768,0.7482241,-0.1160687,0.6532142,-0.002412092,-0.02659667,0.03292063,0.04239067,-0.1169075,0.3483243,-0.1676048,-0.9148287,312.3628,-0.2894881,0.8625261,-0.4150255
Grab,1773125791638,6.721639,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,0.05241209,1.026597,0.2670794,1.062064,0.738308,-0.1145304,0.6445572,-0.1622655,198.6768,0.7482241,-0.1160687,0.6532142,-0.002412092,-0.02659667,0.03292063,0.04239067,-0.1169075,0.3483243,-0.1676048,-0.9148287,312.3628,-0.2894881,0.8625261,-0.4150255
On Target,1773125793152,8.249421,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,-1,0.05414543,1.009479,0.2834347,1.049912,0.5056857,0.02967284,0.7866781,-0.352901,221.3297,0.5404584,0.03171325,0.8407729,-0.004145425,-0.009479165,0.01656532,0.01953072,-0.05812797,0.04149976,-0.003206453,-0.9974411,351.8004,-0.8130513,0.5804681,-0.0448495
Off Target,1773125793207,8.3048,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,-1,0.05457018,1.007133,0.2856859,1.048289,0.5068454,0.04523722,0.7935478,-0.3336816,218.9848,0.5376609,0.04798758,0.8417946,-0.004570182,-0.00713253,0.01431414,0.01663293,-0.07979006,0.03337671,-0.01430939,-0.9961501,349.9413,-0.9101646,0.3807279,-0.1632271
Clutch Start,1773125794137,9.221605,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,0,0.05151166,1.004153,0.2906735,1.046646,0.4713245,-0.1754155,0.8220242,-0.267131,210.9872,0.4890983,-0.1820305,0.8530229,-0.001511659,-0.004153013,0.009326547,0.01032071,0.08168365,0.07632263,-0.1784024,-0.9775865,335.6927,0.3879828,0.362519,-0.8473799
On Target,1773125795250,10.34671,3,4,135,-0.4883063,-0.0001468499,-0.8726723,1,-1,0.05522158,1.003585,0.2953652,1.047603,0.4461085,-0.07844509,0.7893983,-0.4143477,228.9565,0.4901652,-0.08619216,0.8673576,-0.005221579,-0.003584743,0.004634827,0.007848369,0.07956188,0.0336221,-0.003474208,-0.9962568,350.0819,0.9203932,0.3889494,-0.04019057
Trial End,1773125796249,11.34651,3,5,135,-0.4883063,-0.0001468499,-0.8726723,1,-1,0.0569421,0.9983546,0.3007752,1.044232,0.4713876,-0.01471587,0.7708833,-0.4281543,230.701,0.5216163,-0.01628392,0.8530248,-0.006942097,0.001645386,-0.0007751584,0.007176411,0.02473285,0.03796972,0.0434898,-0.9980257,352.7982,0.3937926,0.6045478,0.6924376
