Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Off Target,1773059516104,4.837848,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05113826,1.002777,0.3014,1.048341,-0.3926831,0.6639884,-0.4750912,0.4233294,129.9101,-0.4334367,0.7328986,-0.5243972,0.115183,-0.0520728,0.02698398,0.1292549,-0.07085966,0.7167135,0.6933481,-0.02385845,182.7342,-0.07087983,0.7169175,0.6935455,-0.125819,-0.4072309,0.0005384165,0.426225,0.6678644,0.5864171,-0.1654291,-0.4274406,230.6105,0.7387525,0.6486603,-0.182988,-0.001138262,-0.002776742,-0.001399964,0.003311471,-0.08271817,-0.01004249,-0.02777556,0.9961353,10.07796,-0.9417631,-0.1143358,-0.3162304
On Target,1773059516381,5.116235,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05084533,1.000678,0.3022642,1.046568,-0.4128676,0.6604507,-0.472226,0.4127321,131.2469,-0.4532761,0.7250908,-0.5184441,0.1136607,-0.05380102,0.02717208,0.1286531,-0.06377849,0.7172757,0.6935558,-0.02069999,182.3722,-0.06379215,0.7174294,0.6937044,-0.1255121,-0.4054971,0.002155766,0.424483,0.6714592,0.5891205,-0.1587426,-0.4205715,229.7413,0.7400961,0.6493407,-0.1749694,-0.000845328,-0.000677824,-0.002264142,0.002510053,-0.07060101,-0.02748451,-0.03722553,0.9964308,9.684595,-0.8363724,-0.3255943,-0.4409909
Off Target,1773059516409,5.14494,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05101197,1.000442,0.3022784,1.046355,-0.401015,0.6656882,-0.4681367,0.420588,130.2566,-0.4420107,0.7337414,-0.5159943,0.113413,-0.05373148,0.02716091,0.1284029,-0.06828691,0.717599,0.6926979,-0.02362929,182.708,-0.06830598,0.7177994,0.6928913,-0.1255897,-0.4053246,0.00239901,0.4243425,0.6716026,0.5870441,-0.1548954,-0.4246608,230.2584,0.7418132,0.6484149,-0.1710885,-0.001011968,-0.0004417896,-0.002278417,0.002531885,-0.08372235,-0.01975068,-0.03349989,0.99573,10.59337,-0.9069406,-0.2139535,-0.3628949
On Target,1773059516439,5.170991,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.051886,1.001217,0.3021618,1.047105,-0.4156265,0.6615448,-0.4701835,0.410537,131.5229,-0.4558088,0.7255022,-0.5156403,0.1135606,-0.05418764,0.02735256,0.1287652,-0.05201727,0.7159063,0.6957539,-0.02643747,183.0299,-0.05203545,0.7161567,0.6959971,-0.1256492,-0.4055052,0.002170512,0.4245314,0.6800782,0.5820407,-0.163919,-0.4145516,228.9822,0.7473175,0.639587,-0.1801257,-0.001885995,-0.001216888,-0.002161831,0.003116297,-0.07054006,-0.03160701,-0.03810714,0.9962796,9.887748,-0.8185209,-0.3667561,-0.4421813
Off Target,1773059516466,5.198979,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05153222,1.001048,0.3021784,1.046931,-0.4036351,0.6720676,-0.462853,0.4137282,131.1215,-0.4433599,0.738211,-0.5084059,0.1142855,-0.05298374,0.02721216,0.1288758,-0.07253341,0.7158691,0.6941738,-0.01982656,182.2721,-0.07254767,0.7160099,0.6943102,-0.1260444,-0.4061209,0.001903545,0.4252352,0.6699639,0.5901445,-0.1498433,-0.4247645,230.2715,0.7400431,0.6518745,-0.1655171,-0.001532219,-0.001048207,-0.002178341,0.002862098,-0.08674733,-0.0300594,-0.03086776,0.9952983,11.11647,-0.895619,-0.310347,-0.3186928
On Target,1773059516563,5.296671,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05291856,1.001195,0.3018502,1.047046,-0.4120484,0.6680788,-0.4716132,0.4018307,132.6147,-0.449975,0.7295716,-0.5150224,0.1142706,-0.05296838,0.02739223,0.1288943,-0.07105256,0.7144684,0.6957267,-0.02123491,182.4335,-0.07106858,0.7146295,0.6958836,-0.1263854,-0.406477,0.00211972,0.4256775,0.6742374,0.5867003,-0.1470695,-0.423742,230.1421,0.7443697,0.6477273,-0.1623673,-0.002918556,-0.001194835,-0.001850218,0.003656351,-0.07105572,-0.03705965,-0.02794199,0.9963921,9.737208,-0.8372192,-0.436658,-0.3292285
Off Target,1773059516620,5.351979,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05274434,1.000837,0.3014168,1.04657,-0.4030716,0.675977,-0.4622417,0.4085597,131.7712,-0.4416102,0.7406088,-0.5064378,0.1143575,-0.05310001,0.02701905,0.1289468,-0.07839919,0.7211737,0.688046,-0.01883319,182.1582,-0.0784131,0.7213016,0.6881681,-0.1265039,-0.4063148,0.00268201,0.425561,0.6676002,0.5868635,-0.1459108,-0.434294,231.4808,0.741143,0.6515123,-0.1619843,-0.002744343,-0.0008374453,-0.001416802,0.00320001,-0.0873908,-0.03474521,-0.02636093,0.995219,11.20987,-0.8947672,-0.3557454,-0.2699014
On Target,1773059516647,5.380975,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05300548,1.001167,0.3013207,1.046871,-0.424389,0.6576616,-0.4778303,0.3988152,132.9917,-0.4627858,0.7171637,-0.5210621,0.1134157,-0.05400221,0.02731813,0.1285521,-0.06301522,0.718633,0.6920581,-0.0255188,182.9246,-0.06303575,0.7188671,0.6922835,-0.1265273,-0.4059299,0.00247053,0.4251992,0.6783387,0.579486,-0.1523345,-0.4252608,230.3344,0.749487,0.6402659,-0.1683122,-0.003005475,-0.001167059,-0.00132072,0.003484136,-0.0555431,-0.03917573,-0.03588011,0.9970421,8.815867,-0.7226811,-0.5097224,-0.4668424
Off Target,1773059516689,5.420993,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05333285,1.001562,0.3006324,1.047068,-0.4159463,0.6697697,-0.4667138,0.4007187,132.7538,-0.4539902,0.7310292,-0.5094011,0.1137741,-0.05425372,0.0277968,0.1290762,-0.07271553,0.7109557,0.6994569,-0.003821939,180.438,-0.07271606,0.710961,0.6994621,-0.1267649,-0.406174,0.002525245,0.4255033,0.6681988,0.5986779,-0.1418006,-0.4183154,229.4565,0.7356572,0.6591178,-0.1561161,-0.003332846,-0.001562238,-0.0006323457,0.003734743,-0.07311621,-0.04250017,-0.03098164,0.9959357,10.33489,-0.8118005,-0.4718743,-0.3439854
Release,1773059517758,6.477678,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05630336,1.002962,0.2908682,1.045804,-0.4805621,0.6493375,-0.5210316,0.2755848,148.0063,-0.4999206,0.6754948,-0.5420204,0.1182145,-0.05040861,0.03199082,0.1324353,-0.1735554,0.6734027,0.7171346,0.04610045,174.7154,-0.1737401,0.6741194,0.7178978,-0.1248722,-0.4019361,-0.001102478,0.4208882,0.626211,0.646399,-0.06238916,-0.4314343,231.1172,0.6941363,0.7165141,-0.06915652,-0.006303359,-0.002961874,0.009131819,0.01148456,0.04730284,-0.1266176,0.009000112,0.9907823,15.57091,0.3491913,-0.9346961,0.06643917
Grab,1773059519077,7.797512,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.04832119,1.007932,0.2863132,1.048922,-0.3415998,0.6067935,-0.6657107,0.2682175,148.8835,-0.3545926,0.6298731,-0.6910312,0.1196445,-0.06605692,0.0144323,0.1374286,-0.3748658,0.662844,0.6340664,0.1344366,164.5479,-0.3783,0.6689163,0.6398751,-0.1144991,-0.4091267,-0.008376694,0.4249293,0.5419454,0.5690292,-0.03557508,-0.6174427,256.2592,0.6889582,0.7233889,-0.04522548,0.00167881,-0.007932067,0.01368678,0.01590798,0.1112031,0.01891088,0.1386061,0.9839028,20.58861,0.6222739,0.1058221,0.7756166
Release,1773059520771,9.490703,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05371135,1.014528,0.2887552,1.056187,-0.675553,0.4847361,-0.2563516,0.4928926,120.9382,-0.7764172,0.5571101,-0.2946264,0.1152802,-0.07978517,0.04468256,0.1471453,0.09173208,0.5048823,0.7676181,0.3839814,134.839,0.09934801,0.5467994,0.8313485,-0.1082503,-0.417295,-0.007327063,0.4311693,0.5458974,0.7908549,-0.2522158,-0.1137182,193.0594,0.5494617,0.7960186,-0.2538626,-0.00371135,-0.01452768,0.0112448,0.01874228,-0.04254742,-0.1396984,-0.3994135,0.9050653,50.33588,-0.1000473,-0.3284911,-0.9391934
Grab,1773059523674,12.38911,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05634852,1.013082,0.2941789,1.056433,-0.6481941,0.5639704,-0.2228465,0.4605663,125.1527,-0.7302564,0.63537,-0.2510592,0.1220197,-0.06857104,0.02221722,0.1417194,-0.3037333,0.7346255,0.6066654,0.005358402,179.386,-0.3037377,0.7346361,0.6066741,0.2784416,-0.3468041,0.03145502,0.4458613,0.2840306,0.382908,-0.3065585,-0.8238509,290.9443,0.5011065,0.6755528,-0.5408517,-0.006348517,-0.01308179,0.005821139,0.01566277,-0.1041521,-0.1889676,-0.345522,0.9132679,48.07817,-0.255676,-0.4638838,-0.8481986
Release,1773059524965,13.68392,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.04000754,1.008103,0.2812609,1.047368,-0.4603533,0.460053,-0.6450211,0.400467,132.7852,-0.5023985,0.5020707,-0.7039324,0.1212234,-0.07023076,0.05239281,0.1495744,-0.1731941,0.8979974,0.4021091,-0.04373592,185.0134,-0.17336,0.8988576,0.4024942,0.2828436,-0.3343151,0.01534148,0.4381808,0.02579572,0.05908773,-0.1555286,-0.9857253,340.6148,0.1532155,0.3509557,-0.9237731,0.009992458,-0.008102655,0.0187391,0.02273007,0.1701559,0.08529681,-0.07504104,0.9788464,23.61174,0.8316661,0.4169028,-0.366776
Grab,1773059526230,14.94506,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.0403176,1.010172,0.2825302,1.049713,-0.437393,0.4867496,-0.6343522,0.4115332,131.3976,-0.4799161,0.5340711,-0.6960235,0.1140684,-0.06456926,0.01805471,0.1323131,-0.4122217,0.6406893,0.6275443,0.1605574,161.5215,-0.4176399,0.6491106,0.6357928,0.2823561,-0.3357051,0.01474976,0.4389082,0.03209053,0.04807197,-0.1771226,-0.9824902,338.5244,0.1722383,0.2580149,-0.9506635,0.009682402,-0.01017249,0.01746985,0.02241482,0.1356818,0.09022705,-0.05994764,0.9848127,19.99683,0.7814833,0.5196785,-0.3452789
On Target,1773059527632,16.36025,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.06310355,1.0081,0.3041078,1.05486,-0.3341309,0.666532,-0.5624687,0.3573803,138.1212,-0.3577575,0.7136631,-0.6022414,0.1064621,-0.05890485,0.02535119,0.1242845,-0.1704246,0.7197435,0.6682949,-0.07941502,189.1099,-0.1709645,0.722024,0.6704123,0.2859282,-0.3526996,0.04157775,0.4559393,0.2009434,-0.06455323,-0.3185478,-0.9241115,315.0695,0.5258602,-0.168933,-0.8336261,-0.01310355,-0.008100152,-0.004107773,0.01594331,-0.02499201,0.01457258,0.07937226,0.9964253,9.692279,-0.2958319,0.1724965,0.9395343
Off Target,1773059527715,16.44787,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.06408867,1.008953,0.3026058,1.055303,-0.3840365,0.6145248,-0.6101563,0.3202883,142.6393,-0.4053925,0.6486982,-0.6440867,0.1085735,-0.05740249,0.02413882,0.1251636,-0.2305352,0.729943,0.6432741,-0.01534271,181.7582,-0.2305623,0.7300289,0.6433498,0.2838114,-0.351931,0.04218217,0.4540745,0.1684309,-0.05599273,-0.2241836,-0.9582472,326.7697,0.58904,-0.1958189,-0.7840195,-0.01408867,-0.008953333,-0.002605826,0.01689506,0.06732365,0.003226093,0.06545826,0.9955764,10.78236,0.716551,0.03433653,0.6966969
On Target,1773059528757,17.48638,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05009331,1.003913,0.2966598,1.048026,-0.4259152,0.5747216,-0.5975,0.3623329,137.5129,-0.4569667,0.6166219,-0.6410609,0.1100476,-0.05519646,0.02449706,0.1255278,-0.2756913,0.7229505,0.6314357,0.05124391,174.1253,-0.276054,0.7239015,0.6322663,0.2901255,-0.3444935,0.02935528,0.4513428,0.1375005,0.007018021,-0.2039624,-0.9692492,331.5085,0.5587595,0.02851906,-0.8288401,-9.330735E-05,-0.003913403,0.003340185,0.005145897,0.08009749,0.01701777,-0.004624285,0.9966311,9.408892,0.9766081,0.2074933,-0.05638272
Off Target,1773059528772,17.49964,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05075949,1.004486,0.2952214,1.048201,-0.4489622,0.5588726,-0.6071234,0.3427764,139.9078,-0.4779157,0.5949143,-0.6462768,0.1099759,-0.05511602,0.02456249,0.1254424,-0.2743474,0.7229495,0.6321658,0.04943949,174.3323,-0.2746832,0.7238346,0.6329398,0.2900015,-0.3444942,0.02943774,0.451269,0.1350316,0.005057231,-0.2130581,-0.9676505,330.7733,0.535213,0.0200449,-0.8444794,-0.0007594936,-0.004486084,0.004778653,0.006598281,0.1114688,0.002129369,-0.01118328,0.9937028,12.86686,0.9948234,0.01900393,-0.09980719
Release,1773059529742,18.45789,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.04765784,0.999844,0.292794,1.042923,-0.5472327,0.5477344,-0.5153973,0.3672725,136.905,-0.5883505,0.58889,-0.554123,0.1013588,-0.05633216,0.04474179,0.124293,-0.3283266,0.5867035,0.7061311,0.22217,154.327,-0.3367425,0.6017423,0.7242311,0.2921946,-0.3391218,0.02749764,0.4484835,0.1782601,0.1432766,-0.1795883,-0.9567881,326.1899,0.6130273,0.4927207,-0.6175948,0.002342157,0.0001559854,0.007205993,0.007578678,0.08758644,-0.06861582,-0.1258872,0.9857855,19.34414,0.5213204,-0.408406,-0.7492889
On Target,1773059530923,19.65851,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.04302954,0.9982572,0.2896271,1.040314,-0.4754792,0.5881389,-0.5215127,0.3950149,133.4662,-0.5175707,0.6402037,-0.5676795,0.1134102,-0.05887005,0.001653508,0.12779,-0.4648958,0.6264057,0.6003134,0.1763854,159.6814,-0.4723009,0.6363834,0.6098754,-0.05091153,-0.2092158,-0.3228634,0.3880773,0.1842531,0.7119412,0.1688618,-0.6562594,262.0304,0.2441941,0.943549,0.2237957,0.006970458,0.00174284,0.01037291,0.01261832,0.03081833,-0.02514444,-0.07723648,0.9962192,9.967867,0.3547379,-0.2894279,-0.8890393
Grab,1773059530937,19.65851,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.04310724,0.9978537,0.2894756,1.039888,-0.4666493,0.5963138,-0.5140002,0.4030536,132.4616,-0.5099009,0.6515834,-0.5616406,0.1120453,-0.05945078,0.002143468,0.1268587,-0.452817,0.6329877,0.6030694,0.1749021,159.8541,-0.4599061,0.6428974,0.6125108,-0.05092735,-0.2088992,-0.3223402,0.3874734,0.1928928,0.7121705,0.157789,-0.6562837,262.0341,0.2556516,0.9438795,0.2091266,0.006892763,0.002146304,0.01052439,0.01276243,0.01503009,-0.02144314,-0.07563727,0.9967916,9.181973,0.1877774,-0.2678985,-0.9449694
Off Target,1773059530979,19.7123,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.04314927,0.9968483,0.2876695,1.038423,-0.4337541,0.635107,-0.4694047,0.4337692,128.586,-0.4814013,0.7048724,-0.520968,0.108623,-0.06043468,0.004236147,0.1243754,-0.4066461,0.6497531,0.6254172,0.1459904,163.2107,-0.4110501,0.65679,0.6321905,-0.05123794,-0.207661,-0.3210999,0.3858155,0.2468045,0.7004383,0.1275304,-0.6574267,262.2078,0.327536,0.9295568,0.1692465,0.006850734,0.003151655,0.01233053,0.01445363,-0.0590754,-0.01705492,-0.07309257,0.995428,10.96195,-0.6184924,-0.1785572,-0.7652457
On Target,1773059531785,20.5177,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05464306,0.9928749,0.2953424,1.037311,-0.3446914,0.6859981,-0.5134926,0.383301,134.9234,-0.3731948,0.7427249,-0.5559545,0.09502241,-0.06420473,0.01293895,0.1154076,-0.2303914,0.7167448,0.6556142,0.05802423,173.3472,-0.2307803,0.7179544,0.6567206,-0.0653677,-0.2114804,-0.3166428,0.3863412,0.2801751,0.6109319,0.09109254,-0.7348241,274.5847,0.4130805,0.900737,0.1343037,-0.004643057,0.00712508,0.004657567,0.00969627,-0.07277828,-0.002057859,0.04773609,0.996203,9.989072,-0.8359487,-0.02363707,0.5483082
Off Target,1773059531951,20.68502,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.05395893,0.9976394,0.29151,1.040756,-0.3978725,0.6507398,-0.571856,0.30202,144.8421,-0.4173626,0.6826169,-0.5998689,0.09399287,-0.06449103,0.01260738,0.1146852,-0.255683,0.7125981,0.6480948,0.08248066,170.5377,-0.2565572,0.7150345,0.6503106,-0.06365933,-0.2073159,-0.3223257,0.3884923,0.1934042,0.6023044,0.1839724,-0.7523152,277.5827,0.2935691,0.9142403,0.2792525,-0.003958933,0.002360642,0.008489966,0.009660503,0.03620095,-0.04507848,0.06663081,0.9961014,10.12211,0.4103613,-0.5109939,0.7553037
On Target,1773059532715,21.44785,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.04862833,1.000822,0.2903361,1.043218,-0.4120019,0.6323756,-0.5809596,0.3046991,144.5199,-0.4325712,0.6639472,-0.6099642,0.09423786,-0.06479739,0.01411524,0.1152333,-0.2591222,0.7163909,0.6420735,0.08591565,170.1426,-0.2600839,0.7190497,0.6444564,-0.06143803,-0.1974723,-0.3302633,0.3896714,0.1567076,0.6131203,0.202516,-0.7473376,276.7206,0.2358476,0.9227563,0.30479,0.001371674,-0.0008217096,0.009663939,0.009795327,0.05624056,-0.04038245,0.05237304,0.9962246,9.960631,0.6478317,-0.4651631,0.603282
Trial End,1773059533715,22.44747,3,8,135,-0.4361703,0.6805858,-0.5886922,1,0.04536881,0.9985703,0.2945279,1.042088,-0.4217519,0.580514,-0.5851809,0.3777465,135.6117,-0.4555003,0.6269665,-0.6320069,0.09365247,-0.06497089,0.01220206,0.1146337,-0.2769716,0.7114273,0.6353592,0.1160887,166.6671,-0.278857,0.7162701,0.6396843,-0.06184618,-0.1998725,-0.3272196,0.3883898,0.1293143,0.6654488,0.1416611,-0.7213792,272.3369,0.1867246,0.9608811,0.2045529,0.004631188,0.001429737,0.005472094,0.007309983,0.06139668,0.02179304,-0.01276983,0.9977939,7.613258,0.9247991,0.3282618,-0.192348
Trial Load,1773059533715,22.44747,3,9,135,0.450158,0.3471211,-0.8227179,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09365247,-0.06497089,0.01220206,0.1146337,-0.2769716,0.7114273,0.6353592,0.1160887,166.6671,-0.278857,0.7162701,0.6396843,-0.06184618,-0.1998725,-0.3272196,0.3883898,0.1293143,0.6654488,0.1416611,-0.7213792,272.3369,0.1867246,0.9608811,0.2045529,0.1,0,0,0.1,0.4158918,0.3206981,-0.7600923,0.3826834,135,0.450158,0.3471211,-0.822718
Release,1773059533727,22.44747,3,9,135,0.450158,0.3471211,-0.8227179,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09365247,-0.06497089,0.01220206,0.1146337,-0.2769716,0.7114273,0.6353592,0.1160887,166.6671,-0.278857,0.7162701,0.6396843,-0.06184618,-0.1998725,-0.3272196,0.3883898,0.1293143,0.6654488,0.1416611,-0.7213792,272.3369,0.1867246,0.9608811,0.2045529,0.1,0,0,0.1,0.4158918,0.3206981,-0.7600923,0.3826834,135,0.450158,0.3471211,-0.822718
Trial Start,1773059538563,0,3,9,135,0.450158,0.3471211,-0.8227179,1,-0.04871867,0.998686,0.3013013,1.044284,0.02974777,0.02948313,0.001584388,0.9991212,4.804163,0.7097689,0.7034547,0.0378028,0.09365247,-0.06497089,0.01220206,0.1146337,-0.2769716,0.7114273,0.6353592,0.1160887,166.6671,-0.278857,0.7162701,0.6396843,-0.06184618,-0.1998725,-0.3272196,0.3883898,0.1293143,0.6654488,0.1416611,-0.7213792,272.3369,0.1867246,0.9608811,0.2045529,0.09871867,0.001314044,-0.001301289,0.098736,0.3812243,0.3324035,-0.7627524,0.4029699,132.472,0.4165415,0.3631979,-0.833415
Grab,1773059538894,0.3383326,3,9,135,0.450158,0.3471211,-0.8227179,1,-0.02939397,0.9860301,0.2989658,1.030776,0.09373847,-0.2116211,-0.04626437,0.9717455,27.30482,0.3971446,-0.8965813,-0.1960096,0.1115158,-0.1006605,-0.007481537,0.1504137,-0.05429714,0.8311699,-0.2706493,0.4826565,122.2819,-0.06199651,0.9490303,-0.3090275,0.09228639,-0.3893856,0.08242577,0.408573,0.06636012,-0.009196409,-0.9871624,0.1449898,163.3266,0.06706884,-0.009294625,-0.9977051,0.07939397,0.0139699,0.0010342,0.08062028,0.5439572,0.4446297,-0.6028384,0.3781547,135.5612,0.5875902,0.4802952,-0.6511945
Release,1773059539061,0.5037328,3,9,135,0.450158,0.3471211,-0.8227179,1,-0.02165459,0.9870127,0.3038655,1.032956,0.173481,-0.2654768,-0.2654788,0.9104655,48.86049,0.4194567,-0.6418917,-0.6418965,0.1118443,-0.1147315,0.01641451,0.1610649,-0.1336081,0.7420043,-0.4758133,0.4529683,126.1314,-0.1498644,0.832285,-0.5337062,0.08368897,-0.3945812,0.08673743,0.4125791,-0.002901771,-0.0484425,-0.9943298,-0.09462114,190.859,-0.002914849,-0.04866082,-0.9988111,0.0716546,0.01298726,-0.00386548,0.07292456,0.5991922,0.4150292,-0.4243988,0.5372199,115.0108,0.7104129,0.492066,-0.5031747
Grab,1773059540142,1.587728,3,9,135,0.450158,0.3471211,-0.8227179,1,-0.0226521,0.9782626,0.2960199,1.02232,0.1967749,-0.3717352,-0.2223594,0.8795732,56.81816,0.413598,-0.7813442,-0.4673736,0.1145898,-0.07748563,-0.01011087,0.1386978,0.0665106,0.8340659,-0.1075808,0.5369701,115.0448,0.07884127,0.9886968,-0.1275256,0.07098334,-0.3911259,0.06793853,0.4032788,-0.07551884,-0.09612557,-0.98852,-0.08879859,190.189,-0.07581835,-0.09650682,-0.9924405,0.0726521,0.0217374,0.00398016,0.07593869,0.644368,0.4814239,-0.3657566,0.468234,124.1606,0.7292494,0.5448409,-0.413937
Release,1773059541906,3.351197,3,9,135,0.450158,0.3471211,-0.8227179,1,0.04261131,1.013357,0.2850681,1.053552,-0.1065928,0.1413137,-0.9308747,0.3195947,142.7232,-0.1124925,0.1491351,-0.9823971,0.086647,-0.1085973,0.005843429,0.1390511,-0.3175611,0.8635795,-0.005903649,0.3916004,133.8918,-0.3451243,0.9385351,-0.006416065,0.02063395,-0.4422036,0.01113352,0.4428248,0.09318395,0.4160646,-0.3854713,-0.8183025,289.8304,0.1621189,0.7238576,-0.6706323,0.007388692,-0.0133568,0.01493192,0.0213532,0.3648264,-0.4197484,0.02035356,0.8308423,67.62929,0.6555636,-0.754254,0.0365737
Grab,1773059543699,5.142117,3,9,135,0.450158,0.3471211,-0.8227179,1,0.04046522,1.009688,0.2748785,1.047217,-0.04348946,0.05496157,-0.9525031,0.2963541,145.5225,-0.04553498,0.05754668,-0.9973039,0.1135813,-0.05668823,0.001814826,0.126955,-0.2120187,0.8776231,0.08534076,0.421358,130.1593,-0.2337855,0.9677237,0.09410221,-0.2273522,-0.3789539,-0.1934231,0.4823977,-0.004072439,0.5284272,-0.06994251,-0.8460827,295.5763,-0.007639863,0.9913251,-0.1312116,0.009534776,-0.009687543,0.02512154,0.02856313,0.4035839,-0.3551869,0.1024457,0.8369392,66.36339,0.7374145,-0.6489852,0.1871852
Release,1773059551322,12.76699,3,9,135,0.450158,0.3471211,-0.8227179,1,0.04728901,0.995838,0.3044105,1.042399,-0.3635357,-0.1337084,-0.7845117,0.4842575,122.0723,-0.4155047,-0.1528227,-0.896661,0.09111086,-0.05639122,0.01025709,0.10764,-0.128406,0.8674656,-0.03042102,0.4796769,122.6714,-0.1463408,0.9886264,-0.03466999,-0.2452395,-0.3494909,-0.223036,0.4816963,0.0006335081,0.8149331,-0.2321293,-0.5310362,244.151,0.0007476354,0.9617443,-0.2739477,0.002710994,0.004161954,-0.004410535,0.006642603,0.6937399,-0.3961242,-0.1288377,0.587547,108.0337,0.8573263,-0.4895317,-0.159218
Grab,1773059552198,13.64102,3,9,135,0.450158,0.3471211,-0.8227179,1,0.03578204,1.009148,0.3123482,1.056987,0.04506871,-0.4408316,-0.7635424,0.4697227,123.9674,0.0510512,-0.4993482,-0.864896,0.1093785,-0.07758389,0.002934762,0.1341325,-0.08107824,0.7714199,-0.4889618,0.3990664,132.9603,-0.08842435,0.8413147,-0.5332643,-0.2376706,-0.3743301,-0.2124651,0.4916826,-0.3039406,0.5373328,-0.4822912,-0.6215212,256.8546,-0.3879776,0.6859008,-0.6156408,0.01421796,-0.009148479,-0.0123482,0.02093617,0.758046,0.0360435,0.1329541,0.6374876,100.7905,0.9838867,0.04678176,0.1725645
Release,1773059552711,14.15604,3,9,135,0.450158,0.3471211,-0.8227179,1,0.02380718,1.017525,0.2832033,1.056469,0.1393821,-0.3962627,-0.7147893,0.5591286,112.0089,0.1681164,-0.4779542,-0.8621466,0.1037356,-0.07610572,0.000316584,0.1286594,0.008935833,0.8320265,-0.4493899,0.325117,142.0547,0.00944917,0.8798239,-0.475206,-0.2085433,-0.3862942,-0.2115454,0.4873038,-0.2380675,0.4174467,-0.5708147,-0.6657571,263.4809,-0.3190534,0.5594538,-0.7649946,0.02619282,-0.01752472,0.01679668,0.03571146,0.7096255,0.1396229,0.05805068,0.6881623,93.03037,0.9780428,0.1924355,0.08000847
Grab,1773059554810,16.25215,3,9,135,0.450158,0.3471211,-0.8227179,1,-0.01469196,1.011437,0.2679501,1.046431,0.4735686,-0.5576109,-0.2679487,0.6269022,102.3561,0.6078422,-0.7157135,-0.3439218,0.1186778,-0.07515435,-0.01321979,0.1410935,0.2247868,0.8533269,-0.43552,0.177838,159.5123,0.228428,0.8671495,-0.4425747,-0.2998145,-0.3527493,-0.1274187,0.4801628,-0.2293182,-0.05964416,-0.7638376,-0.6003399,253.7885,-0.2867392,-0.07457898,-0.9551015,0.06469196,-0.01143694,0.03204995,0.07309619,0.589263,0.6629529,0.009814392,0.4616994,125.0064,0.6643052,0.7473795,0.01106425
