Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773038388239,6.820867,3,5,135,-0.9148258,-0.386797,-0.1161112,1,0.05101364,0.9975042,0.2850389,1.038684,-0.8593961,-0.3051903,-0.05984258,0.4058523,132.1109,-0.9403214,-0.3339286,-0.06547767,0.1004302,-0.06028588,0.02723477,0.1202595,-0.0854738,0.07741947,0.4074608,0.9059117,50.10726,-0.2018432,0.1828232,0.9622034,0.05574559,-0.4519771,0.03093246,0.4564512,-0.3131264,0.9381794,-0.1431423,-0.03579761,184.103,-0.3133273,0.9387812,-0.1432341,-0.001013644,0.002495766,0.01496112,0.0152017,-0.002791619,-0.06985312,0.02852896,0.9971454,8.660582,-0.03697225,-0.9251359,0.377838
Off Target,1773038388392,6.973513,3,5,135,-0.9148258,-0.386797,-0.1161112,1,0.05106882,0.9982495,0.2957991,1.042405,-0.8322709,-0.4307484,-0.1186774,0.3281716,141.6843,-0.8810661,-0.4560027,-0.1256354,0.1035556,-0.05913516,0.02603885,0.1220604,-0.1274354,0.04384673,0.3353473,0.9324055,42.37413,-0.3526022,0.1213199,0.9278756,0.05924029,-0.4616286,0.03836344,0.4669926,-0.4546314,0.8874497,-0.06555472,-0.03802691,184.3586,-0.4549605,0.888092,-0.06560217,-0.001068816,0.001750529,0.004200876,0.004674834,0.04492702,0.05859173,-0.05643648,0.9956724,10.66468,0.4834364,0.6304753,-0.6072837
On Target,1773038389378,7.958099,3,5,135,-0.9148258,-0.386797,-0.1161112,1,0.05554318,1.006434,0.2819241,1.04665,-0.8601289,-0.3215194,-0.1562558,0.3638512,137.3262,-0.923423,-0.345179,-0.1677541,0.1067615,-0.05402188,0.02351858,0.1219406,-0.1152342,-0.03703516,0.3613755,0.9245309,44.80456,-0.302367,-0.09717782,0.9482254,0.06316886,-0.4607558,0.01980885,0.4654875,-0.3711176,0.9198582,-0.07799712,-0.1002471,191.5068,-0.3729965,0.9245152,-0.07839201,-0.005543184,-0.006434441,0.01807588,0.01997164,0.000285753,0.03281381,0.05639093,0.9978694,7.48167,0.004379787,0.5029431,0.8643137
Trial End,1773038390364,8.946411,3,5,135,-0.9148258,-0.386797,-0.1161112,1,0.05046163,1.002706,0.2924988,1.045715,-0.8260391,-0.3410911,-0.1022848,0.4368683,128.1915,-0.9183056,-0.3791901,-0.1137097,0.1068749,-0.05413876,0.02715229,0.1228433,-0.08452944,0.02414436,0.3522447,0.93177,42.57512,-0.2328321,0.06650443,0.9702405,0.08737182,-0.4589715,0.04262257,0.4691539,-0.4001423,0.8989302,-0.1761075,-0.02822658,183.235,-0.4003019,0.8992886,-0.1761777,-0.0004616342,-0.002705812,0.007501215,0.007987662,-0.05308686,-0.0277482,-0.0008194522,0.9982039,6.868892,-0.8861611,-0.4631913,-0.01367884
Trial Load,1773038390364,8.946411,3,6,135,-0.7155849,-0.4301296,0.5503879,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1068749,-0.05413876,0.02715229,0.1228433,-0.08452944,0.02414436,0.3522447,0.93177,42.57512,-0.2328321,0.06650443,0.9702405,0.08737182,-0.4589715,0.04262257,0.4691539,-0.4001423,0.8989302,-0.1761075,-0.02822658,183.235,-0.4003019,0.8992886,-0.1761777,0.1,0,0,0.1,-0.6611143,-0.397388,0.5084921,0.3826834,135,-0.7155849,-0.4301296,0.5503879
Release,1773038390378,8.946411,3,6,135,-0.7155849,-0.4301296,0.5503879,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1068749,-0.05413876,0.02715229,0.1228433,-0.08452944,0.02414436,0.3522447,0.93177,42.57512,-0.2328321,0.06650443,0.9702405,0.08737182,-0.4589715,0.04262257,0.4691539,-0.4001423,0.8989302,-0.1761075,-0.02822658,183.235,-0.4003019,0.8992886,-0.1761777,0.1,0,0,0.1,-0.6611143,-0.397388,0.5084921,0.3826834,135,-0.7155849,-0.4301296,0.5503879
Trial Start,1773038394989,0,3,6,135,-0.7155849,-0.4301296,0.5503879,1,-0.04967288,0.9996226,0.3001355,1.04489,-0.007540086,-0.01038233,-0.01264824,0.9998377,2.064607,-0.4185019,-0.5762569,-0.7020227,0.1068749,-0.05413876,0.02715229,0.1228433,-0.08452944,0.02414436,0.3522447,0.93177,42.57512,-0.2328321,0.06650443,0.9702405,0.08737182,-0.4589715,0.04262257,0.4691539,-0.4001423,0.8989302,-0.1761075,-0.02822658,183.235,-0.4003019,0.8992886,-0.1761777,0.09967288,0.000377357,-0.0001354814,0.09967369,-0.6684271,-0.3811543,0.5093823,0.3853005,134.6752,-0.7243536,-0.413045,0.5520017
Grab,1773038399640,4.651578,3,6,135,-0.7155849,-0.4301296,0.5503879,1,-0.04519587,0.9714631,0.3093315,1.020524,-0.7929128,-0.1190463,0.2896276,0.5227171,116.9706,-0.9300963,-0.1396427,0.3397367,0.1176424,-0.05231,0.004196911,0.1288165,0.435221,-0.3455943,0.666725,0.4966137,120.4476,0.501423,-0.3981631,0.7681414,0.2457355,-0.464677,-0.0298353,0.5264986,-0.1185827,0.9171482,-0.164322,0.3431847,139.858,-0.1262501,0.97645,-0.1749469,0.09519587,0.02853686,-0.009331465,0.09981825,0.01241932,0.04954855,0.3913526,0.9188221,46.49106,0.03146742,0.1255435,0.991589
Release,1773038400473,5.485144,3,6,135,-0.7155849,-0.4301296,0.5503879,1,0.05600062,0.9973045,0.2842636,1.038537,-0.4423952,-0.5343004,0.6671712,0.2714631,148.4973,-0.4596558,-0.5551468,0.6932017,0.1060236,-0.05312267,0.02983515,0.1222831,0.7348897,-0.4106688,0.3844343,0.3788121,135.4798,0.7940687,-0.443739,0.415392,0.1011089,-0.4398207,-0.07988278,0.4583083,-0.2663707,0.5162255,0.01009735,0.8139141,71.03975,-0.4584809,0.8885344,0.0173797,-0.006000619,0.002695501,0.01573643,0.01705604,-0.01673258,-0.1195302,-0.2947096,0.947934,37.14045,-0.05254106,-0.3753304,-0.9254015
Grab,1773038400571,5.582447,3,6,135,-0.7155849,-0.4301296,0.5503879,1,0.05657451,0.9951302,0.2900726,1.038088,-0.5020192,-0.508408,0.6437671,0.273975,148.1981,-0.5219923,-0.5286352,0.6693797,0.1055461,-0.05359012,0.02479719,0.1209412,0.7592438,-0.4472556,0.3364415,0.332142,141.2023,0.8049409,-0.4741748,0.3566911,0.1014572,-0.4432044,-0.08460127,0.4624728,-0.2502706,0.5344069,0.02703319,0.8068725,72.41704,-0.4236664,0.9046618,0.04576268,-0.006574508,0.004869819,0.009927362,0.01286436,0.008289521,-0.08464587,-0.2436642,0.9661234,29.91245,0.03211984,-0.3279817,-0.9441385
Release,1773038400598,5.611439,3,6,135,-0.7155849,-0.4301296,0.5503879,1,0.0571232,0.9952161,0.2917729,1.038677,-0.5089804,-0.5052302,0.640148,0.2754852,148.0182,-0.529468,-0.5255668,0.6659154,0.1045575,-0.05435394,0.02793077,0.1211063,0.749267,-0.4459501,0.3461404,0.3462864,139.4793,0.7986824,-0.4753613,0.368969,0.1020693,-0.4472531,-0.08341693,0.4662745,-0.2570629,0.5793009,0.03025884,0.7729254,78.76537,-0.4051444,0.9130082,0.04768949,-0.007123202,0.004783928,0.00822711,0.01188744,0.01013274,-0.08052973,-0.2366442,0.9682004,28.97585,0.04050244,-0.3218923,-0.9459108
Grab,1773038400668,5.680665,3,6,135,-0.7155849,-0.4301296,0.5503879,1,0.05607637,0.998327,0.290665,1.041291,-0.5321524,-0.4372483,0.6761872,0.2615314,149.6781,-0.5513419,-0.4530156,0.7005705,0.1047696,-0.05431065,0.02165032,0.1199794,0.7783632,-0.4815271,0.3130279,0.2535666,150.6227,0.8046612,-0.4977962,0.3236039,0.1030792,-0.4456544,-0.08135734,0.4645989,-0.1901664,0.586721,0.05028024,0.7855362,76.45941,-0.3073069,0.9481353,0.08125235,-0.006076366,0.001673043,0.009335041,0.0112634,0.07711505,-0.1130434,-0.2033791,0.9694904,28.379,0.3145888,-0.4611576,-0.8296794
Release,1773038401099,6.110655,3,6,135,-0.7155849,-0.4301296,0.5503879,1,0.04518575,1.010163,0.2826435,1.049932,-0.7710133,-0.3511717,0.4460503,0.2885414,146.4587,-0.8052632,-0.3667714,0.4658647,0.09955398,-0.05436633,0.01863562,0.1149521,0.7176905,-0.5435908,0.3648859,0.2372505,152.5514,0.7387838,-0.5595672,0.3756101,0.1418914,-0.4543831,-0.10471,0.4874027,-0.2242702,0.819302,0.1076356,0.5165869,117.7928,-0.261926,0.9568658,0.125708,0.004814249,-0.01016283,0.01735654,0.02068114,0.1029822,0.1168886,0.05025173,0.9865124,18.84191,0.6291416,0.7140995,0.3069993
Grab,1773038401669,6.680744,3,6,135,-0.7155849,-0.4301296,0.5503879,1,0.04713562,1.002874,0.2957785,1.046643,-0.7593942,-0.3614684,0.433338,0.3238506,142.2081,-0.8026505,-0.3820582,0.4580216,0.1028146,-0.05254321,0.01873184,0.1169723,0.7218335,-0.5343091,0.3568649,0.2571335,150.1999,0.746949,-0.5528998,0.3692816,0.1305448,-0.458264,-0.1021739,0.4873267,-0.2415202,0.8323494,0.08476276,0.4916075,121.1074,-0.277349,0.9558259,0.09733706,0.002864379,-0.002873659,0.004221559,0.005855266,0.06490477,0.1092936,0.06164641,0.9899707,16.24298,0.4594299,0.7736373,0.4363655
On Target,1773038401975,7.001295,3,6,135,-0.7155849,-0.4301296,0.5503879,1,0.04539705,1.004158,0.2978402,1.048381,-0.7227303,-0.3581743,0.4738924,0.353268,138.6254,-0.7725421,-0.3828603,0.5065538,0.104027,-0.0519423,0.01980723,0.1179489,0.7255509,-0.5192928,0.3667269,0.2634812,149.4465,0.7521276,-0.5383143,0.3801601,0.1319247,-0.4609509,-0.1134902,0.4927067,-0.2164234,0.8202031,0.05022302,0.5271676,116.3715,-0.2546873,0.9652156,0.05910249,0.004602954,-0.004158378,0.002159774,0.006568403,0.04921673,0.05088856,0.04869341,0.9963018,9.85822,0.5727986,0.5922558,0.566708
Trial End,1773038402971,7.994658,3,6,135,-0.7155849,-0.4301296,0.5503879,1,0.04875604,0.9986399,0.3040689,1.045044,-0.6612945,-0.3914398,0.5166874,0.37749,135.6434,-0.7141304,-0.4227149,0.5579695,0.106781,-0.04950954,0.02069469,0.1195059,0.7409946,-0.4997703,0.3731605,0.2488132,151.1854,0.7650544,-0.5159976,0.3852768,0.1298889,-0.4549966,-0.0743304,0.478976,-0.2335413,0.7717817,-0.002950246,0.5914414,107.4813,-0.2896284,0.9571323,-0.003658775,0.00124396,0.001360118,-0.004068851,0.004466868,0.009783767,-0.005538813,-0.00177298,0.9999353,1.304442,0.8594809,-0.4865717,-0.1557521
Trial Load,1773038402971,7.994658,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.106781,-0.04950954,0.02069469,0.1195059,0.7409946,-0.4997703,0.3731605,0.2488132,151.1854,0.7650544,-0.5159976,0.3852768,0.1298889,-0.4549966,-0.0743304,0.478976,-0.2335413,0.7717817,-0.002950246,0.5914414,107.4813,-0.2896284,0.9571323,-0.003658775,0.1,0,0,0.1,0.3450348,-0.8570281,0.002702163,0.3826834,135,0.373463,-0.9276405,0.0029248
Release,1773038402983,7.994658,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.106781,-0.04950954,0.02069469,0.1195059,0.7409946,-0.4997703,0.3731605,0.2488132,151.1854,0.7650544,-0.5159976,0.3852768,0.1298889,-0.4549966,-0.0743304,0.478976,-0.2335413,0.7717817,-0.002950246,0.5914414,107.4813,-0.2896284,0.9571323,-0.003658775,0.1,0,0,0.1,0.3450348,-0.8570281,0.002702163,0.3826834,135,0.373463,-0.9276405,0.0029248
Trial Start,1773038403681,0,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,-0.05027482,1.00037,0.2997901,1.045534,-0.005718885,-0.002884966,0.002400101,0.9999766,0.7833423,-0.8365913,-0.4220293,0.3511005,0.106781,-0.04950954,0.02069469,0.1195059,0.7409946,-0.4997703,0.3731605,0.2488132,151.1854,0.7650544,-0.5159976,0.3852768,0.1298889,-0.4549966,-0.0743304,0.478976,-0.2335413,0.7717817,-0.002950246,0.5914414,107.4813,-0.2896284,0.9571323,-0.003658775,0.1002748,-0.0003701448,0.0002099276,0.1002757,0.3492644,-0.8550605,0.00768028,0.3831803,134.9384,0.3781253,-0.9257171,0.008314929
Grab,1773038407628,3.948091,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,0.06236398,0.9908883,0.2539197,1.024804,0.1990617,-0.8037822,-0.003939532,0.5606186,111.8028,0.2403911,-0.9706645,-0.004757463,0.1237661,-0.06428084,0.008380796,0.1397151,0.7254649,0.2452321,-0.4045595,0.4998937,120.0141,0.8376353,0.2831495,-0.4671119,0.07656797,-0.3924543,-0.1257687,0.4191667,-0.7398968,0.02830397,-0.5335496,0.4087498,131.7474,-0.8107157,0.03101308,-0.5846181,-0.01236398,0.009111702,0.04608029,0.04857247,0.1117071,-0.1747689,0.1097539,0.9720759,27.14396,0.4760243,-0.7447537,0.4677009
Release,1773038408392,4.711123,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,0.05691531,1.002194,0.2801865,1.042179,0.4283331,-0.8772497,-0.03432013,0.2139763,155.289,0.438489,-0.8980495,-0.03513387,0.1228853,-0.05824126,0.02610905,0.1384721,0.6233037,0.2310314,-0.6669165,0.3366593,140.653,0.6619437,0.2453535,-0.7082601,0.0986771,-0.4349754,-0.1114172,0.4597331,-0.7930853,-0.3570459,-0.3054958,0.3875647,134.3939,-0.8603262,-0.3873177,-0.331397,-0.006915305,-0.002194047,0.01981351,0.02110001,-0.1218705,0.1393262,-0.05069989,0.9814099,22.13011,-0.6349956,0.7259468,-0.2641673
Grab,1773038408684,5.003108,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,0.06130372,1.013788,0.2789841,1.05326,0.4320118,-0.8394591,0.08340647,0.3189322,142.8033,0.4558156,-0.8857132,0.08800217,0.12118,-0.0672923,0.02075648,0.1401559,0.6257412,0.2056127,-0.7121311,0.2429828,151.8747,0.6450737,0.2119652,-0.7341326,0.1043565,-0.4423342,-0.1145232,0.4686847,-0.7172484,-0.3197902,-0.3892139,0.4814576,122.4387,-0.8183383,-0.3648618,-0.4440702,-0.01130372,-0.0137881,0.02101594,0.02756004,0.01393229,0.07552399,-0.1116601,0.9907745,15.57746,0.1028057,0.5572875,-0.8239339
Release,1773038408808,5.130415,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,0.06053262,1.014569,0.2779811,1.053702,0.4156571,-0.8524535,0.0732782,0.3085169,144.0603,0.4369731,-0.8961697,0.07703611,0.1222581,-0.06658812,0.02573874,0.1415751,0.6191764,0.1937811,-0.7142006,0.2626539,149.5448,0.6417067,0.2008323,-0.7401885,0.1062006,-0.4419774,-0.1151241,0.4689095,-0.7326229,-0.3062697,-0.3746997,0.4786051,122.8113,-0.8343936,-0.3488145,-0.4267503,-0.01053262,-0.01456881,0.02201891,0.02842567,0.007881985,0.08597256,-0.08931234,0.992255,14.27112,0.06345312,0.6921134,-0.719
Grab,1773038409531,5.850039,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,0.05552376,1.012965,0.2732221,1.050634,0.4370538,-0.8490469,0.02223134,0.2959884,145.5664,0.4575561,-0.8888761,0.02327422,0.1092759,-0.06500233,-0.006391696,0.1273082,0.2848491,0.03167225,-0.9248545,0.2500042,151.0445,0.2941913,0.032711,-0.9551867,0.1188968,-0.4349717,-0.1172406,0.4659208,-0.7391402,-0.3410479,-0.3844361,0.4353931,128.3794,-0.8210475,-0.3788409,-0.4270371,-0.005523764,-0.01296532,0.02677795,0.03026005,-0.04836832,0.07773544,-0.08932436,0.9917858,14.69768,-0.378143,0.6077349,-0.6983368
Release,1773038410513,6.832725,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,0.04909762,0.9999089,0.2863813,1.04127,0.4484429,-0.824134,-0.01951347,0.3454293,139.584,0.4778575,-0.8781912,-0.02079341,0.1066327,-0.05946178,0.002886491,0.1221252,0.2280991,0.09778584,-0.9647645,0.08739734,169.9722,0.2289753,0.09816145,-0.9684703,0.1577917,-0.4215284,-0.04149613,0.4520026,-0.7226655,-0.3977415,-0.4392855,0.3557873,138.3166,-0.7732623,-0.425589,-0.4700417,0.0009023808,9.11355E-05,0.01361871,0.01364888,-0.07137707,0.01139525,-0.09157233,0.9931717,13.39898,-0.6118283,0.09767751,-0.7849376
On Target,1773038410570,6.903418,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,0.04877372,1.001678,0.2853567,1.042673,0.4164113,-0.8262472,0.01451498,0.3790863,135.4458,0.4499986,-0.8928914,0.01568574,0.1062958,-0.05795492,0.002915583,0.1211036,0.2336252,0.1054882,-0.9624457,0.0893857,169.7435,0.2345642,0.1059122,-0.9663138,0.1627455,-0.4191716,-0.03745279,0.4512135,-0.7127182,-0.3813201,-0.4537413,0.3751621,135.9313,-0.7688777,-0.4113666,-0.4894943,0.001226284,-0.00167799,0.01464331,0.01479006,-0.01834868,-0.004813484,-0.07632244,0.9969027,9.021255,-0.2333132,-0.06120601,-0.9704804
Trial End,1773038411571,7.903064,3,7,135,0.3734629,-0.9276404,0.0029248,0.9999999,0.052916,1.00635,0.28639,1.047645,0.3426817,-0.8339925,-0.04264899,0.4303568,129.0196,0.3796359,-0.9239287,-0.04724817,0.1067881,-0.05104852,0.01084429,0.1188581,0.247728,0.1919747,-0.945582,0.08747134,169.9637,0.2486812,0.1927134,-0.9492204,0.4111628,-0.2019595,0.1595451,0.4850743,-0.6193957,-0.5795324,-0.4194767,0.3233117,142.2733,-0.6545499,-0.6124242,-0.4432844,-0.002915997,-0.00635004,0.01360998,0.01529894,-0.02145551,-0.0653141,0.01155255,0.9975672,7.994765,-0.3077778,-0.9369264,0.1657206
Trial Load,1773038411571,7.903064,3,8,135,0.8632817,-0.07289807,-0.4994303,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1067881,-0.05104852,0.01084429,0.1188581,0.247728,0.1919747,-0.945582,0.08747134,169.9637,0.2486812,0.1927134,-0.9492204,0.4111628,-0.2019595,0.1595451,0.4850743,-0.6193957,-0.5795324,-0.4194767,0.3233117,142.2733,-0.6545499,-0.6124242,-0.4432844,0.1,0,0,0.1,0.7975683,-0.06734904,-0.4614135,0.3826834,135,0.8632817,-0.07289807,-0.4994304
Trial Start,1773038414584,0,3,8,135,0.8632817,-0.07289807,-0.4994303,1,-0.04998651,1.000148,0.3002658,1.045444,-0.004320375,-0.01047348,0.006012716,0.9999177,1.469773,-0.3368424,-0.8165759,0.4687876,0.1067881,-0.05104852,0.01084429,0.1188581,0.247728,0.1919747,-0.945582,0.08747134,169.9637,0.2486812,0.1927134,-0.9492204,0.4111628,-0.2019595,0.1595451,0.4850743,-0.6193957,-0.5795324,-0.4194767,0.3233117,142.2733,-0.6545499,-0.6124242,-0.4432844,0.09998651,-0.0001477003,-0.0002657771,0.09998697,0.8043935,-0.0605334,-0.4550322,0.3771372,135.6871,0.8685278,-0.06535973,-0.4913119
Grab,1773038415140,0.5547562,3,8,135,0.8632817,-0.07289807,-0.4994303,1,-0.03855019,1.005491,0.2880361,1.046644,-0.08233124,-0.273297,-0.07993592,0.9550605,34.48431,-0.2777607,-0.9220214,-0.2696796,0.1139851,-0.04850386,0.006878149,0.1240666,0.6859992,0.3447716,0.6383107,0.05565388,173.6192,0.6870641,0.3453068,0.6393015,0.4722465,-0.1289565,0.1740955,0.5195727,-0.2920374,0.1317729,-0.8552731,0.4072568,131.9348,-0.3197558,0.14428,-0.9364505,0.0885502,-0.005491376,0.01196387,0.08952333,0.9139521,-0.06147926,-0.1865697,0.3551109,138.3995,0.9776726,-0.06576557,-0.1995773
Release,1773038416349,1.762843,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.08314659,0.9666789,0.2165391,0.994118,0.226538,-0.6927724,-0.1859116,0.6589263,97.56393,0.3011642,-0.9209857,-0.2471547,0.1269359,-0.05130102,0.04113028,0.1429553,0.7798265,0.5899613,0.1508851,0.1450863,163.3154,0.7881661,0.5962704,0.1524986,0.3454925,-0.1811665,0.1108541,0.4055552,-0.5548819,-0.3803661,-0.6870988,0.2744505,148.1415,-0.5770395,-0.395555,-0.7145361,-0.03314659,0.03332108,0.08346093,0.09578475,0.7459799,0.1769849,0.304384,0.5652794,111.1566,0.9043282,0.2145533,0.3689952
Grab,1773038418488,3.903412,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.08526193,0.9563254,0.2236252,0.9858174,0.3929383,-0.8971571,-0.06029975,0.1925423,157.7976,0.4004309,-0.9142643,-0.06144955,0.1184096,-0.05969013,-0.005387233,0.1327131,0.2857892,0.05951918,-0.9137246,0.2826473,147.1635,0.2979379,0.0620493,-0.9525665,0.1022099,-0.3687085,-0.09952442,0.3953453,-0.8122627,-0.3729486,-0.2728921,0.3559056,138.3021,-0.8691745,-0.3990796,-0.2920125,-0.03526193,0.04367465,0.07637484,0.09478394,0.4130939,0.4635735,0.6233141,0.4753236,123.2392,0.4695258,0.5269012,0.7084638
Release,1773038419652,5.066289,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.0556007,0.9844218,0.2475608,1.016594,0.75442,-0.4035414,-0.3715979,0.3604441,137.7451,0.8087859,-0.4326219,-0.3983764,0.1323509,-0.06198672,0.01596097,0.1470166,-0.03111469,0.03832471,-0.9594899,0.277385,147.7916,-0.03238553,0.03989004,-0.9986791,0.09039383,-0.3829951,-0.1670846,0.4275203,-0.511511,-0.5742161,-0.6374717,-0.04756308,185.4524,-0.5120906,-0.5748668,-0.638194,-0.005600698,0.01557815,0.05243926,0.0549902,0.1599474,0.1818779,0.246933,0.9382758,40.47202,0.4624256,0.525829,0.7139102
Grab,1773038419791,5.205546,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.05689763,0.979094,0.2468787,1.011341,0.6783717,-0.4818562,-0.3657283,0.4169765,130.7123,0.7463514,-0.5301431,-0.402378,0.1334192,-0.06487767,0.01600381,0.1492177,-0.02318916,0.1556899,-0.967032,0.2001808,156.9049,-0.02366823,0.1589063,-0.9870099,0.08924265,-0.3743399,-0.1656944,0.418986,-0.5973244,-0.468696,-0.65079,-0.000580026,180.0665,-0.5973244,-0.468696,-0.6507902,-0.006897625,0.02090603,0.0531213,0.05750228,0.2706691,0.177632,0.2861851,0.9018223,51.20275,0.6263931,0.4110829,0.6623009
Release,1773038419832,5.24748,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.05694164,0.9790415,0.2468841,1.011294,0.6765181,-0.485376,-0.3667291,0.4150219,130.9586,0.7435805,-0.5334908,-0.4030826,0.1282325,-0.06930097,0.01318518,0.1463559,-0.0003806138,0.1711704,-0.9801573,0.09996253,168.526,-0.0003825297,0.1720321,-0.9850912,0.08954532,-0.3743588,-0.1663217,0.4193158,-0.5983409,-0.46978,-0.6490722,0.0005059408,179.942,-0.5983409,-0.4697801,-0.6490723,-0.006941635,0.02095848,0.05311595,0.05752172,0.2713763,0.1774571,0.2904021,0.9002947,51.60633,0.6234509,0.4076841,0.6671604
Grab,1773038422029,7.443904,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.05785985,0.9833496,0.2530903,1.017044,0.8152629,-0.2311602,-0.2724313,0.4557331,125.7758,0.9159058,-0.2596966,-0.3060626,0.1148302,-0.06820762,-0.003785894,0.1336136,0.2854943,0.5507471,-0.6755375,-0.398522,226.9716,0.3112813,0.6004927,-0.7365546,0.1128675,-0.3804827,-0.1580272,0.4271753,-0.3019401,-0.5542717,-0.775167,-0.02704634,183.0997,-0.3020506,-0.5544745,-0.7754506,-0.007859848,0.01665038,0.04690972,0.05039379,0.1398031,0.2166587,0.02343242,0.9659012,30.0109,0.539966,0.8368075,0.09050378
On Target,1773038424933,10.36262,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.04642023,1.001621,0.2927116,1.044548,0.8264826,-0.1195882,-0.4428683,0.3263326,141.9073,0.8743488,-0.1265142,-0.4685172,0.1078728,-0.08647892,0.01765785,0.1393805,0.1389779,0.1151181,-0.8937725,-0.410614,228.4868,0.1524199,0.1262524,-0.9802186,0.130357,-0.4182276,-0.1550017,0.4646857,-0.2747451,-0.641986,-0.6818363,-0.2178729,205.1683,-0.2815077,-0.6577879,-0.698619,0.003579769,-0.001621366,0.007288426,0.008280382,-0.03065583,0.05191875,0.05862099,0.9964579,9.647791,-0.3645442,0.6173924,0.6970922
Off Target,1773038424975,10.40329,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.04831163,1.001242,0.2933767,1.044457,0.8328698,-0.1262568,-0.4203833,0.3371424,140.5943,0.8846635,-0.1341083,-0.4465258,0.1092783,-0.08593968,0.01624369,0.1399686,0.1620668,0.1374428,-0.8972071,-0.3871218,225.5511,0.175772,0.1490656,-0.9730794,0.1289277,-0.4194307,-0.1529286,0.4646844,-0.2752938,-0.6294992,-0.6977631,-0.2026596,203.3851,-0.2811274,-0.6428385,-0.712549,0.001688372,-0.001242399,0.006623358,0.006947159,-0.01988719,0.0746231,0.04991713,0.9957631,10.55222,-0.2162698,0.8115132,0.5428401
Release,1773038425030,10.44448,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.0532833,1.001083,0.2913315,1.043974,0.9052188,-0.06124735,-0.3211023,0.2715163,148.491,0.9405517,-0.06363799,-0.3336357,0.1161311,-0.08209258,0.0149326,0.1429986,0.2152477,0.1210268,-0.8709545,-0.4248052,230.2767,0.2377679,0.1336892,-0.9620777,0.1248249,-0.4201245,-0.1531708,0.4642705,-0.2007767,-0.6947988,-0.6732699,-0.1537896,197.6932,-0.203194,-0.7031638,-0.6813757,-0.003283303,-0.001083255,0.008668512,0.009332557,-0.123225,0.1667311,-0.01451745,0.9781644,23.99072,-0.5929053,0.802238,-0.06985168
Grab,1773038425807,11.22214,3,8,135,0.8632817,-0.07289807,-0.4994303,1,0.04844768,0.999756,0.2886815,1.041728,0.9006529,-0.0738198,-0.1917661,0.3828849,134.975,0.9749477,-0.07990919,-0.2075849,0.1099762,-0.06196635,0.009004931,0.1265531,0.272996,0.5072684,-0.6616127,-0.4800217,237.3736,0.3111928,0.5782439,-0.7541837,0.1251737,-0.4177749,-0.1567438,0.463436,-0.1202499,-0.6554018,-0.7455182,-0.01383331,181.5852,-0.1202614,-0.6554645,-0.7455895,0.001552321,0.0002439618,0.0113185,0.01142706,-0.01814188,0.2650895,-0.1050643,0.958311,33.20464,-0.06349373,0.9277715,-0.3677086
