Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773023925347,0.5198563,1,3,135,0.3649397,0.09575159,-0.9260943,1,-0.05757168,1.004197,0.2768777,1.043258,0.2032435,-0.1648899,-0.1124127,0.9585754,33.09843,0.7135388,-0.5788884,-0.3946539,0.1027682,-0.06934197,0.009190111,0.1243144,-0.6295903,-0.6303616,0.2118967,-0.4016965,227.3686,-0.6874961,-0.6883383,0.2313856,-0.2606069,-0.2481046,-0.04662589,0.3628303,-0.3565349,0.0165227,0.8589194,0.3672433,136.9086,-0.3833193,0.01776396,0.923445,0.1075717,-0.004196882,0.02312228,0.1101087,0.3964398,0.283893,-0.7035644,0.5169502,117.7442,0.4631222,0.3316447,-0.8219061
Release,1773023926098,1.268764,1,3,135,0.3649397,0.09575159,-0.9260943,1,-0.0364215,1.01478,0.2702211,1.050774,0.3847331,-0.5565792,-0.3056444,0.6699116,95.87951,0.5182003,-0.7496614,-0.4116751,0.1103206,-0.06085181,0.01556425,0.1269481,-0.6824954,-0.455889,0.3814977,-0.4252351,230.3311,-0.7540695,-0.5036986,0.4215058,-0.257657,-0.2471931,-0.07682034,0.3652299,0.1614538,-0.01179967,0.7970311,0.5818377,108.8402,0.1985156,-0.0145083,0.9799902,0.0864215,-0.01478028,0.0297789,0.09259544,0.5818838,0.4983823,-0.23452,0.5983534,106.4959,0.7262361,0.6220196,-0.2926991
Grab,1773023927167,2.338791,1,3,135,0.3649397,0.09575159,-0.9260943,1,-0.03904584,1.008836,0.2700413,1.045082,0.3816033,-0.5086259,-0.327719,0.6987695,91.34327,0.5334522,-0.71102,-0.458126,0.1285166,-0.06780711,-0.006748419,0.1454643,0.2866834,-0.4918978,0.7744317,-0.2758711,212.0279,0.2982574,-0.5117567,0.805697,-0.2653366,-0.2458959,-0.06504136,0.3675578,0.1221652,0.01169811,0.8058359,0.5792818,109.1999,0.1498725,0.01435127,0.9886012,0.08904584,-0.00883615,0.02995867,0.09436504,0.5537352,0.4724637,-0.267208,0.6314707,101.6826,0.7141287,0.6093163,-0.3446068
Release,1773023929762,4.925142,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.05675631,1.001041,0.2997454,1.046495,0.4334294,-0.09374109,-0.8281978,0.3426953,139.9177,0.4613667,-0.09978331,-0.8815805,0.1120064,-0.07725809,0.01277919,0.1366658,0.6703589,-0.3063706,0.6410246,0.2141109,155.2733,0.6862741,-0.3136443,0.6562434,-0.3152868,-0.2016941,-0.1371585,0.398621,-0.005297536,-0.1446164,0.1793828,0.9730776,26.6504,-0.02298502,-0.6274633,0.7783083,-0.006756313,-0.001041174,0.0002545714,0.006840806,0.1031467,0.1577955,0.09367587,0.9775921,24.30426,0.4899891,0.7495934,0.4449989
Grab,1773023930958,6.128824,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.04320326,1.006184,0.3146099,1.055107,0.5097641,-0.1412199,-0.8364937,0.1430942,163.5461,0.5150645,-0.1426883,-0.8451915,0.1112819,-0.08293521,0.003719347,0.1388371,0.3396346,-0.4839639,0.803615,0.06804521,172.1966,0.3404236,-0.4850883,0.805482,-0.3250671,-0.2079035,-0.1229335,0.4049755,0.1696492,-0.09336992,0.06181794,0.9791219,23.45694,0.8345843,-0.4593307,0.3041116,0.00679674,-0.006183743,-0.01460987,0.01725928,0.04799384,0.2208225,0.2903899,0.9298429,43.17933,0.1304334,0.6001316,0.7891958
Release,1773023930971,6.142846,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.0431485,1.00623,0.3144782,1.05511,0.5085788,-0.1347208,-0.8388969,0.1394629,163.9665,0.513598,-0.1360504,-0.8471762,0.1108554,-0.08322895,0.004108055,0.1386826,0.3470327,-0.4815297,0.8011611,0.07640932,171.2356,0.3480502,-0.4829416,0.8035102,-0.3244425,-0.2080763,-0.1227692,0.4045132,0.170055,-0.09694923,0.04800321,0.9794784,23.25512,0.8437394,-0.4810204,0.2381712,0.006851498,-0.006230116,-0.01447821,0.0171865,0.04187506,0.2161897,0.2921204,0.9306848,42.91637,0.1144684,0.5909697,0.7985315
Grab,1773023930984,6.158012,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.04291091,1.00647,0.3142244,1.055254,0.5105561,-0.1284702,-0.8387028,0.1393041,163.9848,0.5155832,-0.1297351,-0.846961,0.110486,-0.08342613,0.004073893,0.1385051,0.34844,-0.4835359,0.7987182,0.0826543,170.5177,0.3496363,-0.4851962,0.8014606,-0.3241695,-0.2082665,-0.1228878,0.4044283,0.1668177,-0.09793447,0.04108557,0.9802514,22.81151,0.8435539,-0.4952291,0.2077591,0.00708909,-0.006470203,-0.01422441,0.01715962,0.03569959,0.2155409,0.2902495,0.9316775,42.60432,0.09826845,0.5933085,0.798955
On Target,1773023932320,7.503707,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.04471651,1.00176,0.3026731,1.047441,0.371747,0.1282989,-0.8640753,0.3141932,143.3758,0.3915769,0.1351426,-0.910167,0.1071417,-0.08241075,0.0009401812,0.1351731,0.2968047,-0.4726765,0.7952347,0.2368241,152.6017,0.3054952,-0.4865167,0.8185195,-0.314606,-0.1991514,-0.1303532,0.3944999,-0.157391,-0.1776362,0.01559424,0.9713035,27.51864,-0.6617408,-0.7468607,0.065565,0.005283486,-0.001759768,-0.00267306,0.006177156,-0.06966177,0.005431286,0.05147222,0.9962271,9.957327,-0.8026965,0.06258345,0.5931026
Off Target,1773023932848,8.032166,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.04557507,1.000681,0.2988667,1.045352,0.3695251,0.1425255,-0.8600659,0.3215967,142.481,0.3902568,0.1505218,-0.9083188,0.1067023,-0.08261777,0.001983522,0.134963,0.2863773,-0.4682938,0.7948056,0.2587918,150.0032,0.2964773,-0.4848097,0.822837,-0.3122195,-0.1952847,-0.1345276,0.3920648,-0.1770753,-0.1730902,0.01130279,0.9687912,28.70396,-0.7143646,-0.698288,0.04559819,0.004424933,-0.0006808043,0.001133263,0.004618205,-0.0788423,9.264613E-05,0.03861023,0.9961392,10.07275,-0.8980971,0.001055337,0.4398114
On Target,1773023933500,8.684402,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.04810498,1.001414,0.2996055,1.046379,0.3715903,0.1381222,-0.860299,0.3205132,142.6121,0.3922857,0.1458148,-0.9082125,0.1079248,-0.08323004,0.001949452,0.1363041,0.2832344,-0.4573476,0.7982858,0.270835,148.5721,0.294231,-0.4751042,0.8292794,-0.31457,-0.1945286,-0.1360865,0.3941005,-0.1684748,-0.1696153,0.0110536,0.9709402,27.69312,-0.7039654,-0.708731,0.04618702,0.001895025,-0.001414299,0.0003945529,0.002397297,-0.07620983,0.003370245,0.04129383,0.9962308,9.952603,-0.878562,0.03885285,0.4760434
Off Target,1773023933736,8.920595,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.05509528,0.9946137,0.2974296,1.039594,0.2939716,0.1665495,-0.8748302,0.3471515,139.3736,0.3134664,0.1775942,-0.9328447,0.1062318,-0.08050446,0.002094368,0.1333063,0.3063225,-0.5056399,0.7599261,0.2701989,148.6478,0.3181564,-0.5251739,0.7892837,-0.3125219,-0.1860162,-0.1406394,0.3899377,-0.2158885,-0.2294436,0.01575472,0.9489467,36.77437,-0.6844113,-0.7273838,0.04994573,-0.005095277,0.005386293,0.00257045,0.00784737,-0.06056192,-0.07646175,0.007612012,0.9952025,11.22922,-0.6190099,-0.7815238,0.0778032
On Target,1773023934819,10.00391,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.04975083,1.012457,0.2934318,1.055295,0.3420375,0.1254204,-0.8778621,0.3108671,143.777,0.3598677,0.1319585,-0.9236245,0.1022484,-0.08130661,-0.0004461479,0.1306358,0.2989269,-0.5127435,0.7255984,0.3482011,139.2454,0.3188826,-0.5469731,0.7740377,-0.3109493,-0.2051868,-0.1445478,0.3996063,-0.1728318,-0.2119831,-0.002057999,0.961867,31.74737,-0.6318859,-0.7750257,-0.007524197,0.0002491735,-0.01245701,0.006568164,0.01408475,-0.05573141,-0.02382927,0.05793636,0.9964787,9.619565,-0.6646718,-0.284196,0.6909688
Off Target,1773023934847,10.03161,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.04915246,1.013358,0.2946973,1.056484,0.347075,0.107226,-0.8818071,0.300762,144.9933,0.363925,0.1124316,-0.9246176,0.1035588,-0.08206892,-0.0007869808,0.1321377,0.2994157,-0.5032458,0.7369932,0.3375427,140.5455,0.318084,-0.5346227,0.782944,-0.3120309,-0.2058188,-0.1439885,0.4005713,-0.157359,-0.2088211,0.01008147,0.9651582,30.33799,-0.6013715,-0.7980417,0.03852786,0.0008475371,-0.01335847,0.005302757,0.01439744,-0.04515005,-0.01478053,0.07467207,0.9960759,10.15504,-0.5101494,-0.1670048,0.8437181
Release,1773023936346,11.51886,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.03752863,1.005185,0.2898384,1.04681,0.38681,0.08083109,-0.8638219,0.3125001,143.5801,0.4072036,0.08509272,-0.9093649,0.1063327,-0.08318299,0.001814188,0.1350161,0.3605151,-0.4665859,0.7133884,0.3786864,135.4953,0.3895251,-0.5041311,0.7707933,-0.3017226,-0.2049993,-0.1329762,0.3882575,-0.1038747,-0.1853864,0.03089495,0.9766716,24.80034,-0.4837269,-0.8633133,0.1438726,0.01247137,-0.00518465,0.01016164,0.01690191,-0.03540596,0.03641993,0.0701607,0.9962417,9.937946,-0.408768,0.4204745,0.8100176
On Target,1773023936348,11.53206,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.03752863,1.005185,0.2898384,1.04681,0.38681,0.08083109,-0.8638219,0.3125001,143.5801,0.4072036,0.08509272,-0.9093649,0.1063327,-0.08318299,0.001814188,0.1350161,0.3605151,-0.4665859,0.7133884,0.3786864,135.4953,0.3895251,-0.5041311,0.7707933,-0.3017226,-0.2049993,-0.1329762,0.3882575,-0.1038747,-0.1853864,0.03089495,0.9766716,24.80034,-0.4837269,-0.8633133,0.1438726,0.01247137,-0.00518465,0.01016164,0.01690191,-0.03540596,0.03641993,0.0701607,0.9962417,9.937946,-0.408768,0.4204745,0.8100176
Off Target,1773023936360,11.54663,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.03779612,1.005002,0.2902616,1.046761,0.3925139,0.08204544,-0.8605499,0.3140944,143.3877,0.4134372,0.08641895,-0.9064224,0.1069564,-0.08503552,0.0006928568,0.1366426,0.3430447,-0.4756393,0.7173617,0.3761379,135.8107,0.3702332,-0.5133368,0.7742174,-0.3019939,-0.205201,-0.1331186,0.3886236,-0.1158464,-0.1746218,0.03968256,0.9769914,24.62912,-0.5431696,-0.8187495,0.1860597,0.01220388,-0.005001903,0.009738445,0.01639484,-0.03837966,0.0420797,0.06763966,0.996083,10.14585,-0.4340425,0.4758869,0.764949
On Target,1773023936374,11.55975,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.0379491,1.004621,0.290646,1.046507,0.388321,0.07482444,-0.8588495,0.3255547,142.0016,0.4106943,0.07913549,-0.9083325,0.107183,-0.08587216,0.0006930417,0.1373416,0.3343892,-0.4778529,0.7222084,0.3718274,136.3433,0.360216,-0.5147603,0.7779887,-0.3024085,-0.2048554,-0.133136,0.3887696,-0.1166612,-0.1680513,0.04124539,0.9779814,24.0914,-0.5590118,-0.8052607,0.1976378,0.0120509,-0.004620671,0.009353995,0.01593964,-0.0268833,0.04284276,0.0592472,0.9969612,8.93565,-0.3451036,0.5499767,0.7605621
Trial End,1773023937375,12.55964,1,3,135,0.3649397,0.09575159,-0.9260943,1,0.03820834,1.004043,0.2908944,1.046031,0.3850313,0.06218646,-0.853533,0.3454928,139.5762,0.4102968,0.0662671,-0.9095412,0.1142194,-0.07305751,0.001630235,0.1355955,0.3241782,-0.6828697,0.6507668,0.07141434,171.8095,0.3250081,-0.6846177,0.6524327,-0.303156,-0.2033637,-0.1326203,0.3883922,-0.1205997,-0.1753849,0.0777244,0.9739892,26.19332,-0.5322268,-0.7740033,0.343011,0.01179167,-0.004042506,0.009105623,0.01543689,-0.008559311,0.0484207,0.04412366,0.9978153,7.576027,-0.1295586,0.7329231,0.6678806
Trial Load,1773023937375,12.55964,1,4,135,-0.8757315,-0.333662,0.348947,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1142194,-0.07305751,0.001630235,0.1355955,0.3241782,-0.6828697,0.6507668,0.07141434,171.8095,0.3250081,-0.6846177,0.6524327,-0.303156,-0.2033637,-0.1326203,0.3883922,-0.1205997,-0.1753849,0.0777244,0.9739892,26.19332,-0.5322268,-0.7740033,0.343011,0.1,0,0,0.1,-0.8090705,-0.3082635,0.322385,0.3826834,135,-0.8757316,-0.333662,0.348947
Trial Start,1773023938612,0,1,4,135,-0.8757315,-0.333662,0.348947,1,-0.05010634,1.000018,0.3000009,1.04525,-0.0006317046,-0.003925157,0.003936782,0.9999843,0.6404111,-0.1130338,-0.7023464,0.7044265,0.1142194,-0.07305751,0.001630235,0.1355955,0.3241782,-0.6828697,0.6507668,0.07141434,171.8095,0.3250081,-0.6846177,0.6524327,-0.303156,-0.2033637,-0.1326203,0.3883922,-0.1205997,-0.1753849,0.0777244,0.9739892,26.19332,-0.5322268,-0.7740033,0.343011,0.1001063,-1.80006E-05,-8.642673E-07,0.1001063,-0.8088679,-0.309738,0.3178925,0.3856677,134.6296,-0.8766906,-0.3357092,0.3445474
Grab,1773023939389,0.7819199,1,4,135,-0.8757315,-0.333662,0.348947,1,-0.0564181,1.011459,0.2756608,1.049867,0.02263583,-0.2996043,0.2589727,0.9179642,46.73954,0.05706556,-0.7553106,0.6528773,0.1138229,-0.08071198,0.001231075,0.1395407,-0.7128897,-0.4461817,0.1215526,-0.5271956,243.6323,-0.8389464,-0.5250778,0.1430461,-0.261907,-0.2524074,-0.05415137,0.3677461,-0.2833001,0.05720127,0.9573143,-0.004330893,180.4963,-0.2833028,0.05720181,0.9573231,0.1064181,-0.01145852,0.0243392,0.1097657,-0.7681162,-0.3851459,-0.05254541,0.5088217,118.8293,-0.8922535,-0.4473903,-0.06103742
Release,1773023939998,1.392959,1,4,135,-0.8757315,-0.333662,0.348947,1,-0.03567659,1.028082,0.242532,1.056904,-0.2688496,-0.2976055,0.2996834,0.8656447,60.0872,-0.5369917,-0.5944278,0.598578,0.1215531,-0.08310977,0.00520094,0.1473412,-0.7056209,-0.38493,0.09182884,-0.5877886,252.0005,-0.8721981,-0.475801,0.113507,-0.2443328,-0.2649322,-0.08791589,0.3709673,-0.3140903,-0.1470208,0.9106461,-0.2246237,205.9615,-0.3223272,-0.1508764,0.9345275,0.08567659,-0.02808154,0.05746797,0.1069187,-0.6010454,-0.3087498,0.006479715,0.7371405,85.0232,-0.8894632,-0.4569066,0.009589073
Grab,1773023941069,2.462221,1,4,135,-0.8757315,-0.333662,0.348947,1,-0.02924239,1.0277,0.2526598,1.058707,-0.4016392,-0.3606329,0.2747308,0.7957091,74.55544,-0.6631221,-0.5954192,0.4535914,0.1192945,-0.06670259,0.002334761,0.1366963,-0.6668601,-0.01557729,-0.4380898,-0.6026046,254.1133,-0.8356225,-0.01951944,-0.5489573,-0.2535827,-0.2608083,-0.09047861,0.3748487,-0.2485136,-0.2617604,0.8840407,-0.2969759,214.5521,-0.2602551,-0.2741277,0.9258085,0.07924239,-0.0277003,0.04734021,0.09637302,-0.5216572,-0.2000739,-0.01657696,0.8291981,67.96709,-0.9332726,-0.3579429,-0.02965707
Release,1773023941513,2.90642,1,4,135,-0.8757315,-0.333662,0.348947,1,-0.03534641,1.035681,0.2497668,1.065959,-0.6629084,-0.45164,0.2045244,0.5610201,111.7473,-0.8008054,-0.5455893,0.2470692,0.1291242,-0.07614747,0.0007735408,0.149907,-0.6223494,0.1567012,-0.4977911,-0.5833783,251.377,-0.7662507,0.1929341,-0.6128917,-0.253975,-0.2702185,-0.08871937,0.3813036,-0.09866275,-0.5361606,0.7152132,-0.4373417,231.8688,-0.1097111,-0.5962007,0.7953038,0.08534642,-0.03568089,0.05023322,0.105264,-0.2827753,0.04813021,-0.05846172,0.9561925,34.04402,-0.9659637,0.1644133,-0.1997059
Grab,1773023942498,3.893872,1,4,135,-0.8757315,-0.333662,0.348947,1,-0.02932567,1.033078,0.2544181,1.064349,-0.6997563,-0.5193473,0.1724446,0.4592193,125.3265,-0.7877275,-0.584638,0.1941238,0.1113257,-0.07110137,0.01194314,0.1326328,-0.09409352,0.1592401,-0.2564595,-0.9486926,323.1335,-0.2975761,0.5036059,-0.811068,-0.2532943,-0.2627629,-0.09491472,0.3771089,-0.0009599296,-0.597345,0.6549913,-0.4627791,235.1332,-0.001082863,-0.673844,0.7388728,0.07932567,-0.03307772,0.04558191,0.09728519,-0.2180271,0.1432562,-0.1224254,0.9575771,33.49771,-0.756573,0.4971116,-0.424827
Release,1773023943318,4.712061,1,4,135,-0.8757315,-0.333662,0.348947,1,0.001564341,1.024811,0.2688565,1.059492,-0.8300352,-0.5104612,0.152427,0.1650365,161.0013,-0.8415752,-0.5175582,0.1545462,0.1145244,-0.08018203,0.01073982,0.1402153,-0.007150666,0.3659297,-0.1753343,-0.9139488,312.1137,-0.01761987,0.901683,-0.4320392,-0.2730874,-0.2443944,-0.1108414,0.3828723,0.1504094,-0.6993098,0.4028953,-0.5709803,249.6372,0.1832108,-0.8518155,0.4907588,0.04843566,-0.02481103,0.03114352,0.06270182,0.06653713,0.2887371,-0.1622555,0.9412104,39.48837,0.1969596,0.854704,-0.4803
Grab,1773023943707,5.101181,1,4,135,-0.8757315,-0.333662,0.348947,1,0.001307351,1.024458,0.268221,1.058989,-0.8300592,-0.5148422,0.1193938,0.1780011,159.4933,-0.8435302,-0.5231975,0.1213314,0.1111847,-0.05213948,0.00945271,0.1231662,-0.07759467,0.4470663,-0.247899,-0.8559538,297.7305,-0.1500712,0.8646443,-0.4794466,-0.270022,-0.2460903,-0.1115332,0.3819842,0.1469645,-0.7048714,0.4124735,-0.5580533,247.8425,0.1771073,-0.849442,0.4970728,0.04869265,-0.02445769,0.03177905,0.0630798,0.0444618,0.313151,-0.1489718,0.9368923,40.92794,0.1271724,0.895694,-0.4260984
On Target,1773023945415,6.822628,1,4,135,-0.8757315,-0.333662,0.348947,1,0.04376018,1.00057,0.2832592,1.040813,-0.8064148,-0.3670164,0.3283356,0.3273986,141.7781,-0.8534517,-0.3884239,0.3474869,0.0918223,-0.05279128,0.01562536,0.1070626,-0.001967644,0.2469223,-0.3238026,-0.9133333,311.9402,-0.004831975,0.6063712,-0.7951674,-0.2903989,-0.2031713,-0.141708,0.3816953,-0.06798761,-0.5482768,0.4884647,-0.6754057,264.9713,-0.09219329,-0.7434801,0.6623731,0.006239817,-0.0005702972,0.01674083,0.01787501,0.02660632,0.03385554,-0.06845409,0.9967247,9.277225,0.3289984,0.4186381,-0.846464
Off Target,1773023945777,7.183651,1,4,135,-0.8757315,-0.333662,0.348947,1,0.04298769,1.001678,0.2876958,1.04306,-0.8147036,-0.3758128,0.2879828,0.3347966,140.8797,-0.8645992,-0.398829,0.30562,0.09072228,-0.05203632,0.01597506,0.1057994,-0.02290571,0.247764,-0.308221,-0.9181984,313.3282,-0.05782501,0.6254754,-0.7780978,-0.2952523,-0.2023007,-0.1390413,0.3839687,-0.07500273,-0.5802916,0.4952166,-0.6421812,259.9093,-0.09784417,-0.7570145,0.6460306,0.007012308,-0.001677513,0.01230419,0.01426112,0.008517672,0.07026161,-0.05518851,0.9959645,10.29842,0.09490459,0.7828606,-0.6149148
Release,1773023947939,9.333359,1,4,135,-0.8757315,-0.333662,0.348947,1,0.05000122,1.000373,0.3088853,1.048168,-0.9254783,-0.2356718,0.226964,0.1908824,157.9914,-0.9428139,-0.2400863,0.2312154,0.09710781,-0.06068524,-0.004343949,0.1145927,0.2932302,0.2736741,-0.4210303,-0.813543,288.8871,0.504261,0.4706308,-0.7240358,-0.3120885,-0.1909687,-0.146084,0.3939655,-0.1251396,-0.6609885,0.2764908,-0.6862851,266.6735,-0.1720528,-0.9087843,0.3801436,-1.221895E-06,-0.0003727674,-0.008885324,0.00889314,0.1937155,0.1460761,0.06929831,0.9676436,29.22987,0.7677327,0.5789284,0.2746428
Grab,1773023948788,10.18183,1,4,135,-0.8757315,-0.333662,0.348947,1,0.04586754,1.00645,0.3012112,1.051558,-0.9936965,-0.02263423,-0.0141914,0.1088752,167.4991,-0.9996389,-0.02276959,-0.01427627,0.1157323,-0.05424603,0.01124298,0.1283082,0.1981858,0.4065463,-0.4218583,-0.7857978,283.5891,0.3204383,0.6573277,-0.6820849,-0.3061318,-0.2029677,-0.1410494,0.3934558,-0.2175273,-0.8082504,0.0245795,-0.5466346,246.2729,-0.2597739,-0.9652233,0.02935316,0.004132457,-0.006450176,-0.001211226,0.007755581,0.2805119,0.3069342,0.3285382,0.8480374,64.00235,0.5293309,0.5791904,0.6199574
On Target,1773023949747,11.15351,1,4,135,-0.8757315,-0.333662,0.348947,1,0.05769094,1.014244,0.2952575,1.05792,-0.795502,-0.3854704,0.3033602,0.3557552,138.3205,-0.8511874,-0.4124535,0.3245955,0.1067453,-0.04565062,0.02181392,0.1181286,-0.01429001,0.3422139,-0.3209391,-0.882997,304.0121,-0.03044452,0.7290783,-0.6837529,-0.3055995,-0.2062992,-0.1592654,0.4016415,-0.05286789,-0.5459746,0.5017499,-0.6688527,263.9572,-0.07111683,-0.7344341,0.6749439,-0.007690936,-0.0142436,0.004742533,0.01686779,-0.01416065,0.04886497,-0.06804927,0.9963841,9.747987,-0.1666649,0.57512,-0.8009112
Off Target,1773023949816,11.22245,1,4,135,-0.8757315,-0.333662,0.348947,1,0.05726416,1.013085,0.297911,1.057531,-0.8335483,-0.3379971,0.2416117,0.3641141,137.2939,-0.8949851,-0.3629092,0.2594197,0.1068611,-0.04676971,0.02292525,0.1188792,0.01164924,0.2846939,-0.347329,-0.8934071,306.6091,0.02593053,0.6337123,-0.7731345,-0.3088038,-0.2043199,-0.1570724,0.4022166,-0.1219525,-0.6125454,0.4738654,-0.6207796,256.7462,-0.1555546,-0.7813228,0.6044316,-0.00726416,-0.01308525,0.002089024,0.01511144,-0.01009397,0.09034544,0.008413197,0.9958239,10.47626,-0.1105641,0.9895967,0.09215375
On Target,1773023950733,12.14066,1,4,135,-0.8757315,-0.333662,0.348947,1,0.05432884,1.004971,0.2975347,1.049497,-0.8367577,-0.3081314,0.2413806,0.3829193,134.9707,-0.9057958,-0.3335543,0.2612961,0.1053174,-0.04714114,0.02459276,0.1179782,0.08184465,0.2130763,-0.3687435,-0.9010707,308.5983,0.1887246,0.4913299,-0.8502811,-0.3025276,-0.1991293,-0.1531896,0.393246,-0.1589868,-0.6182894,0.4673834,-0.6115509,255.4035,-0.2009426,-0.7814526,0.5907233,-0.004328839,-0.004970908,0.002465338,0.007037519,-0.01452353,0.07434101,0.03971695,0.9963359,9.812725,-0.1698109,0.8692042,0.4643755
Off Target,1773023950887,12.29297,1,4,135,-0.8757315,-0.333662,0.348947,1,0.05343852,1.003607,0.2971511,1.048037,-0.8277521,-0.3006772,0.2333818,0.4122533,131.3071,-0.9085501,-0.3300268,0.2561625,0.1049416,-0.04763912,0.02521854,0.1179754,0.09572091,0.1992909,-0.372164,-0.9014515,308.699,0.2211256,0.4603835,-0.8597391,-0.3024092,-0.1986316,-0.152601,0.392674,-0.1647972,-0.6110342,0.4767479,-0.6100744,255.1897,-0.2079869,-0.7711726,0.6016929,-0.003438521,-0.003607273,0.002848953,0.005740416,-0.04176571,0.06601415,0.0554896,0.9953988,10.99687,-0.4358832,0.6889493,0.579111
Release,1773023951358,12.7516,1,4,135,-0.8757315,-0.333662,0.348947,1,0.04989288,1.007763,0.2955681,1.051397,-0.8813877,-0.2514777,0.2075761,0.3417997,140.0269,-0.9378731,-0.2675942,0.220879,0.1061201,-0.04897989,0.02823765,0.1202409,0.1656324,0.1537289,-0.4078876,-0.8846249,304.4108,0.3552029,0.3296756,-0.8747254,-0.3015327,-0.2034628,-0.1507272,0.3937483,-0.2007972,-0.6406296,0.4276226,-0.6053208,254.5039,-0.2522636,-0.8048295,0.5372266,0.0001071244,-0.00776279,0.004431874,0.008939456,0.0436679,0.1070745,0.0989916,0.9883466,17.51129,0.286872,0.7034153,0.6503156
Grab,1773023952747,14.14078,1,4,135,-0.8757315,-0.333662,0.348947,1,0.04386969,1.016692,0.2785519,1.055073,-0.8973483,-0.3358302,0.1674072,0.2322908,153.136,-0.9225843,-0.3452747,0.1721151,0.1051674,-0.06366364,-0.002259754,0.1229567,0.1067964,0.1935725,-0.3695336,-0.9025348,308.9866,0.2480079,0.4495238,-0.8581495,-0.2908589,-0.216744,-0.1497948,0.3924479,-0.04897789,-0.7059853,0.3484132,-0.6146497,255.853,-0.06209163,-0.8950116,0.4417002,0.006130308,-0.01669204,0.02144814,0.02786086,0.09879953,0.2107573,0.01573258,0.9724056,26.98253,0.4234922,0.9033857,0.06743577
On Target,1773023955024,16.43226,1,4,135,-0.8757315,-0.333662,0.348947,1,0.05076414,1.003525,0.2995854,1.048518,-0.8288292,-0.3558867,0.2837146,0.3254119,142.0189,-0.8765371,-0.3763718,0.3000454,0.09076612,-0.06649052,0.005583825,0.1126528,0.09016884,0.2409828,-0.3248828,-0.9100814,311.0332,0.2175733,0.5814806,-0.7839273,-0.3101152,-0.1945371,-0.1471798,0.3945605,-0.09539625,-0.5969713,0.4656479,-0.6462948,260.5257,-0.1250135,-0.7823101,0.6102152,-0.000764139,-0.00352478,0.0004145801,0.003630408,0.02662435,0.0735364,-0.0361046,0.9962831,9.88307,0.3090856,0.8536937,-0.419143
Off Target,1773023955372,16.77941,1,4,135,-0.8757315,-0.333662,0.348947,1,0.05596551,0.9992686,0.2997658,1.044763,-0.8267068,-0.3600337,0.2836805,0.3262776,141.914,-0.8745684,-0.3808776,0.300104,0.09297566,-0.06526966,0.003309487,0.1136466,0.09729999,0.2773469,-0.3105295,-0.9039817,309.373,0.2275645,0.6486569,-0.7262641,-0.3108332,-0.1879446,-0.1502097,0.3930692,-0.09317341,-0.5949377,0.4712418,-0.644437,260.2469,-0.1218499,-0.7780449,0.6162784,-0.005965509,0.0007314086,0.0002342463,0.006014742,0.02376422,0.07419984,-0.03982194,0.9961647,10.03955,0.2715927,0.8480032,-0.4551105
