Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1772978139602,9.405084,3,7,135,-0.8201115,0.1579222,-0.5499797,1,0.04993403,0.9993706,0.2883602,1.041339,-0.7065809,0.1633474,-0.5754294,0.378077,135.5708,-0.7632325,0.1764441,-0.6215656,0.1063492,-0.06794139,0.01868437,0.1275746,-0.4306279,0.8811343,0.1841551,0.06518538,172.525,-0.4315456,0.8830122,0.1845476,-0.04048399,-0.01909428,-0.5902371,0.5919319,-0.2057845,-0.9543514,-0.2163225,0.008409139,179.0364,-0.2057918,-0.9543852,-0.2163301,6.596744E-05,0.0006293654,0.01163977,0.01165696,-0.01510976,0.06962101,0.04877551,0.9962659,9.905959,-0.1750068,0.806376,0.5649357
Trial End,1772978140588,10.39266,3,7,135,-0.8201115,0.1579222,-0.5499797,1,0.05320439,0.9994188,0.2900089,1.042005,-0.7229511,0.1716911,-0.5625154,0.362547,137.4866,-0.7757273,0.1842247,-0.6035796,0.104473,-0.06901125,0.01850696,0.1265688,-0.441227,0.8680694,0.2138508,0.07773217,171.0836,-0.4425661,0.8707039,0.2144998,-0.05771345,-0.04975307,-0.59378,0.5986492,-0.2083145,-0.9554111,-0.2092536,-0.002769251,180.3173,-0.2083154,-0.9554148,-0.2092544,-0.00320439,0.0005812049,0.009991139,0.01050851,-0.003202018,0.04605949,0.05565797,0.9973819,8.293892,-0.04427894,0.6369314,0.7696635
Trial Load,1772978140589,10.39266,3,8,135,-0.01916714,-0.5310535,0.8471215,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.104473,-0.06901125,0.01850696,0.1265688,-0.441227,0.8680694,0.2138508,0.07773217,171.0836,-0.4425661,0.8707039,0.2144998,-0.05771345,-0.04975307,-0.59378,0.5986492,-0.2083145,-0.9554111,-0.2092536,-0.002769251,180.3173,-0.2083154,-0.9554148,-0.2092544,0.1,0,0,0.1,-0.01770813,-0.4906295,0.7826383,0.3826834,135,-0.01916714,-0.5310535,0.8471215
Release,1772978140601,10.39266,3,8,135,-0.01916714,-0.5310535,0.8471215,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.104473,-0.06901125,0.01850696,0.1265688,-0.441227,0.8680694,0.2138508,0.07773217,171.0836,-0.4425661,0.8707039,0.2144998,-0.05771345,-0.04975307,-0.59378,0.5986492,-0.2083145,-0.9554111,-0.2092536,-0.002769251,180.3173,-0.2083154,-0.9554148,-0.2092544,0.1,0,0,0.1,-0.01770813,-0.4906295,0.7826383,0.3826834,135,-0.01916714,-0.5310535,0.8471215
Trial Start,1772978141797,0,3,8,135,-0.01916714,-0.5310535,0.8471215,1,-0.05040444,0.9993998,0.2993395,1.044483,0.0314361,-0.01330928,-0.006974935,0.9993929,3.993296,0.9022684,-0.3819985,-0.2001922,0.104473,-0.06901125,0.01850696,0.1265688,-0.441227,0.8680694,0.2138508,0.07773217,171.0836,-0.4425661,0.8707039,0.2144998,-0.05771345,-0.04975307,-0.59378,0.5986492,-0.2083145,-0.9554111,-0.2092536,-0.002769251,180.3173,-0.2083154,-0.9554148,-0.2092544,0.1004044,0.0006001592,0.0006605089,0.1004084,-0.04356591,-0.5097179,0.7691731,0.3829655,134.965,-0.04716136,-0.5517844,0.8326522
Grab,1772978141866,0.07241189,3,8,135,-0.01916714,-0.5310535,0.8471215,1,-0.0530014,0.995941,0.2949362,1.040046,0.1563384,-0.1014871,-0.004777756,0.9824642,21.49152,0.8384942,-0.5443087,-0.02562468,0.1177711,-0.06032822,0.01845969,0.133605,0.61084,0.7657331,0.1100885,0.1685469,160.5933,0.6197057,0.7768469,0.1116863,-0.05814432,-0.1227257,-0.5144085,0.5320324,-0.5707967,-0.2942421,0.7476246,0.169323,160.5031,-0.5791594,-0.298553,0.7585781,0.1030014,0.004059017,0.005063862,0.1032057,-0.1589975,-0.5654603,0.6922411,0.4192576,130.4246,-0.175133,-0.6228446,0.7624914
Release,1772978142532,0.7398587,3,8,135,-0.01916714,-0.5310535,0.8471215,1,-0.002270126,0.969618,0.2558627,1.002811,-0.04095814,0.4866492,-0.5053802,0.7113972,89.30259,-0.05827932,0.692453,-0.7191053,0.1945451,-0.05358499,0.01715879,0.202518,0.1879173,0.938791,0.2775917,-0.07938286,189.1062,0.1885122,0.9417629,0.2784705,-0.02711994,-0.04669164,-0.5251399,0.5279086,-0.6121382,-0.5861076,0.0490046,0.5285485,116.1851,-0.7210929,-0.6904292,0.05772695,0.05227013,0.03038198,0.0441373,0.0748554,0.1359923,-0.4942603,0.7788802,-0.3613291,222.3637,0.1458459,-0.5300728,0.8353153
Grab,1772978143505,1.710842,3,8,135,-0.01916714,-0.5310535,0.8471215,1,-0.006982651,0.9653312,0.2438485,0.9956782,-0.004298883,0.5092275,-0.5477993,0.6637657,96.8246,-0.005747626,0.6808395,-0.7324101,0.1221736,-0.05530861,0.02916222,0.1372438,-0.2890553,0.766339,0.5728081,-0.03259621,183.7359,-0.289209,0.7667465,0.5731127,-0.03231762,-0.05891531,-0.5142072,0.5185793,-0.584499,-0.5463754,0.04288411,0.5983276,106.4996,-0.7294825,-0.6819024,0.0535214,0.05698265,0.0346688,0.05615148,0.08718909,0.1196655,-0.507471,0.7402487,-0.4244825,230.2358,0.1321634,-0.5604713,0.8175604
Release,1772978144033,2.239353,3,8,135,-0.01916714,-0.5310535,0.8471215,1,0.03947593,0.9762451,0.2538034,1.00947,-0.2539226,0.6273859,-0.7325965,-0.07219953,188.2807,-0.2545871,0.6290275,-0.7345134,0.1251888,-0.05358513,0.03163286,0.1398007,-0.5201205,0.5894165,0.6179646,0.01352299,178.4503,-0.520168,0.5894703,0.618021,-0.04010812,-0.01952522,-0.5555076,0.5572958,-0.09915784,-0.538233,-0.6713335,0.4997843,120.0285,-0.1144812,-0.6214086,-0.7750777,0.01052407,0.02375489,0.04619658,0.05300165,0.2300332,0.007035536,0.3595382,-0.9043051,309.4597,0.5388621,0.01648103,0.8422326
Grab,1772978144991,3.197806,3,8,135,-0.01916714,-0.5310535,0.8471215,1,0.03827942,0.9632427,0.2630088,0.9992374,-0.08830391,0.6680418,-0.6941013,-0.2532707,209.3423,-0.09128006,0.6905571,-0.7174949,0.1168001,-0.0566063,0.02383819,0.1319651,-0.65754,0.4888748,0.2159167,-0.5310581,244.1539,-0.7760091,0.5769554,0.2548185,-0.05716936,0.0009269443,-0.5496522,0.552618,-0.0170224,-0.3327798,-0.7249253,0.6028692,105.8487,-0.02133561,-0.4171009,-0.9086097,0.01172058,0.03675729,0.03699124,0.05344925,0.2205659,-0.0499852,0.122556,-0.96635,330.1884,0.8574633,-0.1943205,0.4764438
On Target,1772978146965,5.184319,3,8,135,-0.01916714,-0.5310535,0.8471215,1,0.05130425,0.9959243,0.2894586,1.038404,0.08655916,0.5187907,-0.7754604,-0.3493206,220.8915,0.09237872,0.5536701,-0.8275963,0.1184298,-0.06892397,0.02469395,0.1392333,-0.6740333,0.3052514,0.1095091,-0.6637083,263.1666,-0.9011242,0.4080946,0.1464042,-0.06058308,-0.04337399,-0.5881838,0.5928843,0.2052435,-0.2667533,-0.6239532,0.7052662,90.2979,0.2895064,-0.3762691,-0.880118,-0.001304254,0.004075706,0.01054138,0.01137687,-0.001377232,-0.08115817,-0.009917492,-0.9966511,350.619,-0.01684201,-0.9924735,-0.1212798
Trial End,1772978147965,6.184302,3,8,135,-0.01916714,-0.5310535,0.8471215,1,0.05066851,1.000398,0.289571,1.042696,0.01898181,0.446491,-0.806797,-0.3864766,225.4709,0.02058096,0.4841065,-0.874767,0.1192225,-0.06862365,0.02439854,0.1397087,-0.689287,0.3048237,0.1253137,-0.6451842,260.359,-0.9021762,0.3989698,0.1640173,-0.05184695,-0.05127141,-0.5909399,0.5954216,0.2845363,-0.3422832,-0.6230923,0.6431465,99.9463,0.3715819,-0.4469948,-0.8137092,-0.0006685108,-0.0003980398,0.01042905,0.01045804,-0.04681767,0.01818307,0.004869964,-0.9987261,354.2154,-0.9278321,0.3603518,0.09651289
Trial Load,1772978147965,6.184302,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1192225,-0.06862365,0.02439854,0.1397087,-0.689287,0.3048237,0.1253137,-0.6451842,260.359,-0.9021762,0.3989698,0.1640173,-0.05184695,-0.05127141,-0.5909399,0.5954216,0.2845363,-0.3422832,-0.6230923,0.6431465,99.9463,0.3715819,-0.4469948,-0.8137092,0.1,0,0,0.1,0.2139032,-0.8957352,0.0738734,0.3826834,135,0.2315272,-0.9695368,0.07996
Release,1772978147977,6.184302,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1192225,-0.06862365,0.02439854,0.1397087,-0.689287,0.3048237,0.1253137,-0.6451842,260.359,-0.9021762,0.3989698,0.1640173,-0.05184695,-0.05127141,-0.5909399,0.5954216,0.2845363,-0.3422832,-0.6230923,0.6431465,99.9463,0.3715819,-0.4469948,-0.8137092,0.1,0,0,0.1,0.2139032,-0.8957352,0.0738734,0.3826834,135,0.2315272,-0.9695368,0.07996
Trial Start,1772978149016,0,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,-0.05001278,0.9999519,0.3000137,1.045186,-0.001797329,0.0007423781,-7.561879E-05,0.9999981,0.2238117,-0.9202327,0.3800976,-0.03871682,0.1192225,-0.06862365,0.02439854,0.1397087,-0.689287,0.3048237,0.1253137,-0.6451842,260.359,-0.9021762,0.3989698,0.1640173,-0.05184695,-0.05127141,-0.5909399,0.5954216,0.2845363,-0.3422832,-0.6230923,0.6431465,99.9463,0.3715819,-0.4469948,-0.8137092,0.1000128,4.810095E-05,-1.370907E-05,0.1000128,0.2145777,-0.895901,0.07535333,0.3816277,135.1309,0.2321475,-0.9692582,0.08152334
Grab,1772978149100,0.08983891,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,-0.05097687,0.9973068,0.2982585,1.042199,0.008112176,-0.04382349,-0.02676029,0.9986479,5.959591,0.1560526,-0.8430251,-0.5147832,0.1218728,-0.06412876,0.02508835,0.1399818,0.5824483,0.7433171,0.1958575,0.2643359,149.345,0.6039296,0.7707314,0.2030809,-0.05934481,-0.1188505,-0.5120948,0.5290447,-0.6455051,-0.3774289,0.6527992,0.1213418,166.0609,-0.6503105,-0.3802386,0.6576588,0.1009769,0.002693176,0.001741469,0.1010278,0.1833021,-0.884077,0.08612186,0.4211786,130.182,0.2021021,-0.9747505,0.09495477
Release,1772978149485,0.4732396,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,-0.01898332,0.9804715,0.2580816,1.014047,0.1927366,0.5712113,-0.52047,0.6047159,105.5832,0.2419972,0.7172046,-0.6534945,0.1549106,-0.08084302,0.01788242,0.1756493,0.2289782,0.8582888,0.1601345,-0.4304258,230.9892,0.25368,0.9508798,0.1774096,-0.01609457,-0.07519289,-0.5223807,0.52801,-0.5753398,-0.3960012,0.0498332,0.7139215,88.89023,-0.8216491,-0.5655336,0.07116733,0.06898332,0.01952851,0.0419184,0.08304946,-0.3684123,-0.8858268,-0.0509772,-0.2774613,212.2175,-0.3834685,-0.9220285,-0.05306052
Grab,1772978150334,1.322276,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,-0.03594343,0.9721543,0.2546072,1.005585,0.08094851,0.8971878,-0.4339538,-0.01361975,181.5608,0.08095602,0.897271,-0.4339941,0.126195,-0.05943153,0.0213987,0.1411212,-0.2660722,0.3484432,0.2270783,-0.8696141,300.8276,-0.5388997,0.7057328,0.4599218,-0.02843359,-0.07801633,-0.5014657,0.5082941,-0.3636325,-0.1589017,-0.6230098,0.6740776,95.23489,-0.4922863,-0.2151214,-0.8434318,0.08594343,0.02784568,0.04539278,0.1011047,-0.3563204,-0.4299433,-0.09935898,-0.8235973,290.8931,-0.6282369,-0.7580433,-0.1751822
Release,1772978150903,1.892962,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.02056668,0.9949618,0.2544427,1.027187,0.3858632,0.9130867,0.08226289,-0.1030296,191.8273,0.3879277,0.9179719,0.08270302,0.1354944,-0.07003673,0.05344334,0.1616171,-0.07228024,0.2148468,0.2373306,-0.9446114,321.682,-0.2202383,0.6546396,0.7231476,-0.0237679,-0.05490803,-0.5567183,0.5599241,-0.492626,0.4359534,-0.5279176,0.5371848,115.0156,-0.5840505,0.5168602,-0.6258918,0.02943332,0.005038202,0.04555729,0.05447174,-0.02856324,-0.2680447,-0.5800353,-0.7686971,280.4741,-0.04465707,-0.4190732,-0.9068536
Grab,1772978151640,2.629217,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.02337892,0.9936659,0.2648513,1.028623,0.425397,0.7282279,0.5131887,-0.1592446,198.3261,0.4308956,0.7376408,0.5198221,0.1222718,-0.0591573,0.02788149,0.1386627,0.4751176,-0.2415832,0.351512,-0.7696365,280.6425,0.7441357,-0.3783709,0.5505428,-0.03034879,-0.040985,-0.5627415,0.5650476,-0.4902943,0.7467357,-0.3744631,0.2485455,151.2171,-0.5061781,0.7709272,-0.3865943,0.02662108,0.006334126,0.03514871,0.04454475,0.3166225,-0.05769254,-0.7449661,-0.5843349,251.512,0.3901634,-0.07109259,-0.9179969
Release,1772978152184,3.171194,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.06963019,0.9929329,0.2504603,1.026399,-0.1204792,0.5380065,0.8326705,-0.0518996,185.9499,-0.1206418,0.5387326,0.8337943,0.1156358,-0.088105,0.04666691,0.1526825,0.5092233,-0.4597859,0.66954,-0.2846135,213.0715,0.5311921,-0.4796219,0.6984252,-0.02327414,0.002403633,-0.5865715,0.5870379,-0.649727,0.6216006,-0.3113827,-0.3074222,215.8079,-0.6827925,0.6532346,-0.3272294,-0.01963019,0.007067084,0.04953969,0.05375377,0.8206006,0.02761323,-0.3296471,-0.4660311,235.554,0.9274751,0.03120956,-0.3725801
Grab,1772978152916,3.885088,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.06224559,0.9996372,0.2582621,1.034335,-0.1680156,0.4462939,0.8747065,-0.08649328,189.9238,-0.1686477,0.4479727,0.8779969,0.1368369,-0.0701455,0.01463034,0.1544629,0.6360316,-0.3859984,0.6604781,-0.1011824,191.6145,0.6393126,-0.3879895,0.6638852,-0.03476195,-0.02269507,-0.5915257,0.5929807,-0.5758263,0.566195,-0.339801,-0.4820609,237.6402,-0.6572326,0.6462396,-0.3878397,-0.01224559,0.0003627539,0.04173788,0.0434987,0.8622703,0.1062002,-0.2860914,-0.4041822,227.6798,0.9427031,0.1161066,-0.3127781
Release,1772978153388,4.357709,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.05491395,1.01159,0.2593212,1.045743,-0.2062757,0.499551,0.8103068,0.2264995,153.8179,-0.2117796,0.5128801,0.8319275,0.1271713,-0.08262495,0.03799191,0.1563419,0.6853566,-0.140486,0.7132271,0.04309569,175.0601,0.685994,-0.1406166,0.7138904,-0.02809643,-0.03239356,-0.5963596,0.5978992,-0.8030999,0.3596435,-0.1645783,-0.4456467,232.9295,-0.897109,0.4017425,-0.1838435,-0.004913948,-0.01159048,0.04067886,0.04258234,0.8901111,-0.2054879,-0.2154458,-0.3450508,220.3698,0.9483553,-0.218934,-0.2295435
Grab,1772978153960,4.929263,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.05195015,1.011769,0.2486077,1.043159,0.01219496,0.5191098,0.8523433,0.06234728,172.8509,0.01221873,0.5201218,0.8540048,0.1173745,-0.07604301,0.005713916,0.1399713,0.8079885,-0.2688328,0.4602286,-0.2511443,209.0905,0.8347422,-0.2777342,0.4754674,-0.01591903,-0.0369154,-0.5883701,0.5897419,-0.6910897,0.5947832,-0.2858826,-0.2947866,214.2895,-0.7232277,0.6224427,-0.2991771,-0.001950145,-0.01176929,0.0513923,0.05275877,0.8104918,-0.0730833,-0.4435346,-0.3755516,224.1168,0.8745042,-0.0788554,-0.4785648
Release,1772978154180,5.151048,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.0595424,1.005785,0.2610881,1.040824,0.2322837,-0.2054889,0.9503981,0.02370681,177.2831,0.232349,-0.2055467,0.9506653,0.08043322,-0.08606564,0.04043738,0.1245471,0.8027066,-0.5961359,0.0150161,0.007674529,179.1205,0.8027301,-0.5961533,0.01501654,-0.0316185,-0.03157018,-0.5925514,0.5942336,-0.2276644,0.7516668,0.3371828,-0.5191085,242.5449,-0.266365,0.8794426,0.3945005,-0.009542394,-0.00578475,0.03891188,0.0404803,0.7523047,0.2435358,-0.5260602,0.3130312,143.516,0.7921141,0.2564228,-0.5538975
Grab,1772978155350,6.320435,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.05520119,0.9920151,0.2708511,1.029806,0.1802357,-0.454123,0.8626771,0.1306744,164.9829,0.1817945,-0.4580506,0.8701383,0.1253667,-0.06851424,0.01565562,0.1437224,0.784324,-0.4259153,-0.1500212,0.4253538,129.6539,0.8666303,-0.4706106,-0.1657643,-0.0474403,-0.02241246,-0.5831866,0.5855421,-0.1082776,0.589497,0.5527628,-0.5789841,250.7582,-0.1328008,0.7230086,0.6779547,-0.005201187,0.007984936,0.02914894,0.03066712,0.6981611,0.2279504,-0.384784,0.5590627,112.018,0.8420452,0.2749287,-0.4640841
Release,1772978156680,7.653928,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.07173066,1.017834,0.258625,1.052624,-0.2762541,-0.9187372,0.2411095,0.1465333,163.1478,-0.2792686,-0.9287625,0.2437405,0.1010735,-0.0814231,0.03399875,0.1341696,0.4829915,-0.3965271,-0.3058529,0.7182894,88.17316,0.6942081,-0.569932,-0.4396052,-0.02913927,-0.02163483,-0.6104833,0.6115612,0.3638937,-0.1763568,0.6227283,-0.6698426,264.1098,0.4900905,-0.2375166,0.8386878,-0.02173066,-0.01783359,0.04137504,0.05002152,0.2851618,0.2923124,0.3625276,0.8377411,66.19531,0.5222096,0.5353042,0.6638877
Grab,1772978158401,9.372196,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.05580394,1.000317,0.2700906,1.03764,-0.5974087,-0.7852338,0.1521932,0.05786264,173.3657,-0.5984113,-0.7865517,0.1524487,0.1292885,-0.07306998,0.02009328,0.1498615,-0.2076663,-0.07160473,0.2339682,0.9471042,37.43789,-0.6470842,-0.223119,0.7290407,-0.04806134,-0.03942735,-0.588844,0.5921162,0.3540651,-0.3702475,0.3470591,-0.7855602,283.545,0.5721939,-0.5983457,0.5608716,-0.005803935,-0.0003168583,0.0299094,0.03046897,0.3193124,0.3253536,0.6491166,0.60896,104.9713,0.4025618,0.410178,0.8183509
Release,1772978159260,10.23031,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.062348,0.9892262,0.2656919,1.026181,0.01033889,-0.8980905,-0.3201859,0.3013431,144.9234,0.01084291,-0.9418728,-0.3357951,0.09925673,-0.09203116,0.02681949,0.1379888,-0.4380677,0.06211007,-0.305492,0.843157,65.04999,-0.8147558,0.1155176,-0.5681803,-0.04788282,-0.02248493,-0.588052,0.5904266,0.4705694,-0.4169122,0.7735699,-0.07961248,189.1326,0.4720678,-0.4182397,0.7760332,-0.012348,0.01077384,0.03430808,0.03802095,-0.2926451,0.004508169,0.3276346,0.8983285,52.12155,-0.6661254,0.0102616,0.7457694
Grab,1772978160261,11.23094,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.06940565,0.9814386,0.2650716,1.018971,0.04807872,-0.9581736,-0.1744154,0.2217456,154.3768,0.04930623,-0.9826367,-0.1788684,0.09698965,-0.06813159,0.01447865,0.1194091,-0.08430468,0.0005456095,-0.7885698,0.6091389,104.9455,-0.1063026,0.000687977,-0.9943337,-0.04732582,0.01548561,-0.581867,0.5839938,0.5339136,-0.3235,0.7568521,-0.1935431,202.3193,0.5442035,-0.3297347,0.7714387,-0.01940564,0.01856142,0.03492841,0.04405791,-0.1979804,0.127192,0.2450176,0.9405277,39.71925,-0.5827806,0.3744059,0.7212405
On Target,1772978161389,12.37189,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.04978348,1.003435,0.2834,1.043875,0.2562775,-0.8866664,0.00190836,0.3848909,134.7261,0.2776686,-0.9606749,0.002067648,0.09994631,-0.06804959,0.02049975,0.1226387,0.03157266,0.1147521,-0.8444534,0.5222391,117.0349,0.03702239,0.1345593,-0.9902138,-0.03842457,-0.004373673,-0.5914699,0.5927329,0.3151539,-0.1183871,0.9328008,-0.1286283,194.7807,0.3177939,-0.1193788,0.9406146,0.000216525,-0.003434658,0.01660001,0.016953,-0.07953544,-0.02397169,-0.01219312,0.9964693,9.632265,-0.9473188,-0.2855184,-0.145228
Off Target,1772978161903,12.88599,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.04648123,0.999903,0.280301,1.039488,0.206832,-0.8969008,0.09478094,0.3792177,135.4295,0.2235279,-0.9693003,0.1024318,0.1014695,-0.06890689,0.01961577,0.1242135,0.06155562,0.07795219,-0.814419,0.5717134,110.2604,0.07502633,0.0950111,-0.9926448,-0.04325046,-0.01182103,-0.5857335,0.587447,0.2873002,-0.07394402,0.9294038,-0.2195436,205.3645,0.2944849,-0.07579318,0.9526459,0.003518771,9.697676E-05,0.01969901,0.02001105,0.02060622,0.00854494,-0.00167375,0.9997498,2.563527,0.9211873,0.3819958,-0.07482389
On Target,1772978162223,13.20664,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.04720867,1.001411,0.2803961,1.040997,0.1882823,-0.903792,0.0997745,0.3711535,136.4265,0.2027655,-0.9733144,0.1074495,0.1011926,-0.06868292,0.01970179,0.1238767,0.06284122,0.06945965,-0.8041343,0.5870218,108.1081,0.07762284,0.08579808,-0.9932841,-0.04230534,-0.01997523,-0.5860293,0.5878938,0.2933775,-0.07407375,0.9227466,-0.2387081,207.6206,0.3021111,-0.07627887,0.950216,0.002791326,-0.0014112,0.01960394,0.01985189,0.02994375,0.02084403,0.01390925,0.9992375,4.475293,0.7669195,0.5338574,0.3562438
Trial End,1772978163224,14.20614,3,9,135,0.2315271,-0.9695367,0.07995999,0.9999999,0.04761253,0.9998641,0.2829923,1.040231,0.1557052,-0.9132753,0.09106123,0.3652287,137.1567,0.1672599,-0.9810483,0.09781878,0.1000317,-0.06901061,0.02009802,0.1231777,0.06429925,0.06222536,-0.7818499,0.6170125,103.8034,0.08170655,0.07907122,-0.993515,-0.04717578,-0.03452296,-0.5842876,0.5872047,0.3086464,-0.08325198,0.9092668,-0.2665341,210.9163,0.3202306,-0.08637661,0.9433936,0.002387468,0.0001358986,0.01700768,0.01717497,0.0326378,0.0303229,0.04801496,0.9978527,7.510925,0.4982991,0.4629561,0.7330704
Trial Load,1772978163224,14.20614,3,10,135,-0.1277481,-0.9868156,0.09937465,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1000317,-0.06901061,0.02009802,0.1231777,0.06429925,0.06222536,-0.7818499,0.6170125,103.8034,0.08170655,0.07907122,-0.993515,-0.04717578,-0.03452296,-0.5842876,0.5872047,0.3086464,-0.08325198,0.9092668,-0.2665341,210.9163,0.3202306,-0.08637661,0.9433936,0.1,0,0,0.1,-0.1180238,-0.9116988,0.09181023,0.3826833,135,-0.1277481,-0.9868157,0.09937467
Release,1772978163236,14.20614,3,10,135,-0.1277481,-0.9868156,0.09937465,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1000317,-0.06901061,0.02009802,0.1231777,0.06429925,0.06222536,-0.7818499,0.6170125,103.8034,0.08170655,0.07907122,-0.993515,-0.04717578,-0.03452296,-0.5842876,0.5872047,0.3086464,-0.08325198,0.9092668,-0.2665341,210.9163,0.3202306,-0.08637661,0.9433936,0.1,0,0,0.1,-0.1180238,-0.9116988,0.09181023,0.3826833,135,-0.1277481,-0.9868157,0.09937467
Trial Start,1772978164335,0,3,10,135,-0.1277481,-0.9868156,0.09937465,1,-0.05006814,0.999927,0.300025,1.045168,0.003735028,-0.003559097,-0.0002069967,0.9999867,0.5908274,0.7244133,-0.6902913,-0.04014726,0.1000317,-0.06901061,0.02009802,0.1231777,0.06429925,0.06222536,-0.7818499,0.6170125,103.8034,0.08170655,0.07907122,-0.993515,-0.04717578,-0.03452296,-0.5842876,0.5872047,0.3086464,-0.08325198,0.9092668,-0.2665341,210.9163,0.3202306,-0.08637661,0.9433936,0.1000681,7.295609E-05,-2.503395E-05,0.1000682,-0.1199671,-0.9106432,0.08806294,0.3854632,134.655,-0.1300142,-0.9869083,0.0954381
Grab,1772978164417,0.0880063,3,10,135,-0.1277481,-0.9868156,0.09937465,1,-0.05073192,0.9997326,0.2978525,1.044392,0.02147768,-0.02949968,-0.0212195,0.9991088,4.838264,0.5088352,-0.6988872,-0.5027184,0.1141517,-0.06462137,0.02621783,0.1337681,0.6190977,0.7166834,0.2152102,0.2382599,152.4323,0.6374553,0.7379348,0.2215916,-0.04456777,-0.1046392,-0.5175289,0.529879,-0.6606164,-0.3867008,0.6306998,0.1275401,165.3451,-0.6660558,-0.3898848,0.6358928,0.1007319,0.000267446,0.002147466,0.1007552,-0.148192,-0.8990647,0.07678591,0.4047541,132.2486,-0.1620602,-0.9832017,0.08397175
Release,1772978165417,1.087036,3,10,135,-0.1277481,-0.9868156,0.09937465,1,0.006834605,0.9938581,0.2267288,1.019415,-0.3944997,0.6194582,0.04022347,0.6775129,94.70081,-0.5363615,0.8422149,0.0546878,0.1743469,-0.08139528,0.01843483,0.1932922,0.4649175,0.6787775,0.5644441,0.06719941,172.2937,0.4659708,0.6803153,0.5657229,0.01091251,-0.03579324,-0.5419632,0.5432535,-0.8980197,-0.4193257,-0.1280992,0.03629264,175.8403,-0.8986117,-0.4196022,-0.1281837,0.0431654,0.006141901,0.0732712,0.0852622,0.1645501,-0.8232722,0.4795855,-0.2552331,209.5748,0.1701867,-0.8514735,0.4960137
