Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773128900669,4.874815,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.07972105,0.9367687,0.211902,0.9637393,0.5814306,-0.2534877,-0.7087491,-0.3087999,215.9738,0.6113069,-0.2665129,-0.7451676,-0.02972105,0.06323135,0.088098,0.1124402,-0.01147466,-0.5452197,0.4060277,-0.7333113,274.3294,-0.01687715,-0.8019198,0.5971935
Grab,1773128900918,5.124604,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.07972105,0.9367687,0.211902,0.9637393,0.5814306,-0.2534877,-0.7087491,-0.3087999,215.9738,0.6113069,-0.2665129,-0.7451676,-0.02972105,0.06323135,0.088098,0.1124402,-0.01147466,-0.5452197,0.4060277,-0.7333113,274.3294,-0.01687715,-0.8019198,0.5971935
Release,1773128901016,5.221842,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.0812179,0.9470131,0.2015879,0.9716315,0.7847992,-0.2163533,-0.5252385,-0.2478027,208.6951,0.8100646,-0.2233185,-0.5421478,-0.0312179,0.05298692,0.09841214,0.1160479,-0.1655576,-0.6569707,0.4952993,-0.5437453,245.8779,-0.1972684,-0.7828065,0.5901687
Grab,1773128901363,5.568918,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.0812179,0.9470131,0.2015879,0.9716315,0.7847992,-0.2163533,-0.5252385,-0.2478027,208.6951,0.8100646,-0.2233185,-0.5421478,-0.0312179,0.05298692,0.09841214,0.1160479,-0.1655576,-0.6569707,0.4952993,-0.5437453,245.8779,-0.1972684,-0.7828065,0.5901687
Release,1773128901446,5.652237,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.08600419,0.9422845,0.207415,0.968668,0.8974904,-0.2909136,-0.331474,0.002273659,179.7395,0.8974928,-0.2909144,-0.3314749,-0.03600419,0.05771554,0.09258506,0.1148885,-0.3581119,-0.5504474,0.6703384,-0.3455576,220.4317,-0.3816207,-0.5865823,0.7143437
Grab,1773128902404,6.610123,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.08600419,0.9422845,0.207415,0.968668,0.8974904,-0.2909136,-0.331474,0.002273659,179.7395,0.8974928,-0.2909144,-0.3314749,-0.03600419,0.05771554,0.09258506,0.1148885,-0.3581119,-0.5504474,0.6703384,-0.3455576,220.4317,-0.3816207,-0.5865823,0.7143437
Clutch Start,1773128903708,7.915238,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.05722053,0.9595937,0.2401545,0.9908422,0.2001806,-0.00610246,-0.9140918,-0.3526,221.2929,0.2139198,-0.006521296,-0.9768295,-0.007220533,0.04040635,0.05984549,0.07256922,0.4277584,-0.4067348,0.2149065,-0.7780777,282.1698,0.6809616,-0.6474936,0.3421162
Clutch End,1773128906125,10.33179,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.0384877,1.005604,0.2648372,1.040606,0.07367824,-0.4511195,-0.8784572,-0.1391969,196.0028,0.07440257,-0.4555544,-0.8870932,0.01151231,-0.005604267,0.03516284,0.03742146,0.1517567,-0.01946522,0.3096508,-0.9384602,319.5891,0.439381,-0.05635763,0.8965318
Release,1773128906125,10.33179,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.0384877,1.005604,0.2648372,1.040606,0.07367824,-0.4511195,-0.8784572,-0.1391969,196.0028,0.07440257,-0.4555544,-0.8870932,0.01151231,-0.005604267,0.03516284,0.03742146,0.1517567,-0.01946522,0.3096508,-0.9384602,319.5891,0.439381,-0.05635763,0.8965318
Grab,1773128908422,12.62352,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.0384877,1.005604,0.2648372,1.040606,0.07367824,-0.4511195,-0.8784572,-0.1391969,196.0028,0.07440257,-0.4555544,-0.8870932,0.01151231,-0.005604267,0.03516284,0.03742146,0.1517567,-0.01946522,0.3096508,-0.9384602,319.5891,0.439381,-0.05635763,0.8965318
Clutch Start,1773128908765,12.97082,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.03678353,0.9986116,0.2663405,1.034174,0.0713132,-0.4396324,-0.8891572,-0.1050589,192.0611,0.07171005,-0.4420789,-0.8941051,0.01321647,0.001388371,0.03365949,0.03618789,0.1693669,-0.003008695,0.3359882,-0.9265084,315.7939,0.4501159,-0.007996021,0.8929349
On Target,1773128909765,13.98496,3,3,135,0.0720015,0.6301615,0.7731185,1,-1,0.05266024,1.001529,0.2960562,1.045697,-0.05785988,-0.5261751,-0.7577156,-0.381653,224.8722,-0.06259821,-0.5692654,-0.8197674,-0.002660241,-0.001528621,0.003943771,0.004996688,0.0620609,-0.02991367,0.0186784,-0.9974492,351.8134,0.8694371,-0.4190731,0.2616736
Off Target,1773128909851,14.07093,3,3,135,0.0720015,0.6301615,0.7731185,1,-1,0.05232751,0.9967194,0.2951623,1.040821,-0.09946042,-0.5676119,-0.7549435,-0.3130249,216.4832,-0.1047233,-0.5976468,-0.7948909,-0.002327505,0.00328058,0.004837662,0.006291459,0.05133505,0.05579668,0.0451733,-0.9960978,349.8734,0.581658,0.6322111,0.5118416
On Target,1773128910334,14.55409,3,3,135,0.0720015,0.6301615,0.7731185,1,-1,0.04684689,0.9982247,0.2886745,1.040183,-0.100641,-0.5639509,-0.7538674,-0.3217372,217.536,-0.1062927,-0.5956206,-0.7962022,0.003153108,0.001775265,0.01132548,0.0118895,0.05319575,0.05023827,0.03760775,-0.9966103,350.5621,0.6466141,0.6106648,0.4571362
Trial End,1773128911321,15.54038,3,4,135,0.0720015,0.6301615,0.7731185,1,-1,0.04528741,0.9962252,0.29554,1.040125,-0.06174234,-0.5376556,-0.7511085,-0.3780878,224.4306,-0.06669298,-0.580766,-0.811334,0.004712589,0.003774762,0.004459977,0.007506579,0.05173708,-0.02023201,0.01719984,-0.9983076,353.3323,0.8896616,-0.3479061,0.2957654
Trial Load,1773128911321,15.54038,3,4,135,-0.1352752,-0.6755559,-0.724793,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.124978,-0.6241323,-0.6696214,0.3826834,135,-0.1352752,-0.675556,-0.724793
Grab,1773128912972,17.17803,3,4,135,-0.1352752,-0.6755559,-0.724793,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.124978,-0.6241323,-0.6696214,0.3826834,135,-0.1352752,-0.675556,-0.724793
Trial Start,1773128912985,0,3,4,135,-0.1352752,-0.6755559,-0.724793,1,-1,-0.05000002,1,0.3,1.045227,0.003128965,0.0007318931,8.955511E-05,0.9999949,0.3669079,0.9772292,0.2285827,0.02796959,0.1,0,-2.980232E-08,0.1,-0.126609,-0.6223252,-0.6715137,0.3817736,135.1128,-0.1369847,-0.6733255,-0.7265451
Clutch Start,1773128914166,1.180272,3,4,135,-0.1352752,-0.6755559,-0.724793,1,0,-0.03003612,0.9927101,0.2424213,1.022323,0.7269518,-0.1633853,-0.3583411,0.5625283,111.5384,0.8792587,-0.1976169,-0.4334188,0.08003612,0.007289946,0.0575787,0.0988647,-0.4627419,0.243,-0.7136835,0.4663442,124.4055,-0.5231067,0.2746994,-0.8067836
Clutch End,1773128916500,3.513901,3,4,135,-0.1352752,-0.6755559,-0.724793,1,0,-0.04596809,0.9292952,0.1882156,0.9492775,0.8229337,-0.0554034,-0.1616204,0.5418391,114.3822,0.9791208,-0.06591859,-0.1922948,0.09596808,0.07070476,0.1117845,0.163416,-0.4464142,0.2542757,-0.8215213,0.2473077,151.3635,-0.4607257,0.2624274,-0.8478583
Release,1773128916500,3.513901,3,4,135,-0.1352752,-0.6755559,-0.724793,1,0,-0.04596809,0.9292952,0.1882156,0.9492775,0.8229337,-0.0554034,-0.1616204,0.5418391,114.3822,0.9791208,-0.06591859,-0.1922948,0.09596808,0.07070476,0.1117845,0.163416,-0.4464142,0.2542757,-0.8215213,0.2473077,151.3635,-0.4607257,0.2624274,-0.8478583
Grab,1773128917263,4.277496,3,4,135,-0.1352752,-0.6755559,-0.724793,1,0,-0.04596809,0.9292952,0.1882156,0.9492775,0.8229337,-0.0554034,-0.1616204,0.5418391,114.3822,0.9791208,-0.06591859,-0.1922948,0.09596808,0.07070476,0.1117845,0.163416,-0.4464142,0.2542757,-0.8215213,0.2473077,151.3635,-0.4607257,0.2624274,-0.8478583
Release,1773128917680,4.694083,3,4,135,-0.1352752,-0.6755559,-0.724793,1,0,-0.03916786,0.9256022,0.210536,0.9500521,0.3646097,-0.3513181,-0.7688535,0.390512,134.0273,0.3960575,-0.3816195,-0.8351676,0.08916786,0.0743978,0.08946398,0.1465938,-0.4329517,0.2309526,-0.2387394,0.837984,66.14431,-0.7933953,0.4232268,-0.4374963
Grab,1773128918346,5.364833,3,4,135,-0.1352752,-0.6755559,-0.724793,1,0,-0.03916786,0.9256022,0.210536,0.9500521,0.3646097,-0.3513181,-0.7688535,0.390512,134.0273,0.3960575,-0.3816195,-0.8351676,0.08916786,0.0743978,0.08946398,0.1465938,-0.4329517,0.2309526,-0.2387394,0.837984,66.14431,-0.7933953,0.4232268,-0.4374963
Clutch Start,1773128919846,6.86051,3,4,135,-0.1352752,-0.6755559,-0.724793,1,0,0.04038606,0.9830479,0.2553493,1.016473,0.1672973,-0.4720578,-0.8104366,0.3039172,144.6139,0.1756036,-0.4954955,-0.8506749,0.009613942,0.0169521,0.04465073,0.04871847,-0.2917246,0.2042767,-0.05678132,0.9327078,42.27816,-0.8089235,0.5664393,-0.157449
On Target,1773128921833,8.860263,3,4,135,-0.1352752,-0.6755559,-0.724793,1,-1,0.04701759,0.9995938,0.2969221,1.043821,-0.08300102,-0.6068845,-0.7191952,0.3279641,141.7095,-0.08786057,-0.6424165,-0.7613027,0.002982412,0.0004062057,0.003077924,0.004305043,-0.05171527,0.06185595,0.03156868,0.9962444,9.934555,-0.5972659,0.7143818,0.3645905
Trial End,1773128922819,9.846457,3,5,135,-0.1352752,-0.6755559,-0.724793,1,-1,0.0501598,0.9984145,0.297244,1.042929,-0.100927,-0.6133689,-0.7029703,0.3455793,139.5657,-0.1075534,-0.65364,-0.7491242,-0.0001597963,0.001585484,0.002756,0.003183524,-0.03258827,0.03931182,0.02394194,0.9984084,6.466022,-0.5778369,0.697055,0.4245249
Trial Load,1773128922819,9.846457,3,5,135,-0.2969312,0.1350605,-0.9452991,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2743287,0.1247796,-0.8733426,0.3826834,135,-0.2969312,0.1350605,-0.9452992
Grab,1773128924235,11.24924,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2743287,0.1247796,-0.8733426,0.3826834,135,-0.2969312,0.1350605,-0.9452992
Trial Start,1773128924248,0,3,5,135,-0.2969312,0.1350605,-0.9452991,1,-1,-0.05,1,0.3,1.045227,0.002504339,0.003849366,0.0007906797,0.9999892,0.5322888,0.5391366,0.8286952,0.1702183,0.1,0,0,0.1,-0.2787446,0.1252754,-0.8722672,0.3817821,135.1118,-0.3015892,0.1355425,-0.9437543
Clutch Start,1773128925721,1.472227,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.01801758,0.9823958,0.2691388,1.018755,0.5456153,-0.5126464,-0.06394443,0.6598551,97.42236,0.7261385,-0.6822615,-0.08510119,0.06801757,0.01760423,0.03086123,0.07673796,0.06587981,0.7725686,-0.624361,0.09471522,169.1301,0.06617732,0.7760575,-0.6271805
Clutch End,1773128926332,2.083407,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.031381,0.9456989,0.2746963,0.9852864,0.4297727,-0.2894888,-0.09587168,0.8498825,63.60221,0.8155511,-0.5493436,-0.1819293,0.081381,0.05430108,0.02530369,0.1010532,-0.1328283,0.6184698,-0.7313383,0.2549435,150.4595,-0.1373675,0.6396049,-0.7563305
Release,1773128926332,2.083407,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.031381,0.9456989,0.2746963,0.9852864,0.4297727,-0.2894888,-0.09587168,0.8498825,63.60221,0.8155511,-0.5493436,-0.1819293,0.081381,0.05430108,0.02530369,0.1010532,-0.1328283,0.6184698,-0.7313383,0.2549435,150.4595,-0.1373675,0.6396049,-0.7563305
Grab,1773128927346,3.097238,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.031381,0.9456989,0.2746963,0.9852864,0.4297727,-0.2894888,-0.09587168,0.8498825,63.60221,0.8155511,-0.5493436,-0.1819293,0.081381,0.05430108,0.02530369,0.1010532,-0.1328283,0.6184698,-0.7313383,0.2549435,150.4595,-0.1373675,0.6396049,-0.7563305
Release,1773128927748,3.500157,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.02292545,0.9326205,0.2503918,0.9659206,-0.2226061,0.2960943,-0.7446029,0.5552849,112.5393,-0.2676647,0.3560279,-0.8953211,0.07292546,0.06737947,0.04960817,0.1109914,-0.2328233,-0.03416755,-0.1465563,0.9608055,32.1891,-0.8398405,-0.1232492,-0.5286579
Grab,1773128927764,3.513904,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.02292545,0.9326205,0.2503918,0.9659206,-0.2226061,0.2960943,-0.7446029,0.5552849,112.5393,-0.2676647,0.3560279,-0.8953211,0.07292546,0.06737947,0.04960817,0.1109914,-0.2328233,-0.03416755,-0.1465563,0.9608055,32.1891,-0.8398405,-0.1232492,-0.5286579
Release,1773128927777,3.528179,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.02292547,0.9326205,0.2503918,0.9659206,-0.229876,0.2891124,-0.7469234,0.5528802,112.8703,-0.2758752,0.3469651,-0.8963863,0.07292547,0.06737947,0.04960817,0.1109914,-0.2229945,-0.03750828,-0.1463906,0.963035,31.25429,-0.8278184,-0.1392413,-0.5434434
Grab,1773128929387,5.138637,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.02292547,0.9326205,0.2503918,0.9659206,-0.229876,0.2891124,-0.7469234,0.5528802,112.8703,-0.2758752,0.3469651,-0.8963863,0.07292547,0.06737947,0.04960817,0.1109914,-0.2229945,-0.03750828,-0.1463906,0.963035,31.25429,-0.8278184,-0.1392413,-0.5434434
Release,1773128929984,5.735783,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.006518424,0.9363564,0.2552922,0.9705564,-0.3782392,0.3269702,-0.6647154,0.5551388,112.5594,-0.4547469,0.3931076,-0.7991695,0.05651842,0.06364363,0.04470783,0.09614383,-0.2101587,-0.203838,-0.18795,0.9375278,40.71912,-0.6040599,-0.5858922,-0.5402254
Grab,1773128931664,7.416301,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,-0.006518424,0.9363564,0.2552922,0.9705564,-0.3782392,0.3269702,-0.6647154,0.5551388,112.5594,-0.4547469,0.3931076,-0.7991695,0.05651842,0.06364363,0.04470783,0.09614383,-0.2101587,-0.203838,-0.18795,0.9375278,40.71912,-0.6040599,-0.5858922,-0.5402254
Clutch Start,1773128932872,8.624094,3,5,135,-0.2969312,0.1350605,-0.9452991,1,0,0.03895157,0.9936092,0.2841894,1.034186,-0.3202299,0.09115081,-0.8889601,0.3144745,143.3418,-0.3373448,0.09602241,-0.9364711,0.01104843,0.00639081,0.01581064,0.02031961,0.06759556,-0.03144507,0.05059342,0.9959329,10.33845,0.7502491,-0.3490116,0.5615408
On Target,1773128932917,8.679896,3,5,135,-0.2969312,0.1350605,-0.9452991,1,-1,0.04007509,0.9943253,0.2852733,1.035215,-0.3178697,0.09367184,-0.8887359,0.3167538,143.0666,-0.3351261,0.09875706,-0.9369832,0.009924915,0.00567472,0.0147267,0.01864355,0.06383736,-0.03012563,0.04950312,0.9962764,9.891946,0.7404333,-0.3494195,0.5741741
Trial End,1773128933915,9.679851,3,6,135,-0.2969312,0.1350605,-0.9452991,1,-1,0.05296825,0.9967906,0.2934994,1.040451,-0.3394692,0.1587927,-0.8558323,0.3565062,138.2284,-0.3633434,0.1699603,-0.9160213,-0.002968248,0.003209352,0.006500632,0.007833814,0.0002194066,-0.0779762,0.01736332,0.996804,9.164037,0.002746489,-0.9760906,0.2173507
Trial Load,1773128933915,9.679851,3,6,135,0.7616675,-0.3987331,-0.5107586,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7036892,-0.3683814,-0.4718795,0.3826833,135,0.7616677,-0.3987332,-0.5107587
Grab,1773128935331,11.08215,3,6,135,0.7616675,-0.3987331,-0.5107586,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7036892,-0.3683814,-0.4718795,0.3826833,135,0.7616677,-0.3987332,-0.5107587
Trial Start,1773128935344,0,3,6,135,0.7616675,-0.3987331,-0.5107586,1,-1,-0.04999999,1,0.3,1.045227,-0.01175671,-0.01402141,0.0172192,0.9996843,2.879341,-0.467948,-0.5580894,0.6853696,0.09999999,0,0,0.09999999,0.7209257,-0.3563302,-0.4641224,0.3713293,136.4048,0.7764402,-0.3837692,-0.4998619
Clutch Start,1773128936011,0.6669612,3,6,135,0.7616675,-0.3987331,-0.5107586,1,0,-0.01291575,0.9963028,0.2584901,1.02937,0.263875,-0.5577633,-0.3896178,0.6837164,93.73052,0.3615974,-0.7643234,-0.5339074,0.06291574,0.003697157,0.04150987,0.07546607,0.4998124,-0.1880743,0.1217539,0.8366551,66.42284,0.9125159,-0.3433704,0.2222881
On Target,1773128938289,2.958488,3,6,135,0.7616675,-0.3987331,-0.5107586,1,-1,0.04729089,0.9890729,0.2841887,1.030177,0.7083194,-0.4190952,-0.4506387,0.3457855,139.5405,0.7548856,-0.4466473,-0.4802645,0.002709109,0.01092708,0.01581129,0.01940972,0.00401895,0.05013167,0.04326385,0.9977971,7.607598,0.06058088,0.755675,0.6521508
Trial End,1773128939288,3.958385,3,7,135,0.7616675,-0.3987331,-0.5107586,1,-1,0.0497244,0.9951153,0.2913073,1.038069,0.7104449,-0.4172997,-0.4434452,0.3528249,138.6796,0.7592743,-0.445981,-0.4739235,0.0002756007,0.00488466,0.008692682,0.009974898,0.009961799,0.05291635,0.03514279,0.9979308,7.373267,0.1549283,0.8229675,0.5465491
Trial Load,1773128939290,3.958385,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4755868,-0.7616858,-0.2172681,0.3826834,135,-0.5147714,-0.8244427,-0.2351693
Grab,1773128940566,5.221899,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4755868,-0.7616858,-0.2172681,0.3826834,135,-0.5147714,-0.8244427,-0.2351693
Trial Start,1773128940581,0,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,-1,-0.05000001,1,0.3,1.045227,-0.003451051,0.000861815,-0.0006350079,0.9999935,0.4130676,-0.9573771,0.2390814,-0.1761614,0.1,0,0,0.1,-0.474934,-0.7624584,-0.2139852,0.3838038,134.861,-0.5143235,-0.8256944,-0.2317325
Clutch Start,1773128941206,0.6251583,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,-0.02882484,0.9857482,0.2619514,1.020367,-0.1240119,-0.6814028,-0.2852292,0.6625373,97.01266,-0.1655636,-0.909715,-0.3807986,0.07882485,0.01425183,0.03804857,0.08868013,-0.3368446,-0.1351763,-0.2644038,0.8935065,53.36555,-0.7501262,-0.301027,-0.5888065
Clutch End,1773128942233,1.652747,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.001549467,0.9204366,0.2806332,0.9622686,-0.1093585,-0.6063921,-0.3103549,0.7238848,87.24769,-0.1585088,-0.87893,-0.4498414,0.04845053,0.07956344,0.01936677,0.09514655,-0.4070636,-0.195476,-0.2436047,0.8583387,61.7389,-0.7933667,-0.3809826,-0.4747854
Release,1773128942233,1.652747,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.001549467,0.9204366,0.2806332,0.9622686,-0.1093585,-0.6063921,-0.3103549,0.7238848,87.24769,-0.1585088,-0.87893,-0.4498414,0.04845053,0.07956344,0.01936677,0.09514655,-0.4070636,-0.195476,-0.2436047,0.8583387,61.7389,-0.7933667,-0.3809826,-0.4747854
Grab,1773128945403,4.819189,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.001549467,0.9204366,0.2806332,0.9622686,-0.1093585,-0.6063921,-0.3103549,0.7238848,87.24769,-0.1585088,-0.87893,-0.4498414,0.04845053,0.07956344,0.01936677,0.09514655,-0.4070636,-0.195476,-0.2436047,0.8583387,61.7389,-0.7933667,-0.3809826,-0.4747854
Release,1773128945426,4.847148,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.0007761791,0.9208346,0.2798028,0.9624066,-0.05229908,-0.5645975,-0.3263216,0.7563125,81.71962,-0.07994229,-0.8630213,-0.4988022,0.04922382,0.0791654,0.02019721,0.09538382,-0.4655637,-0.2161791,-0.2681244,0.8152462,70.77657,-0.8039235,-0.3732924,-0.4629903
Grab,1773128946079,5.499859,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.0007761791,0.9208346,0.2798028,0.9624066,-0.05229908,-0.5645975,-0.3263216,0.7563125,81.71962,-0.07994229,-0.8630213,-0.4988022,0.04922382,0.0791654,0.02019721,0.09538382,-0.4655637,-0.2161791,-0.2681244,0.8152462,70.77657,-0.8039235,-0.3732924,-0.4629903
Clutch Start,1773128946079,5.499859,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.0007761791,0.9208346,0.2798028,0.9624066,-0.05229908,-0.5645975,-0.3263216,0.7563125,81.71962,-0.07994229,-0.8630213,-0.4988022,0.04922382,0.0791654,0.02019721,0.09538382,-0.4655637,-0.2161791,-0.2681244,0.8152462,70.77657,-0.8039235,-0.3732924,-0.4629903
Clutch End,1773128946706,6.124771,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.02841947,0.9663706,0.2882406,1.008842,-0.4009973,-0.491489,-0.2657927,0.7259435,86.90522,-0.5830531,-0.7146287,-0.3864645,0.02158053,0.03362936,0.01175946,0.04165259,-0.2874597,-0.3255726,0.01567834,0.900624,51.51957,-0.6614366,-0.7491333,0.03607542
Release,1773128946706,6.124771,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.02841947,0.9663706,0.2882406,1.008842,-0.4009973,-0.491489,-0.2657927,0.7259435,86.90522,-0.5830531,-0.7146287,-0.3864645,0.02158053,0.03362936,0.01175946,0.04165259,-0.2874597,-0.3255726,0.01567834,0.900624,51.51957,-0.6614366,-0.7491333,0.03607542
Grab,1773128947941,7.36057,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.02841947,0.9663706,0.2882406,1.008842,-0.4009973,-0.491489,-0.2657927,0.7259435,86.90522,-0.5830531,-0.7146287,-0.3864645,0.02158053,0.03362936,0.01175946,0.04165259,-0.2874597,-0.3255726,0.01567834,0.900624,51.51957,-0.6614366,-0.7491333,0.03607542
Clutch Start,1773128948191,7.610719,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.03041454,0.9685826,0.2749617,1.007314,-0.0439279,-0.4133566,-0.4491371,0.7908746,75.46536,-0.07178017,-0.6754432,-0.7339102,0.01958546,0.03141737,0.0250383,0.04469405,-0.6116111,-0.2401537,-0.1630822,0.7359771,85.22031,-0.9034052,-0.3547288,-0.2408872
Clutch End,1773128949607,9.027204,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.03230608,0.9937063,0.24594,1.024198,-0.360664,-0.7442772,-0.3131141,0.4668326,124.3422,-0.4078314,-0.8416134,-0.354063,0.01769393,0.006293654,0.05405997,0.05722906,-0.1607861,-0.0002050499,-0.06086001,0.9851112,19.79885,-0.9352424,-0.001192711,-0.3540035
Release,1773128949607,9.027204,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.03230608,0.9937063,0.24594,1.024198,-0.360664,-0.7442772,-0.3131141,0.4668326,124.3422,-0.4078314,-0.8416134,-0.354063,0.01769393,0.006293654,0.05405997,0.05722906,-0.1607861,-0.0002050499,-0.06086001,0.9851112,19.79885,-0.9352424,-0.001192711,-0.3540035
Grab,1773128951191,10.61031,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.03230608,0.9937063,0.24594,1.024198,-0.360664,-0.7442772,-0.3131141,0.4668326,124.3422,-0.4078314,-0.8416134,-0.354063,0.01769393,0.006293654,0.05405997,0.05722906,-0.1607861,-0.0002050499,-0.06086001,0.9851112,19.79885,-0.9352424,-0.001192711,-0.3540035
Clutch Start,1773128951468,10.88826,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,0,0.03442296,0.9909493,0.2567549,1.02425,-0.362327,-0.7547601,-0.293548,0.4613957,125.0456,-0.4083964,-0.8507268,-0.3308722,0.01557704,0.009050667,0.04324508,0.04684757,-0.1403832,-0.001718941,-0.0708852,0.9875551,18.09735,-0.8926051,-0.01092962,-0.4507128
On Target,1773128952260,11.6936,3,7,135,-0.5147713,-0.8244427,-0.2351693,1,-1,0.04029562,1.003794,0.2836514,1.04388,-0.4974998,-0.7650767,-0.2252612,0.3411875,140.1015,-0.5292578,-0.8139155,-0.2396408,0.009704378,-0.003794193,0.01634866,0.01938684,0.0227692,0.03194486,0.02715273,0.9988613,5.469182,0.4772481,0.6695724,0.5691282
Trial End,1773128953260,12.6935,3,8,135,-0.5147713,-0.8244427,-0.2351693,1,-1,0.05092055,1.002528,0.2902938,1.044953,-0.4727151,-0.7540853,-0.2779312,0.3614555,137.6208,-0.5069933,-0.8087665,-0.298085,-0.0009205453,-0.002528071,0.009706259,0.01007224,-0.03886076,0.04273494,0.02925433,0.9979017,7.424607,-0.6001983,0.6600343,0.4518285
Trial Load,1773128953261,12.6935,3,8,135,0.3744668,0.6670212,-0.6440942,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3459623,0.6162472,-0.5950655,0.3826834,135,0.3744669,0.6670212,-0.6440943
Grab,1773128955205,14.62397,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3459623,0.6162472,-0.5950655,0.3826834,135,0.3744669,0.6670212,-0.6440943
Trial Start,1773128955217,0,3,8,135,0.3744668,0.6670212,-0.6440942,1,-1,-0.05000003,1,0.3,1.045227,0.02423892,-0.006365627,-0.002242072,0.9996834,2.883416,0.9634094,-0.2530107,-0.08911426,0.1,0,0,0.1,0.3417465,0.6321362,-0.5768797,0.3883594,134.2951,0.3708557,0.6859801,-0.6260171
Clutch Start,1773128955580,0.3611447,3,8,135,0.3744668,0.6670212,-0.6440942,1,0,-0.05192234,0.9932339,0.2914413,1.036411,0.3917442,0.01995105,-0.2494794,0.8853805,55.40323,0.8427016,0.04291776,-0.5366682,0.1019223,0.00676614,0.00855872,0.1025046,0.298263,0.6847813,-0.1968789,0.6351005,101.1451,0.3861361,0.886529,-0.2548826
