Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773128144578,5.780137,3,6,135,-0.2248281,-0.6972547,0.6806529,1,-0.001580991,0.9915857,0.277395,1.029657,-0.2752829,-0.4996404,0.3877152,0.7240552,87.21938,-0.3991098,-0.7243873,0.5621162,0.104495,-0.04888831,0.003134981,0.1154084,0.911046,-0.08186519,0.298719,0.2721401,148.4167,0.9467797,-0.08507618,0.3104357,-0.09212363,0.1774694,-0.2809387,0.3448315,-0.3824364,-0.3750186,0.8433115,-0.04392279,185.0348,-0.3828059,-0.3753808,0.8441262,0.05158099,0.008414328,0.02260506,0.05694197,-0.1094866,-0.182642,0.3804927,0.8999333,51.70139,-0.2511002,-0.4188772,0.8726348
On Target,1773128146886,8.101524,3,6,135,-0.2248281,-0.6972547,0.6806529,1,0.05114957,1.007682,0.2817964,1.047592,-0.2622025,-0.6233646,0.6108375,0.4117573,131.3695,-0.2877257,-0.6840437,0.6702971,0.09184427,-0.05352405,0.006689925,0.1065127,0.8662584,-0.2117134,0.2798252,0.3556289,138.336,0.9268491,-0.2265217,0.2993976,-0.09160637,0.2297037,-0.3138466,0.3995687,-0.1667608,-0.266236,0.8772234,-0.363027,222.5724,-0.1789704,-0.2857288,0.9414503,-0.001149565,-0.007681847,0.01820365,0.01979154,0.01630432,0.01130997,0.06459645,0.9977142,7.749389,0.2412792,0.1673705,0.9559295
Trial End,1773128147871,9.088619,3,6,135,-0.2248281,-0.6972547,0.6806529,1,0.0522103,0.9950616,0.2924722,1.038467,-0.2566459,-0.6190574,0.6498091,0.3586768,137.9621,-0.2749399,-0.6631845,0.6961282,0.09153429,-0.05427523,0.006596858,0.1066201,0.8712759,-0.2112291,0.2914562,0.3336375,141.0206,0.9242331,-0.2240678,0.3091713,-0.09189909,0.234167,-0.3044569,0.394935,-0.1471201,-0.2223793,0.8698693,-0.415007,229.0395,-0.1617027,-0.2444216,0.9560912,-0.0022103,0.004938364,0.007527858,0.009270465,0.05301671,0.03226587,0.01361864,0.9979794,7.286073,0.8343843,0.5078047,0.214332
Trial Load,1773128147872,9.088619,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09153429,-0.05427523,0.006596858,0.1066201,0.8712759,-0.2112291,0.2914562,0.3336375,141.0206,0.9242331,-0.2240678,0.3091713,-0.09189909,0.234167,-0.3044569,0.394935,-0.1471201,-0.2223793,0.8698693,-0.415007,229.0395,-0.1617027,-0.2444216,0.9560912,0.1,0,0,0.1,-0.7056788,0.4681388,0.3693466,0.3826833,135,-0.7638212,0.5067098,0.3997779
Release,1773128147884,9.088619,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09153429,-0.05427523,0.006596858,0.1066201,0.8712759,-0.2112291,0.2914562,0.3336375,141.0206,0.9242331,-0.2240678,0.3091713,-0.09189909,0.234167,-0.3044569,0.394935,-0.1471201,-0.2223793,0.8698693,-0.415007,229.0395,-0.1617027,-0.2444216,0.9560912,0.1,0,0,0.1,-0.7056788,0.4681388,0.3693466,0.3826833,135,-0.7638212,0.5067098,0.3997779
Trial Start,1773128149468,0,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,-0.05005791,1.000059,0.2999674,1.045277,-0.001731486,-0.0009346129,0.001391324,0.9999971,0.2741122,-0.7238412,-0.3907115,0.5816376,0.09153429,-0.05427523,0.006596858,0.1066201,0.8712759,-0.2112291,0.2914562,0.3336375,141.0206,0.9242331,-0.2240678,0.3091713,-0.09189909,0.234167,-0.3044569,0.394935,-0.1471201,-0.2223793,0.8698693,-0.415007,229.0395,-0.1617027,-0.2444216,0.9560912,0.1000579,-5.853176E-05,3.260374E-05,0.1000579,-0.7060107,0.4681528,0.3673429,0.3839805,134.8391,-0.764626,0.5070204,0.3978409
Grab,1773128156677,7.213465,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,-0.09435173,1.025181,0.2621137,1.062357,-0.7112555,0.4057693,0.2612652,0.5110846,118.5278,-0.8274931,0.4720826,0.3039628,0.1074193,-0.05435558,-0.00210438,0.1204071,0.4382025,0.5591459,0.6642276,0.2326718,153.0912,0.4505682,0.5749245,0.6829715,-0.110013,0.1232072,-0.2793137,0.3244981,-0.9881972,-0.1160601,0.03450665,-0.09384067,190.7692,-0.992577,-0.1165745,0.03465959,0.1443517,-0.02518129,0.03788632,0.1513502,-0.06091481,0.1623078,0.04216199,0.9839553,20.55491,-0.341422,0.9097205,0.2363142
On Target,1773128159133,9.683943,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.05650123,0.9985921,0.3001619,1.044258,-0.674698,0.4504534,0.3606453,0.4602276,125.1964,-0.7599654,0.5073811,0.4062231,0.1076032,-0.06034678,-0.002180395,0.1233894,0.4633787,0.7153197,0.4975789,0.1612861,161.4369,0.4695259,0.7248091,0.5041798,-0.1016061,0.2442066,-0.3041893,0.4031028,-0.9742382,0.0079653,0.09553644,-0.2041308,203.5573,-0.9951934,0.008136628,0.09759136,-0.006501228,0.001407862,-0.000161916,0.00665389,-0.06903585,0.03776708,0.03399362,0.9963194,9.834743,-0.8053731,0.4405912,0.3965699
Off Target,1773128159148,9.698016,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.05686354,0.9985801,0.3005598,1.044381,-0.6748788,0.448696,0.3591661,0.4628285,124.8605,-0.7613294,0.506173,0.4051745,0.107746,-0.06044923,-0.002172229,0.1235639,0.4628631,0.7165776,0.4971837,0.1583748,161.7749,0.4687795,0.7257371,0.5035388,-0.1017734,0.2444919,-0.3039781,0.4031585,-0.9741462,0.009459732,0.09300219,-0.2056709,203.7375,-0.9954271,0.009666387,0.09503388,-0.006863538,0.001419902,-0.0005597472,0.007031187,-0.0707586,0.04076782,0.03419551,0.9960732,10.15843,-0.7992353,0.4604822,0.3862464
On Target,1773128159161,9.713642,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.05695114,0.9985331,0.3007348,1.044391,-0.6761457,0.4489402,0.3594472,0.4605187,125.1588,-0.7617255,0.5057626,0.4049425,0.1076704,-0.06076793,-0.001928384,0.1236502,0.4608745,0.7215624,0.4916992,0.1586639,161.7413,0.4667875,0.7308201,0.4980077,-0.1019824,0.2449082,-0.3039544,0.403446,-0.9744328,0.006995459,0.09447244,-0.2037325,203.5106,-0.9953078,0.007145321,0.0964963,-0.006951135,0.00146693,-0.0007347763,0.007142132,-0.06868531,0.03986262,0.03281411,0.9963015,9.858618,-0.7993472,0.463914,0.3818847
Release,1773128159328,9.864602,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.05891169,0.9973437,0.3024645,1.043863,-0.7080715,0.4332792,0.3413795,0.4408673,127.6815,-0.788874,0.4827235,0.3803365,0.1055124,-0.06387091,-4.348813E-05,0.1233384,0.4396698,0.733233,0.4929891,0.1613131,161.4338,0.4455043,0.7429633,0.4995312,-0.1025304,0.2484117,-0.3017933,0.404104,-0.9718187,-0.01621153,0.07899343,-0.2215078,205.5952,-0.9965751,-0.01662451,0.08100572,-0.008911688,0.002656341,-0.002464473,0.009620185,-0.03992639,0.06119787,0.006472766,0.9973058,8.413549,-0.5442823,0.8342581,0.08823768
Off Target,1773128159410,9.96232,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.05789135,0.9981239,0.3004425,1.043968,-0.7154129,0.4163319,0.3385351,0.4474886,126.8347,-0.799979,0.4655448,0.378552,0.104392,-0.06515771,0.0001760135,0.1230579,0.4305018,0.7348795,0.4918263,0.1809069,159.1548,0.4377241,0.7472082,0.5000774,-0.1015629,0.2467342,-0.3024383,0.4033134,-0.9689689,-0.04122998,0.08276994,-0.2292347,206.504,-0.9954773,-0.04235793,0.08503431,-0.007891349,0.001876056,-0.0004425049,0.008123348,-0.0467173,0.07550176,-0.005389322,0.9960361,10.20638,-0.5252106,0.8488146,-0.06058845
On Target,1773128159439,9.990086,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.05752251,0.9987508,0.2995992,1.044304,-0.7170823,0.4166314,0.3386509,0.44444,127.225,-0.8004861,0.4650898,0.3780393,0.104284,-0.06519638,9.318376E-05,0.1229867,0.4310088,0.7340895,0.4917763,0.1830304,158.9074,0.4384148,0.7467033,0.5002265,-0.1012722,0.2459064,-0.3026933,0.4029259,-0.9686382,-0.0439808,0.0824086,-0.2302491,206.6235,-0.9953824,-0.04519511,0.0846839,-0.007522509,0.001249194,0.0004007816,0.007636049,-0.04387067,0.0744949,-0.00712975,0.9962305,9.952839,-0.5057377,0.8587716,-0.08219122
Off Target,1773128159729,10.28194,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.0545068,1.000183,0.2949182,1.044181,-0.7160224,0.4282336,0.3245549,0.4456367,127.0718,-0.7998339,0.4783589,0.3625445,0.1034958,-0.06474832,0.0008731459,0.122084,0.4392253,0.7357639,0.4875232,0.167493,160.7158,0.445519,0.7463068,0.494509,-0.09788731,0.2403484,-0.3063017,0.4014599,-0.9722974,-0.04176251,0.06630478,-0.2202213,205.4441,-0.9967682,-0.04281359,0.06797353,-0.004506797,-0.0001826286,0.005081803,0.006794799,-0.03423668,0.08017094,0.007390097,0.9961656,10.03814,-0.3913336,0.9163733,0.0844706
Grab,1773128161257,11.79508,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.0505037,0.9995499,0.2986686,1.044439,-0.678508,0.4430086,0.3290091,0.4848951,121.9888,-0.775817,0.5065432,0.3761942,0.1054473,-0.06256489,0.0002030503,0.1226113,0.4494063,0.7270575,0.4994726,0.1412401,163.7608,0.453957,0.7344196,0.5045303,-0.1012012,0.2415152,-0.3035598,0.4008988,-0.9807072,-0.01657134,0.09034718,-0.1725584,199.8732,-0.9956424,-0.01682371,0.09172308,-0.0005036965,0.0004500747,0.001331449,0.001492994,-0.0729247,0.07589614,0.04817392,0.993278,13.29418,-0.6299997,0.65567,0.4161766
On Target,1773128162064,12.61479,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.04938332,0.997273,0.2981738,1.042065,-0.6907339,0.4242244,0.3689056,0.4547845,125.8979,-0.7755813,0.4763347,0.4142208,0.1055594,-0.06270754,-0.0007058053,0.1227824,0.4547723,0.7065729,0.514416,0.1712109,160.2835,0.4615879,0.7171622,0.5221255,-0.1000189,0.2421865,-0.2991953,0.3977134,-0.9705215,-0.009373718,0.1055667,-0.2164627,205.0027,-0.9940903,-0.009601356,0.1081304,0.0006166846,0.002727032,0.001826227,0.003339477,-0.07261267,0.04535001,0.002805907,0.9963247,9.827568,-0.8477196,0.5294405,0.03275767
Release,1773128162078,12.61479,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.04952171,0.9972392,0.2985414,1.042145,-0.6908491,0.4305111,0.3722941,0.4458531,127.0441,-0.7718068,0.4809609,0.4159217,0.1053865,-0.06277706,-0.0006613854,0.1226691,0.4543583,0.7058887,0.5150872,0.1731035,160.0634,0.4613226,0.7167085,0.5229825,-0.1000668,0.2423334,-0.2991334,0.3977683,-0.9698037,-0.008982915,0.1048055,-0.2200366,205.4223,-0.994169,-0.009208602,0.1074386,0.00047829,0.002760768,0.001458585,0.003158809,-0.06553017,0.03641443,0.002592853,0.9971826,8.60386,-0.8735914,0.4854456,0.03456566
Trial End,1773128163064,13.61495,3,7,135,-0.7638212,0.5067098,0.3997779,0.9999999,0.04994935,0.9995579,0.300289,1.044885,-0.6790607,0.4829941,0.3712201,0.4096206,131.638,-0.7443752,0.5294502,0.4069254,0.1053556,-0.06233464,-0.0006105311,0.1224164,0.4654039,0.7020558,0.5204054,0.1403399,163.865,0.4700559,0.7090731,0.5256071,-0.1046553,0.2441738,-0.3015853,0.4019046,-0.9702914,0.04256145,0.05769683,-0.2310724,206.7204,-0.9972811,0.04374534,0.05930173,5.064905E-05,0.0004420877,-0.0002889633,0.000530572,-0.02458568,-0.004227877,0.03217623,0.9991709,4.666607,-0.6038893,-0.1038478,0.7903331
Trial Load,1773128163064,13.61495,3,8,135,-0.5644976,0.2612485,-0.7830017,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1053556,-0.06233464,-0.0006105311,0.1224164,0.4654039,0.7020558,0.5204054,0.1403399,163.865,0.4700559,0.7090731,0.5256071,-0.1046553,0.2441738,-0.3015853,0.4019046,-0.9702914,0.04256145,0.05769683,-0.2310724,206.7204,-0.9972811,0.04374534,0.05930173,0.1,0,0,0.1,-0.5215278,0.2413622,-0.7233992,0.3826834,135,-0.5644976,0.2612486,-0.7830017
Trial Start,1773128165410,0,3,8,135,-0.5644976,0.2612485,-0.7830017,1,-0.05021724,1.000082,0.3001942,1.045372,-0.001050292,-0.001341481,-0.0006095557,0.9999983,0.2055842,-0.5854273,-0.7477351,-0.3397633,0.1053556,-0.06233464,-0.0006105311,0.1224164,0.4654039,0.7020558,0.5204054,0.1403399,163.865,0.4700559,0.7090731,0.5256071,-0.1046553,0.2441738,-0.3015853,0.4019046,-0.9702914,0.04256145,0.05769683,-0.2310724,206.7204,-0.9972811,0.04374534,0.05930173,0.1002172,-8.21352E-05,-0.0001941919,0.1002175,-0.5200075,0.2414333,-0.7241179,0.3833477,134.9176,-0.5630199,0.2614034,-0.7840133
Grab,1773128171451,6.04677,3,8,135,-0.5644976,0.2612485,-0.7830017,1,-0.07524603,1.013745,0.3083925,1.062284,-0.2655773,0.1362738,-0.7375098,0.6057866,105.4291,-0.3337961,0.1712785,-0.9269541,0.1134876,-0.06775609,-0.001239958,0.1321812,-0.3341957,0.9132248,-0.09492958,-0.2128899,204.5835,-0.3420365,0.9346506,-0.09715679,-0.1534862,0.1623602,-0.258456,0.3416406,-0.3751946,-0.5833424,-0.2764384,0.6652238,96.60101,-0.5025079,-0.7812857,-0.3702412,0.125246,-0.01374531,-0.008392483,0.1262772,-0.1348759,0.2865778,-0.1490225,0.9367358,40.97918,-0.3853188,0.8187066,-0.4257333
Release,1773128172021,6.615254,3,8,135,-0.5644976,0.2612485,-0.7830017,1,-0.03178144,1.013154,0.2869776,1.053493,0.07032167,-0.1399511,-0.6460753,0.747031,83.33231,0.1057804,-0.2105195,-0.9718499,0.1330729,-0.08284528,0.01220151,0.1572279,-0.2736927,0.7579517,-0.5872687,-0.07561383,188.673,-0.2744784,0.7601277,-0.5889547,-0.1261173,0.1678125,-0.2853591,0.3542547,-0.1534485,-0.5467975,0.09739657,0.8173006,70.36906,-0.2663058,-0.9489525,0.1690291,0.08178145,-0.01315367,0.01302245,0.08384991,-0.1593298,0.6216789,-0.3491747,0.6827931,93.8754,-0.2180772,0.8509018,-0.477921
Grab,1773128173617,8.212486,3,8,135,-0.5644976,0.2612485,-0.7830017,1,-0.02616474,1.021803,0.2681351,1.056722,0.1225098,-0.2714477,-0.6213783,0.7247045,87.11146,0.1777927,-0.3939392,-0.901777,0.1103152,-0.05203072,0.002897407,0.1220043,-0.08533618,0.8294408,0.08360634,0.5456699,113.8591,-0.1018331,0.989786,0.09976888,-0.1195974,0.1561662,-0.3067193,0.3643736,-0.05355293,-0.5584826,0.1937215,0.804799,72.81832,-0.09022515,-0.940923,0.326379,0.07616474,-0.02180266,0.03186491,0.08539201,-0.07849377,0.6914844,-0.3984578,0.5974275,106.6283,-0.09788194,0.8622828,-0.4968779
Release,1773128175159,9.755268,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.07370877,1.004444,0.2750584,1.044029,-0.5158185,0.1396908,-0.7470333,0.3954225,133.4153,-0.5615883,0.1520859,-0.8133193,0.1297729,-0.04892481,-9.587524E-05,0.138689,-0.2825095,0.7771248,0.1381568,0.5451407,113.9315,-0.3369848,0.9269751,0.1647971,-0.08098865,0.2637473,-0.3082918,0.4137217,-0.4428524,-0.6763803,-0.4271864,0.40485,132.2365,-0.4843182,-0.7397121,-0.4671853,-0.02370876,-0.004443765,0.02494159,0.03469777,0.07042472,0.05843861,-0.05181752,0.9944547,12.07339,0.6696568,0.5556828,-0.4927241
Grab,1773128176436,11.03102,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.06429649,1.003036,0.2638969,1.039161,-0.7078336,0.0784771,-0.6282139,0.3133057,143.4829,-0.7453607,0.08263771,-0.6615198,0.1169285,-0.0439277,-0.003976025,0.1249709,-0.02283861,0.05642448,0.5139895,0.8556341,62.34031,-0.04412564,0.1090157,0.9930601,-0.06860639,0.238444,-0.3105908,0.3975286,-0.4940224,-0.7563388,-0.3999205,0.1547811,162.1918,-0.5000486,-0.7655648,-0.4047988,-0.01429649,-0.003035903,0.03610313,0.03894923,0.2023354,-0.138827,-0.1161543,0.9624426,31.50532,0.7452907,-0.5113613,-0.4278478
On Target,1773128177008,11.61384,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.0585551,0.9836428,0.2927218,1.027944,-0.5393881,0.3005159,-0.6802064,0.3950569,133.461,-0.5871488,0.3271253,-0.740436,0.1192043,-0.04182953,-0.005457335,0.1264482,-0.00237312,0.07064977,0.5982552,0.7981816,74.08639,-0.003939332,0.1172772,0.9930916,-0.08353803,0.2560287,-0.2823812,0.3902159,-0.5422003,-0.5811498,-0.482113,0.3685797,136.7439,-0.5832642,-0.6251637,-0.5186263,-0.008555096,0.01635718,0.007278204,0.01984236,-0.05283514,-0.05509704,0.00105931,0.9970816,8.756839,-0.6920717,-0.7216997,0.01387559
Off Target,1773128177049,11.6559,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.05718737,0.983382,0.2944245,1.028103,-0.5139948,0.3131327,-0.6840913,0.4120393,131.334,-0.5641065,0.3436615,-0.7507866,0.1200093,-0.04145898,-0.005243139,0.1270771,-0.003073518,0.08475795,0.6179185,0.7816544,77.17543,-0.004927782,0.1358927,0.9907111,-0.08550338,0.2567347,-0.2799964,0.389386,-0.5454889,-0.5609626,-0.4788297,0.3981019,133.0809,-0.5946413,-0.6115092,-0.5219756,-0.00718737,0.01661795,0.005575508,0.01894468,-0.07959881,-0.03543073,0.002970047,0.9961927,10.00264,-0.9130533,-0.4064149,0.03406849
On Target,1773128177062,11.67094,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.05684325,0.9833767,0.2945532,1.028116,-0.5113549,0.3121707,-0.6861612,0.4126119,131.262,-0.5613691,0.3427032,-0.7532725,0.1203516,-0.04128889,-0.005149771,0.1273413,-0.003281083,0.09022611,0.6256405,0.7748693,78.41362,-0.00519059,0.1427354,0.9897474,-0.08639058,0.2565518,-0.2792007,0.3888896,-0.5468588,-0.5536342,-0.476638,0.4089632,131.7206,-0.599264,-0.6066886,-0.522314,-0.00684325,0.01662326,0.005446851,0.0187838,-0.07971223,-0.03193526,0.003483348,0.9963002,9.860445,-0.9275079,-0.3715893,0.04053121
Off Target,1773128177077,11.68354,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.05601952,0.9835219,0.2950388,1.028349,-0.5002866,0.3188277,-0.6862251,0.4209007,130.2171,-0.551519,0.3514777,-0.7564988,0.1201992,-0.0413263,-0.005068855,0.1272061,-0.002592157,0.09235177,0.6251616,0.7750082,78.38847,-0.00410183,0.1461375,0.9892559,-0.08655734,0.2564924,-0.2788635,0.3886456,-0.5445072,-0.5538121,-0.4766626,0.4118216,131.3614,-0.5975292,-0.6077402,-0.5230781,-0.006019522,0.01647806,0.004961163,0.01823113,-0.093071,-0.02444201,0.003655019,0.9953527,11.05183,-0.9665088,-0.2538215,0.03795606
On Target,1773128179382,13.99056,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.05312492,1.000842,0.3003798,1.046296,-0.5370672,0.1637997,-0.719286,0.4090918,131.7044,-0.5885712,0.1795078,-0.7882645,0.1018247,-0.04348416,0.01279093,0.1114574,0.1517383,0.1007914,0.7055292,0.6848688,93.54943,0.2082411,0.1383231,0.9682471,-0.09799591,0.2466087,-0.298386,0.399316,-0.4710951,-0.6814959,-0.4152288,0.3757899,135.8537,-0.508355,-0.7353968,-0.4480701,-0.003124919,-0.0008416176,-0.0003798008,0.003258479,0.04728987,0.02266953,-0.06487949,0.9965141,9.570811,0.5668619,0.2717389,-0.7777081
Off Target,1773128179590,14.1996,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.05293848,1.002451,0.3016224,1.048182,-0.5065245,0.1701864,-0.7683166,0.3523623,138.7363,-0.5412375,0.1818496,-0.8209707,0.1020724,-0.04312595,0.01293243,0.1115611,0.1470603,0.1231766,0.701162,0.6867115,93.25928,0.2023032,0.1694477,0.9645522,-0.09964661,0.2467879,-0.2978527,0.399437,-0.4084875,-0.6769918,-0.4764048,0.3845236,134.7717,-0.4425098,-0.7333774,-0.5160839,-0.002938475,-0.002450943,-0.001622349,0.004156173,0.07240164,0.0541985,0.005624483,0.9958861,10.39802,0.799,0.5981162,0.06206989
On Target,1773128179924,14.5311,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.05657049,0.9995055,0.2993765,1.04491,-0.509316,0.1808577,-0.7683566,0.342806,139.9041,-0.5421681,0.1925234,-0.8179173,0.1020219,-0.04334065,0.01259158,0.1115591,0.1506042,0.1269918,0.697447,0.6890279,92.89359,0.2078059,0.1752252,0.9623477,-0.09552177,0.2516029,-0.2972936,0.4010136,-0.3972188,-0.6724771,-0.495691,0.3798453,135.3518,-0.4294024,-0.7269628,-0.535853,-0.006570492,0.0004944801,0.0006234944,0.006618506,0.07074382,0.04580969,0.01744439,0.9962894,9.874661,0.8219712,0.5322619,0.202686
Off Target,1773128180396,15.00303,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.04614422,0.9959989,0.2954515,1.03992,-0.584236,0.2074631,-0.6750533,0.3999131,132.8545,-0.6374273,0.2263515,-0.7365131,0.09967311,-0.04479266,0.01154046,0.1098831,0.1743607,0.06630427,0.705613,0.6836026,93.74837,0.2388979,0.09084589,0.9667859,-0.09511045,0.2426523,-0.2913171,0.3908859,-0.5062488,-0.6597136,-0.4422441,0.3360212,140.7307,-0.5375022,-0.7004411,-0.4695461,0.003855783,0.004001141,0.00454849,0.007180874,0.02786527,-0.05344556,-0.06377982,0.9961422,10.06878,0.3175401,-0.6090418,-0.7268063
On Target,1773128181188,15.79527,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.04856937,0.9979108,0.2950676,1.041753,-0.5844154,0.2118446,-0.6737126,0.3996147,132.8918,-0.6375326,0.2310991,-0.734946,0.09903181,-0.04479902,0.01076597,0.1092253,0.1808522,0.05688099,0.7111647,0.6769801,94.7838,0.2457226,0.07728379,0.9662544,-0.0952994,0.2439479,-0.2924221,0.3925598,-0.5183703,-0.6540135,-0.4402091,0.3313226,141.3019,-0.5494018,-0.6931652,-0.4665617,0.001430631,0.002089202,0.004932374,0.005544347,0.02459641,-0.05602331,-0.06183521,0.9962093,9.980831,0.2827527,-0.6440265,-0.7108384
Trial End,1773128182173,16.78154,3,8,135,-0.5644976,0.2612485,-0.7830017,1,0.05045233,0.998905,0.2978474,1.043585,-0.5165567,0.2143269,-0.7331235,0.3869923,134.465,-0.5602064,0.2324378,-0.7950733,0.1002319,-0.04266297,0.0118811,0.1095797,0.1570142,0.1147077,0.717301,0.6690801,96.00778,0.2112705,0.154345,0.9651646,-0.09497561,0.2468028,-0.2927594,0.3945124,-0.4531652,-0.6466537,-0.4712302,0.3929663,133.7216,-0.4928104,-0.7032262,-0.5124558,-0.0004523285,0.001094997,0.002152562,0.00245706,0.01775486,0.02005354,-0.01229551,0.9995657,3.377519,0.6024658,0.6804656,-0.4172168
Trial Load,1773128182173,16.78154,3,9,135,0.3213859,-0.7522398,-0.5751925,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1002319,-0.04266297,0.0118811,0.1095797,0.1570142,0.1147077,0.717301,0.6690801,96.00778,0.2112705,0.154345,0.9651646,-0.09497561,0.2468028,-0.2927594,0.3945124,-0.4531652,-0.6466537,-0.4712302,0.3929663,133.7216,-0.4928104,-0.7032262,-0.5124558,0.1,0,0,0.1,0.2969218,-0.694979,-0.5314085,0.3826834,135,0.3213859,-0.7522399,-0.5751925
Release,1773128182187,16.78154,3,9,135,0.3213859,-0.7522398,-0.5751925,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1002319,-0.04266297,0.0118811,0.1095797,0.1570142,0.1147077,0.717301,0.6690801,96.00778,0.2112705,0.154345,0.9651646,-0.09497561,0.2468028,-0.2927594,0.3945124,-0.4531652,-0.6466537,-0.4712302,0.3929663,133.7216,-0.4928104,-0.7032262,-0.5124558,0.1,0,0,0.1,0.2969218,-0.694979,-0.5314085,0.3826834,135,0.3213859,-0.7522399,-0.5751925
Trial Start,1773128183714,0,3,9,135,0.3213859,-0.7522398,-0.5751925,1,-0.0500913,1.000054,0.3000216,1.045289,0.000799889,0.001057468,0.0007757157,0.9999989,0.1724585,0.5314934,0.7026438,0.5154312,0.1002319,-0.04266297,0.0118811,0.1095797,0.1570142,0.1147077,0.717301,0.6690801,96.00778,0.2112705,0.154345,0.9651646,-0.09497561,0.2468028,-0.2927594,0.3945124,-0.4531652,-0.6466537,-0.4712302,0.3929663,133.7216,-0.4928104,-0.7032262,-0.5124558,0.1000913,-5.352497E-05,-2.157688E-05,0.1000913,0.2965926,-0.6947275,-0.5325747,0.3817734,135.1129,0.3208987,-0.7516614,-0.5762199
Grab,1773128190936,7.227069,3,9,135,0.3213859,-0.7522398,-0.5751925,1,-0.1032184,1.064618,0.2854734,1.10705,0.07675795,0.7527581,0.3935596,0.5220865,117.0554,0.08999721,0.8825943,0.4614411,0.1125235,-0.0427366,-0.0006963106,0.1203679,-0.1409993,0.07910126,0.6939235,-0.701664,269.1213,-0.1978916,0.1110181,0.9739168,-0.1569,0.1159439,-0.3075213,0.364184,-0.7207371,0.5914332,0.1242293,0.3395768,140.2978,-0.76627,0.6287972,0.1320776,0.1532184,-0.06461787,0.01452661,0.1669203,-0.0008614996,-0.4932609,-0.7049055,-0.509707,241.2887,-0.001001338,-0.5733272,-0.8193259
