Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773020494814,0.2773466,3,7,135,0.6690894,-0.6603156,0.3410318,1,-0.03839969,0.9810166,0.276788,1.020039,0.45976,-0.07216179,-0.2827834,0.8387175,65.99014,0.8442674,-0.1325123,-0.5192814,0.1222688,-0.07414599,-0.009534976,0.1433115,-0.4793681,-0.870595,0.1106907,-0.004272809,180.4896,-0.4793724,-0.8706029,0.1106917,0.02530821,-0.3037534,-0.005962856,0.3048642,-0.1330567,0.04944781,0.9557269,0.2577533,150.1264,-0.1377099,0.05117705,0.9891496,0.08839969,0.01898336,0.02321202,0.09334705,0.1472687,-0.8037087,0.136603,0.5600929,111.8756,0.1777684,-0.9701589,0.1648938
Grab,1773020496424,1.888798,3,7,135,0.6690894,-0.6603156,0.3410318,1,-0.05565784,0.9521028,0.2257279,0.9800768,0.3820733,0.122466,-0.834062,0.3786327,135.502,0.4128082,0.1323174,-0.9011558,0.1249444,-0.04586237,0.01088741,0.1335402,0.2047132,-0.8895441,-0.00188624,-0.4084119,228.2102,0.22427,-0.9745249,-0.002066438,-0.0183852,-0.2280872,0.00161846,0.2288327,0.02588604,-0.04904207,0.4705707,0.880618,56.566,0.05463185,-0.1035021,0.9931278,0.1056578,0.04789722,0.07427207,0.1377464,-0.3823939,-0.9138142,0.1296903,0.0435777,175.0048,-0.3827575,-0.9146832,0.1298137
Release,1773020497383,2.84785,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.03888056,0.9588253,0.2227771,0.9851331,-0.8946053,-0.3908974,-0.06577262,0.2062874,156.1903,-0.91427,-0.3994898,-0.06721839,0.1351738,-0.04493632,0.01351294,0.1430868,0.3375254,-0.4246218,-0.3644075,-0.7569546,278.3929,0.5165144,-0.6497977,-0.5576519,0.1115871,-0.3489237,0.0262327,0.3672705,0.4369466,-0.8129436,0.2356972,-0.3043801,215.4418,0.4587122,-0.8534387,0.2474379,0.01111944,0.04117471,0.07722291,0.08821778,0.3065832,0.2649513,0.8775578,-0.2563201,209.7037,0.3171795,0.2741087,0.9078885
Grab,1773020498022,3.487071,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.04839859,0.9507083,0.2252305,0.9782215,-0.8787666,-0.1674996,-0.06624729,0.4419554,127.5426,-0.9796324,-0.1867254,-0.07385124,0.1019404,-0.04984749,0.02013316,0.1152474,0.5093781,-0.5425063,-0.5545955,-0.3723505,223.7213,0.5488442,-0.5845392,-0.597565,0.02214939,-0.318764,-0.0325454,0.3211857,0.160152,-0.8708712,0.3348523,-0.3221934,217.5912,0.1691734,-0.9199275,0.3537145,0.001601413,0.04929173,0.0747695,0.08956962,0.5162989,0.03040718,0.8042342,-0.2927769,214.0486,0.5399595,0.03180066,0.8410901
Release,1773020498522,3.987224,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.03959815,0.9501902,0.2112842,0.9742025,-0.7582258,0.04036405,-0.6369975,-0.1330364,195.2902,-0.765026,0.04072606,-0.6427104,0.09592513,-0.05235465,0.01696156,0.1105908,0.5319959,-0.6610278,-0.4410584,-0.2923872,214.0018,0.5563064,-0.6912348,-0.4612134,0.08266049,-0.3032089,-0.1141719,0.3343705,0.3533516,-0.8755654,-0.2954935,0.1456419,163.2511,0.3571598,-0.8850017,-0.2986781,0.01040185,0.04980981,0.08871584,0.1022727,-0.1679612,-0.08915672,0.6394581,-0.7449387,276.3076,-0.2517656,-0.1336416,0.9585167
Grab,1773020499328,4.793197,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.03601474,0.9598333,0.2097883,0.9831522,-0.5505482,0.01824842,-0.8306894,-0.08073919,189.2621,-0.5523515,0.01830819,-0.8334103,0.1091241,-0.06089878,0.01749265,0.1261853,0.8008462,-0.4927826,-0.3096109,-0.1412515,196.2405,0.8089569,-0.4977733,-0.3127465,0.1272496,-0.3090746,-0.07785163,0.3431916,0.3634628,-0.7852324,0.005892062,0.5012686,119.8321,0.4200465,-0.9074771,0.006809337,0.01398526,0.04016668,0.09021173,0.09973518,-0.3402382,-0.2977632,0.617035,-0.6440831,260.1939,-0.4447816,-0.3892556,0.8066285
Release,1773020499883,5.347831,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.02460988,0.9671618,0.2165112,0.9914054,-0.4784615,0.3657751,-0.7530568,-0.2649313,210.7258,-0.4961918,0.3793296,-0.7809627,0.1090677,-0.05586495,0.03410866,0.1272008,0.7920482,-0.5691614,-0.2181036,-0.03385145,183.8798,0.7925024,-0.5694878,-0.2182287,0.145484,-0.3135206,-0.0722996,0.3531119,0.1270605,-0.7226365,-0.2895026,0.6146871,104.1416,0.1610867,-0.916155,-0.36703,0.02539012,0.03283823,0.08348884,0.09323837,-0.3248284,-0.2931123,0.2704894,-0.8575588,298.0872,-0.6314878,-0.5698297,0.5258492
Grab,1773020500592,6.057016,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.0179369,0.974577,0.2165178,0.9984999,-0.4914044,0.4920431,-0.6014816,-0.393237,226.3121,-0.5344622,0.5351568,-0.6541845,0.1178676,-0.06254469,0.006665526,0.1336003,0.4910168,-0.1087627,-0.6797164,0.533909,115.4601,0.5807125,-0.1286308,-0.8038825,0.1602826,-0.3227632,-0.05969559,0.365281,0.02177496,-0.6983762,-0.4464346,0.5590104,112.0252,0.02626145,-0.842269,-0.5384176,0.0320631,0.02542299,0.08348222,0.09297124,-0.2669363,-0.1653845,0.1019007,-0.9439329,321.4458,-0.8085614,-0.5009566,0.3086616
Release,1773020500605,6.070123,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.01795764,0.974527,0.2165829,0.9984656,-0.4923685,0.490277,-0.6019027,-0.3935922,226.3564,-0.5355994,0.5333242,-0.6547509,0.1165706,-0.06065388,0.001704428,0.1314173,0.4857536,-0.08404423,-0.6787155,0.5443577,114.0384,0.5790687,-0.1001894,-0.8090993,0.1608471,-0.323198,-0.05893392,0.3657895,0.01653803,-0.6862198,-0.4600325,0.5632042,111.4446,0.02001412,-0.8304552,-0.5567259,0.03204236,0.025473,0.0834171,0.09291932,-0.2676003,-0.1644485,0.1036299,-0.9437202,321.372,-0.8090832,-0.4972062,0.3133226
Grab,1773020500702,6.169041,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.01584598,0.9657284,0.2214894,0.9909288,-0.5168611,0.507525,-0.5728823,-0.3835087,225.1024,-0.5596538,0.5495446,-0.6203132,0.1095796,-0.0626444,-0.005880133,0.1263589,0.5281359,-0.06656479,-0.6751038,0.5107608,118.571,0.6143094,-0.07742587,-0.7852574,0.1565833,-0.320397,-0.05140921,0.3602991,0.01583842,-0.7057734,-0.4546653,0.5430584,114.2158,0.01886212,-0.8405117,-0.5414649,0.03415402,0.0342716,0.0785106,0.0922223,-0.2288558,-0.1515443,0.0999811,-0.9563802,326.0296,-0.7834185,-0.518766,0.342255
Release,1773020501091,6.556327,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.03903115,0.9545213,0.2389798,0.9847566,-0.5062132,0.7792128,-0.113772,-0.3516129,221.172,-0.540742,0.8323629,-0.1215324,0.09059297,-0.07711722,0.015502,0.1199769,0.2154665,0.02486502,-0.7561868,0.6173633,103.7523,0.2738941,0.03160762,-0.9612404,0.1245127,-0.3309169,-0.05638296,0.3580341,-0.3556586,-0.6128435,-0.6761988,0.2017052,156.7266,-0.3631221,-0.6257041,-0.6903889,0.01096885,0.0454787,0.06102021,0.07689014,0.1524685,0.005475065,-0.2401051,-0.958683,326.9449,0.5359613,0.01924609,-0.8440236
On Target,1773020503090,8.56856,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.04689554,1.005676,0.2875183,1.047019,-0.6148248,0.6333132,-0.3510517,-0.3125182,216.4221,-0.6472441,0.6667074,-0.3695625,0.1054976,-0.04870305,0.02799149,0.1195209,0.3672712,-0.2384557,-0.7815965,0.4442497,127.2493,0.4099452,-0.2661623,-0.872412,0.1353336,-0.3975086,-0.04641752,0.4224723,-0.1673758,-0.7573422,-0.5434178,0.3211156,142.5392,-0.1767357,-0.799694,-0.5738066,0.003104456,-0.005675793,0.01248175,0.01405867,0.02747715,-0.07499731,0.01946329,-0.9966151,350.5689,0.334235,-0.9122754,0.2367536
Off Target,1773020503270,8.749629,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.04436658,1.001265,0.2951995,1.044817,-0.623428,0.5570301,-0.3903672,-0.3855756,225.3589,-0.6756736,0.6037114,-0.4230815,0.1094147,-0.04550587,0.02900792,0.1219993,0.3897507,-0.2209905,-0.7669526,0.4593925,125.3042,0.4387931,-0.2487977,-0.8634583,0.1321864,-0.398699,-0.03724693,0.4216888,-0.06688716,-0.743404,-0.5631689,0.3545666,138.4662,-0.07153472,-0.7950584,-0.6022999,0.005633425,-0.001265287,0.004800558,0.007508781,-0.06241072,-0.02282881,0.06389371,-0.9957417,349.4211,-0.6769971,-0.2476343,0.6930836
On Target,1773020503673,9.151552,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.04601259,1.005578,0.3009314,1.05065,-0.6134201,0.5578973,-0.3526383,-0.4337197,231.4077,-0.6807852,0.6191649,-0.3913646,0.1095344,-0.0454278,0.02954835,0.1222071,0.4249106,-0.211534,-0.7610105,0.4422303,127.5075,0.4737538,-0.2358497,-0.8484882,0.1342463,-0.4051656,-0.03531127,0.4282851,-0.02247622,-0.7054799,-0.6159874,0.3497894,139.0511,-0.02399182,-0.7530513,-0.6575242,0.003987409,-0.005578399,-0.0009313524,0.006919926,-0.07271141,0.02637901,0.02764522,-0.9966208,350.5768,-0.8852113,0.3211463,0.3365615
Off Target,1773020503688,9.166444,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.04639437,1.005917,0.3010449,1.051023,-0.6111212,0.5554662,-0.3515708,-0.4408927,232.3217,-0.6808695,0.6188625,-0.3916962,0.1095092,-0.04541708,0.02971915,0.1222219,0.4117743,-0.2182075,-0.7639604,0.4463094,126.9857,0.4601453,-0.2438403,-0.8537025,0.1339611,-0.4053946,-0.03550591,0.4284286,-0.04200164,-0.7072238,-0.6162119,0.3440252,139.7554,-0.04473207,-0.7531987,-0.6562704,0.00360563,-0.005917192,-0.001044929,0.007007539,-0.07813998,0.03162087,0.02507702,-0.9961253,349.9091,-0.8885042,0.3595506,0.2851426
On Target,1773020503813,9.290176,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.05144725,1.007089,0.3017332,1.052577,-0.6079893,0.569155,-0.3384412,-0.4380288,231.9564,-0.6763244,0.6331254,-0.3764805,0.1096384,-0.04516989,0.02877046,0.122019,0.4556523,-0.1993331,-0.7558596,0.4258212,129.5947,0.5035905,-0.2203045,-0.8353819,0.1323166,-0.407741,-0.03909443,0.4304518,-0.02974213,-0.6987509,-0.6257695,0.3453623,139.5922,-0.03169216,-0.7445644,-0.6667979,-0.001447253,-0.007088661,-0.001733154,0.007439589,-0.06524548,0.03176458,0.01058239,-0.9973075,351.5891,-0.8897117,0.4331537,0.1443054
Trial End,1773020504799,10.27719,3,7,135,0.6690894,-0.6603156,0.3410318,1,0.0517104,1.005232,0.2990027,1.050033,-0.6080096,0.6165726,-0.2735212,-0.4187468,229.511,-0.6695381,0.6789677,-0.3012007,0.1111312,-0.04427748,0.02954161,0.1232208,0.3907727,-0.1872802,-0.7895114,0.4346202,128.4777,0.433896,-0.2079473,-0.876637,0.1380693,-0.4009849,-0.04435626,0.426403,-0.1092831,-0.6930004,-0.6479698,0.2965515,145.4988,-0.1144305,-0.7256421,-0.6784905,-0.001710396,-0.005232215,0.0009972751,0.00559429,0.001226144,0.0419929,-0.03748533,-0.9984138,353.5449,0.02177805,0.7458534,-0.6657925
Trial Load,1773020504799,10.27719,3,8,135,0.2338782,-0.4910747,-0.8391345,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1111312,-0.04427748,0.02954161,0.1232208,0.3907727,-0.1872802,-0.7895114,0.4346202,128.4777,0.433896,-0.2079473,-0.876637,0.1380693,-0.4009849,-0.04435626,0.426403,-0.1092831,-0.6930004,-0.6479698,0.2965515,145.4988,-0.1144305,-0.7256421,-0.6784905,0.1,0,0,0.1,0.2160753,-0.4536939,-0.7752592,0.3826834,135,0.2338782,-0.4910747,-0.8391345
Trial Start,1773020505591,0,3,8,135,0.2338782,-0.4910747,-0.8391345,1,-0.05013225,0.999904,0.3000702,1.045162,-0.0009169895,0.003175352,0.002617348,0.9999911,0.4829489,-0.2175786,0.7534314,0.621031,0.1111312,-0.04427748,0.02954161,0.1232208,0.3907727,-0.1872802,-0.7895114,0.4346202,128.4777,0.433896,-0.2079473,-0.876637,0.1380693,-0.4009849,-0.04435626,0.426403,-0.1092831,-0.6930004,-0.6479698,0.2965515,145.4988,-0.1144305,-0.7256421,-0.6784905,0.1001322,9.596348E-05,-7.015467E-05,0.1001323,0.2151501,-0.4550504,-0.776524,0.3790121,135.455,0.2324962,-0.4917381,-0.83913
Grab,1773020505799,0.2092446,3,8,135,0.2338782,-0.4910747,-0.8391345,1,-0.05676896,0.9910812,0.2752537,1.03016,0.16098,-0.2279863,-0.09955951,0.9550894,34.47315,0.5432681,-0.7693979,-0.3359889,0.1101787,-0.0649111,0.0120736,0.1284468,-0.5214258,-0.7786339,0.2143957,-0.2754612,211.979,-0.5424106,-0.8099698,0.223024,0.1925686,-0.3396937,0.02833126,0.3915062,-0.191472,-0.0978839,0.9504223,-0.2246207,205.9612,-0.1964932,-0.1004508,0.9753463,0.106769,0.008918762,0.02474633,0.1099615,0.2763458,-0.2427827,-0.7261155,0.5809011,108.9721,0.3395019,-0.2982683,-0.8920621
Release,1773020506299,0.7090851,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.017115,0.9161463,0.2135711,0.9408664,0.35958,-0.7101201,-0.2563584,-0.5483723,246.5108,0.4299991,-0.849188,-0.3065629,0.108459,-0.04837791,0.04762406,0.1279525,-0.2242153,-0.2435222,0.9135893,-0.2361763,207.3219,-0.2307429,-0.2506119,0.9401867,0.1212251,-0.2611437,-0.08105163,0.2991003,0.7487755,0.6009984,-0.001314005,0.2795253,147.5363,0.7798621,0.6259498,-0.001368558,0.032885,0.08385372,0.08642891,0.1248312,0.1781239,0.7439193,0.513535,0.3887647,134.2447,0.1933319,0.8074345,0.5573801
Grab,1773020506965,1.374141,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.02032332,0.9115761,0.2135123,0.9364676,0.2458375,-0.6974143,-0.282983,-0.6108174,255.2973,0.3104905,-0.8808278,-0.3574049,0.1168158,-0.05316097,0.01440131,0.1291488,-0.09339938,-0.1293731,0.9757922,-0.1495628,197.2032,-0.09446185,-0.1308448,0.9868924,0.1074591,-0.2552279,-0.08219046,0.2888667,0.8112404,0.4913473,-0.1330989,0.2876655,146.5635,0.8470442,0.5130328,-0.1389731,0.02967668,0.08842391,0.08648771,0.1271991,0.1862287,0.6734552,0.6209938,0.3551675,138.3926,0.1992171,0.7204249,0.6643046
Release,1773020507256,1.666007,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.03680439,0.9280927,0.2281995,0.9564442,0.514527,-0.7780486,-0.1718886,0.3167911,143.0621,0.5424666,-0.8202978,-0.1812224,0.09819817,-0.06329124,0.01087619,0.1173327,-0.2491233,-0.05386822,0.9158878,-0.3101378,216.1351,-0.2620443,-0.05666213,0.9633911,0.1028873,-0.2807404,-0.09644289,0.314169,0.4965744,0.4890109,0.7171345,0.0002801413,179.9679,0.4965746,0.489011,0.7171347,0.01319561,0.07190734,0.07180053,0.10247,0.3967543,0.5157711,-0.2451369,0.7186614,88.11185,0.5705738,0.7417323,-0.3525323
Grab,1773020508132,2.542176,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.03787063,0.9402413,0.2202586,0.9664377,0.3568195,-0.4547502,0.1460298,0.8028434,73.19502,0.5984996,-0.7627606,0.2449384,0.1240723,-0.05952042,0.01996159,0.1390507,-0.9370697,-0.3329703,0.06737329,-0.08057334,189.243,-0.9401263,-0.3340564,0.06759306,0.1191103,-0.2873415,-0.0940097,0.3249465,-0.03562812,0.2542167,0.8982967,-0.3566053,221.7837,-0.03813532,0.2721063,0.9615113,0.01212937,0.05975866,0.07974137,0.1003838,0.4557279,0.1179612,-0.7419214,0.4774412,122.9632,0.5186601,0.1342507,-0.8443746
Release,1773020508576,2.985505,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.02126155,0.9360768,0.2502122,0.9691738,0.5574527,-0.1239455,0.4630205,0.6778615,94.64649,0.7582434,-0.1685898,0.6297973,0.1150067,-0.05819688,0.04595786,0.1368413,-0.8970025,-0.1680331,0.2281858,-0.3392388,219.661,-0.9535475,-0.1786255,0.2425702,0.1115779,-0.2997348,-0.05962949,0.3253402,-0.4294063,0.4623635,0.6415293,-0.4361997,231.7233,-0.4771978,0.513823,0.7129294,0.02873845,0.06392324,0.04978779,0.08597036,0.2393006,0.2721079,-0.9288399,0.07713054,171.1527,0.2400156,0.2729209,-0.9316151
Grab,1773020508674,3.082988,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.02772088,0.9461969,0.2461636,0.9780867,0.5570697,-0.4262087,0.3033587,0.6449752,99.67236,0.7289547,-0.5577163,0.3969607,0.117459,-0.04939072,0.05659657,0.1394247,-0.8663763,-0.050989,0.3530883,-0.3494583,220.9084,-0.9246752,-0.05442008,0.3768478,0.1167988,-0.3050491,-0.06821606,0.333692,-0.1345452,0.5272775,0.7510183,-0.3739618,223.9203,-0.1450709,0.5685275,0.8097721,0.02227912,0.05380309,0.05383645,0.07930633,0.3942361,0.3679034,-0.7767593,0.325377,142.0232,0.4169233,0.3890752,-0.8214595
Release,1773020508701,3.111997,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.03182185,0.9476866,0.2460678,0.9796284,0.5184675,-0.4947572,0.3628379,0.5956135,106.8872,0.6454452,-0.615928,0.4517004,0.1203667,-0.04378986,0.06109085,0.1419076,-0.8743821,-0.02723327,0.3216057,-0.3623315,222.4869,-0.9381287,-0.02921871,0.3450522,0.1158659,-0.3072808,-0.07016534,0.3358118,-0.07059982,0.5048382,0.7562382,-0.4101924,228.4339,-0.07741217,0.5535513,0.8292094,0.01817815,0.05231339,0.0539322,0.07730342,0.4784709,0.3994561,-0.7289277,0.2831343,147.1053,0.4988851,0.4164992,-0.7600278
Grab,1773020509563,3.972263,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.0439376,0.9330822,0.2781181,0.9746398,0.3040139,-0.5367478,0.5598912,0.5531721,112.8302,0.3649333,-0.6443031,0.6720842,0.12176,-0.07153482,0.002370509,0.1412386,-0.555911,-0.1747155,0.2654772,-0.7680883,280.365,-0.8681441,-0.2728463,0.4145851,0.08835649,-0.3242309,-0.05579718,0.3406551,-0.004377442,0.4613924,0.5472264,-0.6983131,268.5836,-0.006115519,0.6445897,0.7645043,0.006062396,0.06691778,0.02188188,0.07066511,0.6733236,0.3111019,-0.6650641,0.08683809,170.0365,0.6758767,0.3122816,-0.667586
Release,1773020509744,4.153033,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.04976021,0.9194226,0.2666811,0.9586098,0.08260553,-0.5039697,0.4015633,0.7602223,81.03241,0.1271513,-0.7757401,0.61811,0.09178398,-0.09627256,-0.006818143,0.1331886,-0.5923533,-0.2676058,-0.005659912,-0.7599163,278.9136,-0.9112836,-0.4116879,-0.008707277,0.08143108,-0.3096617,-0.06154392,0.3260507,0.05480918,0.1481523,0.695422,-0.7010244,269.0185,0.07685642,0.2077472,0.9751587,0.0002397895,0.08057743,0.03331888,0.08719477,0.7055475,-0.001238728,-0.6716231,0.2261059,153.8642,0.724305,-0.001271661,-0.6894787
Grab,1773020510522,4.932478,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.03759513,0.9289243,0.274885,0.9694718,-0.1035393,-0.1215084,0.6370069,0.754147,82.09822,-0.1576647,-0.1850271,0.9700036,0.1135973,-0.07105078,0.003535569,0.1340338,-0.5325606,-0.6515208,0.2442812,-0.4818988,237.619,-0.6077885,-0.7435526,0.2787876,0.09342052,-0.3188415,-0.05123219,0.3361726,-0.3070922,-0.05457462,0.4423209,-0.8408735,294.4649,-0.5673949,-0.1008341,0.8172486,0.01240487,0.07107574,0.02511501,0.07639637,0.5857819,-0.238281,-0.7552012,-0.1724906,199.8653,0.5946957,-0.2419069,-0.7666929
Release,1773020510744,5.153395,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.04538425,0.9165492,0.2812846,0.9598141,-0.07703724,0.03132185,0.296825,0.951304,35.90813,-0.2499145,0.1016104,0.9629221,0.09237818,-0.0946075,-0.01730187,0.1333554,-0.5318387,-0.8062859,-0.01383395,-0.258572,209.9707,-0.5505621,-0.8346713,-0.01432098,0.08119129,-0.3191074,-0.0511263,0.3332198,-0.4190636,-0.2436468,0.6711726,-0.5608472,248.2288,-0.5061647,-0.2942881,0.8106738,0.00461575,0.08345079,0.01871544,0.08564816,0.3454193,-0.4391744,-0.8229137,0.1030756,168.1674,0.347269,-0.4415262,-0.8273203
Grab,1773020511452,5.862585,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.04702855,0.9170064,0.2816423,0.9604347,-0.05927148,0.02166221,0.2266353,0.9719332,27.21355,-0.2519434,0.09207888,0.9633517,0.1104631,-0.06043011,0.01331633,0.1266144,-0.362315,-0.7587492,0.3491788,-0.4136446,228.868,-0.3979566,-0.8333886,0.3835281,0.08129473,-0.319541,-0.04814515,0.3332165,-0.4009217,-0.2657636,0.7064808,-0.5191497,242.5505,-0.469088,-0.3109498,0.8265995,0.002971448,0.08299363,0.01835766,0.0850516,0.3187222,-0.4462304,-0.8180193,0.1736065,160.0049,0.3236366,-0.4531108,-0.8306323
Release,1773020512507,6.917485,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.06391492,0.9832771,0.2634462,1.019962,0.02205361,-0.540494,-0.6801409,0.4947609,120.692,0.0253773,-0.6219515,-0.7826445,0.1033373,-0.05092229,0.01929595,0.1168076,-0.2553433,-0.5923598,0.6278242,-0.4355992,231.6469,-0.2836705,-0.6580747,0.6974734,0.1237194,-0.3576972,-0.09212162,0.3895384,0.4725298,-0.1877165,0.80801,0.297654,145.3665,0.4949647,-0.196629,0.8463729,-0.01391492,0.01672292,0.03655383,0.04253779,0.2089133,-0.1474963,-0.01650745,0.9666063,29.69727,0.815219,-0.5755583,-0.06441521
Grab,1773020515841,10.25063,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.0489215,0.9916201,0.2939562,1.035429,0.5825515,-0.6271204,-0.510223,0.08382267,170.3833,0.5846089,-0.6293352,-0.512025,0.1048217,-0.0587928,0.0121396,0.1207955,0.1376507,-0.4278547,0.8783873,-0.1625683,198.712,0.1395065,-0.433623,0.8902296,0.1297824,-0.3844661,-0.05050864,0.4089117,0.4621463,0.5093256,0.5811602,0.4350414,128.4241,0.5132619,0.5656594,0.6454393,0.001078505,0.008379877,0.006043762,0.0103881,0.049875,0.5433406,0.001474772,0.8380284,66.13503,0.09140862,0.9958099,0.002702895
On Target,1773020516328,10.75078,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.04539247,0.9949673,0.286644,1.036429,0.2961646,-0.4474759,-0.7649575,0.3562186,138.2637,0.3169561,-0.4788898,-0.8186595,0.09585318,-0.05706189,0.02180434,0.1136632,0.1785236,-0.5278232,0.8114533,-0.1762827,200.3066,0.1813639,-0.5362206,0.8243632,0.1289763,-0.3826296,-0.05445569,0.407438,0.391978,0.05788657,0.7609375,0.5137866,118.1672,0.4568945,0.06747331,0.8869582,0.004607532,0.005032659,0.01335606,0.01499804,-0.036514,0.07394332,-0.02110476,0.9963703,9.766377,-0.4289478,0.8686482,-0.2479279
Off Target,1773020516577,11.00151,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.0495938,0.9952139,0.2964889,1.039623,0.2779134,-0.403931,-0.797379,0.3518391,138.8003,0.2968968,-0.4315223,-0.8518456,0.09780026,-0.05643592,0.02288348,0.1152109,0.2003356,-0.5206136,0.812208,-0.1707202,199.6594,0.2033204,-0.5283703,0.8243092,0.1200343,-0.3908774,-0.05201242,0.4121877,0.3627543,0.005240048,0.7502675,0.552703,112.8947,0.4352816,0.006287718,0.9002724,0.0004061982,0.004786074,0.003511161,0.005949769,-0.07894386,0.03811141,-0.006430869,0.9961296,10.08526,-0.8981399,0.4335914,-0.07316364
On Target,1773020517965,12.39,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.04351377,0.9959273,0.2943979,1.03944,0.2405948,-0.4426323,-0.8072394,0.3074985,144.1829,0.2528455,-0.4651705,-0.8483428,0.09544088,-0.05586933,0.0332327,0.1154762,0.30882,-0.4518965,0.8357752,-0.04358286,184.9958,0.3091138,-0.4523264,0.8365702,0.1208237,-0.3923035,-0.04725081,0.4131986,0.4213611,-0.01349854,0.7073445,0.5673943,110.8626,0.5117045,-0.01639274,0.8590052,0.00648623,0.004072666,0.005602151,0.00948904,-0.04871362,0.04197673,0.05701166,0.9963005,9.85989,-0.5668494,0.4884565,0.6634085
Off Target,1773020517994,12.41732,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.0439724,0.9958058,0.2951801,1.039564,0.2425099,-0.4447559,-0.8072266,0.3029296,144.7327,0.2544666,-0.466684,-0.8470258,0.09552546,-0.05582999,0.03322201,0.115524,0.3081249,-0.4509644,0.8364782,-0.04466103,185.1195,0.3084326,-0.4514148,0.8373136,0.1207618,-0.3918451,-0.04916231,0.4129684,0.4229327,-0.0125586,0.7099421,0.5629852,111.475,0.5117359,-0.01519553,0.8590086,0.006027598,0.0041942,0.00481993,0.00878379,-0.04878157,0.04634972,0.06013875,0.9959195,10.35557,-0.5405367,0.51359,0.6663829
On Target,1773020518023,12.44533,3,8,135,0.2338782,-0.4910747,-0.8391345,1,0.04514557,0.9953625,0.2968485,1.039665,0.2397724,-0.4421674,-0.8027636,0.320262,142.6425,0.2531036,-0.4667517,-0.8473969,0.09537233,-0.05584685,0.03369242,0.1155419,0.3102441,-0.4464488,0.8382825,-0.04140677,184.7462,0.3105104,-0.4468321,0.8390021,0.1202699,-0.3923435,-0.0497449,0.4133676,0.4255552,-0.007701859,0.7091087,0.5621463,111.5913,0.5145535,-0.009312584,0.8574078,0.00485443,0.004637539,0.003151476,0.007416472,-0.04397083,0.03633757,0.04567645,0.9973264,8.381458,-0.6017071,0.4972518,0.6250472
