Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch End,1773059188814,15.76334,1,9,135,-0.7808895,-0.608537,0.1410478,1,0,0.05666903,0.9995353,0.2629524,1.035097,-0.3595239,-0.2652625,-0.04226968,0.8936396,53.33157,-0.8011042,-0.5910677,-0.09418684,-0.006669033,0.0004646778,0.03704759,0.03764593,-0.5654618,-0.3235605,0.1433838,0.7449851,83.68436,-0.8476656,-0.4850393,0.2149421
Release,1773059188814,15.76334,1,9,135,-0.7808895,-0.608537,0.1410478,1,0,0.05666903,0.9995353,0.2629524,1.035097,-0.3595239,-0.2652625,-0.04226968,0.8936396,53.33157,-0.8011042,-0.5910677,-0.09418684,-0.006669033,0.0004646778,0.03704759,0.03764593,-0.5654618,-0.3235605,0.1433838,0.7449851,83.68436,-0.8476656,-0.4850393,0.2149421
Grab,1773059188969,15.91601,1,9,135,-0.7808895,-0.608537,0.1410478,1,0,0.05666903,0.9995353,0.2629524,1.035097,-0.3595239,-0.2652625,-0.04226968,0.8936396,53.33157,-0.8011042,-0.5910677,-0.09418684,-0.006669033,0.0004646778,0.03704759,0.03764593,-0.5654618,-0.3235605,0.1433838,0.7449851,83.68436,-0.8476656,-0.4850393,0.2149421
Clutch Start,1773059188969,15.91601,1,9,135,-0.7808895,-0.608537,0.1410478,1,0,0.05666903,0.9995353,0.2629524,1.035097,-0.3595239,-0.2652625,-0.04226968,0.8936396,53.33157,-0.8011042,-0.5910677,-0.09418684,-0.006669033,0.0004646778,0.03704759,0.03764593,-0.5654618,-0.3235605,0.1433838,0.7449851,83.68436,-0.8476656,-0.4850393,0.2149421
Clutch End,1773059189285,16.23535,1,9,135,-0.7808895,-0.608537,0.1410478,1,0,0.06447232,1.009436,0.2575344,1.043763,-0.3828384,-0.3506895,0.0300957,0.8541346,62.67147,-0.7361541,-0.6743355,0.05787057,-0.01447232,-0.009435892,0.04246557,0.04584549,-0.4984861,-0.3178285,0.06201949,0.8041458,72.94435,-0.8385918,-0.5346756,0.104334
Release,1773059189285,16.23535,1,9,135,-0.7808895,-0.608537,0.1410478,1,0,0.06447232,1.009436,0.2575344,1.043763,-0.3828384,-0.3506895,0.0300957,0.8541346,62.67147,-0.7361541,-0.6743355,0.05787057,-0.01447232,-0.009435892,0.04246557,0.04584549,-0.4984861,-0.3178285,0.06201949,0.8041458,72.94435,-0.8385918,-0.5346756,0.104334
Grab,1773059190550,17.4993,1,9,135,-0.7808895,-0.608537,0.1410478,1,0,0.06447232,1.009436,0.2575344,1.043763,-0.3828384,-0.3506895,0.0300957,0.8541346,62.67147,-0.7361541,-0.6743355,0.05787057,-0.01447232,-0.009435892,0.04246557,0.04584549,-0.4984861,-0.3178285,0.06201949,0.8041458,72.94435,-0.8385918,-0.5346756,0.104334
Clutch Start,1773059191911,18.86066,1,9,135,-0.7808895,-0.608537,0.1410478,1,0,0.04621563,0.9995213,0.2895743,1.041649,-0.6477849,-0.5875556,0.2078561,0.4381197,128.032,-0.7206285,-0.6536264,0.2312295,0.00378437,0.0004786849,0.01042572,0.01110163,-0.02788925,-0.0870133,-0.08214751,0.9924227,14.1156,-0.2269806,-0.7081698,-0.6685688
On Target,1773059192091,19.05524,1,9,135,-0.7808895,-0.608537,0.1410478,1,-1,0.05090833,0.9986819,0.2907712,1.041396,-0.6708381,-0.5822768,0.1801517,0.4224635,130.0196,-0.7401291,-0.6424202,0.1987596,-0.0009083264,0.001318097,0.009228826,0.009366625,-0.02265997,-0.05723993,-0.05681645,0.9964849,9.611009,-0.2704903,-0.6832685,-0.6782135
Trial End,1773059193092,20.05525,1,10,135,-0.7808895,-0.608537,0.1410478,1,-1,0.04863203,0.9991695,0.2915381,1.041969,-0.6967878,-0.5559986,0.1459383,0.4290156,129.1898,-0.7713827,-0.6155214,0.1615618,0.001367975,0.0008305311,0.008461922,0.008611926,-0.03326734,-0.04291513,-0.009322134,0.9984813,6.316542,-0.6038268,-0.7789414,-0.1692036
Trial Load,1773059193092,20.05525,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4973901,0.7728083,-0.09446667,0.3826834,135,-0.5383711,0.8364817,-0.10225
Grab,1773059195580,22.5264,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4973901,0.7728083,-0.09446667,0.3826834,135,-0.5383711,0.8364817,-0.10225
Trial Start,1773059195590,0,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,-1,-0.05000001,1,0.3,1.045227,0.03284348,-0.01529771,0.0005958483,0.9993433,4.1532,0.9063829,-0.4221715,0.01644365,0.1,0,0,0.1,-0.5086474,0.7809612,-0.07685987,0.3542176,138.509,-0.5439131,0.8351069,-0.08218873
Clutch Start,1773059195840,0.2472824,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,-0.02951641,0.9877599,0.3018137,1.033263,0.373393,-0.4348871,0.1311751,0.8088535,72.03187,0.6350111,-0.7395911,0.223083,0.07951641,0.01224011,-0.00181368,0.08047341,-0.6054978,0.7615408,-0.05435549,-0.2246632,205.9661,-0.6213825,0.7815192,-0.05578147
Clutch End,1773059196690,1.093565,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.04507812,0.9953395,0.2983245,1.040063,0.3721214,-0.3001921,0.2561178,0.8401275,65.69283,0.6860784,-0.5534627,0.4722032,0.004921876,0.004660487,0.001675546,0.006982296,-0.7298476,0.6718987,-0.03911014,-0.1197722,193.7579,-0.7351394,0.6767704,-0.03939371
Release,1773059196690,1.093565,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.04507812,0.9953395,0.2983245,1.040063,0.3721214,-0.3001921,0.2561178,0.8401275,65.69283,0.6860784,-0.5534627,0.4722032,0.004921876,0.004660487,0.001675546,0.006982296,-0.7298476,0.6718987,-0.03911014,-0.1197722,193.7579,-0.7351394,0.6767704,-0.03939371
Grab,1773059198146,2.552454,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.04507812,0.9953395,0.2983245,1.040063,0.3721214,-0.3001921,0.2561178,0.8401275,65.69283,0.6860784,-0.5534627,0.4722032,0.004921876,0.004660487,0.001675546,0.006982296,-0.7298476,0.6718987,-0.03911014,-0.1197722,193.7579,-0.7351394,0.6767704,-0.03939371
Clutch Start,1773059198618,3.024828,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.05162118,0.9914334,0.2905132,1.03441,0.3035035,-0.6107063,-0.03779599,0.7304074,86.15889,0.4443606,-0.8941373,-0.05533724,-0.001621183,0.008566558,0.009486794,0.01288462,-0.3925427,0.8456424,-0.1237444,-0.3398333,219.7334,-0.4173829,0.8991549,-0.131575
Clutch End,1773059199410,3.81676,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.05097214,0.9715257,0.3101119,1.021092,0.2250837,-0.5206225,0.10186,0.8172601,70.37711,0.390588,-0.9034365,0.1767578,-0.0009721406,0.02847427,-0.01011187,0.03023209,-0.5221696,0.8014178,-0.2011898,-0.2111663,204.3814,-0.5342162,0.8199065,-0.2058313
Release,1773059199411,3.81676,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.05097214,0.9715257,0.3101119,1.021092,0.2250837,-0.5206225,0.10186,0.8172601,70.37711,0.390588,-0.9034365,0.1767578,-0.0009721406,0.02847427,-0.01011187,0.03023209,-0.5221696,0.8014178,-0.2011898,-0.2111663,204.3814,-0.5342162,0.8199065,-0.2058313
Grab,1773059201272,5.677939,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.05097214,0.9715257,0.3101119,1.021092,0.2250837,-0.5206225,0.10186,0.8172601,70.37711,0.390588,-0.9034365,0.1767578,-0.0009721406,0.02847427,-0.01011187,0.03023209,-0.5221696,0.8014178,-0.2011898,-0.2111663,204.3814,-0.5342162,0.8199065,-0.2058313
Clutch Start,1773059201312,5.719402,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.04977525,0.9735124,0.3114133,1.023319,0.1565545,-0.5426823,0.04225775,0.8241364,68.99793,0.2764069,-0.9581403,0.07460876,0.0002247505,0.02648765,-0.01141334,0.02884286,-0.4512198,0.8383456,-0.242963,-0.1858666,201.4233,-0.4592218,0.8532128,-0.2472717
Clutch End,1773059202689,7.094804,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.06681488,1.005973,0.2984606,1.05144,-0.05343284,-0.1367494,0.4797008,0.8650617,60.22049,-0.1065109,-0.2725908,0.9562165,-0.01681488,-0.00597322,0.001539439,0.0179106,-0.7676237,0.4772126,-0.3746042,0.2066249,156.1507,-0.7845542,0.4877379,-0.3828664
Release,1773059202689,7.094804,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.06681488,1.005973,0.2984606,1.05144,-0.05343284,-0.1367494,0.4797008,0.8650617,60.22049,-0.1065109,-0.2725908,0.9562165,-0.01681488,-0.00597322,0.001539439,0.0179106,-0.7676237,0.4772126,-0.3746042,0.2066249,156.1507,-0.7845542,0.4877379,-0.3828664
Grab,1773059203604,8.011406,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.06681488,1.005973,0.2984606,1.05144,-0.05343284,-0.1367494,0.4797008,0.8650617,60.22049,-0.1065109,-0.2725908,0.9562165,-0.01681488,-0.00597322,0.001539439,0.0179106,-0.7676237,0.4772126,-0.3746042,0.2066249,156.1507,-0.7845542,0.4877379,-0.3828664
Clutch Start,1773059203661,8.067034,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.06160159,1.002304,0.2834566,1.043434,0.07101326,-0.1673534,0.3006936,0.9362336,41.14328,0.2020992,-0.4762771,0.8557549,-0.01160159,-0.00230372,0.01654345,0.02033691,-0.7094181,0.6447188,-0.2318736,0.1652222,160.9797,-0.7193038,0.653703,-0.2351048
Clutch End,1773059204577,8.983806,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.01897615,1.015889,0.2502019,1.046418,-0.3429674,-0.007150845,0.6013201,0.7216206,87.62311,-0.495411,-0.01032928,0.8685974,0.03102385,-0.01588881,0.04979813,0.06078476,-0.6917087,0.2289213,-0.5668892,0.3844099,134.7858,-0.7492816,0.247975,-0.614073
Release,1773059204577,8.983806,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.01897615,1.015889,0.2502019,1.046418,-0.3429674,-0.007150845,0.6013201,0.7216206,87.62311,-0.495411,-0.01032928,0.8685974,0.03102385,-0.01588881,0.04979813,0.06078476,-0.6917087,0.2289213,-0.5668892,0.3844099,134.7858,-0.7492816,0.247975,-0.614073
Grab,1773059206577,10.98365,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.01897615,1.015889,0.2502019,1.046418,-0.3429674,-0.007150845,0.6013201,0.7216206,87.62311,-0.495411,-0.01032928,0.8685974,0.03102385,-0.01588881,0.04979813,0.06078476,-0.6917087,0.2289213,-0.5668892,0.3844099,134.7858,-0.7492816,0.247975,-0.614073
Clutch Start,1773059206952,11.3584,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.03103002,1.033988,0.25748,1.066016,-0.1749143,-0.08187532,0.8508884,0.4885594,121.5081,-0.2004678,-0.09383662,0.9751961,0.01896998,-0.03398764,0.04251999,0.0576452,-0.825907,-0.0308519,-0.5476726,0.1303097,165.025,-0.8330098,-0.03111723,-0.5523826
Clutch End,1773059207743,12.15004,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.05976222,1.009454,0.2768689,1.04844,-0.2100599,0.5047531,0.3714321,0.7504249,82.74561,-0.3178124,0.7636715,0.5619621,-0.009762224,-0.00945425,0.02313107,0.02682779,-0.6275956,0.1821836,-0.124308,0.7466463,83.39862,-0.9434387,0.2738692,-0.1868671
Release,1773059207743,12.15004,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.05976222,1.009454,0.2768689,1.04844,-0.2100599,0.5047531,0.3714321,0.7504249,82.74561,-0.3178124,0.7636715,0.5619621,-0.009762224,-0.00945425,0.02313107,0.02682779,-0.6275956,0.1821836,-0.124308,0.7466463,83.39862,-0.9434387,0.2738692,-0.1868671
Grab,1773059208592,12.99726,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.05976222,1.009454,0.2768689,1.04844,-0.2100599,0.5047531,0.3714321,0.7504249,82.74561,-0.3178124,0.7636715,0.5619621,-0.009762224,-0.00945425,0.02313107,0.02682779,-0.6275956,0.1821836,-0.124308,0.7466463,83.39862,-0.9434387,0.2738692,-0.1868671
Clutch Start,1773059208868,13.27504,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.06773827,1.02561,0.2798057,1.065249,0.05507872,0.479812,0.409254,0.7741175,78.54983,0.08700643,0.7579467,0.646488,-0.01773827,-0.02561033,0.02019435,0.03712609,-0.7677172,0.2162725,0.05147598,0.6009881,106.1186,-0.9605375,0.2705916,0.06440472
Clutch End,1773059209757,14.16768,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.04321828,1.004108,0.2982827,1.048367,-0.4462237,0.7094024,0.06010276,0.5422363,114.328,-0.5310758,0.8442996,0.07153166,0.006781723,-0.004108071,0.001717269,0.00811277,-0.2124034,0.0755204,-0.06621923,0.9720065,27.17782,-0.9040211,0.3214264,-0.2818392
Release,1773059209757,14.16768,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.04321828,1.004108,0.2982827,1.048367,-0.4462237,0.7094024,0.06010276,0.5422363,114.328,-0.5310758,0.8442996,0.07153166,0.006781723,-0.004108071,0.001717269,0.00811277,-0.2124034,0.0755204,-0.06621923,0.9720065,27.17782,-0.9040211,0.3214264,-0.2818392
Grab,1773059210828,15.2336,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.04321828,1.004108,0.2982827,1.048367,-0.4462237,0.7094024,0.06010276,0.5422363,114.328,-0.5310758,0.8442996,0.07153166,0.006781723,-0.004108071,0.001717269,0.00811277,-0.2124034,0.0755204,-0.06621923,0.9720065,27.17782,-0.9040211,0.3214264,-0.2818392
Release,1773059211063,15.46953,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.06977313,0.9943523,0.3042337,1.042191,-0.09739107,0.6029094,0.6856667,0.3960763,133.3338,-0.1060653,0.6566085,0.7467367,-0.01977313,0.005647659,-0.004233658,0.02099515,-0.7465783,-0.2748764,-0.07519276,0.6011739,106.092,-0.9342525,-0.3439746,-0.09409466
Grab,1773059211119,15.52513,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.06977313,0.9943523,0.3042337,1.042191,-0.09739107,0.6029094,0.6856667,0.3960763,133.3338,-0.1060653,0.6566085,0.7467367,-0.01977313,0.005647659,-0.004233658,0.02099515,-0.7465783,-0.2748764,-0.07519276,0.6011739,106.092,-0.9342525,-0.3439746,-0.09409466
Clutch Start,1773059211216,15.62237,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.05729409,0.9982108,0.3135624,1.047869,-0.1788235,0.6449732,0.5085437,0.5416781,114.4041,-0.2127367,0.7672899,0.6049871,-0.007294085,0.001789212,-0.01356238,0.015503,-0.6549278,-0.09804468,-0.06317484,0.7466365,83.40031,-0.9845097,-0.1473841,-0.09496657
Clutch End,1773059215411,19.81776,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.03230049,1.056026,0.3057001,1.099858,-0.3378638,0.8052667,0.03119661,0.4862309,121.8137,-0.3866469,0.9215366,0.03570099,0.01769951,-0.05602634,-0.005700111,0.05903147,-0.2127314,0.02016735,0.08155662,0.9734924,26.44344,-0.9300957,0.08817487,0.3565786
Release,1773059215411,19.81776,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.03230049,1.056026,0.3057001,1.099858,-0.3378638,0.8052667,0.03119661,0.4862309,121.8137,-0.3866469,0.9215366,0.03570099,0.01769951,-0.05602634,-0.005700111,0.05903147,-0.2127314,0.02016735,0.08155662,0.9734924,26.44344,-0.9300957,0.08817487,0.3565786
Grab,1773059216371,20.7765,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.03230049,1.056026,0.3057001,1.099858,-0.3378638,0.8052667,0.03119661,0.4862309,121.8137,-0.3866469,0.9215366,0.03570099,0.01769951,-0.05602634,-0.005700111,0.05903147,-0.2127314,0.02016735,0.08155662,0.9734924,26.44344,-0.9300957,0.08817487,0.3565786
Clutch Start,1773059216731,21.13777,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,0,0.04727143,1.019141,0.302504,1.064139,-0.4730402,0.5271744,0.3169591,0.6307593,101.7877,-0.6096047,0.6793671,0.4084637,0.00272857,-0.0191412,-0.002503961,0.01949616,-0.4274578,0.08337632,-0.2842388,0.8541293,62.67268,-0.8219378,0.1603203,-0.546549
On Target,1773059218095,22.51595,1,10,135,-0.538371,0.8364816,-0.10225,0.9999999,-1,0.05760639,0.9985656,0.2957696,1.043039,-0.497982,0.7928452,-0.02234735,0.3505868,138.9536,-0.5317309,0.8465772,-0.02386186,-0.007606387,0.001434445,0.00423038,0.008821047,-0.04143615,-0.06839968,-0.01505814,0.9966835,9.335486,-0.509186,-0.8405258,-0.1850411
Trial End,1773059219093,23.51285,1,11,135,-0.538371,0.8364816,-0.10225,0.9999999,-1,0.05038199,0.9986753,0.2956361,1.042733,-0.4963707,0.7662463,-0.03604262,0.4064281,132.0387,-0.5432638,0.8386349,-0.03944764,-0.0003819913,0.001324654,0.004363954,0.00457654,-0.05673114,-0.008101978,-0.02707715,0.9979895,7.267883,-0.8950719,-0.1278284,-0.427208
Trial Load,1773059222011,26.41525,2,1,135,-0.2294334,0.6922451,-0.6842201,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2119688,0.6395511,-0.6321369,0.3826834,135,-0.2294334,0.6922451,-0.6842201
Grab,1773059222023,26.41525,2,1,135,-0.2294334,0.6922451,-0.6842201,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2119688,0.6395511,-0.6321369,0.3826834,135,-0.2294334,0.6922451,-0.6842201
Release,1773059222036,26.4275,2,1,135,-0.2294334,0.6922451,-0.6842201,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09999999,-1.192093E-07,-2.980232E-08,0.09999999,-0.2119688,0.6395511,-0.6321369,0.3826834,135,-0.2294334,0.6922451,-0.6842201
Grab,1773059226355,30.74593,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09999999,-1.192093E-07,-2.980232E-08,0.09999999,-0.2119688,0.6395511,-0.6321369,0.3826834,135,-0.2294334,0.6922451,-0.6842201
Trial Start,1773059226369,0,2,1,135,-0.2294334,0.6922451,-0.6842201,1,-1,-0.05000001,1,0.3,1.045227,0.022195,-0.0102688,0.009162862,0.999659,2.992651,0.849967,-0.3932482,0.3508957,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.219759,0.6553507,-0.6234097,0.3654887,137.1247,-0.2360929,0.7040606,-0.6697454
Release,1773059226480,0.1113304,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,-0.03653856,0.9860947,0.3019486,1.031935,0.1954468,-0.2592323,0.1806128,0.9284278,43.6179,0.5260836,-0.6977748,0.486155,0.08653857,0.01390529,-0.001948595,0.08767028,-0.2232328,0.7782458,-0.585962,0.03390102,176.1145,-0.2233612,0.7786934,-0.5862991
Grab,1773059228258,1.889275,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,-0.03653856,0.9860947,0.3019486,1.031935,0.1954468,-0.2592323,0.1806128,0.9284278,43.6179,0.5260836,-0.6977748,0.486155,0.08653857,0.01390529,-0.001948595,0.08767028,-0.2232328,0.7782458,-0.585962,0.03390102,176.1145,-0.2233612,0.7786934,-0.5862991
Clutch Start,1773059228703,2.333279,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,-0.03887673,0.9870503,0.2636556,1.022396,0.4148067,-0.4311013,0.3033367,0.7416698,84.2523,0.6184081,-0.6427007,0.4522248,0.08887674,0.01294971,0.03634438,0.09689006,-0.2374347,0.8372278,-0.4110087,-0.2715629,211.5146,-0.2467058,0.8699187,-0.4270572
Clutch End,1773059230980,4.610754,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.03629775,0.9965533,0.2390032,1.025455,0.2782848,-0.8867152,0.2386644,0.2816612,147.2812,0.2900268,-0.9241296,0.2487347,0.01370225,0.003446698,0.06099683,0.06261186,0.241689,0.6447927,-0.27936,-0.6691689,264.0059,0.3252397,0.8676942,-0.3759333
Release,1773059230980,4.610754,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.03629775,0.9965533,0.2390032,1.025455,0.2782848,-0.8867152,0.2386644,0.2816612,147.2812,0.2900268,-0.9241296,0.2487347,0.01370225,0.003446698,0.06099683,0.06261186,0.241689,0.6447927,-0.27936,-0.6691689,264.0059,0.3252397,0.8676942,-0.3759333
Grab,1773059231757,5.388471,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.03629775,0.9965533,0.2390032,1.025455,0.2782848,-0.8867152,0.2386644,0.2816612,147.2812,0.2900268,-0.9241296,0.2487347,0.01370225,0.003446698,0.06099683,0.06261186,0.241689,0.6447927,-0.27936,-0.6691689,264.0059,0.3252397,0.8676942,-0.3759333
Clutch Start,1773059232021,5.652195,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.05729644,0.9956298,0.2551298,1.029394,0.1834829,-0.9699713,-0.1574259,0.02658909,176.9528,0.1835478,-0.9703144,-0.1574816,-0.007296436,0.004370213,0.04487026,0.04566921,0.6379847,0.5375527,-0.0448206,-0.5495489,246.6721,0.7636313,0.64342,-0.05364771
Clutch End,1773059235298,8.929631,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.07031921,1.014874,0.2561323,1.049055,0.4626486,-0.8682171,0.05510255,-0.1706436,199.6505,0.4695354,-0.8811409,0.05592278,-0.0203192,-0.0148735,0.04386771,0.05058129,0.3727143,0.5038942,0.1986358,-0.7534711,277.7839,0.5668821,0.7664009,0.3021163
Release,1773059235298,8.929631,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.07031921,1.014874,0.2561323,1.049055,0.4626486,-0.8682171,0.05510255,-0.1706436,199.6505,0.4695354,-0.8811409,0.05592278,-0.0203192,-0.0148735,0.04386771,0.05058129,0.3727143,0.5038942,0.1986358,-0.7534711,277.7839,0.5668821,0.7664009,0.3021163
Grab,1773059237743,11.3741,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.07031921,1.014874,0.2561323,1.049055,0.4626486,-0.8682171,0.05510255,-0.1706436,199.6505,0.4695354,-0.8811409,0.05592278,-0.0203192,-0.0148735,0.04386771,0.05058129,0.3727143,0.5038942,0.1986358,-0.7534711,277.7839,0.5668821,0.7664009,0.3021163
Release,1773059237868,11.4988,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.08614331,1.00118,0.2486658,1.03519,0.1595529,-0.9146348,-0.2060032,-0.3091097,216.0112,0.1677692,-0.9617344,-0.2166114,-0.03614331,-0.001180291,0.05133419,0.06279276,0.7143874,0.2968497,0.1824018,-0.6068449,254.7234,0.8988035,0.3734802,0.2294881
Grab,1773059238770,12.4017,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.08614331,1.00118,0.2486658,1.03519,0.1595529,-0.9146348,-0.2060032,-0.3091097,216.0112,0.1677692,-0.9617344,-0.2166114,-0.03614331,-0.001180291,0.05133419,0.06279276,0.7143874,0.2968497,0.1824018,-0.6068449,254.7234,0.8988035,0.3734802,0.2294881
Clutch Start,1773059238937,12.56857,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.09261645,0.9935683,0.2348145,1.025131,-0.1443987,-0.8998864,-0.3564042,-0.2057416,203.7458,-0.1475555,-0.9195591,-0.3641957,-0.04261645,0.006431699,0.0651855,0.07814524,0.8956599,0.1970561,-0.01665133,-0.3983529,226.9505,0.9764811,0.2148378,-0.01815389
Clutch End,1773059239424,13.05474,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.06836703,1.037568,0.2510061,1.069684,0.004435053,-0.9280742,-0.005129399,-0.3723337,223.7192,0.004778643,-0.9999734,-0.00552678,-0.01836703,-0.03756762,0.04899392,0.06441333,0.6671764,0.120923,0.04344252,-0.7337344,274.4008,0.9819555,0.1779754,0.06393904
Release,1773059239424,13.05474,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.06836703,1.037568,0.2510061,1.069684,0.004435053,-0.9280742,-0.005129399,-0.3723337,223.7192,0.004778643,-0.9999734,-0.00552678,-0.01836703,-0.03756762,0.04899392,0.06441333,0.6671764,0.120923,0.04344252,-0.7337344,274.4008,0.9819555,0.1779754,0.06393904
Grab,1773059240770,14.39993,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.06836703,1.037568,0.2510061,1.069684,0.004435053,-0.9280742,-0.005129399,-0.3723337,223.7192,0.004778643,-0.9999734,-0.00552678,-0.01836703,-0.03756762,0.04899392,0.06441333,0.6671764,0.120923,0.04344252,-0.7337344,274.4008,0.9819555,0.1779754,0.06393904
Release,1773059240867,14.49725,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.05959251,1.027668,0.2348253,1.055839,-0.08607228,-0.7253626,-0.1627049,-0.6633007,263.1042,-0.1150156,-0.9692787,-0.2174173,-0.009592507,-0.02766848,0.06517467,0.07145137,0.7361241,-0.1665515,0.2727595,-0.5966442,253.2599,0.9172817,-0.2075393,0.3398847
Grab,1773059241770,15.40084,2,1,135,-0.2294334,0.6922451,-0.6842201,1,0,0.05959251,1.027668,0.2348253,1.055839,-0.08607228,-0.7253626,-0.1627049,-0.6633007,263.1042,-0.1150156,-0.9692787,-0.2174173,-0.009592507,-0.02766848,0.06517467,0.07145137,0.7361241,-0.1665515,0.2727595,-0.5966442,253.2599,0.9172817,-0.2075393,0.3398847
