Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773058207931,8.506373,3,5,135,-0.7816628,-0.2575589,-0.5680375,1,0.05005119,1.008032,0.2981758,1.052398,-0.5235835,0.05009262,-0.6422544,0.5575487,112.2271,-0.6307139,0.06034207,-0.773666,0.1077774,-0.1037528,0.02496339,0.15167,-0.2097395,0.927327,-0.1030127,0.29234,146.0038,-0.2193206,0.9696882,-0.1077184,-0.02142131,0.2870761,-0.3986254,0.4917049,0.3378042,-0.83293,-0.348356,0.2660152,149.1454,0.3504306,-0.8640633,-0.3613769,-5.118549E-05,-0.008031845,0.0018242,0.008236556,-0.3813891,0.03719603,0.113943,0.9166112,47.12886,-0.953997,0.0930412,0.2850141
Grab,1773058208819,9.395179,3,5,135,-0.7816628,-0.2575589,-0.5680375,1,0.04501902,1.004916,0.292275,1.047525,-0.5988556,-0.1053208,-0.6683016,0.428547,129.2492,-0.6628032,-0.1165673,-0.7396648,0.1093926,-0.06252247,0.029172,0.1293322,-0.5478919,0.691466,-0.08628981,0.4628645,124.8558,-0.6180888,0.7800578,-0.09734542,-0.03040687,0.2624227,-0.4120589,0.489472,0.419148,-0.7923149,-0.4201791,0.1414271,163.7391,0.4234038,-0.8003597,-0.4244454,0.004980985,-0.00491643,0.00772503,0.01042389,-0.1840608,0.1066742,0.09728821,0.9722538,27.057,-0.7868232,0.4560109,0.4158876
On Target,1773058209289,9.878226,3,5,135,-0.7816628,-0.2575589,-0.5680375,1,0.04388742,1.00058,0.2868844,1.04182,-0.6807974,-0.289631,-0.5717707,0.3545519,138.468,-0.7280972,-0.3097537,-0.6114957,0.1075189,-0.06530216,0.02747428,0.1287615,-0.5422207,0.6513516,-0.0890374,0.523269,116.8964,-0.636284,0.7643468,-0.1044834,-0.02955085,0.2649391,-0.4049975,0.4848597,0.4300023,-0.7676921,-0.4668854,-0.08811868,190.1108,0.4316815,-0.7706901,-0.4687086,0.006112579,-0.0005803108,0.01311558,0.01448168,0.02042899,0.0821002,-0.01442359,0.9963104,9.846766,0.2380344,0.9566148,-0.1680608
Trial End,1773058210291,10.87876,3,5,135,-0.7816628,-0.2575589,-0.5680375,1,0.05085156,0.9974053,0.3021745,1.043414,-0.6825096,-0.2834522,-0.5674002,0.3631704,137.41,-0.7325244,-0.3042237,-0.6089796,0.107933,-0.06539577,0.02741179,0.1291416,-0.5413267,0.6531265,-0.1103546,0.517893,117.618,-0.632801,0.7634929,-0.1290025,-0.02786064,0.2571255,-0.4095386,0.4843672,0.4132394,-0.7789165,-0.4590819,-0.1084717,192.4545,0.4156922,-0.7835398,-0.4618068,-0.0008515567,0.002594709,-0.002174497,0.00349086,0.0126576,0.07363003,-0.01574956,0.997081,8.757823,0.1657795,0.9643492,-0.2062755
Trial Load,1773058210291,10.87876,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.107933,-0.06539577,0.02741179,0.1291416,-0.5413267,0.6531265,-0.1103546,0.517893,117.618,-0.632801,0.7634929,-0.1290025,-0.02786064,0.2571255,-0.4095386,0.4843672,0.4132394,-0.7789165,-0.4590819,-0.1084717,192.4545,0.4156922,-0.7835398,-0.4618068,0.1,0,0,0.1,0.2946777,-0.477465,-0.7339929,0.3826834,135,0.3189569,-0.5168045,-0.7944682
Release,1773058210303,10.87876,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.107933,-0.06539577,0.02741179,0.1291416,-0.5413267,0.6531265,-0.1103546,0.517893,117.618,-0.632801,0.7634929,-0.1290025,-0.02786064,0.2571255,-0.4095386,0.4843672,0.4132394,-0.7789165,-0.4590819,-0.1084717,192.4545,0.4156922,-0.7835398,-0.4618068,0.1,0,0,0.1,0.2946777,-0.477465,-0.7339929,0.3826834,135,0.3189569,-0.5168045,-0.7944682
Trial Start,1773058212762,0,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.05046455,1.001086,0.2992859,1.046084,0.04138739,0.02949221,0.009649737,0.9986613,5.930087,0.8001165,0.5701545,0.1865523,0.107933,-0.06539577,0.02741179,0.1291416,-0.5413267,0.6531265,-0.1103546,0.517893,117.618,-0.632801,0.7634929,-0.1290025,-0.02786064,0.2571255,-0.4095386,0.4843672,0.4132394,-0.7789165,-0.4590819,-0.1084717,192.4545,0.4156922,-0.7835398,-0.4618068,0.1004646,-0.001085639,0.0007141232,0.100473,0.2614053,-0.4548904,-0.7651548,0.3732027,136.1735,0.2817627,-0.4903158,-0.8247426
Grab,1773058213416,0.6531182,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.04380167,1.002845,0.2950954,1.046278,0.009719466,-0.03922861,0.1528789,0.9874182,18.19683,0.06146474,-0.2480771,0.9667879,0.1156537,-0.07569284,0.0148094,0.1390126,0.8824685,0.3581679,-0.003341124,0.3048837,144.4977,0.9265834,0.3760729,-0.003508148,0.1125994,0.09351297,-0.4457612,0.4691763,-0.4309848,-0.7188652,0.5454165,-0.002367191,180.2713,-0.430986,-0.7188674,0.5454181,0.09380167,-0.002845168,0.004904658,0.09397289,0.3890385,-0.4042615,-0.7763431,0.2872509,146.6131,0.4061558,-0.4220485,-0.8105014
Release,1773058213470,0.7122992,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.04468588,1.003276,0.2929078,1.046114,0.0379013,-0.04642525,0.1395982,0.9883929,17.4763,0.2494836,-0.3055921,0.9188988,0.1152467,-0.08590659,0.006732508,0.1438995,0.9033434,0.3412216,0.01326071,0.2595432,149.9141,0.9353982,0.3533297,0.01373127,0.1128425,0.09578601,-0.4456635,0.4696002,-0.4002335,-0.7166111,0.5706782,-0.02465775,182.8259,-0.4003552,-0.7168291,0.5708518,0.09468588,-0.003275752,0.007092208,0.09500761,0.3774822,-0.3852011,-0.7833114,0.3091125,143.9885,0.3969212,-0.4050376,-0.8236492
Grab,1773058214234,1.472881,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.05389117,0.9976498,0.2945316,1.041613,0.08683451,-0.1526325,-0.02392331,0.9841701,20.41648,0.4899642,-0.8612294,-0.1349874,0.1171761,-0.05603557,0.01172377,0.1304135,0.7805287,0.4347039,-0.3096105,0.3254979,142.0085,0.8254822,0.45974,-0.3274421,0.1183077,0.08906411,-0.440729,0.4649421,-0.2503418,-0.7354731,0.6294085,0.01591349,178.1764,-0.2503735,-0.7355664,0.6294883,0.1038912,0.002350152,0.005468398,0.1040615,0.3573915,-0.3548107,-0.709702,0.4926499,120.9702,0.4106874,-0.4077217,-0.8155361
Release,1773058215247,2.486657,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.02421847,0.9809402,0.2392269,1.00998,-0.1804489,-0.1398829,0.01301767,0.9734997,26.43974,-0.7890598,-0.6116744,0.05692317,0.1320202,-0.06287253,0.007751781,0.1464322,0.7256594,0.5155184,-0.1929992,0.4128082,131.2373,0.7967117,0.5659949,-0.2118965,0.1150819,0.1438751,-0.4056988,0.4455731,-0.2666909,-0.8671739,0.413122,-0.07883963,189.0437,-0.2675236,-0.8698816,0.4144119,0.07421847,0.01905984,0.06077313,0.09780098,0.464812,-0.5398934,-0.5921451,0.3766022,135.7533,0.5017536,-0.5828022,-0.6392066
Grab,1773058216052,3.290577,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.02157755,0.9835491,0.242135,1.013145,-0.2228392,-0.06230253,0.01875947,0.9726815,26.84665,-0.9599184,-0.268379,0.08080969,0.1082949,-0.0641335,0.00886799,0.1261726,0.7697103,0.2995977,0.4850955,0.2871754,146.6221,0.8035578,0.3127723,0.5064272,0.1134791,0.1431996,-0.410397,0.4492319,-0.3248411,-0.8726578,0.362207,-0.04186628,184.7989,-0.3251262,-0.8734235,0.3625248,0.07157755,0.01645094,0.05786504,0.09350049,0.426591,-0.5986136,-0.5963632,0.3225412,142.3667,0.4506773,-0.6324127,-0.6300352
Release,1773058217219,4.459022,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.02646625,0.954523,0.2017606,0.9759723,-0.619385,0.4591677,0.5493318,0.3221209,142.4175,-0.6542579,0.4850199,0.5802606,0.1225012,-0.05579945,0.005001809,0.1347039,0.6302786,-0.07545973,0.7518626,0.1782058,159.4695,0.6405315,-0.07668725,0.7640933,0.1244178,0.1645114,-0.3660979,0.4202041,-0.8317402,-0.3536537,-0.41585,-0.1010253,191.5964,-0.8360174,-0.3554724,-0.4179885,0.07646625,0.04547703,0.09823944,0.1325377,0.2572111,-0.6222656,-0.2862265,-0.6816908,265.9518,0.3515541,-0.8505075,-0.391212
Grab,1773058218078,5.322132,3,6,135,0.3189569,-0.5168044,-0.7944682,1,-0.02126187,0.9550676,0.2096221,0.9780325,-0.6708444,0.409988,0.5150028,0.3415405,140.0585,-0.7137651,0.4362191,0.5479528,0.114725,-0.07916819,0.02370571,0.1413909,0.257653,-0.4750814,0.839828,0.05100591,174.1526,0.2579888,-0.4757006,0.8409225,0.05495904,0.3218609,-0.2711464,0.4244235,-0.8000699,-0.3452328,-0.4810148,0.09657726,168.9158,-0.8038275,-0.3468542,-0.4832738,0.07126188,0.04493243,0.09037793,0.123553,0.3023329,-0.6606044,-0.2482809,-0.6407443,259.6947,0.3937887,-0.8604373,-0.3233859
Release,1773058218660,5.902773,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.02282194,0.9705797,0.2367889,0.9993072,-0.7720512,0.3657763,0.4999138,-0.1422358,196.3545,-0.7799814,0.3695334,0.5050488,0.09149488,-0.09570009,0.04167601,0.1388046,0.1230519,-0.1069726,0.8833783,0.4393837,127.8709,0.1369831,-0.1190834,0.9833896,0.0006743916,0.3381293,-0.2846219,0.4419746,-0.6987381,0.03159723,-0.7145101,-0.01555743,181.7828,-0.6988227,0.03160106,-0.7145966,0.02717806,0.02942026,0.06321113,0.07483211,0.2237516,-0.4914305,0.1739326,-0.8235162,290.8767,0.3944198,-0.8662729,0.3066011
Grab,1773058219608,6.851645,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.02601879,0.961791,0.250641,0.9942535,-0.7404211,0.5097382,0.3709118,-0.2331696,206.9675,-0.7614084,0.5241868,0.3814254,0.1220153,-0.082943,0.007275817,0.1477167,-0.2745911,-0.5179521,0.7800956,0.2185781,154.7489,-0.2813954,-0.5307868,0.7994261,-0.001375135,0.3030649,-0.302116,0.4279302,-0.56374,0.08001645,-0.8158296,0.1010781,168.3975,-0.5666421,0.08042837,-0.8200294,0.02398121,0.03820896,0.04935902,0.06686805,0.01759013,-0.5179024,0.2325198,-0.8230446,290.7815,0.03096982,-0.9118373,0.4093826
Release,1773058219900,7.143414,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.00783716,0.9615119,0.2222087,0.9868856,-0.1615433,0.450699,0.8607666,-0.1727865,199.8997,-0.1640102,0.4575813,0.8739108,0.1542146,-0.08708893,-0.01204109,0.1775151,0.3504184,-0.6876716,0.6188295,-0.1461664,196.8097,0.3542228,-0.6951374,0.625548,0.0344027,0.2839631,-0.3157468,0.4260454,-0.9031251,0.3808893,-0.1978147,-0.01256344,181.4397,-0.9031963,0.3809193,-0.1978303,0.04216284,0.03848815,0.07779127,0.09649106,0.09107969,0.04510156,-0.2582567,-0.9607154,327.7737,0.328173,0.1625073,-0.9305354
Grab,1773058220623,7.865243,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.002314171,0.9589377,0.2262161,0.9852617,-0.1563333,0.3600491,0.9027405,-0.1760231,200.2764,-0.158813,0.36576,0.9170595,0.1215796,-0.05973881,0.01881068,0.1367632,0.4061868,-0.6812751,0.6084334,-0.02617976,183.0003,0.4063261,-0.6815087,0.608642,0.03021465,0.2907763,-0.305067,0.4225277,-0.9078183,0.3829947,-0.1403176,-0.09742717,191.1821,-0.9121577,0.3848254,-0.1409883,0.04768583,0.0410623,0.07378393,0.09697483,0.1747096,0.0975301,-0.2477189,-0.9479451,322.8635,0.5486528,0.3062806,-0.7779287
Release,1773058221836,9.060198,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.05808657,0.9940253,0.2803937,1.034447,-0.3895324,0.2210441,0.6313993,-0.6330394,258.5495,-0.5031942,0.2855426,0.8156354,0.1082402,-0.07214992,0.04880897,0.1389384,-0.1757634,-0.5740927,0.7859964,0.1474263,163.0444,-0.1777052,-0.5804351,0.7946798,-0.0351034,0.3370999,-0.3358306,0.4771276,-0.5716994,0.6015393,-0.5253117,-0.1880367,201.6765,-0.5820826,0.6124645,-0.5348525,-0.00808657,0.00597465,0.01960635,0.02203402,0.1017512,0.1178095,0.3438718,-0.9260236,315.6465,0.2695644,0.3121068,0.911002
Grab,1773058222928,10.17205,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.06007957,0.9854345,0.2875136,1.028278,-0.3968976,0.2579414,0.7561071,-0.45193,233.7351,-0.4449258,0.2891546,0.847603,0.1079719,-0.06953424,0.007312549,0.1286329,0.2694306,-0.5233834,0.8082905,0.01198749,178.6263,0.26945,-0.523421,0.8083485,-0.03990789,0.3315826,-0.3355634,0.4734368,-0.7156839,0.4986079,-0.4468205,-0.1988424,202.9385,-0.7302662,0.5087672,-0.4559246,-0.01007957,0.01456547,0.01248637,0.02167164,0.1904,0.04855875,0.1558589,-0.9680382,330.95,0.7591621,0.1936133,0.6214402
Release,1773058223093,10.33529,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.06133153,0.990797,0.2866788,1.033259,-0.4321521,0.3406904,0.7667688,-0.3305151,218.6001,-0.4578849,0.3609771,0.8124266,0.1008596,-0.06947874,0.009982768,0.1228805,0.2902122,-0.5039862,0.808381,0.09107626,169.549,0.2914234,-0.5060896,0.8117547,-0.04105239,0.3337423,-0.3396569,0.4779498,-0.7872382,0.4112512,-0.4386601,-0.1367683,195.7218,-0.7947061,0.4151525,-0.4428213,-0.01133153,0.009202957,0.01332119,0.01976239,0.1840229,-0.06381409,0.05510973,-0.9792988,336.643,0.9091164,-0.3152566,0.2722551
Grab,1773058223135,10.37859,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.06180501,0.992546,0.2839769,1.03422,-0.4586782,0.3671517,0.7465146,-0.3122979,216.3955,-0.4828272,0.3864819,0.7858179,0.09923329,-0.07009146,0.009539749,0.1218649,0.2977762,-0.4605432,0.8271607,0.1226156,165.9138,0.3000402,-0.4640448,0.8334497,-0.03988429,0.3369395,-0.3390467,0.4796578,-0.8032153,0.358385,-0.4617434,-0.1148839,193.1939,-0.808569,0.3607737,-0.4648211,-0.01180501,0.007454038,0.01602313,0.02125233,0.1704491,-0.1080769,0.05435717,-0.977912,335.8705,0.8154796,-0.5170721,0.260061
On Target,1773058223941,11.19788,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.04604667,0.9980512,0.2933437,1.041286,-0.3636777,0.4280987,0.7351008,-0.3796009,224.6179,-0.3931012,0.4627342,0.7945744,0.1001965,-0.06586829,0.007745019,0.120158,0.2931111,-0.4871922,0.8098216,0.1446332,163.3679,0.2962258,-0.4923693,0.8184271,-0.02294603,0.3317304,-0.3479311,0.4812771,-0.7715333,0.4723166,-0.4248841,-0.03356574,183.8471,-0.7719685,0.472583,-0.4251238,0.00395333,0.001948774,0.006656289,0.007983278,0.064077,-0.0328991,0.04480574,-0.9963956,350.2678,0.7553797,-0.3878352,0.5281981
Trial End,1773058224940,12.19636,3,6,135,0.3189569,-0.5168044,-0.7944682,1,0.05102424,0.9969988,0.2987614,1.04205,-0.3221723,0.4368447,0.7712777,-0.3324192,218.8314,-0.3415985,0.4631852,0.8177836,0.09725826,-0.06684895,0.01034621,0.1184694,0.3116065,-0.4832103,0.7991805,0.175271,159.8111,0.316506,-0.4908079,0.8117462,-0.02753646,0.3276526,-0.3528974,0.4823391,-0.8096803,0.4593949,-0.3642674,-0.02614591,182.9964,-0.809957,0.4595519,-0.3643919,-0.001024235,0.003001213,0.001238585,0.003404472,0.07295068,-0.01764854,-0.02606419,-0.9968387,350.8859,0.9181739,-0.2221285,-0.3280499
Trial Load,1773058224941,12.19636,3,7,135,0.5231356,0.6103857,0.5947759,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09725826,-0.06684895,0.01034621,0.1184694,0.3116065,-0.4832103,0.7991805,0.175271,159.8111,0.316506,-0.4908079,0.8117462,-0.02753646,0.3276526,-0.3528974,0.4823391,-0.8096803,0.4593949,-0.3642674,-0.02614591,182.9964,-0.809957,0.4595519,-0.3643919,0.1,0,0,0.1,0.4833144,0.5639229,0.5495013,0.3826833,135,0.5231357,0.6103858,0.5947759
Release,1773058224953,12.19636,3,7,135,0.5231356,0.6103857,0.5947759,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09725826,-0.06684895,0.01034621,0.1184694,0.3116065,-0.4832103,0.7991805,0.175271,159.8111,0.316506,-0.4908079,0.8117462,-0.02753646,0.3276526,-0.3528974,0.4823391,-0.8096803,0.4593949,-0.3642674,-0.02614591,182.9964,-0.809957,0.4595519,-0.3643919,0.1,0,0,0.1,0.4833144,0.5639229,0.5495013,0.3826833,135,0.5231357,0.6103858,0.5947759
Trial Start,1773058227008,0,3,7,135,0.5231356,0.6103857,0.5947759,1,-0.04984367,1.000122,0.2998867,1.045304,-0.003185144,-0.0007509375,-0.004702039,0.9999837,0.6549129,-0.5573125,-0.1313934,-0.8227273,0.09725826,-0.06684895,0.01034621,0.1184694,0.3116065,-0.4832103,0.7991805,0.175271,159.8111,0.316506,-0.4908079,0.8117462,-0.02753646,0.3276526,-0.3528974,0.4823391,-0.8096803,0.4593949,-0.3642674,-0.02614591,182.9964,-0.809957,0.4595519,-0.3643919,0.09984367,-0.0001218319,0.0001132786,0.09984381,0.4867643,0.5636788,0.5498585,0.3781304,135.5642,0.5258039,0.6088871,0.5939584
Grab,1773058227175,0.1706374,3,7,135,0.5231356,0.6103857,0.5947759,1,-0.03879638,1.004403,0.2911321,1.046464,-0.04353184,-0.06942315,-0.1070986,0.9908659,15.49996,-0.3228155,-0.5148156,-0.7942023,0.1108655,-0.06531376,0.0297745,0.1320741,0.4129004,0.2343381,0.8788556,-0.04703197,185.3915,0.4133577,0.2345977,0.879829,0.008256201,0.3016071,-0.358532,0.4685939,-0.0978172,-0.9346346,0.2993754,0.1651195,160.9917,-0.09917857,-0.9476423,0.3035419,0.08879638,-0.004402637,0.00886789,0.08934663,0.5178059,0.5574976,0.5944716,0.2601482,149.8423,0.5362704,0.5773775,0.6156699
Release,1773058228145,1.141736,3,7,135,0.5231356,0.6103857,0.5947759,1,-0.01469633,1.001684,0.2134828,1.024286,0.08294749,0.8030797,0.3635027,0.4648101,124.6041,0.09368253,0.9070141,0.4105471,0.1523631,-0.06358352,0.02722001,0.167327,0.6941769,0.06766472,0.6124015,-0.3721617,223.698,0.7479001,0.07290138,0.6597961,0.0284876,0.3670693,-0.2900994,0.4687313,-0.6645738,-0.15166,0.1453936,0.7170784,88.37241,-0.9534879,-0.2175921,0.2086014,0.06469633,-0.001684189,0.08651721,0.1080448,0.4292126,0.0848982,-0.2250567,0.8705851,58.94659,0.8723517,0.1725511,-0.4574156
Grab,1773058229177,2.17226,3,7,135,0.5231356,0.6103857,0.5947759,1,-0.03658852,0.9990939,0.2092201,1.021421,0.243027,0.8218341,0.282201,0.4311488,128.919,0.2693474,0.9108407,0.312764,0.1194017,-0.0515744,-0.001501026,0.1300729,0.7784829,0.05606148,0.3421625,-0.5232077,243.0953,0.9134923,0.06578401,0.4015025,0.05564589,0.3434126,-0.3102122,0.4661119,-0.6141106,-0.03854786,0.2721415,0.7398115,84.56927,-0.9127494,-0.05729348,0.4044825,0.08658852,0.0009060502,0.09077987,0.1254567,0.4078373,-0.06851934,-0.1312325,0.9009728,51.42754,0.9399868,-0.1579239,-0.3024658
Release,1773058229730,2.724848,3,7,135,0.5231356,0.6103857,0.5947759,1,0.002113364,0.9541765,0.2282496,0.9810989,0.229414,0.4575184,0.2030274,0.8347611,66.81806,0.4166524,0.8309266,0.3687303,0.108621,-0.07916106,0.007117765,0.1345944,0.9086348,0.321236,0.1403903,-0.2268937,206.2285,0.9329671,0.3298384,0.1441498,-0.006729478,0.3270517,-0.2742532,0.4268758,-0.4515075,-0.5292978,0.4351623,0.5715055,110.2895,-0.5502175,-0.6450146,0.5302989,0.04788664,0.04582351,0.07175045,0.0976783,0.4525743,0.2677191,0.2892537,0.7998972,73.75942,0.7541181,0.4460965,0.4819793
Grab,1773058230648,3.628575,3,7,135,0.5231356,0.6103857,0.5947759,1,0.01123383,0.956821,0.2260368,0.9832218,0.1332331,0.3288043,0.2862635,0.8900506,54.24079,0.2922664,0.7212807,0.6279613,0.1180652,-0.05646964,0.02871817,0.1339886,0.8509122,0.302873,0.4183149,-0.09606908,191.0257,0.8548661,0.3042803,0.4202588,-0.01345076,0.3278858,-0.2758614,0.4287069,-0.5234695,-0.6065503,0.4558775,0.3876238,134.3866,-0.5678667,-0.6579939,0.4945419,0.03876617,0.04317904,0.07396322,0.09400959,0.398436,0.4412356,0.295753,0.7477234,83.21289,0.6000448,0.6645011,0.4454043
Release,1773058233620,6.61502,3,7,135,0.5231356,0.6103857,0.5947759,1,0.03869104,1.000531,0.2963237,1.044206,0.2800545,0.5215946,0.4950579,0.6359453,101.0197,0.3628899,0.6758733,0.6414875,0.09448258,-0.0451451,0.04914946,0.115675,0.7966855,0.5322712,0.236988,0.1606752,161.5078,0.8071727,0.5392778,0.2401076,-0.05097694,0.3402486,-0.3426766,0.4855873,-0.7076248,-0.250132,0.4578895,0.4764855,123.0878,-0.804867,-0.2845053,0.5208129,0.01130896,-0.0005306005,0.003676265,0.01190333,0.2076317,0.2443968,0.06583735,0.9448941,38.21922,0.6342292,0.7465316,0.201106
Grab,1773058235164,8.151641,3,7,135,0.5231356,0.6103857,0.5947759,1,0.04366289,1.002678,0.2487486,1.033995,0.01927596,0.3596103,0.7907708,0.4949651,120.6651,0.022184,0.4138623,0.9100692,0.1075372,-0.05723467,0.01326296,0.1225396,0.720911,0.01411686,0.5483764,-0.4235228,230.1144,0.795808,0.01558349,0.6053483,-0.0457459,0.3933488,-0.3062041,0.5005766,-0.9166946,-0.2299164,0.2695478,0.1848065,158.7003,-0.9327615,-0.2339462,0.2742721,0.006337106,-0.002678275,0.0512514,0.0517111,-0.01648033,0.513104,-0.1935655,0.8360534,66.54866,-0.03003806,0.9352147,-0.3528044
On Target,1773058237361,10.36938,3,7,135,0.5231356,0.6103857,0.5947759,1,0.04479651,0.9977954,0.301154,1.043214,0.4737801,0.5430062,0.6106266,0.3283473,141.663,0.5015897,0.5748791,0.6464687,0.08641343,-0.06205794,0.02846687,0.110131,0.8368375,0.03174157,0.3996174,-0.372829,223.7804,0.9018617,0.03420797,0.4306686,-0.06648151,0.329479,-0.3504086,0.4855537,-0.7122616,0.1052108,0.5507226,0.4222781,130.043,-0.7857562,0.116067,0.6075489,0.005203493,0.002204597,-0.001153946,0.005767857,-0.06857654,0.01214502,-0.04851661,0.9963915,9.737771,-0.8079614,0.1430913,-0.5716175
Trial End,1773058238361,11.36789,3,7,135,0.5231356,0.6103857,0.5947759,1,0.05056744,1.000806,0.2918004,1.043704,0.4706498,0.5444713,0.5651699,0.4032652,132.4351,0.5143247,0.5949965,0.6176158,0.08693032,-0.05860485,0.0285173,0.1086492,0.8446608,0.05269542,0.388056,-0.3649439,222.8083,0.907233,0.05659908,0.4168031,-0.06724483,0.3387006,-0.3452658,0.4883118,-0.6860116,0.03138245,0.5659952,0.456128,125.7249,-0.7708739,0.03526457,0.6360109,-0.0005674362,-0.0008062124,0.008199632,0.008258688,-0.004730586,0.03358243,0.007573106,0.9993961,3.982696,-0.1361371,0.9664375,0.2179394
Trial Load,1773058238361,11.36789,3,8,135,-0.6733558,0.1182641,-0.7297983,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.08693032,-0.05860485,0.0285173,0.1086492,0.8446608,0.05269542,0.388056,-0.3649439,222.8083,0.907233,0.05659908,0.4168031,-0.06724483,0.3387006,-0.3452658,0.4883118,-0.6860116,0.03138245,0.5659952,0.456128,125.7249,-0.7708739,0.03526457,0.6360109,0.1,0,0,0.1,-0.6220996,0.1092618,-0.6742458,0.3826834,135,-0.6733558,0.1182641,-0.7297984
Release,1773058238373,11.36789,3,8,135,-0.6733558,0.1182641,-0.7297983,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.08693032,-0.05860485,0.0285173,0.1086492,0.8446608,0.05269542,0.388056,-0.3649439,222.8083,0.907233,0.05659908,0.4168031,-0.06724483,0.3387006,-0.3452658,0.4883118,-0.6860116,0.03138245,0.5659952,0.456128,125.7249,-0.7708739,0.03526457,0.6360109,0.1,0,0,0.1,-0.6220996,0.1092618,-0.6742458,0.3826834,135,-0.6733558,0.1182641,-0.7297984
Trial Start,1773058241515,0,3,8,135,-0.6733558,0.1182641,-0.7297983,1,-0.04973065,0.9987237,0.2998434,1.043948,-0.0159399,0.002859383,-0.03376351,0.9992987,4.291879,-0.4256867,0.07636189,-0.901679,0.08693032,-0.05860485,0.0285173,0.1086492,0.8446608,0.05269542,0.388056,-0.3649439,222.8083,0.907233,0.05659908,0.4168031,-0.06724483,0.3387006,-0.3452658,0.4883118,-0.6860116,0.03138245,0.5659952,0.456128,125.7249,-0.7708739,0.03526457,0.6360109,0.09973065,0.001276314,0.0001566112,0.09973894,-0.6138023,0.1183478,-0.660815,0.4154086,130.9099,-0.6747786,0.1301047,-0.7264618
Grab,1773058244056,2.546824,3,8,135,-0.6733558,0.1182641,-0.7297983,1,-0.0240735,0.9737019,0.2826757,1.01419,0.3139893,-0.1551326,-0.3040378,0.8859491,55.26292,0.6770183,-0.3344943,-0.6555612,0.118002,-0.06331826,0.01737025,0.1350385,0.6118041,0.7748985,-0.1552779,0.03341925,176.1697,0.6121461,0.7753317,-0.1553648,-0.02128473,0.3175471,-0.3114758,0.445316,0.2446297,-0.7851212,0.5379562,0.185322,158.6402,0.2489419,-0.7989609,0.547439,0.07407349,0.02629811,0.01732436,0.08048979,-0.5334899,0.5570148,-0.5431981,0.3317516,141.2498,-0.5655169,0.5904541,-0.5758079
