Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Start,1773030260680,0,2,2,135,-0.8309243,-0.2283462,0.5073686,1,-1,-0.05,1,0.3,1.045227,0.04775644,-0.01119801,-0.01047025,0.9987414,5.749884,0.9521601,-0.2232641,-0.2087541,0.09999999,0,0,0.09999999,-0.7924412,-0.2207616,0.4534929,0.3429949,139.8811,-0.8436174,-0.2350184,0.4827797
Clutch Start,1773030261404,0.722172,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,-0.03901035,0.9747564,0.2560271,1.008574,0.890537,-0.3290212,-0.09352442,0.2999035,145.0964,0.9335068,-0.344897,-0.09803712,0.08901034,0.02524358,0.04397294,0.1024388,-0.7449801,-0.2829987,-0.2640834,-0.5433015,245.8173,-0.8873693,-0.3370887,-0.3145581
Clutch End,1773030261918,1.236405,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,-0.03619664,0.9777363,0.23291,1.005746,0.9103867,-0.2586527,-0.04334493,0.3200251,142.6711,0.9609225,-0.2730106,-0.04575102,0.08619665,0.02226371,0.06708997,0.1114747,-0.7244519,-0.3619985,-0.2240218,-0.5421632,245.662,-0.8621623,-0.4308105,-0.2666059
Release,1773030261918,1.236405,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,-0.03619664,0.9777363,0.23291,1.005746,0.9103867,-0.2586527,-0.04334493,0.3200251,142.6711,0.9609225,-0.2730106,-0.04575102,0.08619665,0.02226371,0.06708997,0.1114747,-0.7244519,-0.3619985,-0.2240218,-0.5421632,245.662,-0.8621623,-0.4308105,-0.2666059
Grab,1773030262696,2.013616,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,-0.03619664,0.9777363,0.23291,1.005746,0.9103867,-0.2586527,-0.04334493,0.3200251,142.6711,0.9609225,-0.2730106,-0.04575102,0.08619665,0.02226371,0.06708997,0.1114747,-0.7244519,-0.3619985,-0.2240218,-0.5421632,245.662,-0.8621623,-0.4308105,-0.2666059
Release,1773030263056,2.37483,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.01262502,0.9579485,0.2172642,0.9823586,0.4297444,-0.5993282,-0.6397735,0.2163684,155.0084,0.4401712,-0.6138697,-0.6552963,0.03737498,0.04205149,0.08273576,0.1000521,-0.7464595,0.4734029,-0.2044966,-0.4205582,229.7397,-0.8227575,0.5217909,-0.2253988
Grab,1773030264710,4.027889,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.01262502,0.9579485,0.2172642,0.9823586,0.4297444,-0.5993282,-0.6397735,0.2163684,155.0084,0.4401712,-0.6138697,-0.6552963,0.03737498,0.04205149,0.08273576,0.1000521,-0.7464595,0.4734029,-0.2044966,-0.4205582,229.7397,-0.8227575,0.5217909,-0.2253988
Release,1773030264932,4.250051,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.01098288,0.9662192,0.1945391,0.9856701,0.4706644,-0.6239573,-0.5768914,0.2373787,152.5362,0.4845132,-0.6423166,-0.5938658,0.03901712,0.03378081,0.1054609,0.1174116,-0.7765269,0.4109414,-0.2462519,-0.4092595,228.3167,-0.8510648,0.4503872,-0.2698893
Grab,1773030265280,4.597443,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.01098288,0.9662192,0.1945391,0.9856701,0.4706644,-0.6239573,-0.5768914,0.2373787,152.5362,0.4845132,-0.6423166,-0.5938658,0.03901712,0.03378081,0.1054609,0.1174116,-0.7765269,0.4109414,-0.2462519,-0.4092595,228.3167,-0.8510648,0.4503872,-0.2698893
Release,1773030265780,5.097776,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.02224982,0.9558021,0.2353386,0.9845999,0.659137,-0.06908146,-0.5474996,-0.5108919,241.4465,0.7667549,-0.08036045,-0.6368904,0.02775018,0.04419792,0.06466146,0.08309412,-0.007927102,0.2455488,-0.2220467,-0.9435774,321.3226,-0.02393795,0.7414985,-0.6705279
Grab,1773030268169,7.486656,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.02224982,0.9558021,0.2353386,0.9845999,0.659137,-0.06908146,-0.5474996,-0.5108919,241.4465,0.7667549,-0.08036045,-0.6368904,0.02775018,0.04419792,0.06466146,0.08309412,-0.007927102,0.2455488,-0.2220467,-0.9435774,321.3226,-0.02393795,0.7414985,-0.6705279
Clutch Start,1773030270140,9.459034,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.07373715,0.9947065,0.2486884,1.027971,0.1557557,-0.2358804,-0.1968677,-0.9387991,319.7017,0.4521669,-0.6847732,-0.5715172,-0.02373715,0.005293489,0.05131161,0.0567834,0.5089861,0.3664409,-0.5786599,-0.5213513,242.8459,0.5964618,0.4294184,-0.6781099
Clutch End,1773030270989,10.30618,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.04946253,0.9766684,0.2060742,0.999397,0.5548537,-0.3498835,-0.3400305,-0.6738681,264.7326,0.7509676,-0.4735504,-0.4602148,0.0005374737,0.02333158,0.0939258,0.09678175,0.06923629,0.2770031,-0.5714008,-0.7694004,280.6001,0.1083905,0.4336528,-0.894537
Release,1773030270989,10.30618,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.04946253,0.9766684,0.2060742,0.999397,0.5548537,-0.3498835,-0.3400305,-0.6738681,264.7326,0.7509676,-0.4735504,-0.4602148,0.0005374737,0.02333158,0.0939258,0.09678175,0.06923629,0.2770031,-0.5714008,-0.7694004,280.6001,0.1083905,0.4336528,-0.894537
Grab,1773030272196,11.51454,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.04946253,0.9766684,0.2060742,0.999397,0.5548537,-0.3498835,-0.3400305,-0.6738681,264.7326,0.7509676,-0.4735504,-0.4602148,0.0005374737,0.02333158,0.0939258,0.09678175,0.06923629,0.2770031,-0.5714008,-0.7694004,280.6001,0.1083905,0.4336528,-0.894537
Clutch Start,1773030273848,13.16677,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.04972145,1.003325,0.2753003,1.041597,0.7873871,0.2171292,-0.5276372,-0.2334,206.9946,0.8097517,0.2232964,-0.5426241,0.0002785511,-0.003325343,0.02469969,0.02492409,-0.1316788,0.002115055,0.09308615,-0.98691,341.4385,-0.8165014,0.01311483,0.5771996
Clutch End,1773030276528,15.84727,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.04404411,1.002983,0.2563537,1.036163,0.7939809,0.2021832,-0.5094359,-0.2630426,210.5014,0.8229621,0.2095631,-0.5280309,0.005955894,-0.002983451,0.04364634,0.04415174,-0.1146123,-0.002975366,0.05936118,-0.9916307,345.1641,-0.8877345,-0.02304582,0.4597845
Release,1773030276528,15.84727,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.04404411,1.002983,0.2563537,1.036163,0.7939809,0.2021832,-0.5094359,-0.2630426,210.5014,0.8229621,0.2095631,-0.5280309,0.005955894,-0.002983451,0.04364634,0.04415174,-0.1146123,-0.002975366,0.05936118,-0.9916307,345.1641,-0.8877345,-0.02304582,0.4597845
Grab,1773030277265,16.58304,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.04404411,1.002983,0.2563537,1.036163,0.7939809,0.2021832,-0.5094359,-0.2630426,210.5014,0.8229621,0.2095631,-0.5280309,0.005955894,-0.002983451,0.04364634,0.04415174,-0.1146123,-0.002975366,0.05936118,-0.9916307,345.1641,-0.8877345,-0.02304582,0.4597845
Clutch Start,1773030279500,18.81912,2,2,135,-0.8309243,-0.2283462,0.5073686,1,0,0.04869254,1.008827,0.2841319,1.049206,0.7580065,0.2700594,-0.5016882,-0.3174951,217.023,0.7993657,0.2847947,-0.5290619,0.001307461,-0.008826971,0.01586807,0.01820496,-0.02559251,-0.006547653,0.09056792,-0.99554,349.1731,-0.2712739,-0.0694034,0.9599961
On Target,1773030279806,19.13829,2,2,135,-0.8309243,-0.2283462,0.5073686,1,-1,0.05252751,1.00226,0.2943555,1.045911,0.7464257,0.2728755,-0.5038018,-0.3384843,219.5691,0.7932495,0.2899931,-0.5354056,-0.002527509,-0.00225997,0.00564447,0.006584513,-0.004173764,0.003853593,0.08614308,-0.9962667,350.0951,-0.04834709,0.04463836,0.9978443
Trial End,1773030280806,20.13838,2,3,135,-0.8309243,-0.2283462,0.5073686,1,-1,0.05225643,1.002585,0.292371,1.045652,0.7472493,0.2693735,-0.499538,-0.3457143,220.4508,0.7963525,0.2870745,-0.5323636,-0.002256427,-0.002585173,0.007629037,0.008365213,0.0003193068,0.003059751,0.07826021,-0.9969283,351.0159,0.004076907,0.03906688,0.9992259
Trial Load,1773030280806,20.13838,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1927916,-0.7619009,-0.485687,0.3826834,135,-0.2086761,-0.8246756,-0.5257039
Grab,1773030280820,20.13838,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1927916,-0.7619009,-0.485687,0.3826834,135,-0.2086761,-0.8246756,-0.5257039
Release,1773030280833,20.15215,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,1,-0.05000001,1,0.3000001,1.045227,-0.009022702,-0.01140895,0.005309907,0.9998801,1.774263,-0.582741,-0.7368593,0.3429461,0.1,0,-5.960464E-08,0.1,-0.1797288,-0.7628495,-0.482986,0.3904906,134.0299,-0.1952286,-0.8286375,-0.5246387
Trial Start,1773030280833,0,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,-1,-0.05000001,1,0.3000001,1.045227,-0.009022702,-0.01140895,0.005309907,0.9998801,1.774263,-0.582741,-0.7368593,0.3429461,0.1,0,-5.960464E-08,0.1,-0.1797288,-0.7628495,-0.482986,0.3904906,134.0299,-0.1952286,-0.8286375,-0.5246387
Grab,1773030282237,1.402202,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,-0.05000001,1,0.3000001,1.045227,-0.009022702,-0.01140895,0.005309907,0.9998801,1.774263,-0.582741,-0.7368593,0.3429461,0.1,0,-5.960464E-08,0.1,-0.1797288,-0.7628495,-0.482986,0.3904906,134.0299,-0.1952286,-0.8286375,-0.5246387
Clutch Start,1773030282542,1.7079,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,-0.04240327,0.9865555,0.289945,1.029154,0.03816304,-0.07307444,-0.09608191,0.9919536,14.54654,0.3014412,-0.5771985,-0.7589294,0.09240328,0.01344448,0.01005504,0.09391604,-0.2435582,-0.6907469,-0.4881746,0.4745879,123.335,-0.2767053,-0.784754,-0.5546128
Clutch End,1773030282584,1.749764,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,-0.04150363,0.9879348,0.2875414,1.029766,0.02205174,-0.07068627,-0.09193555,0.9930081,13.55874,0.1868056,-0.5988004,-0.7788081,0.09150363,0.01206523,0.01245862,0.0931327,-0.2355968,-0.7010887,-0.4775379,0.4742642,123.3771,-0.2676072,-0.7963454,-0.5424209
Release,1773030282584,1.749764,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,-0.04150363,0.9879348,0.2875414,1.029766,0.02205174,-0.07068627,-0.09193555,0.9930081,13.55874,0.1868056,-0.5988004,-0.7788081,0.09150363,0.01206523,0.01245862,0.0931327,-0.2355968,-0.7010887,-0.4775379,0.4742642,123.3771,-0.2676072,-0.7963454,-0.5424209
Grab,1773030283416,2.582074,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,-0.04150363,0.9879348,0.2875414,1.029766,0.02205174,-0.07068627,-0.09193555,0.9930081,13.55874,0.1868056,-0.5988004,-0.7788081,0.09150363,0.01206523,0.01245862,0.0931327,-0.2355968,-0.7010887,-0.4775379,0.4742642,123.3771,-0.2676072,-0.7963454,-0.5424209
Release,1773030284235,3.401314,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,-0.01856603,0.9762828,0.2795394,1.015684,0.3027084,-0.7641907,-0.3164461,0.4735422,123.4711,0.3436857,-0.8676382,-0.359283,0.06856603,0.02371722,0.02046058,0.07538198,-0.07707948,0.1396806,-0.486858,0.8587884,61.63839,-0.1504487,0.2726376,-0.9502807
Grab,1773030285667,4.832164,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,-0.01856603,0.9762828,0.2795394,1.015684,0.3027084,-0.7641907,-0.3164461,0.4735422,123.4711,0.3436857,-0.8676382,-0.359283,0.06856603,0.02371722,0.02046058,0.07538198,-0.07707948,0.1396806,-0.486858,0.8587884,61.63839,-0.1504487,0.2726376,-0.9502807
Release,1773030287666,6.831973,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,-0.07215418,0.9776582,0.2235744,1.005489,0.4388119,-0.897674,-0.03569506,0.01874726,177.8516,0.4388891,-0.8978319,-0.03570133,0.1221542,0.02234185,0.07642558,0.1458138,0.2372522,0.5492484,-0.5028405,0.6238503,102.8043,0.3035685,0.7027735,-0.6433937
Grab,1773030289484,8.650984,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,-0.07215418,0.9776582,0.2235744,1.005489,0.4388119,-0.897674,-0.03569506,0.01874726,177.8516,0.4388891,-0.8978319,-0.03570133,0.1221542,0.02234185,0.07642558,0.1458138,0.2372522,0.5492484,-0.5028405,0.6238503,102.8043,0.3035685,0.7027735,-0.6433937
On Target,1773030290874,10.05411,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,-1,0.04479354,0.9905106,0.2833593,1.031218,-0.2229975,-0.7566791,-0.4603518,0.4071671,131.946,-0.2441524,-0.8284624,-0.5040237,0.005206462,0.009489357,0.01664072,0.01985117,0.02360585,-0.04020745,0.002433883,0.9989095,5.351966,0.5056116,-0.8612,0.05213114
Clutch Start,1773030291249,10.41504,2,3,135,-0.2086761,-0.8246756,-0.5257039,1,0,0.05112794,0.9967101,0.2961842,1.041043,-0.1502151,-0.7787157,-0.4506602,0.4098083,131.6144,-0.1646785,-0.8536942,-0.4940519,-0.00112794,0.003289878,0.00381583,0.005162955,0.01333095,-0.000305797,-0.06225924,0.9979711,7.301106,0.2093721,-0.004802759,-0.9778255
Trial End,1773030291873,11.05388,2,4,135,-0.2086761,-0.8246756,-0.5257039,1,-1,0.05554657,0.9964193,0.2976407,1.041406,-0.1568146,-0.7703024,-0.4449466,0.4290291,129.1881,-0.1736038,-0.8527735,-0.4925841,-0.005546566,0.003580689,0.002359331,0.007010861,0.01241782,-0.02247664,-0.06713076,0.9974138,8.243206,0.1727731,-0.3127245,-0.9340113
Trial Load,1773030291873,11.05388,2,4,135,0.655552,-0.344868,0.6718018,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6056511,-0.3186165,0.620664,0.3826834,135,0.655552,-0.344868,0.6718019
Grab,1773030293179,12.34575,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6056511,-0.3186165,0.620664,0.3826834,135,0.655552,-0.344868,0.6718019
Trial Start,1773030293193,0,2,4,135,0.655552,-0.344868,0.6718018,1,-1,-0.05,1,0.3,1.045227,0.002062863,-0.002008448,0.01443035,0.9998918,1.686046,0.140203,-0.1365047,0.9807624,0.1,0,0,0.1,0.6081473,-0.310354,0.6156337,0.3934877,133.6566,0.6615114,-0.3375872,0.6696548
Clutch Start,1773030293526,0.3333307,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.03454173,0.9896839,0.2764328,1.028145,-0.2769845,0.1140108,0.2243578,0.9273321,43.95463,-0.7401262,0.3046466,0.5995033,0.08454174,0.01031607,0.02356717,0.08836933,0.8098835,-0.03129652,0.5089047,0.2900438,146.2788,0.8462613,-0.03270227,0.5317633
Clutch End,1773030293720,0.5275244,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.04168977,0.9652097,0.2636244,1.001432,-0.4385694,0.2149506,0.4021421,0.7744255,78.49405,-0.6932094,0.3397541,0.6356318,0.09168977,0.03479034,0.03637558,0.1045972,0.8984061,0.1867592,0.3363153,0.2118481,155.5387,0.9192711,0.1910966,0.344126
Release,1773030293720,0.5275244,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.04168977,0.9652097,0.2636244,1.001432,-0.4385694,0.2149506,0.4021421,0.7744255,78.49405,-0.6932094,0.3397541,0.6356318,0.09168977,0.03479034,0.03637558,0.1045972,0.8984061,0.1867592,0.3363153,0.2118481,155.5387,0.9192711,0.1910966,0.344126
Grab,1773030294333,1.138609,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.04168977,0.9652097,0.2636244,1.001432,-0.4385694,0.2149506,0.4021421,0.7744255,78.49405,-0.6932094,0.3397541,0.6356318,0.09168977,0.03479034,0.03637558,0.1045972,0.8984061,0.1867592,0.3363153,0.2118481,155.5387,0.9192711,0.1910966,0.344126
Release,1773030294943,1.749334,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.02557786,0.9690946,0.2255096,0.9953156,-0.5700947,0.4654653,0.6566507,-0.1647547,198.966,-0.5779932,0.4719142,0.6657484,0.07557786,0.03090543,0.07449046,0.110526,0.6164992,0.6259062,-0.4538146,-0.1490729,197.1464,0.6234657,0.6329789,-0.4589427
Grab,1773030295748,2.554691,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.02557786,0.9690946,0.2255096,0.9953156,-0.5700947,0.4654653,0.6566507,-0.1647547,198.966,-0.5779932,0.4719142,0.6657484,0.07557786,0.03090543,0.07449046,0.110526,0.6164992,0.6259062,-0.4538146,-0.1490729,197.1464,0.6234657,0.6329789,-0.4589427
Release,1773030296568,3.374246,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.04106677,0.9469668,0.1986986,0.9684594,-0.01504203,-0.04742185,0.601622,-0.7972302,285.7328,-0.02491741,-0.07855521,0.9965985,0.09106676,0.05303323,0.1013014,0.1461768,-0.3148333,0.6458673,-0.6915292,0.07431753,171.476,-0.3157063,0.6476583,-0.6934468
Grab,1773030298110,4.916216,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.04106677,0.9469668,0.1986986,0.9684594,-0.01504203,-0.04742185,0.601622,-0.7972302,285.7328,-0.02491741,-0.07855521,0.9965985,0.09106676,0.05303323,0.1013014,0.1461768,-0.3148333,0.6458673,-0.6915292,0.07431753,171.476,-0.3157063,0.6476583,-0.6934468
Release,1773030298332,5.138206,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.0153989,0.9450015,0.1886797,0.9637765,0.1888277,-0.5735233,0.3481306,-0.7170915,271.6297,0.270923,-0.8228703,0.499485,0.0653989,0.05499846,0.1113203,0.1403355,-0.7516136,0.5416022,-0.2911052,0.2387508,152.3744,-0.7739969,0.5577313,-0.2997745
Grab,1773030298360,5.166291,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.0153989,0.9450015,0.1886797,0.9637765,0.1888277,-0.5735233,0.3481306,-0.7170915,271.6297,0.270923,-0.8228703,0.499485,0.0653989,0.05499846,0.1113203,0.1403355,-0.7516136,0.5416022,-0.2911052,0.2387508,152.3744,-0.7739969,0.5577313,-0.2997745
Release,1773030299055,5.8613,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.0156237,0.9588037,0.1876331,0.9771155,0.6475829,-0.2304855,0.4580965,-0.5636138,248.6122,0.7839622,-0.2790251,0.5545704,0.0656237,0.04119635,0.1123669,0.1364915,-0.5862694,0.1432948,-0.5918576,0.5342841,115.4093,-0.6935596,0.1695185,-0.7001705
Grab,1773030300319,7.125481,2,4,135,0.655552,-0.344868,0.6718018,1,0,-0.0156237,0.9588037,0.1876331,0.9771155,0.6475829,-0.2304855,0.4580965,-0.5636138,248.6122,0.7839622,-0.2790251,0.5545704,0.0656237,0.04119635,0.1123669,0.1364915,-0.5862694,0.1432948,-0.5918576,0.5342841,115.4093,-0.6935596,0.1695185,-0.7001705
Release,1773030300722,7.528448,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.002095744,0.9574377,0.1788699,0.974005,0.7468869,-0.5911814,0.2331022,0.1957753,157.42,0.7616253,-0.6028472,0.237702,0.04790426,0.04256231,0.1211301,0.137036,-0.4599045,-0.1585292,0.1523855,0.8603111,61.29697,-0.902181,-0.3109819,0.2989301
Grab,1773030300736,7.542384,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.002095744,0.9574377,0.1788699,0.974005,0.7468869,-0.5911814,0.2331022,0.1957753,157.42,0.7616253,-0.6028472,0.237702,0.04790426,0.04256231,0.1211301,0.137036,-0.4599045,-0.1585292,0.1523855,0.8603111,61.29697,-0.902181,-0.3109819,0.2989301
Release,1773030300777,7.584259,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.0002095774,0.9597572,0.1760453,0.9757694,0.7462295,-0.505643,0.3469788,0.2589836,149.9805,0.7725889,-0.523504,0.3592353,0.04979042,0.04024279,0.1239547,0.139511,-0.3319972,-0.1420249,0.09644092,0.9275268,43.89497,-0.8882711,-0.3799932,0.2580314
Grab,1773030301930,8.736751,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.0002095774,0.9597572,0.1760453,0.9757694,0.7462295,-0.505643,0.3469788,0.2589836,149.9805,0.7725889,-0.523504,0.3592353,0.04979042,0.04024279,0.1239547,0.139511,-0.3319972,-0.1420249,0.09644092,0.9275268,43.89497,-0.8882711,-0.3799932,0.2580314
Clutch Start,1773030302333,9.139586,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.004260764,0.9656457,0.168712,0.9802823,0.8340927,-0.4870975,0.2314083,0.1160846,166.6676,0.8397702,-0.490413,0.2329834,0.04573924,0.03435433,0.131288,0.1432091,-0.4774801,-0.228121,0.01274879,0.8484169,63.92022,-0.9020482,-0.4309627,0.02408483
Clutch End,1773030303045,9.848067,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.02752295,0.9824058,0.1480809,0.9938846,0.6419913,-0.1830058,0.2909078,0.6853677,93.47093,0.8816173,-0.2513135,0.3994904,0.02247705,0.01759422,0.1519192,0.1545775,0.1485172,-0.3706084,0.2203461,0.8899662,54.26203,0.3256765,-0.8126901,0.4831868
Release,1773030303045,9.848067,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.02752295,0.9824058,0.1480809,0.9938846,0.6419913,-0.1830058,0.2909078,0.6853677,93.47093,0.8816173,-0.2513135,0.3994904,0.02247705,0.01759422,0.1519192,0.1545775,0.1485172,-0.3706084,0.2203461,0.8899662,54.26203,0.3256765,-0.8126901,0.4831868
Grab,1773030303111,9.917625,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.02752295,0.9824058,0.1480809,0.9938846,0.6419913,-0.1830058,0.2909078,0.6853677,93.47093,0.8816173,-0.2513135,0.3994904,0.02247705,0.01759422,0.1519192,0.1545775,0.1485172,-0.3706084,0.2203461,0.8899662,54.26203,0.3256765,-0.8126901,0.4831868
Release,1773030304348,11.15366,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.06232771,0.9944654,0.2588296,1.029485,0.5770459,0.1241556,0.2496203,0.7676544,79.71256,0.9004186,0.1937317,0.3895058,-0.0123277,0.005534589,0.04117042,0.04333137,0.4006969,-0.4990685,0.1218785,0.7586294,81.313,0.615016,-0.7660033,0.1870672
Grab,1773030305625,12.43164,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.06232771,0.9944654,0.2588296,1.029485,0.5770459,0.1241556,0.2496203,0.7676544,79.71256,0.9004186,0.1937317,0.3895058,-0.0123277,0.005534589,0.04117042,0.04333137,0.4006969,-0.4990685,0.1218785,0.7586294,81.313,0.615016,-0.7660033,0.1870672
Release,1773030305834,12.63992,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.06265406,0.9930059,0.2561512,1.027424,0.5937627,0.04846395,0.3794137,0.7079141,89.86909,0.8406682,0.06861681,0.5371861,-0.01265406,0.006994069,0.04384884,0.04617102,0.3524931,-0.3828343,0.07564662,0.850567,63.45323,0.6703086,-0.7280061,0.1438513
Grab,1773030306181,12.9871,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.06265406,0.9930059,0.2561512,1.027424,0.5937627,0.04846395,0.3794137,0.7079141,89.86909,0.8406682,0.06861681,0.5371861,-0.01265406,0.006994069,0.04384884,0.04617102,0.3524931,-0.3828343,0.07564662,0.850567,63.45323,0.6703086,-0.7280061,0.1438513
On Target,1773030307209,14.02864,2,4,135,0.655552,-0.344868,0.6718018,1,-1,0.05391324,0.9950477,0.2834585,1.036038,0.5374456,-0.3560241,0.6454831,0.4095738,131.6439,0.5891255,-0.3902588,0.7075517,-0.003913239,0.004952252,0.01654154,0.01770482,0.0270775,0.06311198,0.05157934,0.9963049,9.854165,0.3152656,0.734818,0.6005425
Off Target,1773030307263,14.08435,2,4,135,0.655552,-0.344868,0.6718018,1,-1,0.05564649,0.995386,0.2857748,1.037091,0.5819246,-0.2793791,0.6085073,0.4615518,125.0254,0.6559755,-0.3149306,0.685941,-0.005646486,0.004613996,0.01422518,0.01598523,0.07732642,-0.03278079,0.03739839,0.9957649,10.55022,0.8410715,-0.3565532,0.4067784
Clutch Start,1773030307555,14.36184,2,4,135,0.655552,-0.344868,0.6718018,1,0,0.05373829,0.9958265,0.2897459,1.038514,0.6059435,-0.145739,0.5748186,0.5302606,115.9539,0.7146953,-0.1718956,0.6779842,-0.003738288,0.004173517,0.01025411,0.01168503,0.1819601,-0.1411257,0.00434351,0.9731163,26.63113,0.7900515,-0.612753,0.01885906
On Target,1773030308445,15.26487,2,4,135,0.655552,-0.344868,0.6718018,1,-1,0.04633464,0.9890789,0.2980625,1.034053,0.5857679,-0.265495,0.6208934,0.4481961,126.744,0.6552688,-0.2969958,0.694562,0.003665365,0.01092106,0.001937538,0.01168155,0.08033047,-0.02872243,0.01473556,0.9962454,9.933056,0.9278865,-0.331769,0.1702085
Off Target,1773030309166,15.987,2,4,135,0.655552,-0.344868,0.6718018,1,-1,0.04686997,0.9864375,0.2947117,1.030588,0.590064,-0.2606064,0.6204443,0.4460467,127.0193,0.6592823,-0.2911772,0.6932263,0.003130026,0.0135625,0.005288303,0.01488975,0.08027574,-0.03284686,0.00924381,0.9961886,10.0082,0.9203092,-0.3765679,0.1059743
On Target,1773030310541,17.36182,2,4,135,0.655552,-0.344868,0.6718018,1,-1,0.04809056,0.9934384,0.2898254,1.035969,0.5738183,-0.2745283,0.6269251,0.4498132,126.5366,0.6424854,-0.3073803,0.7019473,0.001909442,0.006561637,0.01017466,0.01225662,0.08219796,-0.01471099,0.02270943,0.9962488,9.928795,0.9498619,-0.1699971,0.2624253
